id,size,coRE,suspension,thrust,weight,crew
0b1a0eea-795e-4d70-a8dd-600791d730e7,366,94.25463898817104,66.68168192270792,4.780527348006302,16.28530499100519,5
b12bf07d-7de1-4344-9277-8670bf5e0b45,757,69.20220774884697,5.556430709763727,30.19192357687155,2.528158703309502,9
26349dc2-cb17-461a-9aad-8071428ee7cc,893,79.25138984712241,18.72595393840186,45.53130561704811,94.54422991890368,0
a5b04949-3636-4efb-bd8c-96e8369e1cf7,83,64.62542604007983,1.0771852386486258,11.098367988563352,64.86861604274058,4
4f20c5be-37b1-480b-8115-144050b4b419,234,13.13857249011231,64.93259065773194,36.8905046165053,68.96953152836531,9
bcfb619c-b0a5-40bd-8e55-aafb28fc569c,793,8.063225839186849,15.203658480566917,30.55329080352933,22.268369028341617,0
8a792bf7-ae5f-472c-9378-b0403538bf9c,30,23.01744955018325,17.988096339369562,40.99288049997689,9.499494249522122,6
73342497-f1eb-46f6-8786-70c8a367628d,252,5.641959630762628,80.4222607244603,26.77118298596077,79.15777419463522,7
ff5cd729-6b55-4faa-8828-07a70e4c8308,510,46.71698630678706,5.368927343426133,19.3407061878625,39.16678026242235,7
d3cc12e5-43b7-4674-a88d-568c9432d326,623,3.665026075721189,48.78848344601755,36.49736483323955,65.16557103550173,4
db6f17d3-1340-415c-800e-e418818d32ed,589,18.372255539399,76.2211682337752,37.13782796300599,45.511109233755256,4
6a11235e-b1a2-4c82-b824-90328686e801,755,55.12595693177099,28.832957989264195,10.460789879617504,84.41060514679306,3
aea5679e-71a8-4d36-be05-a504932cdfa5,823,40.61442367502927,56.68089807433726,77.51734669121436,11.860872256464283,5
b3f03e4f-3c5d-4390-8bd6-2212d3a28206,654,42.67393960836044,92.09791533976012,51.48733264328297,41.07174817484406,8
d1bf8148-a65b-490f-9b0a-4e8d4fdd87d5,62,16.975590534421137,82.25099845270688,76.74590015406369,80.36196829512667,8
cc1f107f-13d1-440c-bf15-b1cfb2c68332,626,29.63453223339849,25.67373257963297,9.514946304592163,63.25433529830708,7
6b3d8ca2-3b6d-438e-a3c1-f7a8236c8fcc,26,89.5864577562859,88.0204332925795,8.42792310759789,20.58794698222053,5
a2db328f-ffc8-4160-a898-989e1b0c82a9,248,77.60725519230611,41.79042698551042,7.276812605019534,53.51424334091893,8
5113cba4-4178-448f-8ad3-30c26708f200,64,82.93405247028475,94.67608310540264,71.86282450987694,70.06645858530692,6
df094eb3-d5bc-4828-b0da-894638f9cf5b,312,51.46979742605141,64.83287171191793,27.76615552048758,63.0575985923568,6
080f78f5-18b8-44d4-9113-61b5c3a6f603,lqsU,16.025355828199217,78.78374682642144,26.555334581630877,41.863724158120185,0
26affefd-e700-420c-92f5-2e217067e287,614,78.73365704550662,13.667175869189808,1.4060022149400164,92.44247267513258,7
aba2bf49-86dd-4532-9577-3184b76d39c5,mbpv,7.894708455379506,1.5595657754304604,76.85057908439789,63.17659975774672,4
ef7b1271-89ec-41d2-9db0-cbace5f03f60,286,14.107676737555874,34.108435300849905,70.19731713079926,47.22883906982527,10
eb3424a7-77e0-46af-affd-786d8d0e7aeb,303,46.72765811377073,48.40183848904521,59.34427377257705,66.84986029875881,0
28262c2d-b283-4fa1-a5a0-542a09eea23c,757,39.66470463477148,15.596524931365362,79.02293320554205,39.966880547557,0
bdffc4aa-b962-4408-a487-99d7393f7155,103,67.56828887674587,93.92097145698078,35.27208111056627,90.57178832676682,1
3205b482-dfbf-4ff6-a1ee-d0abf1c836db,526,41.67056396933974,33.39275614741948,58.56739400697183,85.71517251789864,9
5f10e96f-3b30-4569-b272-702f237efb9e,826,41.47016124946564,40.81615107919833,67.85325303187871,97.21008534838931,7
eec6cef6-ba7e-4b1f-8439-ad0bcd00c3d4,794,50.38195185679367,17.850267256440443,96.97044282203991,72.33119622354104,7
08515398-ca4d-4d7d-a146-4289612c9d98,ecxK,39.60620927086129,94.08572450397828,19.74259327102216,67.34261517787044,9
5af14966-2e63-4672-b90b-d7d4199c9b51,ewbf,71.51724998443105,15.08521569751936,37.01336980866204,63.15640217249666,9
6e68c4b1-83ab-4b38-8c59-5b61d1040716,270,88.70458965273346,69.12476245116385,19.167763709552933,78.28893068443915,7
8a9410c9-a366-4a36-84e9-ce968b89608a,956,99.73697747390446,65.88442650413629,20.13012470291602,14.58050370684012,0
f0f56c66-cb2c-4894-a8d2-3c0fe419eee4,818,52.54618578099988,94.72816262447688,66.6128681437894,56.35927082152924,6
0eedb9c5-d50a-458c-b7ac-363fca404498,362,95.67574126648798,28.351520325750656,9.901205790569623,75.05798662701736,3
bb2aa7cd-8136-4647-8e6c-c75d084cc07c,870,22.81354046347864,27.879608774026863,86.9662379210789,43.64096578953461,7
83a00979-5fe6-4b37-8476-37525c5b70b9,705,39.91972904072596,94.50233803754496,44.4140438768553,18.608232163434224,10
