id,size,core,SPEED,force,clones
3c1c9d3e-5877-4aee-9887-36dc7dff4620,415,12.041472463300416,63.72864841839919,26.39924347091267,6
7a5f5593-e6ee-4628-9736-433cfe8bc54d,770,58.15654983572694,44.68108695735806,22.27426782515749,7
41c84af6-f813-46b5-870f-48c6f0695c98,680,12.295980186031086,16.716750169963735,26.325827526039102,9
3f73c9b4-eb99-4a7c-936f-9fab3b624ed2,419,69.31551983654101,76.52649812378236,42.89788557962325,4
e0a8d59e-c277-4aee-9452-b8bb0ccb9d48,539,62.51518333016324,12.448215765790527,3.2981757249294863,1
e08c6a23-087e-47ac-8215-363b641457cf,685,76.60858183680985,41.30872344346841,28.979538139403683,2
07e4f08f-e3e7-4954-843d-2dc2dd2b2472,157,99.86607323724242,49.90456402005629,85.76765746776516,9
b2789e5f-fbbf-478a-943e-8c404ff2906c,nvVs,57.80609992633335,89.92397809174004,48.406690654453776,9
75596071-2d4f-4860-a93b-9ee796267848,138,29.116400591521995,10.546926505086764,93.5072894260644,3
20e8dbf1-9452-4fa8-be41-397622d7ccce,797,10.569790126486456,79.13544167213267,53.15549114271199,0
3fd2a840-7052-483e-ab03-388ffede036b,881,8.063206142142466,75.26188344252934,49.20261888070074,8
c1c3c057-747a-43fc-816c-32caae76442e,453,55.78711553863981,51.30644901772708,74.97886719224228,2
fc7df92f-9272-4dbb-92d7-ab135d37e2d7,fjsx,93.09649704116184,13.25777212828828,51.82265249125658,0
12ecebf7-2eb1-42d0-b0b4-98acfb984dfd,fxrx,38.25655053348211,89.45657613630658,1.1411104318468923,4
0aacac36-5b7e-4259-8d5d-9bc52e4914c8,414,48.94605303260433,29.12546518775632,95.43927695291424,7
768409bf-1847-4a6c-81fa-17267b0749a1,171,27.964333021565192,43.29000240483975,1.5692986005998444,6
e7636f13-1302-417c-9b28-0acdbbcf4df3,ve,53.43467172561729,92.18017772115113,57.28444103665091,4
5b390072-fffc-4468-84f1-8bce77c414d9,890,2.9313192147876865,78.80136406104354,7.410052455535887,1
2f86765f-7825-4cd5-837a-b9c55055ebc6,12,87.75327460780336,92.78225591883732,63.49160560707872,9
4e2d0979-900e-4d97-865a-c4552c103dee,154,43.00673444941194,86.2160938422697,65.90056985591602,0
44eb5cff-6d6c-4496-827e-2e6237ea0886,50,13.781393790009222,7.636700421315645,29.10966289811645,5
75c395ac-f4f2-4304-9c78-3dc666ed720d,467,30.20806588133379,24.155010504444963,7.480459783339799,7
43eef969-a434-4551-85f6-bf9547e2e615,gphx,38.84052478558058,5.572843180986153,26.14549918659811,10
ce318ed5-9203-4228-95f5-9fd29885ecdf,450,68.92428642798514,24.681089257950678,92.339974664598,2
073ef79d-a000-4e8c-900f-f8030cb0ec8e,146,37.40968910197212,9.103334888121628,19.554206608198854,9
e2956c6b-796f-4232-82ac-13f142857f88,eqtc,41.38669551046774,65.64156981290616,70.72072496232835,6
0dfe1f20-8901-48ac-824f-f088960d3be3,360,5.068869379806817,64.86966689548824,84.71969600819757,9
2c66c015-a22f-4a78-9684-c950cca712fd,18,46.31406259705481,33.4498382233314,68.2559784523174,10
e32abd95-014c-4bdc-a8c9-a4caebaef5a6,851,19.7786785921244,32.558819834501406,3.91256411961558,9
fe18475b-ef69-499e-b6d5-0670071bb98f,ydjq,13.726091194018553,0.6125271549297095,16.029744972659245,3
e410d35c-342a-4d9f-a2c1-e37c72789d86,685,55.47305600538982,88.21290847241347,20.958363183147533,0
ce82f7da-fcae-4181-9cfe-44491734a800,188,94.91310223066895,38.44494115274419,96.9039599597843,1
1aa4a9fd-ef95-4c06-9671-52145ce88c77,124,1.7138005351130636,53.684543573989664,5.582939410263055,2
0517c629-2def-4a98-abbd-aaa0fcdbe4dc,345,5.909545567382679,83.3945866937739,0.7949304035560045,1
d08aa6ff-bd9e-45e8-ab46-df5bbbc0beba,597,60.8577529631946,32.67369281995072,87.97652484406191,7
50c3e466-7e44-40a6-b3b4-42645a8f8208,444,8.130806494816245,29.88371439092139,89.39685478605695,3
03339aac-4dc3-42c4-8616-27efb2583466,GlEt,76.47904787937226,17.85567315161537,8.498749806417571,9
74e81867-f466-49b1-9d93-0a63868f2653,822,85.17191388653723,92.66010429073424,80.38039425412727,6
39a0c8e6-7090-42ca-a1fb-05335d00e7a3,799,44.34566228091728,17.08862524348046,17.273247372677524,4
f62b4636-c10a-4c13-b607-2b9eb78b79d5,zwtc,83.63311601310355,37.541694987355214,73.32317140890662,4
34609c03-29c2-4eb2-9527-d0888cdb0df7,766,85.23938007547137,33.969788667400614,42.15840930291253,10
e94d54a6-ee14-427f-97a6-fc93ca013e1d,tfnz,50.18600776702408,67.02121662507432,8.347973126426888,1
466ac3c2-dafe-4a2a-9b3b-7b47e28b23a7,532,93.6019380689294,80.64869259679904,96.16467758149292,9
ea735775-cdae-4770-aaff-aa36ac3cf42d,768,31.651063874154215,73.31705948608258,55.40231875214295,0
e03a8ae6-65c9-4cfb-b576-d738cfb5c9e7,fwbN,32.949260687725435,41.19682599618446,49.194596717701344,7
909b1bcb-7074-480a-9fb8-1575ae54c150,820,82.72611648549399,46.68635070007586,67.71478420026158,9
c0a75ff9-ee9b-405d-826c-90aa154b55f7,nkgb,91.32570125067848,7.7403384126742525,98.04746355732752,3
9b37fa26-cdf5-43f6-bcdc-1f7d75331516,598,26.69938825343243,69.21120931648679,31.528650365953936,10
69795c7d-c05e-452a-9891-bfdccc3161ab,375,64.29103268073571,21.766304715008637,42.45699517818955,5
77648384-ce9d-4570-9e51-1777e2b2d656,wedl,20.90456149696146,3.44929805606482,41.65404276061309,4
473bfc49-b480-4e42-aa72-845bdbd0529f,vven,67.76952345575698,83.47348413605314,42.377552914924266,8
050c1bde-b61f-4ccc-a6d0-52f7d4afef1d,499,6.635766591139891,9.23541606900782,36.441760529679215,1
7678c45f-404f-4e7b-ae25-5026b32aedeb,310,1.60003493578863,18.401371606121863,44.09614603514679,6
e8e96a41-2311-477f-a149-176752557001,asrc,38.35332763353028,46.69481316109925,81.06775446529105,5
7801b3a5-b6f5-400f-bc96-2a2f8db7bdf1,469,42.89393674969831,28.82203115932769,31.47218570182664,8
8fb19142-49fc-44b6-a3d0-190d7b904d76,183,60.68950056095813,72.98116751710653,46.24977917551949,0
d5562132-764d-4c9e-8bd8-445b02629ee7,fgcl,59.197251365563794,41.94642951869041,61.477581610676864,1
f51a3581-aee4-4e22-8463-07e0fa5911a1,990,27.18673536640326,65.27762222683025,43.68782653916799,4
b24b4008-e3d0-433b-b602-9ab6638c1f93,316,38.039092437516295,70.60181819136643,52.40901956074831,2
5576a26d-3c9b-4729-be20-ec64770d7eb6,792,59.62647987181102,72.1108063526538,36.04604181981181,5
7a94bbb2-76a7-464a-a45c-09cb297d3114,79,64.44822915366265,92.11334638331252,76.51076959804652,0
8cbabb83-be92-4258-bd92-d5d90b46580f,532,15.105126038670258,60.85598722791835,59.666125932033786,4
30585acb-4c04-4e00-94c9-0d7b1bf1be35,171,97.91937156465372,15.524501352668384,52.90266825655946,5
24105c70-c0d3-4d26-b191-f98ff74b3a41,565,55.192144410630576,0.5097828195337328,5.06900517849771,1
abc3f532-64eb-4498-995e-6c8f157a8e7a,416,78.0572430505476,90.0956542850967,45.00829802126442,8
a1ccae7c-cd0c-4686-956b-c8a583b1ced7,555,5.819749574087951,85.97448605887456,74.40013880343402,8
64f0d401-d8f8-41a4-bf47-71a57864f359,228,77.0720673893939,78.3332079842191,43.98555835166914,5
487e091d-dc71-4a1e-9669-87c862931e99,336,38.9151366262985,80.11215335860629,73.58472911737832,10
f6e27dca-dfb1-424e-8949-2985bfd332ca,Tvmj,50.01540222866912,72.51844269304442,22.665286910160653,10
b8c11088-32e7-4848-b865-a0cc4c2bca90,227,71.44420599627604,3.772027496065888,84.1202154464771,1
53613812-c92f-41c3-a05f-03f67d61647b,397,98.14200776029097,90.04850157577216,55.8076453277113,8
87e5dce9-a084-401e-999b-d240cd1d9ef3,912,56.52459848175187,56.69349933178398,11.440997576186662,6
b0090033-4bb0-4f89-9617-198857c21591,jyqw,22.965871924687043,23.282076224418404,41.18563947601509,6
d8dbce1b-b14a-4ea6-95c1-fc8a4aaba9f3,961,10.390106948778776,76.50087582613018,69.52710240968885,3
1c14b18f-2157-438a-ad80-9532c23913cb,366,57.95312219596626,71.27621800784395,86.74535650251484,7
fe491059-498e-4fd5-89a2-ea24fb9d9fc7,787,91.0748748635756,68.56656149615162,73.12943561108008,4
9c5ec69c-cedb-4118-b8a5-94d505111c3f,803,54.289757074096926,2.041748681247857,91.87156549069972,2
4fbd4cfc-b876-40ed-94eb-ff6f959d0dca,95,72.17338432619736,57.342675232263794,52.66214992597337,6
7b610c3d-8937-4b3c-8aef-f507cf84e4fe,421,62.20874510764678,56.71874154163763,58.53244196449947,7
3321d015-5e57-424b-88dc-b2ac09ce0fc6,458,61.58334801614287,34.64732104081843,26.42387355547551,7
60e593b9-ec58-4122-a510-b1c5b994e6ba,754,93.26789503773594,12.677973231958928,36.24986190937612,7
104683ba-0c10-422b-8b86-1d3d6c8dbce8,276,7.419923346113366,88.70173168661557,58.9190939582337,8
17143ca0-9754-4cf4-b838-ae18698a8aa3,13,11.500310756944751,89.81297661570909,17.686540122567163,9
52a093df-9e1d-42a3-8b65-77b568f2d1e1,171,30.07368194874439,97.14488904269156,0.6235113880345367,10
8da36032-71ac-4603-830f-9b4bc5c2a200,601,25.826119571249865,8.191290782029126,43.68231209998918,3
fb71d187-68ed-43ca-89b1-710646cf2733,1,2.97648287083464,34.2526430047972,2.236958885629348,4
7cdb1e64-7ac2-40eb-b8ea-278b03ba3448,ivai,65.19251373219753,86.21096403307284,39.96838506928346,6
c22d5cb8-1dd6-445b-8e00-9a7bc988da77,879,42.67995148176836,33.54091748845824,70.166416515329,7
afbf384d-6a64-40ab-9bba-cc4c92e705db,595,68.52684337554393,91.5665869759594,50.37494146858058,1
18d47a96-a33b-4af2-b371-d593b9c32ac5,emz,58.048193939060575,14.05186454733346,5.654908475323972,10
59f665ba-637c-4eb8-9f26-68b4668a0c84,834,36.74601264794286,16.153443055822002,81.86306465548387,7
24693b6d-bbf8-4396-b5da-5df0f7224ba1,suou,9.828211011269762,18.537057577526816,34.99234918449552,10
47fc253a-4585-4c52-80ba-7dadd48aa24e,728,54.73553185457144,13.970490633458532,55.59629133758204,7
87113d16-6fe7-4a06-96af-141b13b4bf91,814,60.80714607413674,54.851122728556966,94.71846031593888,4
e94e5fdd-5f17-4d68-a31c-9c8f92275821,383,18.840552222529627,28.163278999103746,13.1562801636926,10
55d0d208-d3cc-4ce5-bcfe-51e12a536024,732,75.96710297090885,26.095947027101182,36.43511687140653,2
f273ec22-3295-4190-b91e-c496cd21198e,947,65.68361329095507,75.96330299689335,50.654148710277326,9
4fbf58b4-88b1-437f-bc0b-7c33bcd09a99,xkZz,46.58601576641129,81.10003262726487,67.3490865946317,10
558aba1c-16ca-42b7-9f48-9de327f162c5,85,76.26433291947089,27.4630555913823,27.918089554576653,4
394880cf-467e-41c3-b233-68c743be4001,929,28.00949562290653,27.399471099105345,79.62247433672646,10
d210d2e3-828b-471a-a50b-db4f793d2612,0,58.48766754667081,35.63715452455347,71.88763869870712,5
35a2e2ff-3424-491f-8472-b9790801e442,207,43.10848461415853,93.36277916287888,54.19759003697684,6
6c4e7cc6-967d-4172-8c38-5b46c2e0c498,995,15.136367814186867,15.666817058666584,88.45713665467767,8
