id,size,core,SPEED,force,clones
370e5dee-e35a-4867-81cd-7153e8a08443,266,30.95796700449284,34.794027618453015,45.56046245059632,5
9c05562d-8c26-4c34-a3a9-68a0bb22ec00,967,47.46683031815384,15.281489309221683,74.87531392585632,7
967b5d0a-0f5a-4b5f-b742-56ce62f90ca7,wXBv,34.39270547896391,79.67085414573319,76.91907933161647,2
903fe891-c18b-4d76-8527-af7d689d2e37,23,94.26163099330206,31.311799770684445,3.890715017527735,7
97969515-2ddc-472e-8a47-9f86e4ddd9c7,851,84.01313391781163,19.790224154097547,40.76336501680641,0
b30ca4d3-3f41-4a13-b2ac-195464cc2340,565,25.28857944740556,4.235618372346695,20.01282521733242,3
8e2a6cf2-8a59-46a5-bf89-3d79b7dde246,386,47.4194009911544,30.761047601836463,33.25178249097851,3
3e6925cc-1a35-416d-aaaa-30f43c8001fd,557,77.32540089746601,67.7007687675528,51.0296898865668,7
f5503e97-4644-4a80-bf21-47d2634c3d1a,995,20.580650589096795,14.65327249716919,66.65356765660142,8
af3ee35f-017b-49d0-beb2-f46597db2e00,453,33.85037413816365,74.38069228288157,21.6110840781956,9
40ddf887-807e-429e-ba5f-6610464dd82d,228,98.19153682978164,72.54467429859965,16.118009437722456,8
1eb9eb36-d767-469c-aebc-29f8f5b7defd,695,79.53639578338667,32.57771134441011,52.36499073053024,2
b0ce4892-a697-4778-9299-ab39a89a9008,559,75.15199704739899,34.375112507424,48.92185510076872,9
49d0ef9b-f3da-4c17-909f-172e2743280d,807,3.777734020560919,50.03967121437724,68.84772088195957,4
36f81d65-b026-4c91-b429-532774cf88b3,431,79.64462967897242,26.34194961250087,72.17193983789849,5
ec90aed8-1afa-4fd5-a399-bada4f0effd2,846,0.0638040517858318,11.377019783092155,91.37479725268392,2
25a49320-ed8c-4a14-b5f4-b4780ba4ff9b,1,50.51426136807693,11.955964274501296,76.01764168589801,6
a2353d6f-e1a7-475a-97db-1616325b234a,249,48.17572146105715,30.014602178599525,77.12946033642514,2
364660ed-035d-4a0b-9bb4-6615a6038d7f,892,21.412376965670244,28.105271286371337,33.494634380224575,4
317ba775-b684-4a03-bc2e-9dce309eeb4d,826,12.32160665540415,92.20031626323042,58.4871934006874,4
f919b374-5eca-4198-ac8f-fc1efbc35360,249,89.73101122370552,81.88708862741467,2.1784467795284868,8
b18eef4e-1518-4f91-95e3-a76e5a1398bc,336,83.65259062018445,15.528344735499733,50.68065124168072,9
3c9a20a2-04b7-4dfa-a9cd-11a04ea7caf0,534,82.0102422407868,98.98395925121125,99.45949821330623,2
98c0e025-0851-4a2b-afb5-00dfa4271ae0,244,59.52416624838024,92.6057814521624,52.40804352690416,4
434c35bc-dc26-49be-b8d9-89acd4f4e542,143,11.34238271157505,62.4634839586098,4.825176333695991,4
88781baa-a737-4f69-b4d2-3e3eae2d3984,158,41.5884890237413,44.550500388887535,59.79454517960184,1
3d3e5539-6148-46dd-b13b-8ed152c310a0,thnv,43.21265750666733,89.15753276366159,26.331418544221453,3
a4042778-4c46-4c99-8638-2268ff4d03b4,zyjm,9.2065168518343,45.96132285661494,79.44586644624329,0
c82b0c68-04dc-4d78-8bcf-fe04f3abadb4,286,83.12099060044092,38.937901957226174,21.85395379163884,3
443bb963-086d-4ebe-b68e-4dc29fa0e9e3,163,14.298712000244096,72.17163277529477,82.67428696472781,8
baa0bdcd-f222-4fac-b01b-1820521b8e83,77,12.874059298270058,83.22405806091764,36.11702619789619,1
ea31bc98-3c09-4db6-a32f-4f1f098d63f4,423,26.509649053850325,76.65234516813459,25.81457244609725,2
ee9c68b1-a691-486e-97ec-8eb363edeea7,997,51.09927762568016,25.26968693602438,24.59076232550803,4
54d8b8d3-90ec-4da3-99f7-3d71b0734e1d,547,19.9435891877462,30.22958137999833,13.084299577332004,1
eb55a342-3a5d-4c16-8ece-011b0b5878d4,117,93.69553881746282,51.79091994917926,88.31097213406157,9
8926a164-70d5-49da-951c-e88f789909b6,856,38.63207979537498,16.066164639386304,63.7334236309364,5
