id,size,Mass,gravity,temperature,life
521ef36b-bec6-45e2-898b-ef68d6ba0cc3,979,6.019498403655577,49.68062763981921,28.40645995675716,False
600c4856-e176-4303-aba3-1fcecb784f27,494,35.85734987880876,14.126925059220872,20.153244455337205,False
5c955dff-71d4-44ac-9218-faaa7d5050c1,539,43.97506196834938,65.0827444511764,77.80754285019947,False
61bc6bbb-0ed5-49e6-9ac5-f83ad23916c3,29,18.346415439760158,87.57438251554056,44.02111443901929,True
697cd795-394d-402b-bcc0-7760d883876d,aqrq,89.76482323536446,45.63374341886443,84.09659329301611,True
be378917-607d-4d33-81d3-8efdea6b6ce2,529,14.249998292342305,45.267175619665046,36.68009429295689,True
64245166-b4bc-4203-a5c1-150d2b67768c,59,51.70222639528964,23.167648105186288,81.15839294878843,False
0b5cd42d-f514-4add-b331-ff7de9983006,407,68.59319563069316,76.04983040562828,87.77967691837264,True
5b1f12e7-fd6e-467b-9e98-352a48a12f94,939,81.1170885861958,76.03828004937256,25.09873930707012,False
251c2816-d8ac-41d2-a5eb-6b2d87807bb4,236,81.36915096896146,3.8665969335209938,71.87942355695714,False
4d19e91b-ea1a-46d2-a4a0-bf204eeb3df6,acru,15.557436520580817,85.06968498687095,84.30211947496137,True
5ef71df8-e645-431c-a23b-9381fe2eae5a,724,94.61034709704036,34.31256280543767,37.99926021331482,False
66140165-18de-424f-a869-13f34e772849,831,67.73652981513679,31.850924149178915,91.0046623964835,True
6ba4324f-6603-4967-a51c-4017509b25ac,165,87.59850585211485,59.173704104536064,5.973392840917913,False
45f7b336-1f14-4d68-adfe-01e3365d89ea,174,67.32573285322273,58.35714530477721,41.95671760863517,False
12d0cd17-a8a2-49cc-b516-16e465466b2a,774,27.655399772540445,29.949095254666968,6.952603276704917,True
6e812dd9-ba3c-404c-945e-df59102a3bfb,501,11.513679694909174,47.25077129488169,79.13985803770116,True
df47ce61-45c1-4776-8823-d51fd769ed71,pjnn,63.864939126617536,71.49320496845031,82.63347218924223,False
d669dc55-24b8-4910-bd8d-428d34123f98,311,19.409928342719628,53.77289618979645,36.04229335636695,True
597d2c5f-b709-4001-8400-08adb50e527c,oyih,0.0306194943697435,86.91097615409572,43.99574626523016,False
c6a1ddb1-f478-464a-8ff5-9d919bfe1678,74,24.54064470186056,54.42035939969497,68.44590444993267,False
9890933e-abfb-4f3f-97e5-a4720d3aeac1,110,59.54937141344872,43.491803251297625,22.74757478204989,False
abe82aa6-cbe3-4f42-9ad7-f68364f5c5fb,dshv,68.2596837143205,30.836453249949624,55.560360732834205,False
2fa72c12-b195-4427-b193-f43801e620e1,614,4.851791770982661,94.68151207778476,46.78986261420871,True
c6cd9de4-4f44-440d-83f3-f540bbf0d9ba,730,32.22306341183967,80.55377586084637,0.9721338317955186,True
ca625ac7-2b0b-43e9-b33a-d7a952606c06,800,19.909986607197048,19.97848303204971,48.86913934645557,True
9dce0d2d-221c-4346-bda2-62d6a0c94d9d,651,46.20813915372466,22.70895993630566,75.50700310671563,True
bfbec10a-41eb-4a8a-aa13-303fbacf9e56,383,31.740491227007773,27.47662932676316,3.0510175478404844,False
7f530ec8-0e30-4cbc-b59c-ac87fe749abe,xtiy,41.22740842192948,21.32076864317296,80.99808569633399,True
ce243a4e-ad52-4e5b-b4e9-1d4f91d11c47,226,96.73092107475668,45.73805694305768,34.814786298527714,True
8e8ddd4a-3384-45f3-8ee7-7cf0d3fa093b,878,94.79899345551227,56.14934928090233,94.83937792632535,False
2ab5f49c-e10b-445d-b5de-814d987757be,766,3.671502540777716,9.799911127094996,11.449047143170688,False
8e635c0f-1fa0-4c24-baec-f13b3e25a683,kBcm,7.473482442163492,12.647793625237592,78.79959789324886,False
3cc722a9-db1e-4ed8-9278-db14841193cd,317,37.820163647789904,40.53925238205327,61.8848272146662,False
2aa982cc-015b-4883-9cff-b3344a3cb7fa,794,83.37506284468769,80.70765760240621,88.1727478576358,True
59f06a78-56f9-4afd-99af-2022a4f17c5d,166,22.3567611604002,93.64310405301056,68.27407679127836,True
ef52a689-f33e-4316-a782-d34ae9fe6912,819,33.9714302214236,20.950650412485334,76.56645309062242,True
70033917-4683-4e6b-84d4-81e10e0b685e,141,48.85139239236409,28.09103210507754,60.1169054105532,False
52d32580-b0eb-42ca-aecc-d4e86bf52859,519,50.21587309800866,13.356318591010986,9.979055428726744,False
a8f8a1b0-e1d9-47d5-8dd5-b035e8f23e12,518,85.17062470967872,42.990979669028775,34.08811910928171,True
eeda7611-399e-4e01-8e1c-908d7bc4c21e,gtlL,8.695790964970984,66.18955020980243,47.06600051139377,True
a119c66a-44e3-43d6-b88a-fb3732255b02,ojqp,65.16705088609842,40.4580691303248,30.646445754977403,False
cc4cb373-ab60-49ef-b186-5453055daa86,965,30.45700904340921,5.214676874183,39.19666350853789,False
397ea626-9ccb-4fe7-a4a3-e5b02208afa2,137,9.464257055503133,71.52109076146532,88.73873588073336,False
