id,size,core,SPEED,force,clones
bbc0e752-533e-4bb7-9241-9da1badcdaef,871,43.81292862139519,83.6704344747675,5.371801009725763,7
1c5456b4-b644-41b2-be41-e0cfd6efe410,123,86.04495884996446,62.58887241699455,44.018989675252975,2
e2cc4152-f072-4b50-9244-387444548eaa,165,40.5282863987175,3.5951571394919,54.34974900313912,10
43b62ca5-759e-49d2-b47b-782e6afcb953,20,11.329627429307532,49.01560595437719,76.3837455473106,10
c6888707-5b4b-4171-9406-81b34c3cc966,sitW,32.7377271688317,95.7675142644788,20.47294026817764,1
f47b32a8-9c1b-48bc-b7a6-7a3c79e99e39,361,32.36725166755862,78.62877006864353,88.81534903761063,5
a3b26f8e-2c34-4596-8679-6ad6d00894bf,439,4.019663503842963,55.11106443605822,32.87811520908299,0
0782c2b4-093d-499f-bb8e-6d63d1f95d28,152,12.602578884475111,26.05842356818219,8.822276008965979,4
8bd79d88-a5de-4fb6-b39b-d3b292a2eb0c,833,77.12479121081721,95.273387781409,32.59450443013294,4
0983fd83-d499-433a-acd3-e318f72ed64e,97,89.18162782000569,32.84309263790573,78.48442013349074,3
13697ede-362b-454b-a6e1-30d3a726f7e3,692,12.20695825757132,86.38474837682682,58.96403091020741,10
0e483d16-21e0-4a1a-ae3d-c82a3910f04c,693,45.68815665988601,65.36871302852475,87.63651891114375,2
b9f4fd17-f2ee-4cd8-87d6-1a130a02f2c2,446,28.58675359912084,71.79840339630765,81.68455426315596,10
1648ced2-5f0f-42ee-87a6-8a93945a14be,367,97.77804214878556,18.258551846455784,12.70740621088916,0
f8be3273-409b-474e-be53-977fb94eeae7,577,88.18341264835283,57.5693616678188,23.960541314878057,10
d94edc70-9a6a-4306-8e77-4607599ec439,441,72.72984963679166,39.385654004781934,2.409251090388631,0
c01232f8-eabf-4263-92f0-5a1ac23c32ab,134,34.22105293263401,88.18377584745006,99.99276046069808,0
5be068cc-a38d-4fc6-964c-3707f90c3400,836,82.56286039441393,28.772930032423304,32.6836439817581,1
e3d53b7c-0268-4f69-88cc-5c7b726a7349,368,32.37977768229447,57.72477688855101,57.41040124408927,10
a84e11d2-3f3b-4779-9e3e-dcf3d9a13ed2,mjdr,55.911055813737306,26.99507543556929,98.36243682266384,8
355e1cba-7ce8-4aa3-abe4-a14afc3760be,802,85.51131673283126,27.49213141782503,64.26789194528652,9
61faf8d5-156d-4f9e-a807-b4a747df6d48,emiv,98.86786115201632,43.61171244575336,5.389316902185914,8
5c3983dd-7e6d-47c2-ad8e-550ad5eb1a39,750,18.009156806064464,77.20475834728492,76.27890544060755,6
bf4e13db-a9aa-4439-bc06-cf8210b9b142,541,84.826035739326,26.86259591651993,50.583652995334496,5
7da229e9-81c1-47ad-b965-1166a6f75d52,946,26.571696162129456,42.207898039314,24.26139443957329,0
b6bd4ad0-51dd-40d6-bf08-57b4949b5363,574,90.85395852003288,8.290253277208294,28.655470199830635,5
b9786e94-98a5-4c25-883e-2e7da1e31c69,257,23.61073045844824,67.48061882609755,52.18771259661105,4
81f43ed4-9975-4a5a-91cc-3a3ce26a7ae8,730,15.629867857874425,68.12091115524852,53.19054717642505,2
0311f24b-cac5-4972-ba23-615d142711b6,333,84.70721294012337,97.50542127839468,61.05354855120855,1
72bc3e26-82b0-4e39-8c6c-5ed993d8ad3b,250,88.74344764279837,55.68163771072564,96.261017126343,3
317d4496-6f5b-4e9b-87a4-4467685eabad,263,51.15425722706776,86.35493438262876,61.39522463345559,7
fcf3cf6c-f229-4e82-88ac-b5be5b1b115a,640,36.03027191416873,83.91005889903357,58.11025907181909,3
54f100e9-d810-4a86-9e91-829a3fab290e,391,89.16062002351306,76.25946151217946,16.545624440162232,3
76d9ed73-93cb-470e-8dc9-846b55fd7146,sk,11.446084365029895,44.374926657388094,89.58396445794487,6
756f7e25-bcb7-45f8-a9c8-fdf47d4f8ba6,yzfQ,34.469394290072806,82.75492462701428,98.20858714844572,2
58e0204a-8315-422b-8a1c-9490db07ba7d,pqnp,10.484601540960137,5.745789698064197,10.166992472067784,4
7d1c2d2d-d0a7-4070-9c79-9e43763bb4f8,555,62.04435149223531,34.61402264642569,80.4876379544453,2
cf0565bc-1b6f-4805-bea1-9734f65240f1,172,57.6275681062676,89.73566171877448,24.85392790873048,8
28a14980-f41d-47d6-b3c3-fed310a6a61a,263,50.26342746778192,78.05009166827071,23.79314600672944,10
ade4bb60-2dfb-466b-b874-96e7bb29cd34,367,32.60395576206439,60.0964318493584,77.46988146550346,1
980d39ab-feb2-4bd9-b083-a1ea6c5fd3a6,380,82.19973422849668,23.88727898155789,50.75800544639901,1
ca0f2dc8-e1e1-4c7e-b3b1-cd4bbcab1166,537,23.08352355019515,69.574908830721,32.67836526353962,9
28003f0f-6a64-44dc-8c9a-65e079972760,381,36.86612936944245,99.28037904649167,2.5310981751455186,2
8fd510d9-5eb3-475d-8c4c-ef76a8ed60e3,270,17.358752925314914,50.61051935969979,45.74462899016473,1
8f9fb244-fef0-4cea-b50f-59aed06b6e2a,618,19.737771360310795,93.18637688868314,76.65746751351486,4
d7173461-1a36-404c-88a3-093761dfd7fe,263,46.96839322217928,41.17948665258668,7.320343370095895,3
ec0ff7d7-862a-4f4b-ac3f-c45faa5ff2a1,qkxe,23.115031085392147,94.6543558871296,27.665859845382023,0
39015cdc-0a50-4c6f-89bf-28a4e3269efb,386,42.285743055293565,69.74669662493682,0.7072756749966436,10
bb2dce3b-a22f-420d-b899-c2a51c7b8f87,527,84.27345055874515,75.44965011433253,69.93558299015793,0
eb27b33e-7504-47f6-91b1-ba272c67c710,991,25.32790522972125,4.55562642549967,86.55812554720748,10
c18e0782-67ed-47de-a8ba-bbcaca6a5eae,809,64.64280792208632,5.631590452828672,82.00734846212636,7
82c26062-c754-478c-8105-c86b905fa971,738,92.10128996203208,14.66391935056276,66.34266855900734,0
7c9c6e70-5038-4819-86cc-4ec3a94560d7,91,31.567465650460804,83.51811974241154,1.398694485715557,6
b34c9c39-bc5c-4fee-8de3-590b4decfd4c,21,27.443762534740237,79.76601139773192,44.04891963382277,6
ef68d169-fad1-4200-8e39-c11645576cea,331,10.999790320354665,18.626238781208603,46.81478997514379,1
93ffe472-87c2-4c35-9edc-7e03ac321223,357,76.6241006389927,89.03741147958904,81.30122899443664,2
8158f5ef-fa40-4845-83e1-b490a7aefabf,583,39.55700700894218,94.82931603873152,51.40821527780768,1
580a23ec-5b79-4535-9d8d-450a472e7ecd,919,55.801845017078975,12.156599243083264,66.03356060599006,1
33a6efa9-4873-4e7d-89ee-5428f01caa79,866,33.59618611945854,81.78962056430618,81.26335436549181,1
db7af465-9708-415f-8dd2-e3db5e04a6a2,144,26.015973785998536,16.9221795302808,44.21354361880128,2
179621f1-503d-4b04-bbcd-5b14df2c7ddb,573,70.98271862704058,32.84437344054897,60.96389554277085,8
d6c1e5dc-c637-487f-9047-a567ce978f13,994,62.56173649778758,68.79539018863953,7.183078954982936,4
2fc0afa3-23d3-4361-ae39-d02749cf31c2,897,69.21403936845746,90.06542422876464,50.42598079485313,3
51077f61-e3f7-4abd-bccc-f83dd6d37d5b,870,82.11754381073635,39.93524333373013,97.68159727520369,2
b91152fc-6fd3-4110-802a-77c116377930,40,86.16086591744751,74.81105997712531,72.15298078311,5
a577c026-09bf-426b-b531-9a2cf37aab50,z,29.412457359702348,96.41307384999853,10.508191538720524,2
3f87d249-5b3b-4a38-9167-cda6a1eb778f,669,79.31133551624269,80.25228623515027,78.87672503381724,0
ecb81924-325b-4a54-92f5-d7d01427b9ac,244,9.778281724980245,2.6198114641264647,49.129949119692974,1
4595b409-767a-4b09-807e-79d793c58816,263,74.59687575015771,55.54651887920087,30.12580118556425,4
d955b76c-5065-4c03-b2be-578b23cfc61b,523,58.270219193516105,77.72094467314884,66.8497727292912,4
878755ef-5f72-4873-b1bf-3f36fef2fcbc,vupa,78.89655801182576,61.286262608324336,71.1972714945702,10
50aa213e-279c-40a5-a65a-8cdc38fc1c57,iQst,5.20979245973745,69.1804442149526,96.90886698419467,0
55271293-4b7d-4c1b-992a-046ab997bb6c,365,43.85376102709992,25.152891715473093,24.29506094752053,5
56cd0748-03f9-4664-a807-726834756936,94,49.71370555302871,65.66409257940937,60.44427850766198,6
adae4060-8da3-4016-9d6a-3ea12ede9610,353,87.94909102964891,66.95521390942889,37.42984434975904,9
7c5e0916-d42b-4cb4-9bf7-43f190b6f7af,396,27.841978705088437,99.3279438927633,46.13260237144442,1
89446820-58b7-4dfa-8302-025194647748,adux,87.21358210997917,10.846528136882917,60.04924597255825,3
dbee07c9-b2d6-447f-a620-4e72596a8ff0,629,77.34980267582145,38.06352852796615,40.53409967360958,7
3fa110f1-1839-4b44-9892-75ee0e1f4274,544,54.66666659126103,12.445961646096904,94.2394473011218,6
cd1454ae-bc3b-4aa9-a512-6abee7f8347e,622,79.16376547778972,58.38730974548197,8.840345011410655,1
36da7efc-a2aa-43f2-83e5-14bef6a080bb,280,45.68811664025381,45.89207890575432,81.26098738389257,9
ee5bbfce-16f5-4dd7-ae8e-2da8960ad2bd,xyug,93.5095221929365,67.63067927211372,0.4424485424669444,2
a8918b6d-4d08-4988-9c42-94815a2fbd05,276,99.28205506456077,80.67870514063318,74.23239600063607,0
4aa2b63a-fa25-4eb9-8dc8-84ca4a9d2870,246,83.94943193117295,91.3082087655455,39.05668055814895,5
5a4225d4-fba5-4623-90cb-cf7dbee94d4d,486,53.88760008042316,24.130744434487735,59.9611745550995,0
8940c461-c069-4da9-8d7f-1c215abb56b6,269,75.34062113213743,6.908214754757092,51.27412713954885,10
e612e8d9-e090-4f6f-bbf8-8585e50ef974,624,82.86851232431401,90.6775309733599,41.84302871922454,4
19a23123-d924-47f8-a380-5d2fd458f376,xwrq,6.044226943828345,36.637782281863366,66.96586069705657,4
b4167db5-928f-4a29-982f-1767b2af8d85,659,2.1898430404772906,85.60531379025376,15.39088916918976,6
06834468-e511-4793-801d-74a4d402fa60,690,50.57178959244874,8.614902669989066,77.34850698290151,4
25ae9f89-b1db-415d-9a46-76291bb31edf,283,43.91552175496619,84.68812932564492,29.593220306462253,3
26db3822-c569-4049-a302-f189e8a41d64,740,26.316144568677775,82.74489672786696,71.03754812769701,8
b16aef0b-3280-4837-a376-685cc869aaa2,831,6.9840598499885225,33.32115719188767,38.16531329435709,2
0f4abb7c-21e1-485e-a90d-4cd6883582c8,554,72.44603756892374,42.98223227738267,64.90521426052949,8
284be61e-d8f6-470e-af2c-f3a321868250,651,19.215898391537056,28.75255712661592,89.84888709075102,6
901749bc-bff1-4b4e-b030-9c4cee2e6a35,893,46.8223218052668,69.58129963899732,68.95921019473224,10
64142e37-e33a-45e2-9c1f-26232dd18b7b,464,7.281919471784947,55.03633060016397,1.2693456044886808,1
5461e5b6-3251-422e-a03a-b32887b7d1bc,943,19.77213251634602,82.43748410307332,98.49838370774462,5
ea4ddc0b-4567-4335-bf65-8093a62b9334,477,40.1171505972289,40.014623442341644,23.417022791090854,9
5d003a2c-c9cc-44a0-804e-110ac8b6b8be,179,21.25016247847365,78.20126974161825,27.86006465662565,4
33a6b69e-470b-46be-b2e4-f847be7374ae,237,14.085577238341571,93.20820030762346,73.26603658864276,2
ebd4553e-8cab-42bc-9092-0b23c7c02d54,xNzu,10.9730925569015,52.09326626256568,69.65942565077809,8
e71a5028-1aec-44de-9dd7-cfc63421b8ef,jyzl,29.00250429903921,2.1584010673250664,5.537459543334188,5
f0d9ee9d-46fd-42e0-8bd0-78f892be74f8,867,98.64478474613117,95.43060000635042,58.66674892725759,7
