id,size,core,SPEED,force,clones
0167d2fb-004e-4340-b352-a198471fd5b4,283,63.4553586738851,35.746862979486,98.64630347983662,2
4675b00e-da09-45f9-9ae3-ccb1cc5b443e,608,85.98640080967353,24.17851151953936,62.6584175493258,2
1069e0dd-66db-4395-8b8a-6d6cea1e53bf,909,74.17925698677512,96.04033738788408,93.13956876408622,6
d755ff25-70a0-4e9b-8a39-ddf93b1df87c,825,99.40625753222322,58.61203117265481,24.586681436850988,7
50e47094-eb89-4d93-b2a0-665f462a99c8,693,31.45409961075085,0.6304516372124702,11.40147021931176,1
868c0d6c-41db-49f7-8ab1-4c31f443b6cc,470,12.348250239840151,66.55547497417014,21.78201154864371,3
7e376679-1273-4b8b-9e59-aa2f95d927aa,580,62.31621152767704,30.206488362986683,1.7415577773313484,1
812e86b5-b311-44a1-bc5b-691fcd4b87b4,294,87.21502880375975,54.7871349706067,7.788582237070019,3
fb9d820d-1dd1-459f-b1a4-e03759c90b8e,59,74.29347626399007,80.75360011893706,0.9897118041330089,2
35438610-df71-45da-8247-5ae004f1c01f,76,78.61634929093637,53.007695313282056,91.41558962124178,3
41f32c6c-c586-4790-a2f1-eaa568047953,184,90.11010029239034,50.75610292328862,26.010740586786184,0
68472365-f21d-4f6d-9858-c940821bf341,zagv,21.288795373135223,47.92384892529233,33.96042757890915,8
64a11762-faf2-493a-beda-c66103c7c223,163,74.82362156128853,78.37465826986227,1.8030545137204037,7
2bc8d1b6-bc2b-4b9d-a44b-53b2a41f6a0a,167,62.6191995342661,92.25162331835932,49.3961064904654,9
e1892a45-1bed-4b18-97bd-40e0eeaa9aa2,3,37.75722296020383,77.41338565914991,92.2921776073816,0
42ca97a0-c883-4e99-9789-c407ad86a102,48,98.35495518983,84.6225286410763,67.98372875642313,10
47e9e6d2-24da-4f68-bf3c-009e845f489e,137,67.22793078546238,21.242588699080343,69.93884709033621,10
40811dcc-8845-4922-8802-f34bc9553783,850,8.29047027507006,12.127520057976437,52.11000856540112,4
3841a93f-7262-410c-82d5-10e9cae38331,prbv,64.46116079551788,22.178874075833267,56.046768196559725,4
96eaacc2-ce8e-43d0-851b-2c3321268e79,cjIw,90.76544786220444,11.87435986170705,25.592302202618043,1
2d42bb32-dab0-4f91-8f6d-e498a2985d1a,438,75.09420015420278,16.21540385701624,91.72978298724524,2
dbe78d4b-79d4-4cc1-8eb2-86a93675e86e,76,11.918760248176351,55.07561159545905,60.09759291748635,2
2486987d-2567-4e9c-8687-6c89ebaa1940,vnvs,17.166904060544496,29.647487519521587,80.33097190495106,8
5e5868ab-f207-4577-87d0-0ef975f99eec,360,26.9565567475224,28.34226781297028,82.7316578583195,1
cf394ca4-a3d2-4a71-a469-892e30b1d046,283,0.7216711992842351,31.077962660824436,74.47674180799983,0
822aaa84-51b7-4c07-bae9-d4c2059a892b,Sste,89.5259577762315,32.8259926052126,88.70300384846588,2
444f3301-97ff-4a33-be20-ce4b27c6c862,tbax,36.69361191896873,61.62626745541885,98.81177665670296,6
4cfd771e-e1ba-4338-a29f-cd7d180c8fdf,534,87.43691632699742,78.2978154230413,49.38807527726696,4
e25f18f4-39ab-4eb3-8e59-ecf2b95fa2e3,aztr,74.46210414421452,33.424355904452405,32.60815401703333,7
1f9f52e1-21a3-41b4-a1cf-5cd3f997fd26,560,76.42203421741172,49.64912132550412,83.71925036905245,1
8f3ccb2f-58b5-410a-badc-e4911153935d,231,61.54616287687183,28.268648817562493,85.64518358802704,2
82385b91-ba65-4508-8993-808f0db55394,740,82.19369110400504,99.09995004959046,50.99671804904392,6
d7c8c9b3-f0ea-40c2-96a0-94b875d3fa51,232,93.01884783522154,95.7077459358412,24.255040048369917,5
841ba323-68f0-4ab9-935a-f114bfb8fa32,Mdyv,59.72506501035155,45.71425656161691,23.75024453513006,2
82e26b7e-39c9-41a7-af80-ee740dc76481,99,62.11178561165849,56.41725414539127,5.1572399284637305,7
16062067-3305-4f79-93b9-e755e3c59d8c,fczT,11.721844145024251,77.20445914349571,17.88657887283196,9
8b97f293-7e54-487c-b4e2-318ac26b53d6,457,55.93165496887504,91.04763123453876,24.24677652036612,6
4c2eb40e-ded2-4f76-bf8b-9ec9c2da9c8b,46,70.47901527857914,6.190536073817132,46.65657214629351,6
2b82600f-7223-474e-a28e-ab158ea9ca8d,452,46.794369428105696,77.92027880431762,27.45400671025888,8
b6a5d923-05b8-41b2-9a6a-2f8a93e3261f,syfk,49.0890265969848,7.854798080370617,60.53338804850961,7
af41ebe6-2bc8-4a5f-a60f-063f456aebc2,jpEt,97.16035990142916,23.17775769768489,23.7181111609153,10
b9d00d74-f1c7-429e-8301-6fb25d999a81,986,91.62329389771844,89.24835010410128,30.4925161696166,4
162b8fb1-88b9-444d-8f09-fc3a412a7fc3,628,75.7678027600597,22.71321082103752,90.79102507461047,0
cbec7e9b-809f-4265-ba66-2e4ae84c2836,154,94.02159936508248,28.2180664852693,3.1235351912044185,10
aec1d21b-14fa-4e7c-90d7-41e551cfef57,421,26.056811508669615,3.515794791692584,55.342164867445575,8
f3c25533-a6f7-4868-ab8c-1022b96dedfe,153,52.9883265962886,57.01025189170976,15.031494745496232,5
bde7ad7f-ca83-4fd8-9d96-95adfbc5a2f6,544,92.33366705000503,9.266952279745189,30.433958341485333,10
209f93f7-c0ed-4fd5-ba41-2386cba01c91,388,11.587187571751867,33.6440563017948,89.8310828563949,5
0e35ac0d-cf35-4db7-8bca-8df4304168d7,189,73.32502048818945,64.03488877994509,87.30785393485621,4
f3999478-6dc5-43bf-9b91-24e105d690a0,808,16.103857587252147,98.0300538081538,52.13165384097489,2
3acf2ea8-2bef-4e44-aafb-8e39626e5486,lhzj,83.6164599590149,0.5720536983852997,0.9636053339971083,9
6251a9a4-e056-494e-9081-777d35d06cc2,lzwa,32.24345843825216,54.4011095058734,75.6405353302341,0
2f4c4901-d1d4-422f-a130-fd88b7ab3e97,atft,79.24761370582016,30.60534764561396,21.081937918157035,8
3c4e3944-3355-480e-b078-5cf8475359e4,jlDd,5.092762802277995,92.40686263326228,62.42131478332198,6
a548c513-144b-4a7f-9f34-d5ebe233cf4d,520,33.88712123002825,8.226172913045538,74.82850715815079,7
3132d9fb-cd3c-4cec-9c4d-38b0d67aab88,740,31.946640758242275,38.8972158461325,28.14177402752587,4
6ef07c18-3962-4375-ac7f-5fef21e53931,537,6.268488106177261,68.73959635210959,37.90845930634522,0
ff690dd0-5244-4d32-99a0-bc0c02ccae52,546,19.29851262362245,78.68005261103713,45.41227290465815,3
fba38218-58f3-4701-a4d6-b105dfef359e,814,87.22999615166296,34.24342258878455,83.10643495536827,0
37db0764-7f87-44bf-b29c-c45f41d1740e,yktB,55.70024988166935,91.7827872996402,73.97415167994004,8
3e8abadc-8bdd-4c19-b170-d478142aab6d,921,29.39966298547757,63.25350924465673,15.740003162083516,0
6cc3dab9-2c9e-4d00-bc74-36fa4a3a45c7,779,90.10351967564874,52.51023779919657,49.56175910518751,8
a58922d4-26e8-4276-ad2e-4fd55ff72e9a,645,92.46186731557138,41.89689951199775,54.44229757894521,5
9cc514c3-65d9-4ff9-aee2-47e63578868e,824,2.1102463522239545,7.545890659987064,74.1742913380462,9
31865622-4ec0-4180-b2c2-cc8387e4a669,901,72.41277947529987,2.118725892767881,20.97573174751073,6
58ef213d-2331-4b3d-8dfc-306099251b86,458,65.69995918800925,67.0362708834981,0.8319937816537504,6
e02a4ab3-4c4a-494a-8090-fb4dbe4d10b4,278,15.150962082510976,5.19629930621427,97.11222212788758,7
4335643e-c2cf-42f3-baf7-61ff7ee6dc7a,tfvs,12.102740152371826,65.8901851674281,60.64322733009856,1
45e80d5c-8c71-4066-807b-72f684bf7efc,767,90.05508354044474,57.528079875205485,58.55490168332651,10
20d19f30-5db4-4204-9f1e-93b1e1eefd13,700,60.576843750018185,51.16317732781528,12.472793412383265,1
234ea87c-3d7b-4869-b841-1e81b69daf2b,130,4.262100316953655,11.368672481850982,16.29079148242051,10
