id,size,speed,axis_ANGLE
577fdda3-0ff5-4859-b528-0f60c40a73b6,Rtot,21.51538873869755,89.17702966525961
912cf970-1801-4085-892a-d998d1337311,110,49.28320831136461,44.021531327218725
648ff173-3cbc-46a7-aaee-4d07425b152d,456,75.00564012415917,50.05724005288869
a631a34a-21ad-494c-872b-00c117623112,819,38.60618478801271,29.859976239938916
014ce638-05ec-4fde-b751-2c3e7dfc7e70,583,48.52249751322964,10.94236058336896
946b9aa9-ee36-4b37-9f15-4165803a651b,999,86.79518832108717,60.4766769190492
da5fa599-29b1-43fa-b044-cef561fdab9c,442,44.24393817464338,33.90317529127985
d4600133-2c30-4a01-b5ca-13b2096a5eb9,usgA,40.899037900834536,65.81132087203756
f97b0e84-98fc-452a-b105-1f4fbaf81bb1,rdpx,98.1011997685534,84.4576382931869
85a27189-add5-4cb4-b82a-157985530cfb,bjzN,25.980391637520185,14.102948377658596
e54240d4-37b7-41e8-b90d-16a340d38230,501,51.33461338070239,40.718133765323394
b1e89b2c-436e-4a3f-aad6-b7bf2df0048a,196,13.681329044679414,65.93281169514273
7e307752-3dc3-416e-b44a-81e70def76ab,97,26.382955574757773,5.369431832244754
7753c31e-9e48-465a-8687-d03b73c2e83e,357,5.9549018272126775,63.75201600868296
9149d7af-a3a8-4c0a-907e-5c63938136c2,963,70.4504837086319,54.13995917226036
03a904a3-1297-4ae3-a83c-48c17ba6e5ae,954,13.45733805971986,62.03110494183364
9b8c22e1-4862-49d4-b922-f214a73b532e,774,75.3782085452599,75.70991751087354
71d1258a-6c58-41dd-a448-0aef6d167656,910,42.54886106965038,50.06005494401108
73d270e6-ec97-4ed4-bd3e-8ccccd839238,tzgz,71.55334676580469,85.56554980588402
62875b42-08a4-412c-9b68-98038dba56d8,871,93.52636684193008,68.67953099620972
d3f2a7fe-6d36-4118-98f2-1a466db45031,xvxb,42.377670940525455,89.34023262375455
c355a35f-9b5e-4582-9e06-75b78eaf4716,deCz,39.79727094835709,58.17625586524736
4dc72350-4e1d-41fc-8bcd-d12c89f329a1,615,71.96565885083595,93.88351352357996
cd48fe4a-94c5-4655-b1b2-d4d3da2ed43f,667,7.248238282365282,58.55044396389341
e860cf15-8592-45ff-852e-1a0e9c58074e,537,3.140798796338617,8.545373931680134
f1beec6a-89fc-424a-ba54-ff1ae3c40fa6,318,94.30004224952336,19.897256057920888
