id,size,coRE,suspension,thrust,weight,crew
b2b9e111-a717-42ac-9f46-d6c35d096d90,350,61.5560260358489,1.664442632740626,47.32415605634418,76.68473629074752,10
c3e294e3-dcc7-48ec-abd3-19e093e6bc9a,481,76.80526405155665,29.333921496608628,9.214565534449914,58.73155373247877,3
9728e95b-cb3f-4065-bf77-008c70f16c6d,785,20.91161965789948,75.21033684069263,77.95638474555756,64.40646813109025,5
89e44bc9-c650-4f60-a2f4-b551912e66bc,Gpzy,46.64233808062286,59.25922322540884,65.97897607652226,60.25288764292733,1
969cd32a-54bf-47b0-a622-70d983ee59da,966,97.36712299658883,52.99015025246805,54.833191010146855,62.24228210802162,6
7a3b7af9-470e-4b29-b0ff-b6edb7e47392,125,81.44349866515844,82.81033174779367,12.617297063625688,60.752524644671055,7
8808cc39-4126-4106-b61d-1ba13178e209,726,96.68900069044156,78.6861165598718,51.09109188631825,11.653313661708886,2
2e6eadae-2a40-422d-9e00-4505b74dc844,498,28.275031115240168,87.34064603677129,18.577041040963284,13.262716062320356,0
84ce8a8c-041a-40ff-9360-6ff786d8925a,618,65.48895406894304,26.75977185859412,80.13623909526248,89.14671388279031,5
400b0cd7-6133-4c43-a678-5019dcede9f5,vXnA,0.2072405247791287,50.65137687522575,19.476999918872163,79.06001464211471,8
8481af40-ad76-4a9a-bf35-857f1fad1296,551,43.1114133692164,53.47688140858641,57.12591375263207,94.73291877949022,3
cfba239c-14fe-4d72-9a26-83abd88989c4,823,94.28384962180168,33.13519676696174,64.15382717893074,18.614400957366065,6
fb3058f3-bbbf-460c-84cf-0aef15eba5ef,38,46.52925192837104,90.16993174513954,31.884374325594656,35.64045721219649,4
b946eb85-e1a9-47cb-b749-d282e91464a6,320,32.454522756557346,79.18818865745708,80.97638467486135,51.51001415460843,6
ea8fa12c-d7e5-4884-9ac6-defb0df9ef9b,vPto,8.543677579834341,36.792297225577066,51.14876640933706,33.61410400255998,3
83f4d124-0742-49e5-b465-02ca03e05481,614,12.683905216655244,16.36942317493699,33.63671617270357,57.576125248017576,10
37d59fa5-5e94-4686-ad52-a28141f3e092,972,66.16324825251844,43.75881513811524,63.45958787461287,53.52221551333939,2
a2ba63af-2b48-43d6-9d0a-cdc21182a7d8,558,57.07822382448783,81.85369495345957,42.02984386925687,51.46740780016496,1
c139427d-1bc6-49a7-892b-4c04dca2c1b3,460,13.17944893872619,62.51530859387883,64.47169966774416,85.40092692267633,5
e6afc5cf-a40c-4903-b07e-0f4037e0ad17,449,41.99690971616226,40.68803565650224,65.41020710331752,39.984536101951285,4
0eb8c140-f549-4c6d-a572-665d4ca7a556,906,0.7664752805632169,71.09554250976964,54.292594552191495,52.98222994973253,7
097d3fb5-0a95-42d8-a2c4-4e4d28a039b7,169,22.34828117457932,89.85970089446963,79.74933442107431,6.787751661396191,0
299ad7ec-df8b-4f35-a27a-7ce93c399367,930,95.62934773553098,81.89179218972072,0.5470971271826497,84.00502589743537,1
f8d9e668-b7ed-4cd8-8cfb-13149afe85e8,100,55.29907532747333,78.01315824591313,52.79640235006541,22.197805043333297,0
80221540-2a1d-48b4-b4bf-d422bc0ba034,665,2.682767534461572,11.534026721884782,53.93208256546871,96.06066222808518,1
22e075c5-11de-4c53-a5ca-d9575ae71eb8,664,73.97610541488056,7.729799651940272,49.54044614803191,18.10300443631,4
93354462-cb38-4076-8bd6-4baed929d8c0,58,86.48629249156113,40.41762737403701,81.74287022511258,26.83529586898784,10
ea7614c1-a338-4c71-91bf-d85fd2cf65b6,odDa,62.54526289751848,77.53393817727031,61.23697162699242,56.22260469908241,9
b16197f3-8196-4b80-8727-bcf297a7189f,738,92.72147113478616,57.15233927377811,18.19582528206054,72.405419124865,8
4994ed82-2880-465c-b0cf-570b936fe7d9,46,90.93560571262388,31.179074712702093,82.31682535452458,60.27216454377088,5
191bd6bd-0beb-43b8-9924-45a0a842c971,100,32.3708509239488,68.76575946885741,14.337028406163954,50.024156607179926,4
705137d1-28bf-43f3-94b3-7642ee25dc47,dsas,34.53671337932682,15.491762595088854,40.98699278215319,28.511249041580257,9
9b662e15-2527-4256-8a80-da7362790813,828,77.3212084306393,62.70227185925528,86.42759715913229,64.27606003752256,3
d44a0adc-08d6-4c93-9657-ad728f9ee1d9,jhOz,70.65628222642916,96.05707876653088,3.5000186547085144,7.648368366505942,7
51cc1f46-d331-4bae-bb40-d78c4af27df6,kgtj,64.07453572813657,71.67135272022,25.04127477202177,18.990428711411667,10
826f3322-1892-4bef-8e73-0a683b375b22,Wmmc,82.79178948992032,10.711350470476557,38.31798987287127,17.14112025783958,7
69f56962-d591-42dd-b05f-25eef18b2823,94,38.24067635499262,17.864583401917688,49.69320604914503,5.143075968694277,1
62a2cb9d-21c7-414c-98db-0ec4f8298253,802,30.04554403871004,44.58518083465803,73.28218012635398,46.58559742019707,9
87709df2-b394-47a9-8096-c61538892d36,205,94.42453518356554,96.72694721787636,6.422062364558356,24.95700276507852,10
ef2d4522-e82f-4a94-987e-66c899d4af26,225,0.5594746687724861,66.96734635135897,94.0366250784848,88.36487936098511,2
d74db850-c154-469f-bac4-babdd5d54d0a,175,23.463721682977045,86.09778725041708,70.06866172716938,30.841311377454065,6
d02f279f-493c-43bf-ac11-795269d17fd4,873,62.71626335738061,31.891146762212674,69.39055725103346,57.25570436635311,10
1bc46a3b-548a-4a8e-a695-66a5351e76b4,194,51.44444116121989,95.57011497416671,58.384105192469946,6.885685892967386,6
2e9649ea-5bae-4605-96ba-b49cb4644ea3,784,86.7136206091591,45.3400745890274,29.351606605978358,44.26120217571176,4
46b99805-d563-447d-bbc0-f5eba37464cf,jman,87.62077377655608,39.82203293469952,58.83148800503809,43.746545105714354,2
f656938c-7748-401b-a9fe-473308c89f55,296,42.784828940811416,29.928203748924687,91.4039294888935,99.3256646625084,0
048d333f-57a9-4c6e-863a-4726feb32b72,jobj,9.7193083887238,6.133846494065153,17.4764421033915,87.72270128182635,9
25bcfcdf-783b-4426-b70f-46cfd6936055,123,70.55874172384968,33.45656271761954,6.617911020999767,32.49402144637352,2
5bf99203-5ebf-41be-a225-27eec79ef859,534,34.88827849216196,21.37671493695442,29.667417632486504,22.54797024157289,3
f089f835-14a1-407a-beda-35e317e93ca9,743,78.05798186271036,75.45878387531705,38.5591235892524,72.03711431914789,2
a602e794-99e9-4156-9157-ba7f65a7a1be,ilpz,29.06239163679587,11.421318025241822,48.69694744822994,60.17507147950728,1
b6e6b996-5a3d-42e4-8243-55d206b81219,lhcm,95.6559786702826,11.625135898266391,1.2154325530754573,89.12597368536285,2
dc046dfc-f6ed-46ec-b3a9-50d6420926fd,59,41.874109724696304,6.940648678843154,77.53481394538238,6.3679490631846525,8
37986398-f64b-49a4-944f-86b246989209,967,69.67186692722758,5.109259192625348,30.528921562627588,65.43649356596943,3
a64b0921-355b-439b-a85f-b2e126d9d4eb,kmvk,98.81547495105696,16.402822705317554,86.22553384865621,2.6941160300964277,7
