id,size,coRE,suspension,thrust,weight,crew
710badec-6d77-41ad-80fa-398c114b2429,qrpn,83.84732882918283,18.776622692569912,61.73134434765655,13.48034741456886,8
212ce682-cda6-4e8e-9a02-3bed645b4a7d,13,87.95215761836813,30.998046720015594,2.50281107600554,1.3405554638670436,1
e4dbcebf-26a1-4e6b-bbdc-ada70355dcd9,182,73.09778435903763,33.3615663607183,61.8336114086346,84.6447078885855,3
a54f0924-66c4-4b12-b3b7-bb434c26023e,468,51.897926669932126,27.76766280813332,30.864438419477796,40.4188185536397,3
0ad81375-79d4-4da4-a43c-aed734517eb7,dguc,79.7003993657525,13.454755619190204,31.44953171853917,3.131864055465305,3
7e1ee21c-480d-4807-9265-84eb47aaebd8,878,43.110362056272365,63.52334724036572,27.899253194216143,84.86532380071208,3
e4ae35cb-a499-43c4-ac46-3eefe0188cba,659,19.150623643501763,48.44504037887568,0.833162836205914,52.599504717504544,4
1e3270da-5d08-433a-8f5d-d19cb4d5085f,615,75.4528980552257,86.46315893059318,77.83216063423086,31.8390443510528,9
25abaf04-9c2b-41c9-a898-a01ca7929432,731,93.26925403399446,79.57609584257975,90.05804047258391,52.27141856196626,8
72215c65-c45b-47f3-a0b3-46a915e4c29e,jzay,10.449821755400956,44.46550712645914,65.53585391679067,55.380077714541365,3
cc6cee3e-6b21-4331-b6c5-d293b671e469,oOla,55.100319752774574,15.615995338734834,83.31685353008288,24.75088902474868,1
a0aefe12-07b1-4b8f-8112-5d7a5ae7aeee,51,90.66809142058504,24.77220639377964,23.01486739105365,41.49238940969787,10
ae82f62c-eb55-41dd-8c71-72655ddf3227,569,3.131398816386177,94.43886229843156,1.4753649642489153,78.63271061679457,9
c6d46d87-3f8c-4b6c-b3e7-23ccd10bd64c,452,33.92013958607121,56.575438077801664,14.636187472538952,14.647303314630278,1
5d409b77-007f-46dd-be0d-8a5a3b4a88d3,866,4.225383268122362,90.63995142329684,99.71418208261326,27.367638883626544,7
fbddf07c-5e09-494c-a0cc-d7f3591e3b2d,nnhg,80.21387175771109,66.14924540607221,77.92638913798476,29.856117018177063,2
008c31ff-bb50-4f43-b833-a3ca12c6eaac,10,71.90831987448624,81.78203742064659,61.35798635748844,76.96718868048067,8
e4710611-d757-4983-bef7-b3ec0cd61dd4,lxnl,15.62664423035216,39.87006295044168,55.45491192757844,83.85543870860675,7
9da44955-05a9-43dd-9875-1608fa8b9076,46,67.1241017109343,52.21561983326338,45.22199124574523,88.93385278143235,3
8d39f6ee-fc8a-48ae-a30d-d7c855cb1b0c,876,59.9037879433904,74.92991400654108,69.42374287087944,73.19911253101955,6
10aeaa05-ba89-4f3c-8af9-f407db7fcac1,498,24.278219235153664,24.238438336375037,25.73523480862967,90.64756390318416,10
7595143e-d7d0-42af-a6fa-92fdabe83636,91,35.47758903749511,30.57007466473809,52.31086869170228,99.2982660964043,4
f2e83907-2d4c-4ba9-8e8a-2b97be5c530e,294,98.61200042589392,90.46795698421452,53.618841842482446,61.85480932950106,3
afd16c6c-a800-4322-b1be-10ce56b45a66,739,39.44587073779458,14.072410866257668,84.06605214407796,20.955013940369703,7
00870da9-8a38-475d-a138-74b3365e26ea,IJkg,35.92589817666313,54.296213141775866,60.11600016249661,60.58780643517978,10
25beda4d-b96e-4aa0-b408-2fe12c483f23,33,44.30183205265885,72.95259311611504,57.1952155988913,1.0326518730365164,3
12f134b9-b235-44e5-883b-b8b5ab34f797,drwo,82.99890018679676,75.55261025426296,93.22796842443472,1.9330646932786744,2
35e3934d-f0ee-44ca-abb1-e4dbcc68e9d5,605,73.03811645538897,96.53887510584254,32.81385235687845,92.85345641334484,1
9045b227-56e9-4e0d-82d0-cec7fd11acd7,703,6.588606354171722,36.85421626516755,67.66743209123825,92.30272655081204,9
8b906252-cccc-4ce1-b897-f7922cb80aed,wjua,37.96569789632005,16.07654489645275,90.34121630961846,76.10806524523237,5
60863722-02ac-4e75-8fda-d305759f274f,358,55.38619809219403,74.70365260688145,38.21985992917165,2.8900518431805744,7
578903b4-f2c9-4d4d-8e9a-17be2e26e983,mtcr,96.20327752167782,95.4637077768073,62.47745188545889,12.781210147430178,4
3429d24f-a04e-4293-bdb0-cac4426a9897,230,24.61656034303742,0.3666736664991177,17.880238015902016,92.09973685210149,6
827919b2-863b-419c-b143-14e66d47737c,850,89.35748587433241,24.155689696854875,4.376041300775979,33.44635202374686,8
223f864b-f4f1-4773-972b-e8b05173f6d7,25,92.45633572549534,11.055885482988735,37.751326114105495,37.57028986606139,9
d87dff81-3b4b-4213-b0c9-a9a5015c78ca,494,76.26407650895321,13.428334539034203,45.12497773694263,99.37111763141176,4
45101b15-38d1-4475-9557-e997df09b6bd,107,14.771716977952044,86.85928519275981,36.60294012020496,90.61964359044345,2
22cd9bf3-a0b1-452d-834d-602c80a85e9f,vrbi,41.71855443189012,71.22804982734958,89.87679427499641,47.67530556985293,4
1df65933-a2e4-4570-bfff-3551abc50e6c,552,66.40974289691322,82.3708570224222,13.831122197766277,95.65973826028647,6
1f7a0f2c-53cf-4412-833d-f2fcf7c52bce,546,23.360221427562287,26.960014755621877,5.205250683300733,47.94107890569113,4
6595da38-eee5-470f-8495-7693f5621a7f,537,63.44848944805813,88.06177567438539,46.64931536733268,25.707550509515407,5
b99d7553-f3f3-49b3-9eff-013862a89575,712,84.71182796584009,31.13628294743758,0.8491611467536297,44.70233836594284,10
fe9eb8a4-c6b1-4144-8e78-2d30449a047b,hAka,30.36421003875582,66.90253739146864,40.64273949865371,35.27095525616425,2
0dbbac01-b7c8-4989-b274-efd6074f8235,973,1.526236658129243,86.14563950655803,87.87591248598115,11.189997629736526,2
b813af5c-effe-468e-9773-0fe47f7088f0,318,34.758943474305326,66.80887785732276,42.2402798436533,76.04563200566776,7
e31aba92-f9db-453d-929c-134e7f1e0a24,292,9.700869759833996,38.90443116864607,61.76627815481025,46.0019625421058,9
34753e7b-be57-449d-b9fe-229042b854cd,335,64.48454650783864,70.67167477618558,21.465672063153885,4.699238512828218,3
f83ce879-2628-4eef-a0dd-6eedb378086d,hjpx,81.88886564359014,83.08837327913787,19.324887275760204,70.28359037135793,9
1aecfbaf-96e7-4e1a-a14e-fb01f4881be2,16,76.1187515757488,93.62724573539474,50.44043432838036,37.70682830857701,8
d2144a8e-8d30-4cac-bf1b-49d95d607ca1,510,27.596326170305808,36.91207398330858,78.9902744566735,65.00219526702743,9
a817ee4f-a2f8-47fa-9531-5318978ffc20,115,39.65398601141974,22.67498935747309,39.75547869576379,10.272947414213297,3
1eca8a26-47e0-4b9d-9f65-c9e9df5f016e,717,67.71972782194095,70.82833266880321,98.49081942701106,85.35640935327551,0
f6dca9da-cb2e-41f6-b9b6-c70d70b3b0f7,SshV,57.2341506067602,77.23693104504068,99.77698664136707,85.00618824541395,6
61b33bed-8e09-479d-a661-3119aa6603bf,436,47.24379159251798,94.60014579435936,14.39416272349704,66.69777614290031,8
165c2994-dc96-49c6-a1e9-ab8270dd7b51,500,18.39290796992484,45.72829053964661,66.73674938713738,56.79921746549165,9
018b7829-6d46-4bcf-9556-31610b5739e1,58,13.241660636854991,91.8799648460412,17.718237606335197,43.30042674468814,3
39a0210c-ef9e-487b-9af5-e27700551c75,63,60.27479274410486,61.86163908358008,79.07996317105248,76.2767894698927,5
3d0d3ad8-fc11-4148-8cb0-b5510acfbe56,63,71.37413717237293,40.83641799374189,50.4579935963498,89.51065525966203,4
5e22c2b4-50e4-4076-8257-cd3d472efe02,904,2.085152956943581,66.46498075192525,91.49798490948592,47.968579930573696,5
f4ddf6f3-b44e-4cb2-b3e7-e5986600c049,lkjk,19.95914872064398,32.55953835412261,93.10097195140182,60.87661620411232,3
815883a1-23ac-4540-9b40-ce14edebd90c,746,0.0754164280484803,56.10613206732017,74.79914312541253,43.81433770515056,5
1c18f042-d537-4931-a15b-bca3445e1731,wwac,34.20408692577722,83.27975281926136,13.745578743921673,33.50929674394786,0
65602f92-b667-491e-956a-b13859fb5b5c,530,37.8226351202372,76.7739631189091,66.05324698614157,57.04763587911681,3
b25e53e0-0201-4360-9f39-070c71103bce,288,24.20833563478444,75.47731081779571,91.62016531885304,39.63899461515974,10
079ab447-0bb9-4938-a5a7-dbe6ec11380b,253,93.83536845230256,86.54886585662508,68.62417146996177,44.74523713801673,8
74161385-01bb-423c-b685-50b03faf396f,995,47.77253205434617,5.208952257973209,46.98980314867647,27.541365815848906,3
d160e298-6f44-4321-bd47-edfac42d4d61,176,37.65705208595691,6.376614340624243,7.382858508777024,72.60149137418334,1
032ea04c-e4fa-43bb-93a4-214f4fc826a9,763,63.8847882630346,15.445287053363677,58.72621385279911,84.96347223966633,3
e48db8a8-9e48-4715-9af5-8cba5f0f2297,90,69.70582940381247,72.62831757926116,89.00340071510577,99.29726934431628,6
