id,size,speed,axis_ANGLE
ca84c1a9-814d-4b18-92b1-f08afbdd1100,94,77.42418574675061,78.90126428152516
e73f7934-ea04-42e6-bb08-47b354ac411a,456,41.72638262733964,95.38259883136855
2fb95c17-5a18-46b5-abc1-333affce9375,309,37.36888252576188,17.79699116224325
5db793a6-79bc-4385-b2ae-7d5d7ae3c92f,yeim,16.364990327714924,3.840877497932216
34164b6d-4751-4d0b-b16b-a7033f85b005,829,10.105391376334303,89.15846652558263
b0136af3-f68e-428a-8bb5-7d8367c94286,352,15.109177973551835,64.62031341193212
3ee45bc3-6c23-4c7e-b7a7-3faee3c103cb,446,63.021982922741046,1.7072160270849124
d5dc96c7-e83e-47c9-86ba-9472c8fd1e30,99,84.15600664772491,37.18876162883839
18930c72-2cdf-447f-9eae-cd15cb7a3006,524,28.34081649529784,99.50781761999323
6e0c0a7f-693c-4d72-bf84-105a30ade628,397,3.8879089579811343,2.378027708203312
36e0d7af-e3fa-4dd2-897e-ded096662cfb,600,72.69700144712566,7.382907205252964
88f9bd39-c2e1-411c-8cc9-583f92355ff6,519,34.745671336203365,7.963042511774776
e0a967c3-6339-498d-8a84-f801188f1671,obwx,35.05659649868061,60.65508981291219
e1005f6a-bbc8-444b-a237-0686dbdeda82,313,22.63881060148053,73.12186995567104
fe66b496-1f29-4c18-b737-ff3390be1512,476,44.6799179328737,3.010409444848361
a09a916d-aa74-4d0a-a8f4-fbb6d5689957,390,69.04639288144801,50.58068556294888
cab0f8b5-4028-4a04-8040-0c7ccb47205c,613,60.6503960021753,57.14299153256754
ece72005-f584-4883-9bfa-3711ed92f10d,923,67.67109688524877,14.436305281258
f0828cf1-188d-44d4-b9a1-5596d51f2015,,2.9172029782606246,12.004045478910363
189ccef4-d513-4ecb-bf99-6d7586eafe48,558,23.572333867698035,34.90383493613909
9e0ba63b-5389-4efd-aa41-f067fe731a5b,297,0.6137521234199084,74.5837214308399
a2bde7f9-da0a-4cb8-8f9f-4c92c50dd407,572,10.2857614078933,50.685371474328825
dc237e2b-2645-4ce5-bc5f-187e8794615b,55,82.76212779177304,78.28055447356817
ebf3bd3d-8bda-4106-b45c-c296161b6de2,216,45.19047474426346,53.58192808141208
674885c0-48a3-4a8a-9aba-491ef791a220,140,86.62499560599257,0.1810325669792001
a9133a7b-dbee-47e8-a557-510eb4c37c1a,mxxk,59.37247552436386,85.80381505773605
378e32bf-720f-43b4-a686-9ceb11f768fe,617,79.71162327213074,34.38535984288313
89ffd967-6d8b-47bb-b284-93b63c752e91,942,65.9139954780013,96.48851985185722
fc2fb2f7-8788-4c5c-b626-4b47a7188be5,757,67.34475314362184,52.15578453024728
65f0d101-493c-4376-9eda-3751869ca6ad,416,46.00519830145853,14.130717241567526
263375b2-af30-481a-8c0b-f6bb246cdc1c,658,51.36310333386634,91.77302609360994
2154b703-852b-4ceb-b44d-6cb10d7c93ba,424,48.247411280985766,5.753975008830469
7fa6430f-978e-432b-9fd5-555ae88e749e,551,8.314270793506351,42.99668296714776
9feffc17-b77e-4b3e-8a68-e6a652d0a022,635,19.994734511978876,66.20164934697418
a8702ee2-3dd9-4505-ac5e-53770fa65b85,335,1.6313508688862055,91.37586478218596
3258ae30-5073-4bc4-aa5a-98ca325e37b3,350,24.607849125088865,15.91386132276632
87882309-8f27-4692-a772-209a97201020,296,22.335516014289603,61.26486195393386
78dc0f8b-9944-4e10-abab-7d82c47e6732,149,35.888243001694256,46.80966984698547
a5bbeac2-3dbf-447d-8243-7dc8dd2928e1,sLop,90.29269668627484,16.07528244840345
e325cc0d-428e-4896-9daf-2b8ba4978d67,184,52.033340126546726,90.80819339864972
7982ad98-83b3-4f99-b9d6-f4c719e488c3,42,36.62541358050879,36.36208594855987
02294ce5-a34f-418f-9291-46f7ceed203b,999,54.70928687743732,66.17364315473337
299429ff-aab2-4e66-8972-ad05e416464a,43,36.8923299875729,73.1724760829279
e2e96ac6-cca2-4853-b261-f047a7b607a2,qvuw,54.27241021813381,19.517622654954604
b96fe70a-fe04-4059-bfc0-8ce5aa365a80,887,99.29414977705768,2.8657857841481005
d5559e9b-4fb5-4685-8f66-b48eef6b17d7,560,19.937350117040577,19.873477979742315
7c77b14d-a28c-4c9d-b63d-0725b530e78d,980,2.8413451660802447,62.5015700704277
50b16fdb-470c-4c31-9207-db0d50c4d188,274,49.245566687666674,5.268810099384435
7844744c-ed41-4878-b68f-4749896f29c3,780,11.84011550195202,15.548028703554284
eeeb002b-e641-4490-9922-17daa0ce5bc7,310,62.60788612841686,4.689724984994969
edb84e2e-e275-49fe-ae44-bc0fb63d8c29,98,50.62711409967153,39.95809921147996
afc153c6-3ea1-4e77-a8eb-1d889bcadc8e,Jpkt,4.384898644643343,20.492406054414445
5a97f5ee-5772-4ede-9357-4558a07080e3,886,16.524024632430645,25.993361571601447
e630d50f-beb0-4a90-9668-df604c7fbc59,969,10.165403583348231,88.95261980014314
353cbe1a-1a58-4b02-90ee-b3fd0101a377,600,54.33678206032029,33.91600640087285
0656c758-bdfb-41f1-a86d-4ee026617f04,626,96.24247080061411,8.02026916818085
1c4223f4-9712-4ec1-8d45-501a7f9550d1,685,83.27291642799769,20.763730328856944
cbe6bcb2-38e7-44d6-8c15-8868f10f77c0,514,38.64392236264847,31.3041785445744
4ddc9173-3f70-4db7-afd5-7e8944b8355c,661,94.6025336328543,8.607079473321688
c992f4fe-6b97-4f7b-a795-47275fc7230c,xarq,1.3370236180615391,95.75997414545304
d89f68af-5498-450e-95d7-aeb49bf0ac41,764,50.34671299772807,15.156734411608774
1c3670ba-eb55-461a-a033-760888351e8f,998,69.10227905576495,74.38097686195866
244cd650-7525-45fe-8298-d1e2752e7e47,927,3.343314062091052,4.293031175185613
40407a4d-017f-4069-a7bf-fdaeacd8ea2d,529,0.4016592388701556,82.89537527051523
c7fd3bf9-ffdd-4d65-8574-88e2fb25b82a,oxjx,18.237216541032087,71.75379225320944
1a266469-ea9a-4154-b4ac-19c0e9a00a6c,xpnu,21.44939166261797,25.068735165278856
89d94fee-6315-411c-96a0-b432086510b3,kyWX,17.8114608087118,30.40792230256464
3a8ccadb-fc9e-49f1-9347-632ef49add5c,804,86.493873836531,6.341131928535237
e5702e66-5468-4221-af13-b5e27a30a247,657,25.439976161369504,78.27666842559047
66bc7056-c9bb-4753-8ba4-fb1a914fff52,372,84.2822367364183,73.94950404276283
f328fae9-83dc-4ce6-bbc9-9d4ffc199ee3,844,89.97399946649173,48.88008105740774
