id,size,speed,axis_ANGLE
54f3c775-2989-4818-b920-96b67a218fa6,canh,42.15431845779699,40.90824721716858
c6197eb4-9d89-4ac2-bac3-544f42d993e6,weuv,3.0161111692221243,52.44863234081182
a1689de2-e17e-409b-8c6c-a9e39c37ae7e,219,26.878394260770744,91.3038167575264
ffb8e9db-a4fd-494e-a267-ecc1a4f92b47,645,78.93328084863379,55.88191652728919
6802ac1c-f236-41e6-87ab-6c50c1a0d3c9,gIUe,56.74572070187909,23.2137215278691
103f152e-ca07-491f-ac36-7d8ca967fea3,985,76.44827613994988,74.23004829438278
3aedb536-f1b9-4a94-b85f-c690293e7d8a,tdhw,25.38250411874331,13.493997962205516
d57e3bc8-f3e3-4968-94f7-fb3ccdd2ea15,219,47.47890612092935,25.28550152468385
4f53fea0-4aab-47d9-8288-c5b78358ff27,130,89.24475394684782,90.2645405595542
1a7ab227-2fe3-41fb-829f-4431b7e56e8c,kccn,30.50789138961264,33.77479060331711
974781db-0774-42e9-881d-fd947a99feee,908,53.88607961906325,8.439317357613774
5f78ae45-1d60-43a8-9e91-9679e424cbf2,824,52.14680950413215,4.317534937786826
a5ba58c3-ae44-4e75-bce2-157ac8d8ebd2,683,11.95471048529274,17.476445307341205
770dd2c3-0b9c-4005-ad51-e51637e41b1d,32,18.280452604427545,94.94084802806248
eb67ef53-8319-485f-8a0e-08c0b1ec3fb0,100,89.02494016306447,36.15135610847269
20316ebb-551a-422f-ac7a-314c80c66741,354,46.62033432758976,8.89635224407892
b42983d0-2e80-4f20-a8d4-dc97bd3a4494,141,58.25920252219685,54.68613809029166
c84b808c-1e3c-49ca-bb7c-04969db5b068,105,72.39186762079576,78.51266005774275
8308b319-41b1-4f43-ab17-74e79dd137cc,78,19.471261322878377,75.09480784577639
39c10b07-fa03-4ba7-8c88-9e435c875257,ygOh,47.15487279210085,41.46953972332932
3f794238-9d79-4bab-b858-46d84beabd68,800,95.1781217979491,75.78581303643884
7d9777ab-d630-41ae-8c82-48eacd6af35f,CcKa,94.97933347871444,50.80051840107056
cbca99b7-f708-45e1-bba3-1ce99b6fd5ee,919,36.71181800018074,79.17095811931328
e71e38e4-9e17-42a5-aaf6-fe4e73129e2c,63,31.95927028641853,66.14774664051072
36e759a6-c32d-4564-959e-bc0e35ceb5af,491,76.36927841509683,83.04762273229463
abd0e045-0bcf-4c99-a570-b9daf1b98285,467,64.24176066779683,43.7109574500155
00050953-125d-4ae8-bb69-b14c2870a7d1,733,82.26120599416701,18.401416946881323
edc09dd7-c81b-4223-b3ed-ade09e766dc8,520,80.74130798936673,78.43129476896125
1255a6f7-39cb-4eaa-9b66-14757bb8db3d,892,9.318808318869042,9.370084446204364
b9afea07-06e6-4791-a61c-8a579e38c9b0,817,2.1702307424121825,48.50428186183828
0bb120d9-5eb1-45b0-8b6a-64bfb3d2b01d,126,50.97591221019737,67.67684398283394
6a6994b6-cd67-4c87-9c56-05d3dd199dfc,991,29.350827148184024,6.877931115849723
bfb58ee9-a248-4e7f-835a-db80d01d0246,xlrc,60.86210681274957,38.58407992555208
c2e8c25e-8320-4ef2-acf9-d32d46823848,998,2.472631698603167,35.349687506346605
20aa8c14-3610-442d-8159-6f89b679a29d,lOuc,70.46091853608357,85.35870227074541
a7d2a0bf-bd90-431e-84c0-bdb2599ab926,422,82.3621583544924,8.152189553190436
fd04c2a8-9060-49e2-ad02-89438abcbbb4,811,19.103058324985945,64.57897307131644
cfe9f4c2-bf81-432c-959a-15564f3fc731,417,66.05279098967213,54.26710353194183
6c9fcb0e-7f5d-4e8d-9097-7987edac1424,170,49.0811858089528,85.15526848646027
18139ea6-f528-416c-aa7e-35c77acd7b99,856,55.891265652080136,79.90448832590182
541b85c0-49a4-4067-a9a7-6ba611d5d481,805,24.88767185974723,89.25223243332383
1a9e4faa-83b2-4ff5-97ec-4814360a0941,oeAr,79.05260035335986,30.360845281211045
8d1ddff9-866a-4375-81b9-d9fc0c995ca3,291,44.09503497860461,69.24152258494553
c3cf99b6-01b2-45de-ac00-52bd72b8fe6a,64,8.607163633923932,60.40379047426177
23d0a6e7-3bdc-4b7d-a966-6330a6c47fd7,48,55.39702677474864,47.14712147041833
114d20dd-7a05-4a05-b1e9-eed0457ed724,qfzc,87.83933897129714,28.390914804056788
b86e7904-81c0-4c19-8d3f-40a2206c260a,wyyk,48.661285318468416,59.83364788191229
8a4d56a0-39ab-430f-b9b8-b0e4fce12553,285,48.94984921196202,45.248145446747166
f85402c3-ad49-4f23-959f-c9fc27ddf84b,745,33.19712377533338,30.45218820630577
46ca12fb-280c-4af3-8fd9-bd2155d71ead,299,43.2000267700467,80.34871594612689
81dc9888-d6d9-41b8-a616-6680dc61d0b3,ehwj,45.65203752676399,71.90963399195896
e86e2e86-5e02-4d81-a418-ca8ba4b2fe8c,298,57.843568577954926,5.9096293126668975
759c3c8a-5a7b-4aa1-be18-9d0308c7383b,102,85.50793416442212,47.252187615385
c116c798-4e88-4ec1-bd89-0f79a4281f27,961,69.35515698590318,43.54140763497687
ae57d49a-9dff-4c0c-bd29-3320b29b755c,ulkv,70.61847960517608,85.15022875867083
7ea4e70a-0715-4c7d-a62f-921c45f8a835,675,98.59103027297228,55.05641623899111
682ee5c3-b5e4-468e-83a0-2218e0452f48,qoUd,97.66245096072304,42.83254541694317
4db590b6-fb32-4545-ad08-25dfdff372c2,fqus,49.85906173905899,57.57209135710052
af147d9f-75ce-4b83-b449-0684be6cb7b9,591,45.454020483690286,83.48862129760725
202beaec-91cd-4880-bceb-4084d3a4d75d,445,78.7764367709014,46.98441659422657
fa7c604d-d628-4bc5-ba65-151cb892d3b0,984,88.447273437096,1.5946589108600473
9d74b1a1-a09b-4e2f-a148-0819b9bcda81,853,87.51230191461528,78.92012739903382
b4a7d0fb-7452-4122-b191-ce77cd4a9b73,zHan,69.72219133214533,15.530960635679204
7114f2be-963d-4806-8f8f-94791d1824c2,445,11.404375783124175,95.12923755102692
5905f43a-86c4-4569-8213-8ea1a4a2c83b,esdx,78.13629530502276,56.993549935890776
15722dd2-3738-40fb-9cc6-571c4f69d473,567,8.539104384356467,68.74287703052534
c0cd3d82-c1ea-4e87-85f7-0ab43aa60d8c,257,29.247365001956325,58.366676607883846
f65b13e6-4944-4856-a6ce-28a0fb1f5fd3,310,81.34515502742389,20.449979227579508
f1440142-6617-4bc4-8c66-8fa69457211c,538,90.42726638414842,61.432898495360725
b1c2fda1-768c-4183-a47b-13530e50bd6f,Izuf,56.297720051921495,55.60533561365801
0ad37e2c-af23-40e1-bb8e-480c0ac5be1e,521,28.34856977462796,23.79965962852332
3d60d34d-7d20-43ed-a380-a7765d41aa2c,873,28.947723524461967,90.78272557610504
c382c8f9-f18f-4f81-a0b1-478930baebdb,261,92.953962359483,14.548848887435197
2c00dd38-8a31-45ed-a96b-45a4aa7ae4c9,101,20.418529465223035,4.977721893406207
caea8e9e-32c3-4b13-ac04-a873a82487b5,875,12.34861583359007,71.79785713746782
8090d0e8-478a-423e-91dd-7a9b35c77011,523,31.677926381048582,4.275113102503115
2832e3bb-01f2-4f01-892c-e703f58cb231,212,86.59563116152877,79.19951372096317
ad132cb9-54f3-4858-b125-5409f39d4058,191,1.874849642415688,14.567939691047837
0f36c8ac-2364-4afe-8948-f43d22af5d1b,71,6.325150381645795,69.18823527807449
2e41b0d8-aa47-4613-907c-1be677965959,789,53.43945923438559,15.031273608206764
c46395af-07ed-4179-84a9-405a7fcf07f2,921,62.348368250937504,74.58389479155431
8d7c10cc-d3c1-4da9-b205-2676e20977e1,216,44.719482608959815,24.487175015744768
628707fc-2ea8-4277-b967-de540c095c2a,lfwn,6.482552561388156,29.287579052756605
5681b143-b4a7-46a4-9f6f-a7d01dcbec6a,101,94.99135794488193,73.63664424169598
99130b8d-3524-4545-b7dc-42190051095f,253,42.34830940341207,69.77998291926816
dc71f5a8-6b58-4bae-bda8-755318335190,lbqk,90.41411466278356,9.987971608958768
e1e5447e-88bd-416c-8aea-ac3625d21d30,11,70.99976057356413,7.964930061641063
df853a7a-147d-4ff0-979b-d1634902b800,297,55.38696066946008,66.16814539872755
333a8555-11c2-498e-bee8-89c489a89f0d,993,37.84608323853829,61.14280266615376
4779a24d-11a2-4638-8382-3dacfdd3c1f8,423,29.40807645529948,1.5891313946875485
176dacb2-6ff4-4518-be80-cc51643e9c0e,osni,49.56733654366552,74.3993997081294
c4608fc0-96d6-4977-a4f8-6b25999b3b9e,785,67.24667922985135,73.82226081989914
899c2bb4-15b7-45f0-96a0-4962e34a44e6,NshC,13.57992225826219,18.9862894431753
abe3fc3e-7a68-4722-b7c6-6ea3d9e24ecf,116,20.03255116759578,71.81456055537943
2b6f5e9c-dae1-4fad-a4c0-0c57e25a68dd,878,97.62659478377164,3.687154090825917
72209d69-a906-439c-a6dd-ec842e153d9b,834,23.19320308602201,76.57720101773033
6e019430-2f28-4713-acc5-ffd5fdf72c5a,750,12.667035848467634,54.58061063375378
16bc3719-78a3-4076-b96b-11f40968d96a,912,28.016670412424627,4.827758112870628
5786bd5d-9ddc-4301-8f1b-0080a76db97a,458,59.00653402464119,44.50603106926321
44526cf5-96e7-4222-9456-777176388e41,535,20.639399146896807,39.75259038602624
288a5d95-f0d9-428a-8e5c-70f61f80bc24,PgwN,91.43365071500274,20.3025117067562
b40b5357-e532-42b7-be95-9c7591237038,895,10.521427071961376,92.80243242614996
6f87530c-a96e-436d-8459-cce7ea94cee4,442,61.39742919476157,27.93668081952211
7a73c416-4cbc-47a3-b887-f832bc78e3ca,636,51.8214126635344,82.14087976771879
9de47587-cf1e-41a6-8a01-386e1ed54a58,901,66.66145779777057,88.97682553615545
8825433b-ba65-4cd8-8fbf-f914786de35a,dlig,38.8780099421578,40.62045008704555
9d75992b-faa9-411e-ab03-c67465ca765b,228,17.255092908882684,93.78938506067948
cb312bec-f261-4f5e-91b9-d5c99dd321e5,504,95.72697995194132,33.091228875043086
f628b3cb-238c-438b-8a59-5c6bbdd7b091,780,12.552307831211952,70.72489898338002
caa768b0-f10e-4e16-893a-59571097deb4,428,57.98959603366571,87.10318436229204
0789e1e9-8e9f-420d-968b-38c45a0372e7,mxbq,68.69586988829988,80.55787075803516
b927d2ad-eda2-4750-b91c-a224a33339ad,74,4.594972672228359,19.158279593212058
dc94632f-e61f-4ad0-b2d4-cfe64ceb0fa3,486,12.957020582780633,33.2200719006115
36ab70e6-1e56-4a3c-b57c-5eb1a999aaad,700,14.44566510420796,16.901713856856794
eea878d1-eab6-405d-adbd-10db48fd3435,469,60.69170540457263,55.71221512212748
d6e2c620-e932-462a-aecd-d23ecc62aab5,146,18.90579295060798,69.85147330589625
cc1699f1-5c84-467a-97a1-04881521756b,uaqb,0.9450975636284276,70.8231271476867
d547dbec-ba50-4f69-873e-67a14e3ae93e,821,12.416530456583242,28.94543619193317
7178941b-3afb-46fa-a4f1-3c9da379c09a,400,34.76556664125295,30.05182785479241
b1ef22d0-2ed8-4778-bc86-32ed7775605d,655,94.7297038158562,22.123488541675705
41208b2f-a444-475d-9272-65ed11e4ed2e,471,47.22547790440908,28.056454360684523
26602a8b-fcf2-4831-903f-064889026a22,724,94.36281352914052,69.77499165573778
bb4f6f59-fd77-444f-81ba-ea371b6aac6a,tyJV,3.2878275463370965,63.56689204767822
15e801ef-53c0-4da2-b20e-33d57e797cd2,217,25.17014352345161,5.563960027374392
281edc02-d236-4390-b8b0-adb3af44ca27,sdGx,38.5932958758978,71.36582053290059
69228ebe-ecb0-44eb-aabb-f3df536ba9ff,301,29.25418230825205,11.323069166216404
b1647640-8986-4a8b-bcc1-5f891b6fea06,kylo,52.77888579915574,16.185477770186306
86522743-bef7-4ded-b267-01129e846fde,226,54.38354761760276,66.4259833876061
f946c1ac-a479-496b-836f-ff18c29fd411,rmzz,19.613139526868707,62.610827488966414
ae9b8aaf-7f71-4fb1-8cc4-949e27148131,874,15.959167570704446,35.901569728512015
267a8e27-31e9-4bf2-b52a-43477cef8d37,882,54.20246131138627,72.03233453007486
f5861149-8846-47ab-870b-b0a050e688bd,193,57.9775605823389,29.28844816360412
bce918a5-2422-4e8e-94e9-cbcba73e16db,694,2.2058362586760416,39.91413987336357
4b98c49c-973b-4b09-8ff2-a4786a1dfd84,472,97.95693435789528,35.8478269843386
093b860e-0cd6-43e1-8897-95ce475243b9,371,19.686668305355592,96.30806079364156
96017dee-4b98-450d-a39b-4fedd0a014ce,899,80.65416286290923,71.54877671451843
462fc315-d50c-4f1b-b88e-3e86f0310177,580,33.25192535790311,42.57732402225489
0c2bad56-1917-47d1-ba9a-64fcefbe2331,616,76.38448953283967,56.15746507254663
a066c2fa-db09-473e-b2ec-4a6b7468b98a,329,31.30168862458147,42.06315142914855
9c16a361-8b15-4fe9-b577-a47dc84b9826,122,39.74607882303186,26.03998976367649
cbfea126-4460-4b8a-b1fa-626071bed226,394,45.22158861526504,7.6373388153817
df138d99-7ac2-41ed-a97b-89dbad22592a,589,95.41949274793096,4.727155611976997
3601dbb8-d45a-4c87-be77-a7b7ee7e54e1,326,41.00862136081654,85.29125150419637
ed4e5fd3-bfb3-41e0-a1bf-da22deabaa50,787,7.951291167066133,51.38388516824767
20ddfc2d-497e-4c51-bc82-29ff15d25eab,394,37.41066306298393,75.54419371482508
c6565a9a-1103-4de3-bb29-038bb462d523,801,26.36697635032193,17.95163757434691
9fb20bf9-ab4e-486a-b9d9-eec414d6a01e,466,4.850612194388515,87.35924440240095
66e433e4-cd35-4dc9-b211-55d1618b4a86,531,41.97107357968147,48.29017578156892
32a9d61d-76ac-4099-bd82-f9130990f4a1,rejc,64.01983047191584,40.16109806490179
6cdbd1ea-968a-4818-822f-cc5f9ca67d8e,464,37.31575958087796,32.46616814131392
f89fd389-f56c-4c88-9e16-c9e5aa22976f,992,81.80862489742894,54.870724293536846
f44c8b71-7189-4a26-a42e-852f53a04d99,165,3.187986105675422,64.57552686696684
16f9d177-91dc-43d6-9fb6-7f4515b6a6b2,364,17.555531112618784,24.04691790095177
474d0beb-d66b-4487-afd1-7a780ca0b028,352,3.9429346763671047,84.82237445363965
46bcd67e-7b92-4011-a7e5-c170d3deef44,650,86.30106382516026,51.56583114213519
8b83d030-d0af-4261-8a89-aeab636d1fe3,xGPq,19.46181338747619,31.29150057634316
79405809-e725-48c6-abd9-9f765749654f,12,35.31763367528251,87.23477842475333
55e81869-ebf8-48ab-9cad-b26616e9feea,151,25.07582616421339,82.74653602054909
36b47dac-a88e-456c-8131-e40465ae290e,607,64.55323350767397,84.89790106434492
d3c431a9-8d97-4f8f-bfe3-c5f9428e2aa8,ynhb,30.162738874688845,1.4710783968065355
ddd0f629-0816-4cc7-bb05-5694114a93b5,859,10.519351857499249,83.82900169899781
a7d0ce76-ff57-447a-a0f7-8ec25289609d,694,0.814137126424308,51.372321929912026
8be663c5-1f43-4575-9560-699ad4dedffb,86,84.91895571199677,36.43628550660818
725306b7-d3cc-40f3-a910-a86b3d8848b0,424,96.19359177432544,35.271450033674924
b5724d73-b92f-4723-8947-80359572a1b6,61,51.91502755450599,96.45760046462082
ae31bdb7-0f69-4811-937a-ae9b2a9e8dbb,jxuC,22.017877158127995,40.66515196760145
24d6c1f8-bbae-4827-834a-c296a2b7b8cf,457,32.812397526828306,36.01765935090538
068439f6-0de5-4cb5-b79e-9b259f629bde,amyn,28.94894007458739,10.418750200153614
0220ca0d-fa30-4c10-8b45-505ddbcdd3e9,565,86.31652860573877,7.34608281550353
1baabd5c-0b15-43e8-bd58-767403813b8e,293,43.70704278291486,53.255463648274734
45171a64-d756-411b-954e-b75d4e9d83a9,302,37.08912597112297,24.93655442797602
a8cd5365-5470-42d4-9541-42d89ded455b,233,65.37240305069453,62.44830194311534
cd19e29a-e820-4fa8-8979-5248523612d1,szaj,41.68356389206265,99.8963884294168
3f17c2c1-9393-4e2d-93ab-f7bfdf331f91,106,31.3282927423006,60.91358544457653
59a12206-868b-4009-8a46-8d0694d4ac40,749,88.70877970588921,59.434929058500174
8c7acd3d-924a-4708-a40d-6375ab0189af,633,99.61993949587664,72.24201691731422
24c315fb-53d6-4cdd-bb48-9be4a93df848,205,15.717988331910904,51.74885911734367
0081ec7c-895a-44f3-bb12-85e36391cc48,ombo,73.39531684669971,51.79716427261296
64598038-68e5-4df3-bfff-ca9f6b1f7f1d,777,16.16481315968198,57.30208824192352
9b7a23ca-1679-49c5-8a86-3a40842058a3,876,11.420129946404556,25.840636829740404
b274cb5a-382b-42b8-85f2-7711dc53c271,283,22.577206607146938,72.12985578044626
6baa1b4e-ebfd-4dac-9766-dec166450ab3,862,81.98535918808399,36.3242981173663
d83b6873-4794-4b91-941a-97d24f411fc3,440,90.46062527821456,97.30332717460416
56c5c08b-30f9-4271-bb47-5418170ad347,431,67.25494876645487,74.93200301978747
922af9dd-c4e1-44e8-9a53-5f32f8e01ab6,34,22.93527230740401,20.325953309066943
4efeb12f-d4f9-460b-88e9-fb3e6556041d,662,70.86295184874108,94.8050079687094
73dd4416-3a13-4c03-95f2-6d31c80ed0fe,626,51.47816123384279,45.68464993876948
2865475f-4466-4bb0-b205-703d3f267c91,bhdp,42.102917019145295,3.710200826760224
cb698e60-93ad-4b2c-a784-8fad259463ee,crhu,99.4305203355733,31.704631402413877
c0f44833-c420-4806-94eb-9d6254b423ea,787,75.10829613877169,47.92315517662162
3d299fe1-6fd4-4cc2-a420-01427dec0118,sygj,72.92808173121887,53.93943148251224
b53613a4-38f4-47dd-8d8f-625514ca06af,231,17.04143968248917,27.54707360922348
