id,size,coRE,suspension,thrust,weight,crew
78938edb-1718-487e-9d38-e333e7a03326,163,65.0121383552541,96.66422773679884,26.859396310307183,99.18066283296262,3
e8289a4a-2315-45d7-b3d3-f76f1858ac05,290,76.52567166005355,91.47487837933654,3.1526512011565533,94.48081331266408,1
d0089e16-89dc-4e69-aa69-c2bcb90f188d,785,82.08457313701867,84.94231350072687,89.60084586208102,61.01279840395388,2
24501125-7ca8-48e8-aa34-a7653890f567,659,49.48850638496604,20.019795632399997,81.61254779358178,72.10073883294726,7
368e308b-eb6a-4080-be1d-f9c98495c40d,438,6.86025112260481,63.75922453070771,20.17667231687588,73.9199771832938,8
051af7f4-0aa3-4806-b2ec-0f8c7c48ef6b,Elww,9.0291300642396,10.290673679236129,54.70729436337939,83.04644087294463,2
aa3a4320-b085-4e3a-8582-af0447058405,441,64.31385841918808,29.246578339238805,94.35446544069045,17.645159203300874,1
833546ce-4334-4cfe-a4d4-ff68cb4d1e5e,443,43.46222516256718,89.51697670549567,89.20974456688694,3.342102754700005,2
113210b8-8f35-40e0-a005-d72e005fb3a2,744,95.43765506391064,10.21824018380153,65.8298656150882,11.330553969964985,3
f2dce2e9-3ce0-4179-acc6-d26c12e1746c,784,12.337021465363163,95.30188897295794,35.85505819460265,54.95597501835896,7
7252c48e-9f08-42bb-8526-10e0deec3cbd,rkvr,94.0196346146277,41.56259955042163,41.02932270804553,78.34537457539409,8
82c7b20d-769c-4b1f-bac9-e6d2e79fa19c,764,99.14322817029228,40.15993430991697,4.68215667942351,28.330719433166585,10
3eebc88d-dc72-4d44-88d2-f4444542c466,976,87.58018788677002,73.77767950372952,93.76826473044284,11.65553167442156,7
365949f8-4348-4466-a75c-f40a552b219a,jghe,39.34039834209601,47.48209157288812,58.41988789420229,40.27254718813511,7
029cf330-e892-4a26-9fae-4c3a05c07d99,686,60.19752102924608,34.95711714003329,79.3621245564435,71.13184466046383,5
32ba0500-eeaf-4f03-b8d7-6c65e9367748,gwnp,20.464485730193417,62.22383009505491,84.42560812817331,48.1640881923836,7
b85025ef-cb60-4e56-b690-35419b3a3941,811,49.68870565199386,94.72800715559138,11.736768200386804,93.59998955407808,7
e39bab78-d3cb-4201-8869-5d470f8d1362,237,76.23231058276367,9.789148932543334,84.94936022762734,69.78890954833003,6
3dcab75b-1327-4cec-9d13-17cac378f10d,jWzf,7.547962378802908,59.68762515109746,15.065630979833143,18.44671861949314,2
f8bf4469-478c-4e2c-8f28-cf78d6f97147,386,51.576242207782585,39.23677649526941,28.54412524841084,93.7092296143223,1
c06291eb-5c11-4eb7-bcac-43b2e80728cc,415,28.4007715877738,80.3612117962888,24.039023899448782,83.47241295075163,0
01bcba2c-7245-4b96-8edd-3c7efaff63cb,156,11.074994439132468,30.56719063385823,92.9279984904126,59.18476070517621,7
e2588ba5-a3c8-4a90-b423-350f5dbf6481,964,79.84226234387654,35.619668863918584,10.402959361515428,93.43119238189088,3
4c449310-eb0b-4be9-abe2-23484b006143,340,67.41060021478104,98.59097406383944,23.1189947275663,70.38680754301933,10
cb92897f-4043-4962-bd8e-139b3139ef5d,qZyc,53.84306955244303,12.063070292835542,32.301309175872206,7.841376692613034,8
26ad1215-569e-401d-954b-e042a48c9656,786,17.57245228389308,45.81258349617606,99.71591673411848,87.30092999529033,4
78818e53-515e-4630-9595-45fa51a4c6b2,713,18.56591202218435,31.297553734347677,2.012430123874731,47.86625076792762,4
dc68651f-99a2-4afa-879a-061634b321f4,442,38.903700692907286,53.53494612010162,76.24236584589288,88.19199256380783,10
6bd5bca4-4ff1-4a13-befa-6f0bfdf8dc63,101,66.07671677122879,72.09441757115317,89.7592761221894,70.85305493039809,6
fff5699e-4906-4387-b002-a42001460fc7,267,71.20342355671335,25.302014553158624,48.19857122496566,83.00833002663832,8
98624177-2b15-49ac-98a8-a2cf79569d08,136,41.459981578007856,64.03385063800096,92.94154694442034,0.6468155993101687,6
3741e546-442f-4201-b9b4-b15231358aeb,373,78.47138330841345,73.68507188142416,51.91066563716535,75.54718493402842,8
22c8b3a3-72ad-4b82-9e91-01d5ebb950ae,omve,96.89114262519368,21.562542685065043,11.518435666881675,88.38658923395343,0
018891b4-a84d-4b4b-974f-1153ae7215ec,734,37.70638815879729,55.62692977651914,38.82885469441612,74.23619725639455,8
ca8b5ada-c9eb-4e51-956a-5f671e93fc2d,804,48.69753337799024,84.00586773498891,70.19509021432155,57.53344281188407,8
7d053c41-8b93-4bec-b586-4ea7eb44bb8b,347,73.30711483088533,29.00178567215433,33.02714995575332,8.087654207114948,4
d66cbd20-78d6-4cd4-8e00-efddbbe7960f,jzyv,59.8451351079234,37.68764588593426,47.50192243903848,95.23581074690205,5
53e61938-c90d-4b20-9fb1-74a348520419,nfhh,95.966673545316,5.640497925716604,58.08465572613826,97.91624236728192,2
3914788f-fe22-4ac0-86ca-27941350464d,738,77.25288527976501,25.49156411777227,31.977143579225032,8.063154078217627,1
d06ef718-5139-44a4-9493-3d96cd6e9934,yiTv,13.24782140690034,26.00097317266764,81.32356571451537,59.38379864658319,6
8f4285bc-1051-461c-973f-af10a06c0c99,921,83.7965444064872,73.66985309111845,2.064252342028328,41.28551526940204,1
a4061878-0532-4b16-a2e6-3bdd57c0bffb,457,80.78277794567975,44.224010798477856,19.65238915009612,96.13835904216891,0
f41b8525-b990-4c9e-8305-a42968e3ed5c,gljx,59.40109452633684,90.94804563872286,94.19198349065285,96.60873623103129,7
abe454e7-8a7f-479b-94db-9df7fd15bb50,iutr,76.79237026162437,1.3369596675587236,66.74361827579855,48.317033070668735,3
d09e52a7-2a23-49f4-8f2f-ab7828a03467,215,17.79931012048188,5.32232882112239,70.4595848549887,35.3448588937983,5
cf2cd13a-5779-498d-81a6-f08d8e71f607,819,55.31582976302896,42.19689217170794,71.31414921341114,97.35190438115846,4
f4db50d7-4932-44ec-9f74-b3970c48c527,566,66.67328761513318,53.056303728171095,80.95825674446637,86.6622810730234,1
5d67837a-2ff1-48c2-bd8e-6452a000e276,721,47.21757480867229,76.55245562375784,41.14933486676002,4.175353792146519,2
995482ba-4411-4134-a187-f28823687301,byma,96.01158680072062,22.673853496650462,34.276915428715235,20.332363666909824,10
db8c03cf-cc3f-4f5f-8280-80b6b3af6051,767,90.60072359307026,38.81838244792783,88.07315139196119,68.91439235360711,3
5a95c918-abc0-4d93-9dba-6026b37c169a,906,55.98617489477265,5.036956810930649,24.015135389530474,82.34560683245995,2
65b37fce-1a89-4c6b-9c91-4cc23c030116,Mdlm,50.31991057714339,16.978321341796377,78.62659818695442,18.12508685729042,7
