id,size,core,SPEED,force,clones
f6e4706b-8a3a-481b-a73e-9b944d06e48b,ogxh,63.35819036972112,86.97057229113507,11.306113735628289,8
a0ed7571-e081-4e9d-859f-9d487615a124,36,92.90844991366744,33.93295977890072,57.40745721560393,10
ac0e3191-355c-42ab-89f0-2867ab3de83b,qYsh,71.96039590850138,61.40807880048946,2.9742699273682005,4
bdec420b-52bc-47e2-9ed9-81292b10eabb,405,63.64054717175895,37.25749334642556,10.94329255448151,0
09e87670-36f5-4c5d-bee5-eb30d23d1016,181,80.73606287385086,47.47820216025473,76.36515639457222,4
9366204f-836d-41a9-8427-f828939a9465,roqw,39.68945169707424,28.930811859356776,71.90477784193298,2
7920971a-a794-4e73-8b8a-ef786de33371,323,48.07100820640956,82.59119293782517,22.077222818674397,5
9c14194b-a237-4f67-a7b2-26d1703efd87,705,22.79524280826856,83.22205122123727,77.84178196378176,1
9b33aa0a-4471-46ee-9cd7-a0aa0301cb5a,533,29.162810153457407,85.39963786081418,21.027798115876728,7
08eea287-3ae7-4724-b84f-2513fb7deeda,391,71.66620391872488,28.818153850423112,98.0233301803091,8
6aebc2b0-e47b-45a2-a707-58b01480e7f8,448,54.45721863866356,17.329173866645142,63.38730616764083,6
efe87aec-82e8-47c4-a86b-e39d3a9d91e8,ieEw,92.61669958193949,46.44732568282941,89.17974714480528,4
883843cb-be5f-4646-8f7b-e11927fa0737,841,99.37943709458396,35.27433216309901,40.88483714768668,2
c3ab2408-4ed3-4748-a212-11e196a241e4,844,80.10695071038654,53.801472924360006,79.05228238408729,9
df6cce02-0397-48ba-8a26-77bf6242861d,453,46.20567128638245,23.34264702338693,46.698986033892886,7
f2e7a118-0aea-4e0e-8137-358d3a70db0e,727,14.505486943218294,12.001941417671668,51.20400764033511,4
f048a119-89b4-4bef-b9f7-f04535096075,569,91.81270551558762,17.729438243576425,1.3815664801660963,3
2f23b5a0-26be-4ad1-b9a5-04e86962f706,228,29.99167822934098,70.71370093378566,78.85944950900901,6
54e9821c-88f1-44b1-8d27-985e1e91ac4f,409,18.110269145073453,74.5712602685462,15.826258187854336,9
bbddb8ca-278e-42e5-939b-3ba501801db9,216,84.9183881864958,1.551156283256383,24.748051639755463,8
b55185ce-9226-47e9-8916-ce3df506496a,512,89.59089047173758,74.57624502064706,60.56392004296979,9
f7d3354e-52d5-40dc-b361-b2c8cb529918,966,67.99205154491365,46.47664123050021,85.76311316229277,3
249f3825-f33a-4c6e-bc19-194d7acbf6a2,258,55.487676637779,66.37500293100837,98.25563682953658,10
57924042-477f-4ed4-80bd-d91587e5cbb1,461,88.15995174057069,10.072681711574427,70.4602654936923,3
236c8dd9-eb5c-4860-baa2-b9cba118e756,89,81.5010815250251,94.01061198380934,19.830774283928697,0
6dcd87fc-ffa7-4ca1-b7d5-a548674079d4,117,67.32684162626387,89.13589698039384,19.792815869560386,6
284672bd-6c5e-4b57-a3cc-618aeb6fe823,353,80.45136268879605,38.65016516406735,78.10646332548069,10
d4ecf053-21e3-4a59-b19e-952f682e7c84,25,21.91117446048053,4.685675622504981,17.6976532776743,3
e1ed411b-f4e0-406a-8cd1-c9877a69f6a9,mdra,23.040804073104315,57.31101777225047,31.52635390893656,6
2c379827-d687-48bb-9ffa-e9df8a31047d,962,78.06895659930684,32.805270282410014,91.21890519995463,3
3dc410fc-7072-4d5d-8db6-8c795017c5ec,353,49.99173868252509,51.79430502629007,4.590409646825922,7
cdb413c8-470e-442c-9418-23cdac80a3b2,646,75.00694889325298,37.29477721593901,20.761140162468077,7
13d4964f-afcb-43f7-84f7-39e563084474,qnmz,50.27007772436667,33.77371961316681,38.11992609738864,10
776aa421-92c9-4427-a377-07ab4fa16148,48,71.3909609408779,36.72052610285416,81.38687704475711,3
51373d04-d34f-4ee4-9131-0ecefba212a5,548,91.91121967151862,36.99657642020231,68.0337852003764,9
8f9f399a-ff9a-45f7-85b8-b556b79733a4,524,93.24107084447502,79.25479609859927,1.365028936501156,5
1b55790d-a612-42bf-8ea6-ace6036b190d,631,21.08133369847192,33.09540504617887,91.74172656041478,3
a5e1b59c-74b0-45d3-b8a2-ea47117f05e9,182,58.80434007778539,0.2329252803332848,94.00014052132803,3
b6af8869-4daa-44e8-87fc-de423b50b112,515,57.82530460274471,79.20719754500647,72.86625588403088,2
ab3463ac-6c2e-4b57-bfde-7f90405eeabb,686,23.90862617925572,88.39532404685195,19.12419741121991,9
b15c5a6c-c871-4f21-ba0e-1ad549ab4399,417,61.180393272108965,28.02543766849673,28.840148070388597,4
b72e3b94-2a31-4533-85d6-9dc6acdedf78,444,99.75428716558324,47.84562064454977,76.44185239291124,7
1b38eb0c-3525-426f-94ba-874d2449b522,elyO,83.37633356017679,75.89707038822027,16.89625709423922,3
d0f6a313-5461-430f-a27c-ccceb4c565cb,owze,59.89048879900395,44.91759918719018,68.03743353327631,5
31077c8e-0768-4713-afaa-097cf38deeb5,5,68.13151685452418,59.39217530728309,61.83736230491928,7
8c981cce-89d0-4383-84d5-45535a313ea4,350,30.159633373192563,50.52862549682023,23.19309842580194,8
