id,size,speed,axis_ANGLE
25e2dbc6-ff6a-434a-b678-e9dc3b2efaaa,733,78.54065922729396,22.972294151908635
0031cff9-3846-4fa6-98f3-785e86c28c70,295,63.86654996353634,21.28817180874879
8a2c0de4-224b-44c2-a862-9cfbcefc1517,655,77.26794597603282,33.992367299527004
e1449ecb-bba7-44e6-bb91-6fb2f312a81d,782,98.66705895977124,10.448825947617069
01acf96d-4575-45d1-b15a-e44ccb4c7351,21,65.7023260916204,35.9978267249901
0973c964-4849-4bc5-8240-cd61225209bf,taqt,53.69192714860576,91.5039635332776
4ae863bf-c4ce-4c7d-813c-8637dd4f51c3,484,46.62728142338087,10.397830678929832
cc61ec83-59d8-40f0-9f33-1f79da3dfe28,271,25.62094718275074,16.909364602578858
75586051-ca29-427b-aa35-2d1e5abf6488,787,74.37311614457553,80.89299489033469
fb1ccb9c-c2c0-48f0-8aa6-cdf277b18d59,346,48.328806337215234,77.85843204684025
69d1f010-d4a9-4e42-918d-81445fb14ecc,880,7.617878156786917,35.07076439404998
e9c010c7-628e-4419-ac9f-9792d97f6fbc,257,46.906441321353775,81.12043058454633
0618a857-fe6c-4d22-bdf4-16e44bc92e6a,861,52.9363815513438,20.269702372727536
123ccf19-2fdf-4b6e-bb81-4abd765dee66,rcou,41.0416135565669,89.17711610958929
18ba97b9-ab6b-4ab4-807e-65d4076900b1,514,46.68811794455692,27.95076329306233
aa4859dd-ac7c-447e-b08c-0bd9c3f8c341,464,39.24503950731258,19.83355302904132
18983200-1e9b-4ae1-8a1f-c36fc648a19b,279,75.41787959929698,5.5617267886278405
9c571650-c07b-4257-8b50-22764d3c3a69,41,19.47712617569409,74.62668893529344
86110c0f-c3d2-43b3-9c4b-374a793cf4f2,916,40.609377899185496,46.26955399954701
a9dc32bc-5406-4b3a-a6ba-170ffe8517a6,305,74.95966622060588,38.17242367581728
c6abb273-9746-42f7-b35f-daedabfb9d77,gkdf,92.53247284667474,1.6990253662972798
e331e2a8-b452-4e7e-9061-6e784db65927,424,34.487952274115464,78.70667143341592
909b06e3-7540-4563-9ed0-8ecd7cb18607,910,11.99577167085023,41.53825755613298
01f2b335-6c19-426f-a0af-85ead75450b1,185,74.70924553854589,32.22450786400365
162ad28d-9d11-4093-8df2-94745bd96bdc,150,60.54858043576659,34.73286800187925
9b05a03f-2c13-4f2b-a40f-eef6fc3bb839,kokt,31.2017447614906,85.25681540482682
456616fc-3bba-44f6-bac7-8849c247b210,84,23.12188019369181,34.893920351791486
2b8dd188-a2f1-41ae-916b-1422f2a7d398,cPnk,83.46703271021218,84.74273568732374
92236739-79d8-4362-8fb9-4dd0e11145d4,322,62.11264609054816,83.46331029445136
9dc70ffa-5c33-4183-86ce-bbe691ba851c,897,99.61352763247903,28.36757744502808
f4cc723b-a6b4-4e33-9210-181fe72d0bd5,777,69.23579296767419,2.037228675856096
47a05968-9f87-4353-926c-9c875d3a371e,794,27.81619721602005,29.511354736281422
e7142665-aaf2-4ff5-ac5e-f68439d100f0,4,95.82141577772906,52.58016417960896
17f05b4e-38db-4279-85fd-73291089075e,371,83.37904434204518,29.494185086427947
a2ab116f-0e50-4cab-9e54-471a2ebed416,672,77.37228737756644,12.374808478166234
1b283895-020c-4d6a-af1b-3630e1045ad3,469,56.77909049291316,65.78169329101725
44a45420-d8fc-4ec1-9772-45ca0fa52390,ewJf,1.0655710867002457,77.9902565885776
41ec0c0c-c40f-464a-afa6-a3f48b64633c,130,1.113964327911332,10.367615000171904
c56835e3-18c9-4cda-9cdf-0951441155bb,ejvN,32.87569266701878,34.07039936994023
d3322224-c6be-4a4b-ba8d-2df609f28849,787,96.40207589141885,34.02089771248284
8444b62a-dedd-412e-aff1-b892017a2ce9,12,57.36994812505321,2.6738465196229466
a34ec887-ef82-4f71-bd29-13fb981a4003,746,35.56767934456063,0.6803266255093199
20cda26c-f8c9-4eb8-a3f3-3cdbd1b704be,264,43.21000387866286,87.1868777445392
2e073f3c-02ed-4004-887b-b19dc3495b6f,992,12.840801657669376,99.28948576116844
b56a2f1f-71c2-4413-aa76-7880a432e61e,687,30.603616950593484,51.13462081629826
1d8a7c91-4102-44f2-b792-1e46fc3306b5,38,4.598104375705492,62.99966174321408
ff13d4c0-67a9-4ae0-8ac9-6422100f7c0f,758,48.32645842470063,33.76201764147769
3fa4fce4-a6ea-43d8-b742-71005fb28fe8,641,12.383935526169743,49.99132360149778
123c3a57-dd3a-40bd-af94-397ea8866028,839,32.16855349362686,53.71941953593758
d2780d7a-83d1-4c66-b07c-ce620973f410,583,87.03278894134229,2.6738892331181208
4b30dffe-21be-418e-a649-d916dfbdab13,175,45.960899897692,57.105026857677466
482e97a4-1cfd-4372-a65a-5f70aa412ca8,65,87.48476593283932,14.244235873650336
dde05e0f-d51e-48dc-850e-10a4aee0cac8,939,0.6677952892045536,73.21846965650465
9b24439e-7e57-495e-9258-1f8a738a5fb7,vdol,10.084501609727925,48.650468702850894
dd87fa14-50c7-448b-9a04-912c17dd4276,880,54.962267735422856,79.83253368124373
9028b4f8-53df-4d33-83f4-a6c4fab3b38d,239,41.80731019428245,66.29186011705349
330eb66d-e9fd-4370-9caf-dd577e0855a0,444,82.33463087450903,4.757443029969222
502e286f-16ce-4556-a184-51583bb0ecb2,395,32.12929407194065,94.2751345633854
7d446fb3-6144-4f59-baaa-136a9a14b06b,hmXn,35.61305906712957,91.01921156144728
65e50d2d-e227-4f0b-bd5d-d0d868777d2f,861,43.20408575309423,24.570321098793706
135e0c98-4d85-46f3-8223-e00f2bdd9662,257,73.28262007418999,60.25660343942059
2eb1332b-c64b-4686-ad12-81ea1901e29f,ebgf,86.60945688873555,63.91832297317626
ec62fdea-1a11-4886-bc1e-d2a6e1d0d196,749,73.48828229066886,32.9371292062272
ac7e7429-7366-41ed-bd5e-7473753e14af,737,46.35767002767385,66.5483880618441
f6b8ef03-202f-4e12-ad83-65178462f335,704,42.37446267406442,24.129771660952983
