id,size,speed,axis_ANGLE
b3e9df43-8b00-493c-98f3-69eb489735d2,662,91.61373398619084,50.09590542166366
a278170e-70f3-4a82-85a7-74d619093252,711,35.82050685894064,34.73358647114981
52cdf8b9-5e42-429d-a081-8062e06dd75d,260,98.69443123166148,5.502541985655896
0622574b-9840-4447-9c08-5410fe3b88f6,339,72.11173646495227,93.3361158101136
2493293a-8b86-486a-95a4-3d9c5ff13a25,avta,27.281954407023512,21.43614518517589
40b536c6-017a-4bdd-96c7-67c787b9b141,859,12.29458927588758,32.75505714065508
164c9653-dd4c-4192-8433-dee837cbf230,138,42.88214572731025,90.04399236671968
a0d854b1-33e6-495c-a967-6b1e3595bcf5,719,58.46084614043004,90.3896910148142
50f378b3-1a21-4519-a9c4-da2221acd040,mjmn,57.06933589423827,88.4374243656125
9c016cb1-f403-4e40-90e7-e59067e0b5df,802,10.862889498969064,49.37377173068708
9cc27009-4d06-4a50-8e66-46a2360ce43c,226,45.51463855186967,61.7859735733352
95dc2fa4-8092-4fda-b3a8-ee86fcd128fa,962,92.47354662028177,26.81126417350106
78efe10a-c0a9-42db-ad08-8a36c4fca514,682,50.38155280636071,8.762858190666222
8268a939-f8e0-42f5-9ba3-d3b75b2a232f,689,90.3117278562188,35.27961757536319
5061fa28-08df-4baa-8322-c9ca6c41dc8d,993,86.69278623734805,64.86981002688414
6914a4cc-48ee-4e56-b61d-11e161906317,609,58.85095048655441,91.97164218191682
20707bc4-a29a-4cb1-b2ea-63312dcfa243,158,42.21768555355154,16.1768207851712
e21f036a-7812-4980-8d5b-c9edd4ad793f,775,24.96837271875938,70.43881195580713
7b8f9579-2644-47b6-b1b3-6605ecdce381,276,71.91785853193781,99.46258042155006
884d2a97-0eb5-426a-aeff-5584bf475323,eUwo,7.067039298677191,79.92444735779715
0c729b12-a35b-45c1-8b7d-e7b7fd27ef69,671,69.37467277661983,86.78010526938795
2e0444dd-3905-4b89-8ef2-6d5fc9981ce8,195,58.73929595111609,83.29742878507285
91d298fc-1db8-4a7a-b741-911a55d9cb3b,558,64.5569495828426,53.508122405631255
3773cfa3-b046-4a44-8082-aefba700e40f,527,81.32199004171038,30.119719342405386
523e537d-34ab-47aa-a54a-f151ca35f847,701,22.603250771927343,77.00713774844304
322d8cd3-617f-40f4-a5e4-934d0bf15f99,jxgo,13.005842626948835,26.320144038683026
46ff3fc4-031a-4fb6-ab70-787155c13700,uHhp,53.44587329774365,62.35764893431261
ef4ff57b-a406-4b34-85ae-ef950bb49e7b,109,3.911123087809498,80.05700479895394
3e73c26e-8f14-4461-933e-04e638c0a56f,bywm,30.346145155774064,98.13830149266724
a1a62a0b-e51d-4616-b90e-0673683509c8,327,0.8472707885079811,89.09877499048487
6884a12d-9a0b-4c64-89a1-28b28119c3f5,685,98.01329176660404,6.354339477970383
4161ddf4-d50a-4108-8cb0-ef5fa5db7a15,hvjK,46.61506967188361,41.30426301937812
77dbf633-4e51-48f1-9967-2581ffc80d87,837,22.88634621003022,66.65429312276383
2e02abb6-677e-40c5-bfe2-32be731c0710,630,24.120632800974374,79.01950376778231
e0102df6-b150-4c78-840c-a802793e64b2,571,84.12610233651355,61.54430544081193
57f3a1d8-8ce2-4d15-b92c-b01168c18461,509,43.423060972358726,99.39892694304493
f2597f38-ebb4-4014-82e0-534553de03fa,heto,15.985469483882186,40.27562896679605
0c7f556d-b809-483d-a063-8cb373c842cb,434,82.91437369248125,47.21588675614871
fbe89036-3214-47c5-bb69-07b9e489d0a9,874,85.05308049199807,15.614477696541185
988be489-1cb2-4af2-b5dd-8db2954c5b3d,850,57.953994851781886,88.57288339775661
b5140693-146d-4683-8c90-f8028c3f2682,789,93.07117581591557,1.1275898525909045
559180ec-7085-4338-bab7-8e1d983955f0,93,12.258393470224185,70.95223114357923
af402a48-a220-4405-8f85-55694bdf1b60,705,65.74956807655091,24.954224852473462
22be3eec-53cc-412a-8032-cab7a7aff108,appv,96.4923404300643,94.45965507937346
eb4d431c-48e7-4f0a-82da-a54bd51d620d,55,54.58060840133725,84.69287846667717
c9b8eed7-5d1c-44fc-9c7a-61a49621e2a5,22,99.3864874702023,95.40007282403602
5e484d5c-f73b-4745-a3ef-a2005c860409,jVnE,96.688634653515,21.52397971070894
3ecd5039-c845-44ce-85c1-1e7a48e9f1f6,570,80.64637012314748,47.66361074753199
66a57c5b-73cb-4372-a710-3f09f965c842,383,13.396479201299382,38.85924948137568
ba2b35ca-52a1-4b01-bd8e-22223be42890,804,39.23426288180081,84.42602609104594
9a353c6a-e99f-4854-8c0b-2df747c68a7d,883,32.460630080513894,13.020970957261058
07db240a-ee33-4372-aa50-656cc33872db,417,35.30275705838436,25.481744683777706
d9425860-a6c0-4323-b539-38722f860bed,508,25.976609264998352,10.14790977133766
ad48603a-f72f-4147-a111-3d67c170c204,sp,0.7404829207461217,69.5819756286133
c48229f5-7d65-47d2-ba63-39c583e9f0a2,501,82.34929236242937,45.970694962330384
7ac8257b-0f51-46f1-814f-d3415d8cb90c,586,15.862538379835067,67.86237486863706
1bb0b39c-7b58-45ae-9c49-42deb02dfcc7,ypqp,86.62831319143808,32.61535727458761
bc0cb6a2-4b17-47e1-a66a-55986c703ac4,O,42.64994940766131,82.42768379064546
566f4df7-85f6-44b2-b5a4-6740a5ea25c5,821,23.129999150713843,19.276327200262365
da72ac2a-5650-4584-974f-ec96f2bed837,701,70.53291060701919,1.6520669212568673
0101c370-fc1c-406a-93aa-46ae3d4d9615,965,86.61036061603605,85.19864261254546
a17bd075-6459-4a4c-9c34-f8089858259c,303,61.1781331355539,1.723739671671709
8ee36e9a-5609-4fda-bcfe-cb853802c126,mpug,71.44230474845864,25.18708034788464
3affb7e5-8921-4ecb-96ce-f3f899615b7d,wvgr,16.294032255276946,82.79032814998465
a3a8604b-e65b-4d45-86ce-ab8c9a809659,51,24.76772945932788,27.82517387471057
a554c0ab-4966-444b-aac3-75a35dee437e,775,88.93255240732408,31.080057556993825
