id,size,coRE,suspension,thrust,weight,crew
5d879ac9-f0ca-424d-9d79-f015a2da9679,thbt,42.03910141094946,59.78386004779883,70.17599102949633,73.17292202846714,8
1acbce3e-eb4f-4907-a774-df01103460e7,289,51.97746421303189,75.14971262420991,13.17724632570253,33.17805673735986,5
bdf0528c-10c7-430b-8293-c482b49dc1af,771,27.90168899375593,36.46787950461848,56.24539703328174,65.28141891142923,2
60363149-7134-4236-80cf-7bd21079c36f,880,62.890490539989806,21.65577702064052,28.16213339716877,3.118105275598382,5
e87e2a4f-e6a5-4636-9a43-431f53efeda6,80,34.05584936499021,92.8045363377625,23.945464050360897,50.26610528650951,2
0db7867b-fef1-479b-9ce0-4d85e478cc8d,939,70.6857575031393,76.86529885040682,63.01749411663099,64.87550345741496,1
e97707eb-ff7e-4fd7-a48e-1fb43798e068,865,93.89939718538976,92.87479658196663,91.19928905047942,41.85782129931865,5
dad0a65b-2290-4cc1-b0fb-7d8fe376b1c5,226,89.05900393921222,95.1085153251641,20.46142789988368,71.94156736243592,3
c0464ba5-89e3-4912-9820-8ad8405aa081,727,26.62722764235096,96.24206544354718,28.44805867441074,92.75176515580264,3
18247f7c-683e-4603-865a-ca4403379ea1,918,6.195671545747771,47.05990385639262,26.877715721527164,92.12831603264904,4
ac3c735b-67c0-4344-9136-2c0d37ea0e4a,940,75.53734379007683,65.57460144426422,95.01889573320771,77.3071893928116,2
de7fbe87-d094-45e9-8440-6aabfc243432,271,80.42117114727478,67.97221225434042,39.34197268490575,8.947514867204953,4
66274151-6d2c-4bc9-83b0-b622310f2e9d,nkpq,79.01611341085575,83.88273025691926,68.6628884374456,87.21601358377855,9
e26f8977-4af0-4159-83ff-e39a3649ffe3,496,6.882254133116605,33.997821063467484,93.01440022664674,45.18313371653191,1
d5ccb041-e402-4017-acf3-6d4ef62d39e4,512,6.008861953556832,77.38058457948436,11.327913617934914,47.00493685201332,1
f06d77d7-5efc-4fa3-bd6f-bff245ea7715,yrNb,18.455530163501656,85.02712494324001,3.959637233970259,80.5526703026718,1
82ec815c-420e-4a13-9f73-7e2b5806ab62,jgNi,52.00735378787825,26.978168708083384,97.44888073849177,76.45907484764454,0
a5a01692-18b5-488d-ba30-a44d6424633b,fhvb,93.68009065670677,51.29332824455196,87.74009451468612,19.439817766225808,10
f52eeaa9-4eda-4838-8504-9f0e8ebbb61e,793,94.14783844609116,14.654638249094742,1.0495805427672922,16.9009741805797,8
22d191cb-ace3-41b9-8055-5ceef3b76573,350,30.039650455669356,68.1661248035641,92.6502525102084,34.57779326697342,0
c065bcff-ebd9-4697-8352-0ffd2d28b41f,813,73.29747751577874,78.36901080763437,68.18844175191836,64.14029128046917,10
afd56e4e-c514-4591-8350-6ba53ffa1686,367,60.58002614053076,87.83985273786354,52.86108061910236,20.759242020232847,5
ace1ed26-9f3c-4780-a70e-be88088c464c,498,27.422730013826456,15.170728871246396,96.29030438094212,67.95044493360736,2
cc7d038a-1d5f-4361-a848-465069a3f668,438,42.573745025488144,75.10081332005234,30.462798438473225,6.917637384892739,2
f64984b5-9e57-48fe-8a16-404fa70d4cf8,XoDr,57.95448800183095,15.222176614027916,70.59054714521514,15.446565205544047,1
780a34de-59bb-445d-99e0-3ec19f7aee40,712,56.7299308766975,99.79390385033292,61.11296050005165,24.992104521824555,0
66378be5-e378-4f0b-9326-a7ce95a0d6e8,uifa,93.33618267366784,44.37317812241027,8.048741801520244,96.60120719629,9
1f27496f-b75a-40af-a516-91177325370e,clXi,46.45965535955327,63.013613552632975,3.7211715413774,3.7054221959216704,10
30ff36d7-9f01-4a46-a222-40b83b0e234f,535,94.51935895641668,40.67478310596081,42.38432516139138,58.80311126877287,10
