id,size,speed,axis_ANGLE
21ae952c-b1b4-4d89-beb6-fe876e052bcb,292,60.91793734507278,29.66359838249811
7162ab44-1eaa-440f-8712-5f9a7cf3f168,357,29.729705748393943,35.07324520162063
932424fa-6ae7-4fcf-b191-29be4bfe445e,nZqR,51.26622291087609,62.07029628355538
8532948b-b386-4ea2-acfa-800a98bf78f7,512,19.65725255158526,17.45590103485355
fe53f188-7dc3-418d-bcda-c1f64b51c4ab,623,36.36628252731832,5.69288602611614
26047490-651e-4a9d-a10c-2b9c7c541362,998,52.4557727270882,0.5631581386576379
da2c92df-8521-4432-9134-bc5c5dde8372,ltgi,32.423058975082284,67.63984547141263
311bcd3b-f312-4dd7-991b-fc07bee1c324,450,2.188092504515282,86.21789150590664
7c3a9d90-efbf-4b6a-befe-a7eec2b6d80f,173,58.79572445388279,51.801572836088106
ea36b6c0-5c3c-4b0e-9f54-b3ae6166e012,560,4.936832139021352,60.7694862572826
3d9fff1a-aa45-4935-93ab-0345422cc032,462,88.5961832271386,0.3381301517132229
28957c90-1928-44fa-879f-41df995e42b9,293,31.1359393158788,87.3964616678465
a0227349-5dce-4749-815d-135ef54f1508,196,32.68065956060063,6.161696911472325
7c763c6f-42ff-4f30-a536-24b87315e3c0,632,64.37553918005328,38.52016955875152
8ca69816-3edf-4911-9ba2-110c037cc123,485,89.38218070622248,8.34225904637319
621c0510-6614-4fda-b2ea-3e6e18e46ce1,956,60.47944029024463,8.825143702315774
9a29d6f3-851a-40c5-b2a3-a9aa26fc7700,536,65.27123467211618,76.8685236714015
f7c4d767-a5b0-4b83-8b97-4e20436ce557,465,18.39939510306844,9.35205857368694
e6cca885-b581-4a66-82e7-89d1e896846e,119,15.998471602085818,92.83262530632624
86c92ba8-eacd-444a-baa2-ac29b22dd8e7,130,20.51383300598652,17.795158821374734
8427f980-26ea-453e-bfa9-40ee4437ce5e,495,89.5648415773982,64.96250915475756
021b8502-1e76-474d-94e2-394821bfaf1a,514,16.356969082791807,85.13221059290743
17cc3d76-78c4-46f0-98cf-b57d0e235db5,952,78.20786956106907,83.00435220229525
486a88ff-8068-43e3-9268-9bc864daca20,865,38.21197888842728,7.265325518721344
e96f1608-90b4-4d6a-8d70-e6ca9e9730b3,892,89.18264960596827,87.02005306495043
01cffb70-ff84-4c79-9118-ef8863fbce81,314,95.02826459778365,56.95002735961581
7f12777f-033b-4d68-9d26-572e4e928f0f,pedr,22.69602440900915,55.03376161703174
4587ef00-2125-4495-86e8-12a9374eb318,505,57.662658494400446,27.482254254574052
f82df212-43b5-4ac6-8175-27d5bfe615d7,829,41.98576240371712,13.310729968735924
c8fb46b0-bd9f-4246-b761-15392da92b94,936,68.64418104717402,54.09908375410664
