id,size,coRE,suspension,thrust,weight,crew
c8b42e3f-72e4-432a-868d-8f9899b5498f,etbf,10.991106350940594,55.78230102450629,4.91308259983414,64.52719752601514,2
4e016895-41ff-493a-bcc6-2e86b849ade1,927,99.08453085698171,22.59548156906653,14.691254049550508,31.71236496158101,1
9b6ae967-da4f-467f-99e2-c9b2e2a793ab,533,44.271085134927,58.34835188406456,82.63623878932985,9.03113539244279,1
11901162-2d7b-444a-9900-7a1c681ca8a9,869,63.69701200951109,63.35418854478014,58.346342051672536,88.86743722734066,10
d71bcd5b-0fa7-429e-8680-0a23770ea464,37,5.081703123922788,47.82318324421956,84.24890430953486,56.49237498309376,7
104435df-cfa3-4627-9fff-5a06271c7a64,216,91.6825253394182,45.78522826393038,56.90773723843018,2.8654724944842003,10
177cd54f-fa6b-402c-b678-487ccec41608,340,0.2262103992095365,50.96467467838607,84.66584624642654,25.4991091499527,7
86b75d7b-bd61-4ba0-b46f-f7550b60ea0a,809,80.28213314937722,31.236360214556804,53.366752423085984,59.637746140615256,0
bb8b713b-c383-4a22-b651-f9d5dc89b72f,929,45.28458931817795,12.290260336926028,98.88898123582432,50.3130217800753,4
0d98b798-92c5-4076-8db1-264f4266953e,217,81.98897768898198,82.1431956698807,76.61772759362641,83.99308741359224,6
f12dc9f3-af3e-4786-97be-446205e10717,467,8.071933715513758,63.36425711085596,10.71149082957442,59.2151912181825,0
5aa095ac-ef3f-421a-bb41-814867d10170,225,74.36928778419495,44.964881508266494,91.420236703533,51.33752259566323,9
7bfb896e-9d2f-4c7b-bea0-1f500f2224ed,854,74.90784862142839,64.0250073539677,80.27879408317577,47.50253167620514,3
a05ea0dc-eb17-48a9-8e4e-0a0638065f8a,430,64.94138481255649,63.80021372154525,89.01664806713558,34.15857756589909,7
187b879d-4869-4df1-8c80-ac681a451125,807,9.69144854340941,46.01845225668284,44.81674814408784,51.88996946810347,1
bf79b9e1-fa4f-4346-8db3-b4f445547639,357,48.11056630299683,14.882590570976294,27.53192161780053,65.62978179446219,9
e0f826dd-6685-4534-8c19-c8085e518f72,901,44.48595724630683,91.9809740117398,11.17065284783758,82.97055675550965,2
956f1d36-1a30-42f0-8c0f-a1c41165b771,323,82.87299836495538,73.15213912198156,76.71240541995435,97.1536000859221,7
6347e41a-2d82-4b59-a984-5e8b5d6a0189,741,21.774850553653224,40.44368665522621,52.20941987457941,21.848500705639083,8
a3897dda-00b0-4fd1-8592-c277745e8564,696,60.52101640101085,41.71563280207341,37.283226355026336,86.23860231046538,10
a4829346-88e0-4af5-8f67-61b84850a070,412,49.729717634691525,90.0169391973412,17.14969410856466,96.9648954170849,9
c5d88cf4-5512-41af-883e-859612a5e136,aulh,83.3063122456591,77.67394264814372,34.664123941158344,27.33300892695776,4
8697ffec-c301-45f2-b699-c990075f77f4,xvgy,53.432665034276425,14.66776825538262,58.59635845741069,33.20040393672541,2
5b270acd-4dd8-44b9-b798-fdd576841991,uupm,46.34035402870469,59.629624323692354,5.553523599266019,67.61389220027212,3
bfddbc6b-d02b-4296-98ca-f8035581601a,uwlp,95.38224029326284,55.210108358339205,98.5664675053778,24.28096835521324,7
45b9f7be-4c28-4148-b24c-0c7675962b46,80,72.21115148076194,30.51250485684148,93.36381052071756,17.489540492930246,4
29905128-9bb6-4bac-b818-d2f64ba139e5,781,90.54670883244286,35.693876737592745,23.737825340077524,69.92986155130805,2
48e4de7f-eae6-44bd-add1-f64e51664cad,596,34.82638813490494,48.76920501312526,69.87199564777926,68.5881175298199,4
a3936cc6-a2c7-4e94-ba40-9ce92657b5ff,upyn,2.377316146023467,27.96216088847052,52.351508878287945,18.029866949397388,0
72a0eac2-09eb-4260-889b-acfa8f12ec2e,aouf,21.89760917813397,66.36280822506443,68.78094670327349,91.16858523647583,6
4b92e929-7b19-4b58-9417-7b9b6b75c409,809,33.20490311258693,92.13732730252345,25.947297461223584,9.688187235530766,6
92c84da3-a6e1-445f-8b5a-db1256943e0a,Wiow,15.299033485464452,89.98108649968798,89.05449959284587,86.22241355007478,9
818cf5b4-4633-416e-93d6-bab2d7014600,305,34.285332914688574,17.92272435210547,44.6963520263961,10.766851209472517,4
a349d67b-ced0-475f-a8b8-eebc9524136b,815,70.35239104436494,41.94003516738337,58.8845690734508,14.230630620741325,5
4eca8fdd-036c-4557-844b-df242efd2d09,491,23.91654944730729,14.247511255154045,30.67154237033215,61.42016439763046,4
62847cc0-4b0f-490b-9678-0a1441f8bbaf,507,11.199528965968952,43.24628672678956,26.591377460780485,13.665039130101777,1
97c8c769-c893-4616-af9b-8086b617e7ae,xteb,34.24126899792312,43.76818892335352,17.988578078702044,58.8662730142745,1
a0f24782-4e63-407c-9453-7c52c1f39ec6,921,12.779705164225907,16.929075747378274,22.049028150440897,97.16583293487535,10
c10139dd-cd7b-43a4-875a-6051413b5e5b,243,96.64167313879514,74.68240831353525,20.526771310889234,28.21876451106824,0
76a2dc07-069f-4d45-aaff-6d6e3310fddb,590,2.3420690531476,47.19857072576814,11.669170366775727,86.39895445875648,8
d2025423-39b2-4c0b-b3e6-e8f9296dc279,thqn,43.8889287744254,25.458446419635905,50.427932372354704,85.27392772477818,6
c8fbefbd-206d-4023-9f3e-6252b6ab9ebf,sqxs,48.54568380527533,6.888297758052719,80.96729675975398,83.28816387871788,6
0e028e3c-2436-47a9-80e3-79695b8ed8b6,K,97.96861032437234,86.15558271323654,77.43678056249747,72.15592094855981,7
1f6561f7-2e4f-4a73-9560-682de6946d6b,ftqv,26.183021433070262,12.266735719121112,20.44779544693481,99.71451881745264,4
313696c7-2b1a-456b-9d36-0559c0704a9f,415,5.9490360093414125,60.48758321542154,9.811372291003217,49.571803044782335,7
0457ea5e-9597-454e-9978-775ae0379f33,327,27.189312173580493,14.625426704867197,29.587917061232893,17.80420824160418,5
856641a7-0d51-4079-a6cb-879f79b04cbb,604,35.936220583887376,47.11372926988017,12.025911624350616,84.29570137457172,9
