id,size,coRE,suspension,thrust,weight,crew
a83864b9-a13d-43c2-ba05-70b1c0761351,383,11.101670027935697,41.72255397317743,0.6630227077888851,0.9944241027318612,6
8172a12f-b181-4724-8ae6-33f6f9deba21,662,83.2269229622884,38.72348525949758,62.70702689385728,9.761692253243815,3
b544ed58-c69f-4556-bede-b3ac3274f47e,278,66.81805821101838,87.25274938418085,25.861150957429235,3.9589373585320553,2
a9a7494e-d445-439a-9744-c1110fbb9961,438,37.04544479171796,54.70446417045266,72.62875117621603,66.39221040145296,4
674c511c-3e4f-41c5-ae34-51a0badf309a,307,84.97127958682266,61.25979059842987,71.09209591037117,80.79850576201261,2
24996acb-f3f8-44e7-9213-fd65eb6fba01,bqjo,32.56349666391753,70.91852021717841,62.802049148295424,50.49439657279267,2
fdac3f4b-7f75-45a3-96c5-4b96d4a59326,819,77.46564640838236,76.3042688319121,86.62268815684497,92.59235968573472,2
32e8024a-f2bd-422d-a7fc-e95bc04b9569,487,36.01819753548602,86.49618064477266,5.970496442565487,0.7719695209869148,4
423f81ee-022f-4503-b16a-4b056f5a8e57,564,72.82182885925353,82.96905442760438,8.271327942712837,11.67074842363447,4
d5595757-f246-4439-9e41-e928a6a9a5e4,54,19.897406346547232,74.67515251474707,76.25654757817011,24.12823873095917,0
aa94715e-e0d7-4e97-9e92-8a8784f5b6ab,151,42.22919342128269,89.56004755320856,44.56496237295247,65.0743517268066,6
eb41ae95-e26a-4a1a-bb04-fad75b295486,577,69.95026963649173,38.874756707462055,19.80739535512336,26.07643758846225,3
45a4971c-1522-4e4a-98bf-3e14eea65446,Esea,25.466075120107067,46.8566749111901,84.01235846128631,13.831509004044584,7
1fa1fb8c-8bef-408f-bef2-08308ef308bb,803,92.59114640590224,90.86389542047928,6.155269102843164,87.05687445723946,9
6285f472-2724-4438-b6de-0703288ab001,271,48.99552789390435,95.058055052477,25.3499499181018,71.81168903189284,6
302fd740-2698-4294-b8d7-9524d7b8e1a0,244,56.89581810292649,36.15838211970651,39.34437214463752,33.68902035573365,8
46ecab92-d2b9-4021-83d4-36ccc27438e9,566,9.436867124850767,95.49136372935246,88.25546739341009,51.91451874957112,2
c2bf8898-6ea3-49c2-a6da-4ceb9261e2e3,34,88.93553706908736,27.523192433569164,65.05739516746144,80.61140223406103,5
ffdb0794-8c97-41b4-ae84-a296e1749a18,682,75.88716366190543,86.39231494920843,51.10774796190331,65.79506530019597,1
2ce6414e-8ea4-4c90-9fe7-fb7ee0fe1e6d,220,42.41135444777323,91.07058912999378,82.85173535871252,55.54922649238355,0
cacac6c9-aa57-409f-8fae-0fa170eb27da,346,77.19087895694989,2.5437093633532304,26.10879502743117,57.98922218945606,5
48d246d6-26ad-4ed0-8b38-f0d8496da14f,553,23.14708351071638,21.133243962466096,94.8923711556129,8.889404520929666,5
2bdd1fca-3ac3-46e8-a5c6-48a684a4eb74,404,18.95277980677963,91.20660842998076,7.146518286923143,54.51686053246125,2
b9b57306-f667-418e-a8a1-d265ab6610ef,805,20.390508499315573,10.824942063428244,85.78194234421971,12.522958558470489,5
0fb93bb0-29a9-4505-9982-953122e3474b,527,21.152362164227124,13.96894694152504,81.49771264666572,47.5629159123363,1
2ddfbaf0-ba42-4f4a-8cb7-83270ca08833,32,4.274146669504908,65.9546786373361,67.63375665167938,35.776809743183634,5
aab09edc-8375-49ab-85a8-d8e0f80213ee,105,10.374000919515504,91.12760970732332,29.1989380700054,90.76526160418612,2
87887b99-34a0-4131-a4ef-ea8a65bb9441,239,13.611717000560764,31.560269596376024,52.11622151151394,74.81433579597227,6
8482876d-2b4a-4791-92be-3c5ab15ea52c,yoPq,14.700295133951958,70.03422009606278,54.8811076956485,29.67420518699669,3
8907be14-f8c2-4f17-b648-644349c1a8ce,821,71.72389355945295,66.66105647937589,67.08059022111675,90.45533846004902,1
77f0af64-a559-45d0-a7c0-35a8afdcf93a,161,38.270700222586754,96.07652229822509,66.947366259263,91.24918046431236,4
a7bd46a8-e085-4e3b-b495-0174986aa2d3,190,55.46057854918427,29.521938036713458,59.039934264366,36.192932869679495,6
e3436747-c64a-4682-9cc0-6d1c431851fc,224,20.32872592922765,73.5190158548481,8.922649145299866,2.372573055745064,8
