id,size,core,SPEED,force,clones
a36f5693-0673-49e8-8bf4-0ddeb7fed48b,681,92.17586960116068,72.11001229945869,79.00888888798356,10
96a2a9e4-260d-48f1-a501-ace0175bf537,17,85.19650293390549,71.12605555186086,68.86569208336455,10
c4ca737a-1654-4f48-85e5-937458e9ed7c,558,47.52099865427724,33.75348469723869,3.1480763368788134,10
e9b307a2-c2d2-408a-b966-a43fa2dd003b,993,77.80751107109505,58.917430624152935,90.05245875631364,7
cc6ea2ef-5a4f-4f0d-ad58-3b40eee0d58c,104,93.44920835161892,67.97809114611358,13.9458832631583,0
fd187247-6a13-49ac-8a3f-389132f48cf3,95,12.029705306587411,11.2364057647949,29.689505994613885,4
60f44efd-d700-4c21-84ee-6cf9255593b0,775,55.31438478180307,7.790794366278597,65.57025346176786,1
78124a9c-650e-466b-ba0e-5ce06850494d,241,92.48297504983516,17.705526884782707,59.719868310986655,9
1b8cbb46-fe18-454c-b891-d84bfc3dc4ae,491,80.89819682715137,18.3283066269328,99.24458608149632,5
5afab39c-4390-4fa7-b5c0-bb411fa07db0,509,57.51800484898232,51.295688124172045,48.15963467036725,2
30b73aaa-78ae-411c-8faf-51718f0a8b17,emvO,67.08385181897523,34.49998711413691,69.01337539635432,8
88bcbc6a-b636-4d78-a776-21cc8cd5d653,932,68.04828571373493,67.79506759947111,70.82553919882204,4
4d59edc8-0242-40a4-9a7c-e329fd36cad2,jamw,70.68098982428263,68.58788804241043,20.038708310671403,10
b0c4f922-0ec6-422b-bbbb-f2005ee11539,kjnx,85.4876808486591,84.67483514557166,42.361476053869126,4
2b4af41a-73c7-4ba1-82ff-d15e3cb275f4,479,7.644422720829391,79.561355885614,16.232923069740057,8
fdf0bd39-ef81-49c1-a924-9c0e8d688716,HwvN,27.358637310522997,30.94671936117518,92.14167612522914,0
08a3db61-61ff-4082-a82a-719a7b5cb21e,949,78.68319074293386,21.373449378746155,61.25265242244786,4
75e2d09e-d89a-444b-a980-7a591823b6f1,cfyb,4.257835073633776,35.96218079480664,13.102083128209165,5
5bebd850-304d-45f9-b9ac-e85acc139edb,,84.71342172527805,26.34294668567515,72.24200504193257,8
df577417-3fa9-471f-a9d7-8dd346ca65af,pauk,62.19883677468785,85.34000058091003,79.40207454997275,10
aed6a6f4-2b9e-4b04-a0e6-890f562d07a0,123,59.628157769475074,12.730059929507076,13.08616679260355,6
b63b19fa-fdc5-4065-8ffc-1c822ee62329,629,8.687031640137299,5.193424722006368,9.256427576005075,8
e542777d-a1a6-473a-aac7-0ba869bc94d7,5,55.3120080777346,86.95015516175732,30.22830944004872,6
e4aa7457-f329-4e7c-8e9f-69303561d575,835,35.42057237666011,91.46969181945414,28.01774619306736,8
bdc183ce-73ff-4b04-813c-a4dd7a747062,Fecz,66.76840754684406,23.597824431616957,70.45423944973679,8
dfd3ebc0-c4c2-4d86-ae24-747821fe4bfe,JKgj,23.877549993179027,14.31423655825721,81.52003036628409,7
a6c7bf57-0973-409c-997d-04c49999d5dd,870,8.149867905626373,53.52198875947345,19.57470699506781,7
eda96f5f-7d52-4589-8c43-4350a46415f7,562,98.4578288568938,23.299039236297613,3.416778215982985,0
12e9a443-14da-4b5b-a57f-4e71ead99601,273,75.15450321782083,40.53407271115531,51.1646600762258,6
b68a94dc-ac49-4ac8-96dd-e01454275ced,21,4.00635178321328,79.84602870072497,30.57252628377244,7
442a8999-c7f8-454a-a770-c81828f08add,ragu,27.770359308724835,12.477670739213975,87.32224431431365,0
39e97df1-2f98-4d1a-8827-203b4d88611f,412,33.32520709242447,14.166814717469157,40.39614718778499,7
ea4fe441-7008-417e-8bed-c979d7b77726,uVzt,12.22571121651913,94.67286730870224,23.853081655645248,7
7485f0df-14fa-449f-b8b6-fec1d86eb85c,Ihpk,8.441201897772943,48.44438305672571,22.68871677381196,8
22c9d4b2-6c5d-4415-bb3a-8d9c1692f828,332,55.74950809188868,61.56359630893184,99.4335085332671,1
54b9e960-2e50-41b9-85ed-950de89c670a,785,34.22206399469041,89.63139832686083,40.41810963934221,8
c711831d-22ab-4b42-b0a1-d73fcae853ad,204,14.104365136444198,80.48480293002483,50.68582793226231,8
