id,size,core,SPEED,force,clones
bfc99549-cf5d-4588-b8b3-3fe0cc704622,332,12.891652887564575,82.4116356375488,51.12349790266123,6
003f22cf-97a9-4748-a2fd-21ffd3d695ff,492,71.87895605673354,50.894006221278296,76.84663736251198,5
24eaac37-a05b-4286-ab03-69cbd244c847,83,32.10007031498216,13.748862076753154,39.30964508757595,1
2a4f4e43-2096-46e5-b001-1339236f75d3,371,41.83056571893498,10.41607146508915,1.7850849805929547,8
453d53a2-d060-4c72-9714-ff5aab824489,866,56.27506316459513,62.30910615018169,61.28911118025199,2
d724e29a-f68a-4781-9082-a5953b3bc47d,couj,28.98587389923034,11.452095201286271,32.52847897069232,2
ffd4707a-cdd3-4af8-b33c-923ac0f3e1b4,391,83.81337103338757,73.58176057452503,89.6613459150311,6
e7f17b29-b1a4-485b-9c4c-7221a250156b,aihO,27.06144538931644,84.9938173321166,25.10888983309171,1
18b611ac-081b-425e-9d71-d2036bf0d4f9,Mxka,69.98050015206583,31.020287392104983,88.47175637106079,6
5a290d06-6aa7-46f2-986b-cde76ce9594d,792,76.32349511132904,57.98121055712766,48.80374944042698,4
ae1114ba-2b74-4433-8e9d-43585a636384,vvtk,40.257123202952016,53.08899459591034,99.2353407827787,0
bf9303ff-1a28-42f0-928d-2f48eedd331d,700,87.19045043565451,65.65827668543872,82.18576889990887,3
628bf88b-0c97-42e1-ae3e-e4cf4203deb1,372,28.215241710961013,47.18467413576902,31.131866114048968,10
c56e6faa-fd35-4853-9c7c-29e803c4edb6,599,38.9530462699081,95.14311296050532,28.878837888519985,10
aae3be2e-1e37-4b29-994c-4120e1119c57,19,2.0406849182150637,22.41816439232226,3.89252329643518,0
0c7132bf-b9ed-4cf4-9afa-d45f68ee6f43,689,75.36065213552655,41.61809963973562,11.212651144557938,8
915116fe-33e0-4d2d-9ebb-f88b299426ed,dgxl,50.36144525540626,96.94568975237544,50.66810964933608,4
e5c2a00d-260e-46eb-9ba3-c942919c4c86,326,24.463637367882363,87.92110433175696,45.664493669989525,4
0327a08e-dce1-4cca-a5e1-a1cb305fcf2f,jBed,4.810223476772791,71.7124858627432,12.557521106687142,6
6b3f55d9-0be2-4712-8189-66f0d696f4df,417,47.38121061236694,72.09694337846483,16.408729248581523,3
fa4e48d3-2a88-4253-8782-d811ac7e6303,673,71.1865509073343,87.58346490845305,90.83532266728272,0
1a76cc0c-cc8c-48bd-8b12-ee6bd66116f0,64,59.89125173185949,0.95475360200713,12.134805456351494,1
d30f4212-1494-49cd-b7a6-8f0cf36f6147,161,76.91022462330015,31.524115835811585,80.69860129175272,0
d61ec037-28d5-466e-af15-fd4a5267446f,122,0.5945290366439981,22.113538123946697,82.64847714329365,3
9a27f23b-00cc-44c8-a06e-6a3b7a4403a7,xfgc,82.63842571530759,51.91971926421416,53.768600202599714,3
d14f6e7e-367d-434b-86d7-50f8dcdd4327,935,70.6662590824694,79.56676510005202,68.78886044267728,8
6397af54-4cb3-4d15-be07-05b88769b40d,345,63.17107590137626,20.264023093977933,91.21754578884163,3
5d22f8f4-8bd8-44c1-9286-0566cb790a3d,503,20.028857754908834,65.59963857403206,73.10298626236079,2
d750c9f9-cd0c-4a03-a38e-826e6a60e601,396,22.56150254747452,54.36616178289297,58.39470206538044,6
ba35e4f6-a82f-40ec-a6d7-5cd3e00a5254,rjjy,53.18248188041793,35.522673609115294,82.16397713763735,9
663a0fb0-df7c-4e08-8974-3e9b0bc599d5,378,67.7597956056126,62.3143550138893,67.51639401300642,5
4e68c20c-6e72-4f73-9c04-9129a0aae197,lyhz,9.936415764388162,56.96322908703545,85.53911704088183,2
e7146c3b-ac45-4da2-a295-34cba4f59742,939,26.367546797369467,2.4062283712001697,31.29376213297831,0
d6acde33-bb04-4e07-ace2-7a3ea9525cf9,892,55.43868220319029,93.15664020699892,58.25289411668576,10
9e7afb2b-4b2e-4d7a-ade1-db88316c2028,991,64.25119561485523,20.80915855369717,87.3332768382816,6
5c8650e4-3fea-4355-97c6-c9da4cb3061e,midx,62.87517192515563,51.69066294946777,90.70802457014568,0
830e6207-caf9-43e7-850e-3abcbc2937d9,917,85.2217446211944,27.4944718094035,94.74620243344096,1
7e9251a5-68e7-48a8-9c2f-66b982e558f5,252,23.54217257823974,93.20343704733897,43.49685724237729,9
89b3499c-dbd9-44c6-8c94-bdfd83b77821,ekla,73.27381722394252,90.9605356143296,42.00353122075974,0
e48f8bc5-3fcc-46da-a729-15b3a5854ed0,45,63.23055457613067,53.14859896189229,79.85486394188842,4
17af7d63-eb80-4ce5-84d7-dfc8253d5edd,197,48.73210670982153,98.84224861324932,6.7151538015916,4
518a2cd1-2082-4848-a921-81a25852a1d3,531,59.76216364186241,65.65040454409404,1.1398680417335716,0
fc2e2258-b4d5-4f5c-9e8b-b6f127740043,124,54.869005276875015,87.35042333016546,93.41639936733924,10
