id,size,core,SPEED,force,clones
3b814b00-d722-4f0b-a2ea-1c4604f3e3c5,680,96.09533105474412,51.86616274265199,24.476003365121144,1
203aff36-b0da-40f4-880b-ad543ddd8a87,wlpw,59.61125079996582,82.4292453628707,58.651268942310296,2
c68474cd-c6e7-49b7-8254-4654b96b4647,468,59.29752060296324,19.492965757467985,42.04957512282871,4
9a4d1a53-7e92-4f71-b1ff-097414049d75,565,3.015335188694701,71.02444374807565,82.3884539103069,6
5c8371d1-3b54-4a7b-86d8-f9e776c6cebc,889,79.69991361517417,44.33179071207669,83.79523005258709,7
9bdce5de-83f9-40a6-ae82-17f6145fa194,rFof,68.80482184392616,96.61281875425064,2.7505112848007163,3
0ccfbcfc-7323-4312-923a-6cd6108aab7b,423,46.49680081787457,5.139103791838185,67.79107547714163,9
8e604c11-a444-408d-8996-94524eb20dd7,471,49.11491480905978,93.867741969223,25.711752467674582,1
49e861b7-08df-4375-b912-1a6c0454df0b,26,65.38899451856686,74.51974971349365,90.0933406941892,6
1ad7248b-2967-4e1c-894a-2f0fe52cbd69,xzyi,4.878714945805207,22.80612331297188,66.58444636450598,3
51e7f54e-980a-4659-80a9-bf4789373d5c,498,64.46554972390003,70.85691892033334,31.27490267568377,8
bd081f4f-5a8b-44e5-8d95-518b0ca0ebbb,265,25.92312284042272,84.3674262572695,74.88540421793464,1
c6ea8d5a-e3fa-4481-8237-63a53e61c22f,997,86.43861065220577,42.06412983979527,19.124678313837272,1
3d4a2717-d9cf-4e64-a201-3746847fb090,pgnp,66.20078447795865,8.423056192844724,61.6804938200844,8
b8e7fd92-a69c-4695-9afe-8da2f8810ce8,936,35.31151990192841,8.410017048626106,14.068632161941451,0
b751dc57-629e-4e68-a5c8-7a68eb2c66ff,796,41.27961656139203,81.71789277520985,37.36677717295797,9
224a595b-a32b-4d77-b230-4885750a36ac,161,82.21867211822688,13.550272023016296,35.24275227935978,8
eac00010-22b8-4f1c-8aa9-aebe70b816d3,864,35.40761862576096,14.263568074779409,90.92037169604876,3
0f71d80a-0da1-4dbb-b29a-4efdde850a10,280,17.122712115410277,26.191650077872207,16.108307418111135,5
55a5c039-53d5-45a6-af0b-de680042af90,473,77.45634088415086,32.742598669137415,5.336063780094202,5
6dd66786-f7d2-49ec-84f5-9eb83d2987ce,558,20.94219624332726,28.95955172065915,43.09092658446427,5
23eceab7-9e95-4fe9-b9ef-3548d8f1af4d,681,95.92380213963668,18.376842438404083,23.56183650806485,9
e702c1d7-6be6-4868-8373-a95c74a0c9e0,131,31.396952120905677,23.533117632122348,40.31602996525435,4
307c2143-1611-490b-9180-8eb49f93eaf8,633,98.29369062218336,13.537542978450578,59.35463564784646,4
fe5201da-3b12-4520-b23e-3730e3c2f577,401,1.4286965104568172,48.350961954945525,1.956989978780288,4
57c11d64-54fb-4ba8-9d8c-4144c702b5a3,944,80.11021944682587,98.36274416750332,73.6440374782598,5
0c6b8df7-ff7d-4808-b8fd-60fbf9df46d0,577,2.439290576986475,99.78901109936044,90.55765108234672,6
9212dc03-ca75-477a-aab9-ae6db7bb8f76,414,14.381415682403995,83.97101891101212,25.973082534407133,10
b58ab149-1b46-45bc-a4eb-24f217aaedb9,865,97.71531290505654,45.37653589644356,59.78239891417275,8
8346a216-9b32-4891-a0cb-9125133165e5,384,76.72096577160023,72.98705952104565,98.14881767217096,4
12f8cb37-2f8e-4b22-9862-896e3cc4fca7,192,20.798855441722157,41.55802986893652,84.69181423045083,6
5966a751-cd12-4dc7-ad0b-30e4481cba61,jaap,86.24728055736962,44.949172826977765,46.9292991127523,10
82895de1-1bad-4f26-8fc6-d18cf18516fa,698,98.84730704527742,2.047991576656838,88.08103493739145,10
21d8c410-7c7a-43ea-9016-c58186f769e0,549,24.68726294726743,33.15180615306469,13.618069134257905,7
63c81d08-2925-479f-b992-babda3d9f05b,492,23.282082215806675,16.99344762339473,21.299710344396715,0
724c1ef1-9889-45e6-b53b-88a995d264ab,650,99.6321713101856,71.00669681352036,40.19774328925203,0
a615e940-11a9-44eb-a7ba-4dd28f1e2da5,830,31.21221201965181,24.41043545980025,45.235523512717904,5
d3aef30a-b750-4dd2-a8b3-36c25ffbfdbf,455,74.54639720388138,5.837866782961044,25.44208206071351,2
a74f89e6-cd98-46b3-a56c-e4c2b2a64a64,666,77.9280879015489,11.266387725687254,11.748248772168637,9
d548e52d-f0a2-480c-a3bf-c82ce12734a4,dvls,47.83833882463221,22.646151668120496,26.026882465883222,9
37585e1c-6790-473c-9a6b-9aebb5b52b6d,173,93.25808259745789,62.56386130390298,18.18528398715061,5
e847f69d-c93b-4236-91c6-9a1cf6cf2a2f,720,63.00288717453447,49.15930938534948,24.65720803802427,10
f55547ca-3047-4530-9f37-19f05628623a,evfA,91.26754298117268,19.79923061222509,65.236046285334,5
1f3bea76-9673-4326-b9c1-d4df8084feb4,28,53.49055307749781,72.11854744267524,10.994159607122766,6
2731d362-f7d4-4eb8-bfb3-626032683f89,573,47.75176719712195,25.4596865557728,25.151558005050244,0
6c5e2e60-bb0f-493f-8a9d-efab529be8a6,131,53.22039519662247,91.211374720867,59.098653473530014,1
74eadfc7-d749-499f-a386-a2fb93ace969,957,36.30135449816655,54.698556095800924,91.5982635412192,2
071f78a1-6b52-4676-aeef-18c8c8f8807a,307,67.96131689089799,39.774388367525816,91.54675219483605,5
a525abba-2d78-442e-9f49-c0670ae4eac5,892,38.151517145751725,21.21108061134308,57.31625759053362,7
5f6f6599-3127-432c-9766-a809fa058108,342,17.137371672649703,75.73034667043659,76.15676524797351,7
5300fdbb-976c-4dca-a241-ee280b277649,444,78.53801781431558,41.62769373602136,30.39880954384332,2
139395ce-8d3f-4066-b2d3-d455569a2930,213,8.34161213296376,11.108810767960753,90.50156805216017,7
10c9ca2e-1c94-4e61-8631-cc78ef2de27e,qeyd,79.28932910007295,68.23318532108414,37.01818539843829,2
407be922-4e0a-483c-a78b-c774b4b1a13a,449,85.04236770108642,34.05552978006878,46.93125446824594,1
0b4a3400-60da-46af-afe4-5d6a98102cb9,669,95.30191836068536,71.19843982064266,23.34908357936869,3
2db3b61a-d4a5-43ea-9e50-2f1090916920,vehg,28.224135393520488,61.56320025923705,88.89813885607029,4
d33b75a1-cd9f-4460-9dfc-f4c178cf9463,127,84.66790234033934,49.93998735829193,25.441643960919013,5
8a6512ff-907b-4392-a6ca-6bde0a44531b,322,87.78503400179898,39.47427793901054,38.439489659584126,1
fa44f8d1-2142-467c-b5d7-bb7a80303baf,727,18.46426777842992,92.51626620418205,96.64125501313065,10
65b20f62-6d5b-4390-96db-36ec6468f68d,14,13.852179541705878,63.58386107697179,60.2298677887616,9
9b6bb25f-1de2-4e31-be2d-505452466414,879,81.60591830459981,93.42406799999924,38.25816769338641,3
26b46bb2-6d26-4d5e-812a-6dd3feef14a7,Daky,25.863918142721754,40.92400096170618,64.20854707970699,7
70fd816c-4148-4cc0-ad76-b137bf59ca13,845,37.5007104782518,5.15152581501046,27.089610018976007,5
720af5b8-a435-4b1a-a861-d51dac2303c6,396,7.920450585641536,67.3476719616657,64.5588076082694,0
ff761cbe-80e1-4867-8b44-02bfc5fbc99b,738,99.80711386124304,98.34791064846866,8.674245497523902,9
f2683901-e2fb-4c4d-a0fe-5f7cd0093295,340,13.846548153492,95.06578893255984,37.46539686427865,4
0b5b6d58-62e0-41ee-b20f-39915704f5ef,yjfv,85.75489238338652,88.82068648510548,10.9330471781234,5
cea00269-bb36-43a4-9341-da19f2671a31,155,88.67654922365776,59.077933235160295,79.01784827974127,3
3aa43990-31a5-443c-983c-66c5c309aece,855,93.82415845763964,11.776087484644137,37.98206701418434,5
