id,size,core,SPEED,force,clones
1d0204e6-25bd-452a-8258-46c1a8d6df69,821,17.127923243316634,14.33776466270722,3.9085254987676334,0
48e6a3fb-3a80-4d8e-8fac-3308b27b0e38,rsbl,3.6862122950730094,61.94231886629555,35.86154663387566,8
683b82d3-237e-4b34-b1ed-bff941328d71,697,33.767534359744865,19.587243129027343,44.92607888754109,5
cdaab11f-825b-4c05-a99e-3e15a3d606f5,687,70.62965868223517,64.79848834392713,5.91775462183628,4
2d526072-441f-4514-b2cc-3b17fead49ab,jxvf,43.685517421980045,31.783032761314267,51.88192850144488,5
b8741ce1-8e86-4d94-b6f0-dc4abfbe7241,107,98.71859373115976,98.32163982287908,94.57180174133914,7
6b896ee1-86dd-417a-b70a-d3c9dc996182,ixif,16.869135701103012,77.4752127766947,52.29522433260874,1
5345b8b3-7483-43c3-8827-a4a3d96b3826,nptc,97.3843859680102,94.57460824793893,56.47816176699658,2
659c1085-dc72-4f65-82b9-924c0cfc873f,111,92.54365847861952,1.4323810872545528,20.63753405229435,5
12f253d3-aa87-4ed9-bcbc-ee8b4ccc4db5,907,7.797482720414639,4.823166681849422,66.92259638413377,4
d737720a-af60-41bc-922d-ad10c31fe5c7,394,63.21195849625583,61.43629636124236,25.698721606936324,8
85c0fb3d-4291-446c-ab78-6c36431c02e3,156,11.862607204432752,17.431621775373774,18.114155273423936,7
dc42278e-53f0-475c-89f7-5b0ac8df7e32,649,51.47685817254737,70.52070369457175,34.91934990086266,0
8917c2b4-9c9f-4219-bca4-096339ce6c37,312,34.601220804233066,15.830577130337709,37.00054792766417,2
8b6a34af-9655-49e1-94d0-683b24d42460,947,4.01237327336198,96.96712343922184,18.903318726907635,6
e9f6cbb7-f1c3-4cbd-ad03-38ef22724077,830,23.653008456726443,89.92998757655336,62.25383576797731,10
61f8acc9-d253-41ce-a90c-18cebf87162d,847,75.70647597227766,61.249298827598686,37.65717265558185,8
108fe428-ca09-48ac-8c75-9dcb76825d83,fd,93.10907198229724,41.514347692794665,53.19125414023021,6
db14973f-885a-4ad1-bf56-9e9b085c1f54,qsev,55.17510457560654,28.080678099654158,89.5593087272562,8
cb826674-f95d-44c3-8792-e9ed8f07f6ca,356,25.349424550553746,93.93415903335708,68.13551519203862,5
193073cd-a6aa-4743-8a1c-4ae69f89a3fa,357,67.26659520632604,55.16409832844421,0.2868091185571741,3
d7d3c13c-d9a9-4ea2-a8b5-9dd654837d63,20,98.09520259420226,8.965118883640976,18.062488202034366,1
be324ef1-b3b5-475a-b6d8-132c10f58699,980,62.7971542002001,97.72091406941674,11.430622251019804,10
26bc8912-dc3b-48d4-a2f7-c0fc95a6dfc8,905,72.67075772170818,75.00607358441164,17.80233122722452,5
86e63b65-238e-4507-beed-cd93f745943d,933,25.554459225846305,62.93550058042554,83.14328666633881,8
adda7b75-40f0-4955-a6e4-30c108a66f21,580,31.10352798862126,87.99555326114668,55.20046923900972,1
e0d3ce60-d676-4d5c-a80f-e4add796de53,121,99.02492187712112,59.344130417992325,36.25807733508981,10
42187c48-f196-4344-a14b-da3b7b6a25c7,370,74.7755909368797,39.00696221461746,13.28385906770828,8
ae50512f-efc8-462d-b543-6b02064067e0,735,52.68198786020783,62.67524442578236,77.49188624750482,6
b4f1fbc3-8367-4ea0-afcc-8a912ec6f3a8,67,38.41746516396862,63.82393208299507,14.143738160274031,6
f591f80c-5bc9-40f1-9dc7-01f45b688f93,62,7.457569485262572,35.04477517038988,95.70464960357953,6
0fa7b3b6-bb4a-49a6-b23f-b41382969dcd,24,18.959918813735744,32.1894141029918,65.2777788033187,3
7ba83ad2-3445-4725-8ed1-a82c9eec4bfe,258,23.54119016625734,22.459109530124977,40.46817010978987,0
083925d1-5b98-4256-bcc6-6f9eef2cc2f6,668,61.21831022836677,86.4422014964419,46.539559933924544,4
b81d323b-0437-4224-8e56-80673ee38e7e,607,67.57301361460307,59.663658884831314,63.28521777315378,2
51fee5ef-2c38-4c06-bf16-f2e2abfe5f1b,zgsb,30.70628672463773,81.55613488581804,63.95813519120102,1
d6791d6a-3c2e-4b5e-9bb1-7156dc40a912,624,45.52169811097829,87.88929664070598,84.45994705118372,1
3270f761-2bbe-41b0-8c5e-de7499c55ca1,315,42.60648528641544,17.1185573147017,27.04067265380241,10
bb0bb067-8dad-4057-a1f6-89b35a9c944a,106,58.69613945817984,59.39491211677503,95.48249578880734,8
482ebccf-dbc8-4cfe-8c0f-3b955ec61972,18,99.73295311071232,82.12956775033598,44.84116639561887,5
23426eca-0027-4ab6-8b5c-480491226ac1,86,38.36531045613434,12.535967539863693,79.66860985942881,2
eae9fa08-1d9d-4f88-80ed-99466f0a52de,akni,31.91413398286994,5.937189147081678,50.34644204332911,0
