id,size,coRE,suspension,thrust,weight,crew
18389eac-72db-4472-8ec1-9434a882b0b4,400,67.10230761474531,16.503730141590335,20.242659926446983,37.57206385531827,9
5e736bf7-0312-438e-b953-efe80bcb2dad,510,96.64215944584342,26.464082641497388,84.54517906245478,53.19749632538395,6
3fcb81c9-933d-459d-9002-e6cd25a6e5f4,446,87.54814025808228,8.384023067080303,53.54788321341516,84.23025023528848,2
6dad2ccb-395d-45fa-bc0c-5682d68780aa,914,15.218366968162757,88.03153531431498,3.399050594948194,10.543505402689137,7
14c68de3-6ecf-439e-ae18-ae9f4f98b830,245,78.02775043349199,82.86360774344585,92.98379600359412,18.34217518755764,8
69a44564-0b9f-4642-811d-0401de8066eb,gzLa,50.54627063200691,88.51017098285571,45.85039351892415,93.42570060438936,6
9a90cfac-9744-4956-a930-3e3854c1f353,282,45.30887580904748,47.887410452557965,29.76354721100808,5.431686486261556,2
503290e1-b04a-4f5c-bd9d-ba017ee01ada,878,9.494829797617433,55.5596704039942,38.60897991757719,88.71348465273097,2
b8749344-6561-4d46-8d32-51f36f249fa0,490,20.044900438680614,83.9506223233475,33.483233662837094,92.49274308843228,5
c7fad3aa-4532-4d89-be5e-5c266dc73abb,308,67.42861787242795,2.952894991082511,41.73407566264924,8.787851959930626,9
56a05673-3037-4168-9bf7-7fece6f12824,792,57.89439118797103,94.875711185932,16.22114650298393,33.71872974341943,1
06ba0687-8e71-45d7-bada-844ce758f070,295,26.210798985127717,16.43397328573152,95.64577757948516,52.6630230138742,6
2b03df46-a8ce-4243-91a8-2696a6b6d5cc,903,65.14187393279109,31.640874157186992,83.54471497567066,17.512967833423467,8
1d485f2e-fd1b-4826-96f9-9078b6f159db,535,10.079767840329456,84.12931731736751,89.39720403484348,83.29028616743659,4
421817fa-f243-4640-a764-cd8af15d975e,518,25.11587749176124,5.325435257773281,19.65867089888631,69.36508232507218,9
18af8945-079d-47d8-8d1d-895bbf15887d,yuTi,59.80125354701001,29.551413179338194,14.518213142774172,96.91505056394053,1
839a7fc2-6637-47ae-9e71-3e45b07f2e62,420,39.84492701663086,44.86421090907268,97.00725587579451,84.78753659398893,6
e902d737-ff37-4a60-9346-d00fdf26aac0,684,78.80846113860123,94.15075531687606,4.858824429130193,90.04049070553464,0
08c1ba45-21d8-4c74-a8e0-1c811e36a875,663,61.4626384480398,38.41758075882886,51.07440483366504,68.4679569102289,6
51f72a35-5f93-4000-b1ce-1763c48f226b,638,18.503261445558493,10.467169446917437,22.204465378241444,84.64650731307127,10
27baf53d-824b-49cd-badd-14f04e0e8c8a,125,77.32950476040925,28.783340176584797,23.261011670218025,1.1669449732378268,3
1ab8f2f2-ef6c-42d8-9b9d-42ba3e501f34,721,34.672595774222046,95.14997145106209,13.58657796145094,30.727898295083456,6
9cdb6694-dae3-4923-a213-1ff548a21174,drax,88.50926937219188,27.88791170540872,68.54002088111577,53.012508406057066,6
3f63b71f-2738-4387-99f4-6f641d69b112,687,31.5311041174117,83.94738725797248,52.13665562228043,64.43971853130044,8
9d795ceb-d1d8-4ba9-9ccc-7ac95b933d0e,105,38.76134015500677,63.26781250007897,45.652210213446295,98.14519009358476,3
646cf243-cc3c-4502-a1c2-849e7548567e,hwyx,95.50150698957648,4.65996425997276,28.047375778231,21.157224101861505,3
a7ac3607-83c4-46be-9aee-e23332dacced,bktm,55.23115132491314,68.54709072387155,36.106354288209495,25.271408451883627,9
d5de8a20-1073-488a-a04a-c21afe57abe1,580,84.73798482135744,27.758575558361663,4.31198421318304,5.616641630771834,1
0eb04407-9c40-4b16-83c6-42354acbee7e,721,91.01156077943976,24.123239815599,98.06627164275552,50.04941737439648,7
7a390081-cea9-420d-9862-6698286631f2,198,44.70033862468706,95.25052406963086,87.5116821276229,89.38577354681375,5
b4024eca-fe25-4346-b60c-e6aafaaa3eb3,878,26.954515547193648,22.80927164944593,73.39807468298972,43.618976401477184,7
b1f3d20f-0bf6-4aa7-aac8-44dc4f4c231a,reyt,61.05359609890798,95.3571043463556,77.33078982596166,36.746428944161465,2
840a3527-e0f9-41e7-af73-1457d14dc06e,244,21.48648072669147,31.33748472260366,99.93852867783636,98.21135181409106,8
0c4e1031-62ed-4ce7-8ca3-447be3c07d7a,940,59.9159355177357,21.15720497989736,74.92547328863995,0.925910343874714,5
55e4605a-c178-4459-a811-15871885b349,106,37.95732223193927,22.859484865494785,5.718005501927504,49.15647624070847,8
beec35fa-d361-4b7b-9c17-9cbc8ef5000c,902,64.22996984175802,76.79363220935763,49.161629059680976,20.217885574965656,7
055160aa-affc-498c-a177-8cb38548a068,brDa,58.92452518388284,92.28651570013588,93.05245766967558,99.59435653239832,7
65bcf7ba-b673-49f5-8d25-bb612fe3a00e,65,26.226065230161375,37.521528692045855,32.37598324940024,37.84585527947269,4
ea4e24a8-0285-471d-9e69-ae49c52098df,925,49.54131577634243,97.8404946859924,29.66929710240129,9.765701805515148,2
c39300da-2e3e-48fa-a224-0d6a41400ba4,580,81.36192294261147,21.72586143436208,29.90727346649064,55.59605465382705,9
06ae8587-9580-48b7-b756-1c434e3898b9,255,56.769665420126,33.48645688006627,91.34300900284047,72.86303579450426,10
efb4f08b-61e3-490e-a918-90d11c6a7c4a,42,32.634603300427,79.95880837280511,82.94374326370682,19.074411238639044,5
4e6d8b90-648c-44c4-8797-7884f789bfb9,548,95.73497466260696,58.760456724056894,80.02908953926496,28.24621158447759,10
2563bab2-9180-416b-81f3-b9ad8d96d58f,768,56.85542986618815,34.17949095210693,12.061699931604686,32.65639611176834,5
6b6c59e1-a7d4-446c-8fc8-720b8986535c,694,57.4445945571094,45.2774374500841,29.26811245407006,58.11185098840578,4
f1177bbf-1d1a-4319-a596-e857f250984f,562,32.23351207914663,42.22597220770727,60.47818028294749,2.8814581388316163,9
96db8374-6771-4caf-b8e4-b57c0800d23d,766,76.53759503617341,9.847438858878943,62.48626245115604,71.12138561250565,10
b8c5352c-183e-4230-8bc0-28c638455a08,zwYw,79.05601121269608,72.03906980738269,13.18807589990868,84.2546458462993,3
83d7de17-1d48-4d2b-aed3-6b3c058fd78c,613,59.94344735153674,35.274868157213724,35.80752369462271,13.054672528620904,1
85b92fcc-a989-4433-b7f7-af5b68be3615,388,44.2812152678165,35.11166195718856,41.28554004056758,28.577838012784703,2
c1eef051-ed43-4efb-ad01-d4716520faca,264,64.17896062551736,3.165790594741902,30.567673555910112,46.38272235299779,8
c720b6c4-3174-4003-8d91-59427e667fee,333,84.26243243834786,27.270304273196423,96.74748780389962,12.248536953408983,0
10340363-fa87-4616-a2a3-ab3d48e1ec82,397,68.41469149595508,83.87397046723443,9.890331387828244,83.20263863916647,6
7fb0dd59-e021-42e0-a354-06f1a506411e,kxtn,53.82928297649098,11.946277630586067,57.05446471286007,50.45092090810242,4
501acda2-7e2e-4a91-b4b7-6a7637fe4b6d,180,64.26999973283286,92.70049047911247,90.2404756449368,60.41869589522479,7
e1c16fac-01bb-46f2-9613-566479495d8b,549,57.09231546049857,8.318736277889249,16.635047519677173,87.50207309101651,6
90d049dd-1ebe-487e-a3a8-0c8a9de08402,134,48.825744967199945,36.12715630066325,6.109167232131929,98.70496449090084,9
ce0ca6d7-fc11-42fd-9db9-d594c8e1bba7,717,36.40152720182041,61.790993348600665,50.19175593746695,89.8329593724637,10
ab736044-b551-48e6-bad9-13b566389bc4,azlm,19.597080260312914,79.95577522903339,75.45626280731919,31.91091118591508,0
60ebd7c7-eb17-4a74-816b-6dc1321cc479,664,57.3044900478747,16.177148644093364,68.35735377634326,90.22018892263752,6
57980935-30b0-4fb7-833e-c1924b03cc9b,349,93.85814589341418,48.789317680498186,36.68031767684563,30.6589580998922,2
bcf5a2b2-9317-4e67-aa66-ab409682fee2,358,8.899515634358469,23.279394529413636,24.82405393844084,46.211118503857264,7
34a4c55a-9cad-4742-825d-1640801c61c5,336,20.48179096216003,9.247210188411792,11.11965059436928,45.39800300112251,7
3270008a-dbc6-429d-9d01-d2e12f7a0e08,nidh,2.09909562035685,28.64385281261389,17.49653596971671,29.03774426869917,4
2e3d5fee-03d5-4bfc-9b4f-2eacffe70c4e,580,94.63296414985692,50.63258400529518,20.70593071521157,22.844348716276208,2
c2b3e783-f4b9-4788-89cb-95a0dce0f772,qjxx,53.18420954833093,71.31851594027873,25.8334548510069,79.22432018692459,4
6c12b2b4-7a42-4f26-9f91-a8d3b2ae075e,923,99.201554479979,10.342793470652657,80.27313634595909,40.17872783957287,8
b51f9567-fd65-4f82-b152-3d051530ef75,azXe,39.28687423233328,55.6605151157748,80.44019489100987,9.899848387302344,6
aac34b35-be3f-478d-a92d-aa6c31d7d2c3,452,68.95679853526691,84.54776601440463,36.54716043706704,42.23737062251308,8
8eb30c7a-86d3-4ebe-b7ab-0e9d4f73b98f,ppgj,8.928629169465442,31.16181497491546,69.80996203432804,88.29967455691771,3
2059bde7-4367-4899-84ff-31458e58b1f3,647,5.846276906939929,79.88454076403555,73.45438401031349,15.597911212064508,10
e2d70f9e-afbf-4679-80de-158c37655ac9,356,92.75038383632491,44.18095658195499,19.10253211772116,80.15832196943336,1
b74fc2e4-3e14-4968-ab67-c803f6f96f9e,880,61.83046279884839,79.9948940263629,99.89596015220094,88.22086838036121,6
17b31f09-7810-4d58-9f5f-d4bfdd4e5a9e,181,46.833138603825375,8.36896931622546,43.8347017273999,85.67590228525798,1
fb73b497-3345-4b63-ae65-b56dd505d684,331,11.378831123843211,86.1540781996904,60.87328285664223,12.36223767326624,2
2b6ca989-2f73-4280-8675-485f04966d4f,704,84.31950098125057,95.0060016626064,70.27783393565649,37.32854721713007,10
98aa1aeb-70d2-442b-802f-25b6f4dfc621,848,81.48840950304675,57.101765955006734,70.11383215359896,72.94114333128061,0
db8cd8a5-cf13-4661-9348-ba8275d6cac1,325,26.658034614062508,84.99850656698621,61.52883194503151,41.91414006110893,10
cb6db57e-5a86-4b96-ac67-7441747a2a8a,955,71.55490876800229,23.75186898806345,47.08682740958462,83.52124213539527,7
9cb1d708-8678-495a-a6c6-67de5d0442c3,wntz,48.997789174063264,10.887636769986974,74.19598127300108,76.35461623897066,10
0a245ac4-0f1f-4017-b967-0b8f99365735,846,82.39389923143136,8.278476158592596,25.843870561367645,44.35641582533627,3
83cac59d-a4c3-409e-9bef-f91212d45602,968,18.19432107858674,39.913145817571575,64.75605645556564,83.08107586039513,6
b8a98fd3-3abe-417d-8c1d-4e205c0a66c4,211,87.29494114882569,38.56309174546204,86.34039441988128,57.952580426109314,0
83d9586b-0c3a-42f2-bca0-dbd5fb96d700,735,44.58188365689754,84.19354903062117,66.29765617343516,7.096615001086626,3
3f7de167-5792-419e-b451-dca3fcb3bc99,746,10.525393907659698,76.51403920397618,45.78270694279134,90.6665992849674,3
51746b7a-6d5b-44ab-ba26-a70ea0a0dfab,bbhP,54.27292781409852,0.248817954784819,72.05243275939735,70.32517756934988,7
850e0250-245c-4c78-8fef-a8b62647f107,359,19.66761385412298,57.35913005322284,88.86355766016554,75.2422119054612,7
2c5614f4-1401-417e-9bbe-7c634d158b6b,0,89.58670404570628,66.62273610277079,40.37319946561101,89.99431785918031,10
073e9200-8a55-4bb8-92b1-026902f3fabf,282,89.81787682843752,47.46039907027794,50.21086308400881,35.948780896893616,7
72cd2c8c-b649-446b-8cf6-7663ceb210da,joqe,25.238728060140435,82.08989407956794,27.605397978611656,7.963121647126625,3
353d1ea3-a23b-488d-bf17-ed98a57a4a58,245,14.31226432636652,89.79899330531038,86.32762670323876,78.41751409123543,2
b0acc7b0-1cfc-4a8f-a94f-bf717181423f,524,75.10516963220424,41.883847285759366,98.47391666577656,4.659758153374282,1
5643eda1-a422-4732-88d7-3d61b184e764,791,18.15119767854957,46.43531785613333,6.7844461813101,20.786057748365195,3
2d94d502-4920-4d76-bb15-bdb5d8031b79,Bwum,60.25389344303817,32.90064279836119,9.81345203989047,86.02708143923765,2
94fcc89f-e364-4b4a-82a8-db6edbba5d53,788,31.440822179310867,18.341969062136776,21.18765575954178,33.887176499417215,9
79f32ec5-07ad-4ba7-bc4e-ac1b25cc6514,tyyp,74.184150498046,15.42228259658276,33.212839480405144,11.912099367281105,1
8b3f752b-a8fb-4384-91a8-a713c39d30b5,40,17.69117356546953,0.7709205919002482,36.93444287159087,30.92874712311695,4
92632765-c78f-429c-ab04-dcf2bf2d24fd,786,80.59179701033288,31.990297670674984,95.49413286909372,23.13175953494637,1
a731e3ac-14a9-4cef-a4a6-46e2c681ba24,cuur,43.46189499836009,56.711441998908185,94.1964709356636,2.270155972267063,3
7f5eafde-9fc9-489a-9211-82d66ed22d42,381,45.394012129667495,46.44302357610988,73.66883138224814,4.907786498368704,10
ed49ff6e-b0e1-4251-b81a-832faa7de7a8,kgwl,34.87845458208313,32.48493189504356,83.17618963756553,37.87108195513079,1
14cf8972-f360-4629-9993-6a6c48268cfd,469,5.76103792755136,34.42653213274459,53.20405508613286,51.81265201209517,9
3247c3d6-9775-45e6-aa06-dae1deeefb8f,867,34.82379774731508,28.111875256011054,15.7817930713394,47.01523543121081,6
4070bcb0-4d4b-43c0-8bfe-04937915272e,874,33.15093273943891,15.670270789825604,63.0664629647016,7.654270199229051,7
ed9f5691-b14a-4533-b4ef-e57284736423,943,90.858190286028,63.71843827694765,2.9550143254924333,34.091090022784755,9
8fc96817-0cea-4bb6-b284-77cfe18d5737,607,80.02221224192805,96.70012358412107,79.90669730591452,64.33831500553747,3
8729d551-1e67-4f84-ad69-920405fd9d51,hivw,31.682993709219037,82.42416632675683,20.573462152122,50.34122625665125,10
c62ab692-9d98-46a9-abc5-08ce2ecb2981,757,50.23331098024314,27.17807490313604,5.532800448207564,55.1075455106483,3
2ace46c4-02aa-4b77-a7c9-c7f41df0c6ca,283,28.240118008992987,6.496986365498381,1.3601331237798386,91.67172993348312,0
3a39765e-cb00-4ba0-b977-bbd78e99c5c0,99,34.82023936838859,63.10772027794304,66.70102341065035,41.88648705993937,1
5ed38f9d-1a83-434c-8b86-197828a1786a,885,47.73416113260485,4.691137553822166,24.182335076757035,34.26286337664508,2
a26b03fd-c1e6-4849-b62d-2057866b875d,Kxxc,99.25206502801822,12.748675310401437,58.69424973459426,71.78508203753445,6
9cb72ed4-9d7d-480b-bf39-a478bf5c65e5,962,35.019608559339666,73.14075473803302,20.73566399469341,19.90260708364052,2
764dcc1c-dc77-4614-a721-6c103391cb7b,12,70.56370559934328,86.56859046684717,13.12657756132869,23.22584903022584,7
93905e26-d808-4bc2-aef8-bc90d3510f99,792,11.547399021017224,35.7601401826387,27.58315489556073,36.28420212402192,1
43a18d9c-5e30-4513-b6f7-04e49754386a,84,43.146206103704735,1.582939633455871,24.204546680916906,66.94556991343077,5
5aa19524-b510-4899-84b4-1c6f20368cde,137,58.89051357033195,65.37190274289767,98.90251610283984,90.24331717473902,7
47e5e12c-b790-46cc-bd7a-489d8b877669,786,47.73959082151238,42.34557072725275,17.370475238089334,59.54664575581928,8
b38a9977-069f-4a66-a7f7-e06e7e5d8a6c,329,41.32469293128014,75.23722747646893,37.18471413823896,86.55581413416324,4
810029e9-b1e4-48e7-9cc3-7ca5007979af,583,81.60917470748103,96.71468336338228,13.135673725605312,92.55716062943004,10
f7848e19-af3d-434e-9ac2-20626a6123c6,19,79.08821823330426,86.71928045001586,64.07065851042337,94.45882692857668,9
5f5206d0-0788-4844-a852-1ce3eea3c677,rmeq,64.40956114644946,78.2720151128323,74.09593422970366,32.103235115839965,10
