id,size,Mass,gravity,temperature,life
bb4e1138-7322-4c78-9201-6b38f4af3e11,ieaf,32.834330549779665,64.39762605370937,49.65327315950312,False
fb858710-8300-4af2-8926-d5c3670e73c3,569,97.80318162034108,85.14380018628589,68.2434990614504,False
e1e9e564-a2a9-4865-8a02-2c8ef6920636,nIft,34.42222936754036,15.899150465235843,39.53652027087238,True
189b4d47-ce57-4731-91cb-bf7331fe6c61,499,73.24461257495605,8.271886717811206,89.79945172912409,True
d2f28329-a2e6-41aa-9498-174bd58eb771,hwuV,84.81052740456522,82.79569677515978,40.4552694750574,True
4efc6879-b273-4c2d-8f09-a5998db889fc,481,91.26258819694256,21.83686531471275,84.50325686449021,False
c4e4ec4c-39c0-4b70-b264-cf037db7a36a,457,93.57658694174638,39.20115316845117,12.556853967257345,False
434bf999-70f9-4fcc-b355-bc3896a2a0b6,587,74.6399627481741,34.978150511220264,97.77768900362533,False
d98f6b05-7978-46e7-a102-6a8bfd46fdbb,388,25.17042281129559,11.086058961995048,90.72131236226882,True
c8513aba-b438-4bfd-9d0f-d9dd632b38e8,889,60.32899137571501,69.07812153635392,80.3776679686708,False
a47a9cb2-46d7-4c18-a889-e2426000e366,684,73.09902856064396,10.075303522432144,72.37806042118434,False
283fbcc4-69e2-4688-bcee-c81a40f9fe08,656,66.94751550843064,56.92548463431108,73.72116618296236,False
c1161cfd-5dcd-42ab-81e5-78b9d36152fc,965,85.80875821261901,55.5019257388782,79.15343523571262,True
4d40e079-2d19-4089-b0e6-3e6767e2c38b,81,47.94639278561316,52.43967554287855,98.5793834310346,True
d3b34c74-faaa-4988-8615-4f45ef1be482,122,7.254696661176718,17.603842412066363,83.95879262478432,False
2e0c041f-e7a4-4951-a12f-b9f90fe090fe,945,1.2842378974589177,64.78731757545576,82.5734737705761,False
c069072b-0a80-4503-b9a2-9e439b77becf,848,59.42569478016474,64.7276682171748,44.7798818854971,True
387b5025-2062-411a-aaf3-3f20ac05fc7d,313,43.65617292754608,50.560425338177,2.4141385688316808,True
ebad899d-4f84-4269-a811-e853929fadeb,528,53.42699491756191,54.019282930847446,64.93567984321848,False
a00cb5a0-c5bb-42e2-85c7-29bdbdad5e3d,492,18.93524260103065,52.601060467158014,45.22784848052783,False
8307d1f8-a812-4aa6-b02b-eee3e9b06a3a,193,39.08233430016045,97.11500544408034,29.62407246154255,False
74cf972e-84e5-4dc3-9206-f0af1e975656,835,67.77124949861192,0.8272400064659458,59.86268751535657,True
8713d9e7-2b3e-4f3a-ae5e-47d8d6250fc8,tqta,26.9352666692831,84.35301775288816,21.459401771050256,True
405cccf2-6258-40ea-a853-b275160192bb,245,36.23524769191941,2.6133271704604444,43.22992462917082,True
18f993b2-e651-446e-a070-41220ca1328d,322,13.502066673036904,3.4334605405891283,6.826609650715188,False
eee02f50-fdc6-4af7-81bd-ad7e290dee05,679,64.4395668881061,11.182118561959944,95.91837641639464,False
e36910b5-abd4-4aa4-a442-f66727c21c4b,686,59.14824740093852,90.53785910176217,3.9818294377210073,False
c7887861-ce2d-4e5b-bf68-daa0dad2fa24,838,8.53463418849345,94.33289531288936,27.75986958774732,True
199b6fcf-38c6-4b89-a6dc-1b44bd713f58,kyzx,96.3491319847678,5.317391979817931,44.16533680248785,False
44a7cd5a-e13a-4827-91cc-e830eaea6aaa,uyyf,74.70304031029417,86.58052128106924,95.55212428419226,False
9d040a9c-73b2-416b-9061-5ec11d326346,731,46.41598706307592,89.84030816954885,43.60867633626505,False
0834c2eb-db41-4ed9-b594-a9382a347b0a,922,46.94742270340042,45.95853330543391,38.59651396187959,False
b52d6689-aa39-4aaa-a04d-d63b59535acf,390,47.77519189262564,88.23931321255625,92.72898586009369,True
7f14782b-0223-4cfb-948d-7d67277756c3,217,69.64361107942064,66.5175599899433,13.75173118356663,False
4bc65748-0674-4836-bec7-10b6e0ea3e90,590,20.774898328515437,16.11817752340349,12.686513346330386,False
fa7d53b8-aca6-4275-bf7a-c2a8b2e79df5,tajy,42.00459800533943,64.97743201570177,60.046239006969934,True
