id,size,speed,axis_ANGLE
aa9a8d93-dc2b-494a-bd0e-cb9eaf7fcddb,469,49.04567721920776,71.82286888344653
d3de31fa-ce65-4046-a6ff-96dd623d85c7,157,93.59771921588651,34.20047627810826
bb588289-90a7-4dc5-a97e-d5ddc3d99d33,690,23.32163366778037,51.811364642606605
3a0f99e0-d15c-4350-9c23-a11c8d41f50c,678,76.51942557797737,25.591283954514832
da00739a-4d0a-4110-9b5b-cd5d6d2272f5,511,15.727137037241237,2.2720654873071178
6f484aa0-0513-411f-982d-2cc236b71cdb,324,47.23901481233569,77.79084812419414
8404a6a0-c5a3-400d-a24f-9f0869ee287f,197,50.45156088595151,15.606987252604709
9518c4b2-60ba-4733-b0de-601384e75d00,743,49.47519323895463,68.91321997095123
37ae6f34-fd5c-4bb2-a9d2-1943d156067a,987,71.3751140894884,71.41461535627349
0a3e54da-856f-439a-9983-abf388f81cab,947,48.958833311658246,26.50005014691529
11cdc4eb-f53e-4bc0-a798-b204a6e5a958,Godh,31.169376761792257,80.13459351307795
291280dc-147c-486d-8d92-9f1565393347,gbyA,96.30984467405844,90.77222960559628
537b3338-5630-4d28-964b-3cbccc184505,110,31.18602749544005,96.9830787240429
c863d7da-aa07-4894-a7ad-d2852a5913c7,jafj,22.741098310990655,19.57328520945375
4c0db44b-2858-436c-9676-84071417ceef,nyLa,22.158105557683307,69.29631334723273
1512cbf4-e0e0-41db-b5b6-52ca1a36eaba,xxci,80.70774150006108,84.87610532190838
a50f2b77-4fb6-43b7-a644-2d636e59cde1,954,20.108657108879942,29.72228617684
88d3ce5a-ec45-451f-859e-1b03b193511c,77,85.78657355204278,41.97366188044794
2f413fcf-d59b-4482-ba11-232b723c8237,468,70.02950077966648,40.95958443599513
1898b09b-e2e4-498c-b276-67492f05b0e5,637,44.065610317311375,95.181534114032
7bfd47d0-60b6-4083-ab01-839323771541,137,59.10696783236822,97.38604796388118
46796a5a-3bc4-4e87-a671-2cceed1a05b5,924,26.035680254289076,27.271216656186137
015c2207-e0ca-42fe-85c0-7628df9e0dcb,295,96.5369924450712,56.81435875640497
b16415a2-22b9-48fc-8f20-2a21e789aaf7,674,94.83458913188454,35.250103997973326
4611f79a-e01c-42e0-b95e-0a5d5a338a1a,706,19.796062464650863,76.31739888103259
94cff68a-2bf4-4242-b4da-64943f906c79,259,68.10901958789721,68.20250375633232
11874829-6cf0-429d-a93f-4647494d48f3,giqg,32.65906373276507,18.735749264364863
d3ed858f-c77b-4d23-8d30-a14ba9811af1,691,88.09074055145312,70.65196907296621
afc835fd-7b30-49ff-ab95-3a47104300c1,999,14.66412435111486,21.587461012777386
b53caaf3-3dc1-4e19-91df-34f2bb11bc2b,euof,27.581074300715212,64.3896161811095
6a9ebb99-ef17-4d5e-bad1-f242f5399171,79,83.55060001768058,59.12295390685423
8e31d554-7c42-454e-8d9b-c785d5d8332c,482,10.938014526651186,12.054959265984754
05424bb3-8f39-4992-ae8d-3392748edbd8,536,5.077489400108903,59.165702018548885
f57a5ba9-5b3c-4ba1-84d6-e790632ae561,723,69.02870839830302,32.01972268894793
fa7850d5-8628-4d28-bc61-22121a140019,ngex,7.485228621624984,70.97218619808423
8d34dff7-41f0-47ca-98b3-9b15fab49835,tsiu,37.33620780372021,37.81485854535887
a35731da-b89a-4436-a7ae-5873be308b09,818,21.57370214848788,68.61854940934829
be7712f8-777b-4a0e-b561-d7f0d3101ce3,omrx,32.16050485883849,14.222233900870815
9facd1ea-c32b-43d5-b0aa-def89dc7f1f8,895,92.02000059406204,1.1389676711174967
ce98271e-cebc-4dbe-94ed-744764ed9823,602,76.25761966632064,0.3475941402211968
2caf4574-490e-4085-b8c2-bac98d57fa28,470,10.557430397102108,20.25228168554992
f41cdce9-2bbc-40ca-abc8-17509e44a574,824,37.492036966322615,24.218519094491757
55c1507b-3ba8-4f4f-a161-f914b3ba4fb2,mNdo,19.123420958267168,93.24724685792482
647ec0ef-b43a-40b5-8962-cd092bb06d84,249,1.2294473262683958,65.52733974293507
91015fa3-b287-4aaa-bd83-22946cfacb85,938,74.88293252347978,21.50285845641674
07ca5c49-7cff-4b96-bcda-fb3dd90b61d1,820,51.18774961494885,20.045462338567933
1bd834f5-3ac6-4784-a5ef-905b15f32820,591,80.45044139454733,50.40788270405193
af7d9af0-e98b-4c09-84cc-74b67ae9f588,488,53.20063839684439,14.545941252562944
6afb98c7-3357-4573-9622-a3e16db05260,uwar,43.77157263556429,32.98967692958767
6a6095fc-077e-4baf-a289-0345b0d0c22f,908,18.20828507642547,66.71477282446786
1e0fe608-3170-4f76-8a5e-46ceea2972ab,667,16.232281333051468,94.56665384317402
ecde8cb9-7770-42de-9821-33847713532e,752,9.87682202885204,70.90570151085345
27dccf05-355f-40ac-8b7c-0e78965bc810,950,19.64050702929523,56.62784692761193
52d023ab-200a-415c-827b-ad47d6b093ed,588,47.28265094021544,5.299472142048622
5cb24202-ef40-4b01-89d3-6a892f667a75,436,22.851178388054823,84.72190045623394
0c9c30ad-14b5-43c0-b348-af457d19ced3,385,39.92654738892929,79.14699536310879
33901dc1-eff2-4ba0-825b-49748b24b607,939,48.27442167565277,29.92846241336845
cecdaacd-105c-41fe-8781-66ecc6341041,852,39.07948660374376,62.48245161499566
