id,size,core,SPEED,force,clones
d93c4498-e943-4c6a-8369-4a381ac2dbac,920,34.27530730562894,77.62573543232647,54.29530403367207,9
abfa6212-efea-4693-81f5-467c7ce574b5,992,88.38658461619906,96.74639518905764,22.064522363376994,4
836478d4-9e99-480d-8ddb-00b43a730dcb,240,71.18484593680911,70.37559465837433,71.72955177191187,4
df1ffc33-1840-44dd-b2c1-3fdc86d2e3a3,468,55.63293223756556,3.740024733063052,0.0045749714124743,5
fe572e26-a0fe-4bb7-94c6-14dfd27df57f,759,45.54149140259626,4.614486393022366,0.1795051114415025,8
8fae683a-4e66-4482-a8f5-04e33f63fc04,873,23.95790516200428,75.94437453488462,59.62206133434253,10
6a149847-bfa6-4d5f-aa3e-089895314711,83,61.62045267894349,17.44960782354986,45.42311417483508,6
b88bc51b-2fe2-44b0-9e53-15816cbc616a,176,3.720554907587459,99.77038457486368,40.569821447581646,10
0d661e21-23bf-4d7c-9c7f-2e9045ce5c2f,ozwN,82.8105905729516,27.91087002201056,15.818392384574564,2
0bdb01d6-2f74-46de-a79a-6fcd4b01f067,452,4.2687566942097295,40.94963613684877,95.18621168060407,8
abcd59d4-91bb-44d6-8319-4a79242f408e,959,41.41385967462215,2.174758926561437,93.74136213731616,7
30b31043-e93c-4e3c-bb19-a4e3baee6e51,480,2.251533187574506,20.956490263607957,61.90053273984015,10
eb183af4-d6c8-492f-925f-71a2103114f5,qzuc,68.381209592916,55.00900154999172,20.62825997478782,5
b3771ae0-dc12-45fc-94d0-15faa2770981,406,14.067966424860224,5.181119549392587,93.99758039859351,6
08f83f64-06ff-427d-a7dd-31728320654d,hjwd,56.6443312793388,24.9949240396682,73.98093939650883,5
f9bad6ad-e429-46d3-be1e-fd5e504a7ab4,983,51.45146680842189,21.107469660168626,37.402428552286025,4
673ca214-59cc-450c-b1bf-fb1eaa7f2ebc,578,85.50341089603894,10.385406543568145,57.89639002562783,5
4ce3b08f-c1a5-4916-8eee-28d5fc781897,923,33.79259566678351,96.83671962689878,23.609852085496787,4
8cbb0e88-8d99-4231-afbc-d81eab93b5a3,473,25.77209090498977,46.75820742815549,38.76751969193476,4
30f3863f-a2a4-4d5c-88d1-cb66f7c613fb,570,60.82070267272235,21.8506431488966,15.489181388291994,9
ecc39dd4-7fc6-4afd-ac40-6fcc7ec2dc34,oigx,80.3376190042701,17.7508230859305,6.133611918162463,9
2a3ea7cd-a2a9-459b-aa37-89f700fc20cd,463,22.603195301907952,12.926242973474878,81.14703904183071,7
cf538e6c-c303-4fda-8245-7f81285dae98,54,43.95826441215098,60.90310926138922,47.94921671599622,6
934a689c-d82e-4cd3-bb96-e2c9f1a2dacd,387,64.75528623837742,29.39917580820097,55.03439944928365,6
9abe6460-4bab-46be-a0fc-99293d842e25,999,28.91231486251924,86.85626586466518,36.58385420873693,10
535fdc05-444d-42e7-9812-f58c28d1e98c,127,82.71879267876008,42.51659638104371,27.82352516664883,8
490ee023-4b35-4012-87e3-549da5025903,476,25.051312304282717,44.42336700102383,85.03713854743398,9
7a6aa520-a058-4169-9556-5b0e44e4399c,dxxz,76.57519951363383,54.2814255598686,18.643204536079537,3
4dee599b-70c7-4d9f-b0dc-250b7352f2ba,291,87.04156890673117,40.75957880569806,66.72762783917912,5
b8ebfdc0-fe8a-4211-88d2-63519903a87e,730,49.9856542181824,94.42477172259,79.74681206790824,2
03626638-6eb7-445a-9e64-955cb6948d2b,882,47.73812083780699,80.12605053533413,11.73533607121221,7
1ec3efcb-02a4-47db-9410-d5a1d3cf5001,478,37.9610750604801,52.54356984405644,66.4294016303652,0
b425cf2b-501c-4d16-81e2-57e2c1f48c90,qkic,54.22296013005078,55.71256916788047,82.95162957276038,3
3ecf5852-8649-410f-bfab-30b4ad7c3a94,zasj,29.733041395307936,88.12124087428856,0.3371214060788996,1
5c63a41c-cf37-4f24-9f9b-4879acd19805,311,22.965150494964117,18.38917151861256,64.64638103918692,6
bfeb1405-e22f-45ad-abd3-a1f8c767af1f,374,13.836176701092253,49.250824327544,92.79681525839368,2
d8fd6116-71ef-452a-8090-c1d9c5a2e966,578,72.20132488802655,71.13782922208128,16.226171509868003,2
08b4bcbc-20a6-46e6-b349-ba73a8937282,bhis,77.07633847897914,17.311161630350767,45.41618021317591,10
506aab12-dc2f-44e4-8628-c06f7ee64a7f,86,51.3456414053318,74.63613422323448,76.89378535121794,1
18d075b0-ff5b-4cd6-bd11-0a2b9f8c5840,831,55.548832689565145,37.50255041191905,44.00357840840636,10
1933c9c7-c8ba-4ca9-b16c-e23c217a3499,849,48.0375395858903,7.129115429022614,35.13719925557,10
7294cf84-8506-4879-9659-ae8ee69a21fd,jfzk,96.05049993968808,67.79072371558016,99.01092802021664,4
4fe5a5b4-5250-4ec0-b98c-8f8b60782707,631,42.64963822961747,35.13560897289605,85.80045844407455,6
d68e5574-17c0-4700-b2ed-a39bea28f04b,693,87.92120940462586,50.760719225931325,8.40921382468257,10
be78f15b-2d90-46fc-9123-078f85a21073,472,74.00641029237012,8.436682590855682,55.65180076519884,0
79e414d0-e956-4917-ab3a-05de02fb1ea8,938,11.244229855401,54.21395384658908,55.452630439313225,4
76d3090b-21ac-4bad-ae95-73773d7868c0,693,85.28070035520017,23.498573020342096,0.5179570524074473,2
37978a73-7579-4f26-857d-a0ad64300781,991,66.02023600988586,29.117772486601112,48.84400938291659,2
fb0749d8-dc02-4df2-9166-082bc455ac51,598,38.86699584355271,94.97611843956756,34.614337271629005,9
1d56d607-145e-4a95-b77e-df33b97c89f2,349,48.42496668467506,98.06692796513929,31.28523528352478,8
87aae74c-1121-4a9e-9c88-29203c4c22fb,29,15.409113351778592,79.58314189995134,17.7561920375945,2
19eb20bf-fb23-455a-bb44-bfd20b4e3680,53,25.58994430401704,80.62528085469907,74.73947943962538,6
8a4f7d02-4f6c-479d-b84c-2db6cd4115db,90,21.067973308632325,95.9187341224966,98.81561945822558,6
337562a1-0f23-45c4-9ff1-c326063ddb74,aqri,32.46956717292924,0.1172232630266445,92.71717078022816,3
124aecda-ab4c-457c-b27a-f56578515305,472,62.51395776301657,19.542962074097524,26.12415249136275,2
3e4a4c06-0443-452a-822b-14059a70a728,190,98.69981130006325,92.13098706829432,46.28939279363045,7
e327651a-1ba3-4c37-8826-e7f29374c564,714,11.333344875197485,88.73708380099573,25.157692163754508,5
8d2a21e1-dfcd-4942-b14a-110440962c06,215,53.42366005541573,67.74174133657226,60.56618214983855,2
b6f0f064-5ff1-4c6f-8b01-438f0ef5c699,506,20.46392197395725,81.10856149141897,26.53625931685263,2
51cfd604-336c-4b88-87ff-40abc99d51dd,374,74.63133896085664,61.918355117321646,65.06043190732382,2
733dcf40-4f29-4216-b7ee-375ed3787b8b,900,53.88758370177351,50.53801421939578,16.960519771383154,6
7b14feb6-6782-4720-b0ec-b41560908a3b,196,1.443977218896242,89.6913613959322,87.31165470699047,3
4a0191c6-db02-47d2-abeb-433e4400af63,990,44.31728977990921,66.50765354722633,87.88756625260176,8
a474dccb-1e19-4e4a-9593-27c7d65acc19,370,57.27171785198397,15.640960322871644,9.117346610423304,4
38905c51-8793-4b83-a889-1967e4d7ab86,851,97.00921678484552,96.36340665811171,44.896716861606045,5
e7417b6f-255a-4a4c-8452-3913b32f5a22,710,25.54395390909789,5.344077048653717,18.311523873971613,1
4267fbab-6422-44b6-8fc7-39aa63eb251b,843,96.6295845722526,2.7424194694014026,24.82330975353626,1
770bf148-b80f-48cd-aff5-4b25aabf9f0f,521,60.872711371404165,10.660204770349024,65.82194746928137,7
60b37e75-ea84-4421-8d73-0b818ed89248,864,37.05581987708475,88.09626321129383,85.4726331589437,9
6b4c2f76-6606-4d1e-a5fd-e5d511a20a71,103,94.8143719345674,65.60659151985831,6.673559603884582,3
5c313143-b477-44b5-ae4d-f3a1745bfce3,838,82.52133128669766,24.34914695436981,18.545515705371905,8
7381a87e-d804-484f-a278-b41c86e207ad,srei,68.09255098079524,95.06532069620648,14.368418083328416,3
7efa98a2-6dc4-4556-b647-742db8cd1a31,rzve,94.80328802118662,10.860402595142991,2.29679655102325,6
960ffda4-427b-4dd1-9ba7-11426f90aa7e,wrhk,83.76661085053937,35.06646289972487,65.97459370160567,9
1cb76958-efd6-4861-afdf-db40e2cb5819,816,13.524266459846512,69.8432261190436,44.42949834958404,3
2054a42b-a5bd-4313-a01e-ca0e22aa8433,11,8.041751586969292,4.631034795595657,6.98328037839957,6
b32d1bf8-791b-4684-bdd4-3b4d97ad899d,180,44.293990602706224,93.56589566614936,36.92136224748841,8
af50b8d7-96d8-4717-bffc-a45b731b1c78,871,61.01332131786202,3.709277648427345,18.92590359235411,3
79fef631-ef39-4444-9eb2-9f68e81c9e7e,Vqfc,56.71428607070767,31.510681457754487,26.161337051348944,2
763108e1-fc84-45a2-bb1d-264f7314665c,152,87.26277702273225,2.5591271463013765,62.216869568130825,3
9e2db9a7-77a2-4eaf-8113-e466ebacbd40,861,20.778539399989693,0.8595468426964237,43.76278597374661,10
af8ac099-7272-483b-a68c-2532711ffd3e,809,51.33024069153807,28.38591352291774,24.59131773311335,10
23598604-afe8-48f2-9985-576ce2a1f5fb,cblm,49.15843703417432,42.442969184625056,36.3189780908936,7
4fbc9c45-5496-445b-b284-d4317f38fadf,462,68.33749503911496,87.97065527958613,40.68913228510739,0
1730d5fc-35cd-41bc-958e-e4ec47fb1c08,902,63.101888124114005,5.708434899802173,5.295429701226517,2
0eff74af-d364-402f-ba10-af2a5cc84fa1,168,54.603912678585175,47.74687124448423,4.153586671059395,1
6bf7951f-0b6b-4dd7-9c62-b4962abf83bb,950,60.69466391571677,38.75111523224341,79.79368393550646,6
05c222b7-305d-4260-9b6e-d992fcefa332,197,59.02430901800852,85.0295205485247,35.988146208640195,1
acda2dba-1a21-4c95-8294-bdfb2442a8f2,512,67.64220690566727,11.073809008809231,30.591894194450298,6
4f5fef08-5e99-4a41-a427-3929d80d09e2,629,63.14100650334085,20.088014050436165,31.489953776612325,0
584ae42d-cfa5-40fe-a6eb-fb7656e93163,8,94.20261129145182,83.49233345352386,59.6165303957816,5
28ed95fb-ea71-449c-bb5e-1c419e142547,356,23.678386810341845,3.117180840987621,3.826360788624128,8
55051c25-680e-498a-b0d7-79041becb935,731,58.89405617373862,38.05071740167924,81.43209870720179,4
1bfe93b5-fec4-445f-8df5-9ed2d6a8253b,452,39.44247315748878,81.00490182048749,68.11363432436612,1
76786aa5-f3d8-4b12-ab4c-44b38ead3594,934,79.58370703492167,49.85244321723297,29.212667156633422,10
ed3a1c7a-400d-43f1-b3db-7a9042e134fe,718,68.70804776169123,33.19852468135173,17.880683793132736,3
62c6a313-3915-42cf-b35c-43b51fe3cc95,646,91.53910034295404,33.674434128459495,58.67367161315226,1
bf2ce3db-1c77-44d6-a28d-e74c768764fa,267,44.85607776025219,61.58247792453274,3.8240777961761054,0
e8fdfa59-32fc-4ace-a5c2-91a4b8134048,593,84.23562016409453,68.47690378257502,73.8082958541549,9
17c5aad6-8eca-4ce9-897e-1e78caafdbe1,304,28.64226467749052,74.64761251997501,60.50415651837064,2
1e7ade3b-cdfd-4fe5-bd66-e0278d9d1515,607,12.76897918453843,48.914865271057614,45.66918116528373,3
3e811236-6f49-4c2b-a633-8722810830c1,425,56.88938872511788,2.528192265569762,39.2239411513421,6
9f24b959-7cf3-4b98-8a72-10dd73570772,902,64.55046776401278,43.85556045276729,45.95853045380304,3
955d6a8a-e301-4a02-8524-014a7408edcc,44,10.00300856010342,51.18351067738598,83.59667406774523,7
77c3d759-ea89-436e-b9cc-6feee2ebea94,zRey,92.36985156470884,22.740248520143226,15.073265161760974,5
a96dbe39-f434-4f94-a00d-7909d4e221ee,535,15.097952951045537,89.52684007626644,31.877160833101293,0
fc848e35-acb5-4732-9950-a40097e0c9b4,995,1.287644133819088,31.004267957449382,35.819929159703655,10
0adf4489-079c-44dd-a2e6-e97dd53a2b81,852,15.171432413669784,17.30962906701653,81.57940003883579,1
7e6255fb-9129-4c27-a540-2b8baf6ed2fa,768,28.17262974303857,54.16876495117295,93.72370260057764,4
744cf995-3f7d-4c92-9b73-60c5be9e04cb,538,6.124559876741708,18.69934999365298,74.25342886651585,5
f2ea94b7-ee83-444f-9e95-405a6d805fc2,45,94.43465073877414,22.011675595476543,12.288978567205024,6
97179e6d-1fba-4e06-8f5f-bdae16b65514,488,8.882297238882819,73.51107100792214,29.866322201335077,1
c190fa13-5a2e-451b-a824-38508de8db87,548,36.35832807469955,7.427187360037912,67.20517866035476,7
dfac8f84-f976-411f-b97e-4f917f5448b6,216,16.48222193342317,86.33720226786521,35.394341153358944,10
548ee53c-9c59-4518-99fb-195fd50461cd,isyn,17.677364688322438,62.61850958495653,19.74294008925665,2
7652eaf6-143d-4fa2-8275-cff3a47a0aac,828,51.424809009218194,34.78713646083938,23.72410062393182,1
a02e0764-01ef-4f4f-8d96-7ee4fb661dbc,521,97.8710675270633,46.10739267927555,80.36167791893605,1
40332e30-0b6e-4fe3-9a88-33fd1376ee12,552,51.49519809777389,91.4943474506386,33.97157749011617,1
242ebe7d-acd6-41ad-8d50-949c95e618a0,844,45.18138593704059,93.90987700200785,83.22016737301333,3
2206c5ff-873d-4ce1-b707-8c3b36b7bb21,317,48.29423353548389,64.58658995620691,97.16960400298365,6
00c26ea9-b308-4e11-9d55-345a2a0d3be7,56,73.794977510707,46.9310579379077,20.79608965429497,4
eb581187-1f24-4c19-9f4b-16488dd4288c,141,92.34628884180938,18.599265444170825,49.58626846520343,3
8c02ad1c-82b4-488f-ba61-e961bd0293a7,253,23.2130450496275,38.83623038703842,76.89367904011365,2
bee93491-471d-4b8d-880d-fe6b17c66989,498,15.779084311328583,14.14756483193198,49.24534705926554,7
8e32edf2-ec00-4d7c-894b-7d4337c4e186,466,41.0119103322364,26.82997844808872,21.10312382723449,4
23ecc9b9-66c4-4ea3-aee1-68f36e1f8dd7,279,78.11634227809951,41.57941064395604,81.16239912493019,0
