id,size,coRE,suspension,thrust,weight,crew
2dbc984b-74f1-4135-a328-dc6bb3577098,nucy,71.19093385323882,80.57563774789755,34.21182140698811,18.90540673808361,0
c4cad19d-dbd6-458a-83da-42d1de787cc8,556,42.19741694091026,71.21842554314044,46.177648620745046,83.4151478915445,9
d12f113a-97cb-4233-aa3a-f46d4d92736c,371,40.007285722691954,85.43055598282616,8.15258431267768,64.90309190598086,1
8c2159e7-6efe-467e-8908-92af881b36a8,448,15.580346110518072,49.49829898970856,1.5190772252716034,94.27583044368927,3
2c9ba3ee-478a-4c5f-bf7a-dcf629bc5587,85,21.60026167787792,31.771500956732257,8.392970433612124,48.39732662097671,9
50fcad78-945c-4ad1-82ac-cfa5dd956f83,625,72.50590823920275,69.34777798635068,22.98752480522649,5.979932651873021,7
18bc3d59-9b7d-4936-94d4-d47e697ab0c0,518,2.04799078114698,55.76957040692062,24.05713023383388,67.60415538454377,7
05c2d2dd-67bc-4be0-ab5f-09110b771869,724,75.29869505703242,9.977367953480009,50.67902347596338,6.697410618595789,7
3fb326da-d468-4b2f-9161-e6b301b50cae,oikA,60.1539004860683,26.96424397488465,93.68968615207751,16.229921513084722,0
a706c99c-a3dc-46bd-b64d-3ab5addb828a,pkuk,31.670291961048903,19.20616633736526,10.59327065599158,83.48511328520097,5
68ae91af-1889-48a3-a720-c64161864b54,128,9.900830861716925,9.85988664240436,87.55908431697095,85.64572230592353,9
c1f10603-d11e-4b00-be8e-f51c263ff6a3,182,38.11437630815312,3.169457828667821,81.40444665193804,56.52013222864437,5
c8788f5a-4daa-476a-9598-c367a7d7e340,ydqb,21.94722821277444,96.6771220781481,2.4550919484972344,64.16806332793118,5
dfffed08-1265-45e2-827c-1f90d5e4a4c1,95,82.17905509557404,53.67949343635632,13.21464351512387,19.73433181035159,9
1379981d-bc13-447a-829d-6f87ce893f60,598,71.3998427880559,64.67149512630758,82.71778780555228,39.43756735664056,8
4da99740-2f76-4bc1-a516-fc3033e0b8b3,560,58.01203771448821,47.64551161686897,33.41855997297205,79.831512139451,6
4624ec4f-7943-4bbe-a292-ecb2b640958b,541,63.59494523631714,11.415602270596493,99.49566216634425,89.0130383689737,6
8fec4fb0-8f18-474c-82a6-7f846cfec068,884,18.438271071628694,10.938889183521184,3.268989991340121,69.37013199220662,9
a3f30eb4-2a5f-4b87-b2a9-6017369ea6b5,865,35.56787418691205,29.37017177709852,49.39457474028031,9.491279379122918,10
7320d0cd-5ed7-41cb-a783-b4d5c267deb9,907,77.61548167582784,4.693225973517523,74.55236294661528,62.25091466398919,3
7cdd6f86-2f1c-469e-9200-af842a52606a,912,67.41715196629828,95.00627637204894,12.39023978184328,30.1807659765583,1
ce38b27c-7a17-4bb0-8d56-ee1af938b626,720,7.719921144634235,52.46830142702571,89.5600341227624,25.79461167416731,2
457faa70-34ad-4923-996b-2bed3934510d,KJuh,1.4824882364603442,70.21086474283004,21.5651511604667,54.151227761816656,2
5e1de776-428b-40e3-8e9d-f603fe232b8f,234,59.1743871467609,59.17893690793202,84.78195271057722,45.19346415860751,0
41e97f5b-1a3e-42ea-94fd-e170330112bf,798,14.31778009550212,15.220889465399734,21.03458770097668,54.97251811478884,2
a9e807ab-4c6b-4c3e-8047-2cbe204ba033,120,17.17021136613156,70.5967632518514,65.37469849273562,0.4083138347534265,1
a197419e-5636-48d2-92c0-6d2b6c809d64,ckzo,45.82608161182856,39.098104515974775,65.34656673170502,61.35489464948433,2
d29de0bc-fd68-46de-b366-11f3d9300053,641,4.486100135891402,5.176121236232333,56.67179724312235,4.443931719434069,6
77df0591-86fe-4737-be82-80feaf093568,779,70.21477807102677,59.221155367419854,97.32888913298468,49.21295227143819,9
b0f8fd0d-c633-4627-8d95-bebf8952f9b8,91,36.24690901799295,28.059688824749983,26.18253181559541,81.55469870845748,6
c731d64a-1c81-42ac-b6e6-bb9807e7d65e,380,63.381229680813455,24.620252888987604,39.08215355344527,81.0459216335119,3
96583349-268c-4a7a-bbde-25e740fc5034,431,20.7428740348217,13.48424315796345,3.3301966995576526,27.42276414925936,7
60b26dd7-48ec-42e9-89be-34038111e439,244,99.59419126656586,79.93436906973797,18.96033929419846,29.613648967012285,5
b0c8362d-2334-4e03-a8a8-2d38717bf421,940,64.40430752756818,89.20385210397197,33.9757279409274,65.39737146556136,3
9060db2a-8b35-4702-9523-c3fb150a3587,289,71.50852829829589,32.89235721376029,17.62681983001836,60.138309423655926,4
2be92e6a-433d-483b-b13b-c2d3ff1509d2,297,3.426172743903888,29.553341557221245,89.63320837851403,94.28302365402374,7
72b4cb4d-f1b0-4fa8-96d2-055e54c8798d,117,42.90600146087819,1.163297341992786,12.605152010530762,3.914109252508791,8
071f6ba9-3e64-49c0-b19f-3a038ffd770d,974,71.61942035940135,84.68035862220495,68.94220332305093,53.21093500138354,10
2d0d9dcd-aa92-4549-a4e5-01cfa37f69d4,67,0.0562052733157791,87.47029338835166,44.864137315343896,13.493540522574932,0
dd192f70-fb81-48af-aa2a-ebbcecde63ff,awlI,79.00940832352796,50.7631176550709,22.67941920833231,57.04341451030308,3
4ad03583-f9a1-4f96-a1a2-3805555fee81,gskj,60.83045753200382,35.21439993171699,68.91091137400318,6.510174003947911,7
46bda7da-900e-4e7b-a8af-b38f7b8fda41,815,21.22684359497261,16.687130379720482,74.80133981929586,7.706933553705808,3
5170cdd3-d6af-4743-88eb-03a39dffb2e8,903,33.15922240853535,63.1841713803479,5.276128536784308,93.78579693870992,2
672ed34e-cf75-46e5-97ad-6764746c793d,710,88.9540263407288,89.5202013363071,82.98435023734507,12.402615206394271,10
acc8bc9f-c959-4f4f-8e7d-b442d6ae7270,411,68.7365585180156,37.15766998172685,5.507728441392057,6.468152182905895,4
271ec45a-0c81-499c-8a93-23d56c3e1d9c,310,25.588807448715613,9.661003173637273,64.39101932276957,82.82662626853514,1
7cf7db84-986a-4f07-99d7-81d3470fa965,626,28.935376954659763,91.1659171767552,35.45905541035441,81.09465994601165,7
e4e04d22-4bab-4c57-ad06-835fe943a872,237,95.46731043410207,47.58392490113496,78.45775829501713,98.01818477873702,2
a09b617f-01f9-46ee-a64d-518f49b270bd,75,93.0766122368696,79.10521686856549,18.202156566503504,36.49341506515922,9
1dfc4425-eddb-471f-81da-834c07425fbc,937,3.781482145940884,17.49930563092763,42.76244847496599,77.35885819245952,6
1187d58f-e640-40ab-89bb-edcc08838046,15,22.334725494024,26.993878715027066,47.00406409390487,75.42013861097729,3
3a7a5d8c-05e2-4541-8bd8-e29b1dd080d0,757,43.406637486115486,30.08158521872255,3.3641390398100657,45.785867630945546,10
c4e66067-8896-49b5-946c-576b5caa87cd,601,72.88409835709791,41.61371305721121,20.84817715389729,97.22398525374714,4
7c51f204-b38f-4479-bd75-a444aad1747f,417,75.64135243652416,42.706781995754206,95.1667177551995,39.59602941066371,2
c280afd4-e3b5-408d-98f1-359f52cedb86,956,97.59686976142294,6.598516271331867,17.342025927141858,37.54407969956748,9
d3da31be-9b8c-4368-a629-ceb7227dac02,ezja,70.14398861603077,96.40023759431938,4.882048559068486,25.44641038999544,4
93b0f523-2506-43a2-8c1a-e0e39383b0ec,Kewc,71.04882254597726,14.593534475025894,41.30353031451845,11.492113751006382,8
c208b3b1-6d58-4a51-8cf5-64776ae8daa5,myal,20.892708167549635,47.17612890479821,79.64565780604276,22.637866036443675,3
663d2a3c-cd18-4ed2-89a7-8cc5555f8caf,264,96.53772457042427,82.23583327304782,31.5379837058961,11.928229518773104,5
1a5b03bf-e00b-4deb-aabc-08fef110dfad,708,96.17295843935152,63.06945669252843,53.85751257402119,50.393130680158805,10
