id,size,coRE,suspension,thrust,weight,crew
a8f4ae46-ac77-48a1-932b-fece36137867,342,84.31418218926811,72.6370017380311,58.87228898947172,21.57799904755297,4
cd9ac20d-af78-4dc3-90f7-0b2ea7c0ace5,838,58.648392181239984,18.400640171283,34.885352312407,7.07021795568571,1
af32261e-f741-4147-9903-aa69d1654ec3,297,37.12832615329184,6.991840159716489,51.70227010256377,71.66439536708864,10
1f14d9ea-8383-45e5-91a5-3fd4502de98a,lfkA,0.5408789283910975,28.99602666573924,69.42032232790064,98.70112805848198,9
9fb87d48-c2e6-4142-a112-c26e73787167,233,25.68038934115236,54.63145133862013,64.93407130702576,25.10711084695556,2
bba0d338-6f7a-412d-81d5-20ec86a22daf,145,20.95918704881373,85.19732686207432,7.299853248219779,32.17540260988031,3
216de152-3b4a-44ff-8430-d5c8cd27dbf2,518,11.537017517177162,84.48531723681516,9.41567836872369,38.25863088338911,0
2f69a2b2-26e7-47e3-b39d-a48680da9569,165,0.608095635301209,50.083121186547096,34.01837969226469,1.8391877494026263,10
ad598f7f-d911-43ba-aae0-5b3dc68edf5c,xade,15.40698993197982,48.36358166573162,46.45485881105829,68.27115890178806,1
8aa811f3-7e71-4875-abd7-c804ae8bb59c,hyej,81.64010157414214,30.26698446011821,52.58010227587978,37.70830458037803,7
bda2bf24-fcd8-4131-a74c-03ba6ef02365,865,48.53440858935939,9.966751381282824,32.22974518717968,85.33073729863052,5
90ab04b5-3091-4f0a-9039-156d59d684a9,ltae,94.74154684514912,70.64347345062941,25.756703909281107,13.613532424628172,1
7b1d1366-a769-4486-b998-7cb5b2dd7e66,vvrz,75.45649757940673,92.59081534189008,47.70221488741452,50.94642269859935,10
4143d438-e466-4087-8438-e352a97d92e5,qLu,51.46450082713169,25.315918403151983,49.41590726198199,51.7136547316273,1
7b3db46c-bc55-4f43-b4bd-158e426f38b5,862,0.7116290079078991,54.39096138380045,32.344524846047825,94.66595046203312,3
71efdeda-ec6e-42ec-99f6-6b34f9c774d3,ajbc,30.966779774877363,53.71565345219928,40.80913269871925,97.79908246825303,5
e58dd285-be15-4aac-8bd5-f427c9633c0a,531,99.7736068754335,84.66069638222469,1.6644918212591508,39.81169032423381,7
1cb767ce-898f-47b8-bc94-5dd0aa3ed609,220,26.80787193182441,48.217589489742544,65.26692945039012,7.70364387687068,3
bf4da718-0909-47a8-9949-98abe50067f1,793,96.06902954557992,44.59528725423471,76.57198302261135,99.02818701958908,0
8f948fc3-d041-4863-ab58-6a01189d5205,200,86.43932007272177,6.055872418760011,34.937228414770786,73.51353187893164,1
d628592d-e767-42f9-b47e-ab4ac295b3e8,281,23.583978905455293,42.62818100056453,17.734302298774995,0.2817823840312705,5
2c3792d0-de18-4b22-ae09-c27cba941a90,335,27.59521839503256,89.38490304616768,71.18340443881699,37.58509184809748,2
70a62b97-58a7-40bf-93cd-d5e4743d69b0,88,49.69383176754172,50.35174412542997,57.80249604301192,49.27569829712778,1
808ae764-8ad7-4834-b22f-e3b44662e4f2,508,5.3429660935952805,23.691893552443734,58.84861682527524,10.765668959393714,0
911ae399-e082-4a4d-bceb-63c73e7b8046,462,39.10228291255687,97.56132801086557,62.01322053060701,63.94243264669846,7
6304e83b-4619-4ba2-b020-7742733f089e,503,13.971354086875476,7.715927154911062,12.353908726636853,17.42642183222084,0
0a58f4d3-7f76-440b-a696-cae466802363,889,18.462829770648803,62.79459943162416,69.18792625908681,98.91544110904567,0
3e54fbcf-a0bc-4208-afa5-712797424f8a,217,99.4316562850597,12.269423764228026,89.96348018758363,3.764767327772944,7
e83b7324-c11d-4590-b6b0-ec95e47c2551,40,14.393066369503584,9.048128201070217,11.98484126539775,5.263326980256256,3
69e5957f-09b6-450d-bdb4-d8c6b4867069,560,72.63503725736004,47.26111330632522,68.3291872717075,63.115896108154914,9
