id,size,speed,axis_ANGLE
762c9d37-dd7f-471d-b443-2fbe6fcdff89,261,31.3996972653952,27.314138766689755
8507e061-8ae0-4052-8c96-a779393f0bac,513,20.624149984222274,30.579998542154694
702882aa-2100-406c-afcc-41d5bf8cd974,318,78.77813408069247,55.759370102004034
676acfc3-130e-484d-8242-50757642c759,930,35.24975397947131,1.6923100773508115
b92ea686-7bc5-4458-8b78-8a846502529f,fqKt,85.3200109189142,85.93114054782032
8e4f20ec-3f9a-47a3-af44-18ff46e1c017,911,83.81210458640422,99.7436999732262
52fb46e7-9f35-4850-970b-0302b06093a7,111,24.200051621335938,41.01137113060276
d72c63bf-de11-49d4-aecd-9045ac694024,997,78.57586965257796,27.93253491426485
14b03f3e-f5a9-45a4-9adc-a08339c19b8a,167,37.582124759387625,16.285197144120943
ab9352e6-6748-448f-8a22-d0d9feec46ec,75,7.819868218080939,8.940473322300202
ce239b93-db10-4914-a37c-fcfbb0e9a615,519,83.54394923428008,95.13032774763828
f5e7fabd-b336-4a6d-b5ae-aef178a12016,709,44.8948794835744,97.36883804243372
5291a731-58c0-45c7-ac4b-1c0e92fba60a,125,12.7283676806071,95.79266023645263
538ed163-12e5-4b2a-866d-c170760654c2,214,69.45348343191013,23.701429109854068
36950e73-a31e-4aba-ad64-cb6bfdd8715f,drph,64.2995656058582,21.75859248936216
4f4b8e5d-4e72-4e45-9fb2-daeb6319fd30,675,27.5757488707874,2.340393865631474
504341fa-1271-47e9-aeca-99afc12bfb92,379,84.66111164075934,37.68022965265856
35eadd3e-2a5b-4e21-8d38-b4e96fb1c330,745,31.213088073117,5.925435077501573
dc42092c-3f03-4a00-9f9a-c134d7113a58,711,43.33317851053605,33.808514887083284
33bd25d4-c8e9-441a-8998-846c1b1888fe,758,77.88427734671609,83.06984632000562
5fee68e2-cb66-4174-bdd3-a7ebb36485a7,150,72.40669315955019,64.69169428720012
f167c67e-71f0-4f19-9c54-dbf2da6d701e,XOtd,44.004859433171575,25.0319838387684
a3d1eedb-2e59-4326-8d4f-a20511e77f3d,173,66.36085420422333,62.02490178646916
67a4ef13-4e8c-4cfd-a2a5-30790899b4f8,908,47.90363336738079,88.33703933831718
