id,size,coRE,suspension,thrust,weight,crew
ea71546c-207a-4ea6-955c-abb031313742,343,89.08052767173173,5.260163639447035,92.13340594968462,20.619533227046293,9
8d99a93f-e93a-4e0a-bc83-a736e5de5d1a,100,95.92714246671518,30.66419042970062,91.95698748740078,12.25994374650703,4
8f9e7fcc-b82a-46c7-b378-d689e87609b7,359,74.41083529777397,48.99740585998246,2.362707495587868,95.77437354642824,4
db6615c9-c3c7-4073-b5aa-a3c2e1e54871,986,71.8639111884051,21.243413484638182,2.107691031290815,23.06186887746837,6
100f2f4e-e904-4c9f-9797-3646a20f7e82,7,39.0252893187257,26.25396752989701,28.59847203930439,21.345335507480836,6
cc7c1392-54f1-4bc8-990a-e33059b64673,fplv,90.84243053159103,65.39569041892044,51.48768259369495,48.83457050080328,6
fc402a55-5e08-429f-b0e3-fb04b55e59de,600,77.87473192306017,32.37602837201107,57.33652820128838,65.88256260717313,2
64d47d6a-f4e8-4ac1-9949-ce6af4cf8516,n,50.87576429599987,1.639792919795202,55.87749081172609,99.7274564429407,8
9706afbc-e521-4bd0-bbde-2390a59655b0,eJrp,40.708770284629736,10.808871912047913,12.203571806743508,47.55222611019222,9
f43c2400-467c-4fa7-8899-5028956fdac2,465,30.29540077415581,4.409746655028124,11.529488035005375,65.03391436243794,5
9427c10f-d567-4195-a607-aa2876be3d7f,oemu,66.99982458435856,59.69838144877401,77.83925974018307,27.85269827217467,6
6c46fa57-7cfa-4bc8-8ab5-1f5b8a469b24,207,19.515843445345748,77.57362877702678,22.774499377329597,26.35532571808281,8
43bc1087-7316-4b27-a6b0-e0c8f31efef0,993,1.2283850978441202,72.92883701190517,74.28049793463674,36.70372310744645,8
9fe48791-890c-452f-b2f0-0f8739a965ad,53,77.71867069565856,45.1577260129845,40.01026642569904,95.85111583662284,1
d847f105-130c-4203-a387-dd8e1ab2a7d0,415,53.10872936440926,10.759804717657662,72.0451788889796,99.39244298813584,2
38edba0a-eb20-4fcc-b99b-2de54f90eb47,878,47.24775269504702,59.824657094067234,35.25204604475167,52.77896708191751,3
524807a7-3672-4b6a-bbfa-c83e9fb52ed3,658,37.677015301636,18.153464948691187,61.21787505359006,11.075687137276049,4
57337557-0d70-4334-9032-7204ee435eb4,361,0.0567538150645696,84.56748625937975,80.56410838127188,27.881936904712724,9
a67484db-8355-4d23-b0a1-2dd2b5901936,795,97.71772891348829,89.79120051589624,34.2483191419873,85.86687691114513,3
0166ed8a-e49a-4735-8213-ce91f8ba4e93,51,46.99098161656886,33.59548852669592,86.84833625399206,91.03936926930524,1
5ded14b5-a88d-4ea2-a0fa-09bafcd539e3,452,9.036137837896662,0.4371540162753429,56.082838861994745,11.672516848047945,7
011f8ce8-b5a7-4be7-b91c-fb8effb0aa60,bssu,43.967974431163206,75.87590922794504,9.06289137675087,31.44276159610028,4
ec6b8f13-564e-421e-a4c5-89ac08d83fea,997,93.39804512120244,9.334089116893908,14.277953444951974,83.33050434791586,3
44d79c93-7f2c-4d17-ada6-f276d63a0c17,441,16.276596371116803,40.44939644363208,72.88795642475608,50.56107536635426,1
de9bdae8-6d02-4b2b-921f-f5cfea1f5a9b,228,82.83054977363955,37.50008679516325,6.527500186635182,41.41162949415625,10
24a02b73-8dbe-4ef6-95bc-61d8cefa6431,278,69.95117248871561,5.569142731676823,3.5995776787963063,25.060333582653715,9
05248a9b-6499-4727-9c3f-12d33b128c51,372,29.67783097578384,82.340179850686,32.16228520735063,34.751687216877144,3
7cf6cbce-e5b8-483d-9726-eb322e603a23,650,75.59494713014857,36.76073609058403,29.303704289773854,50.13148843003472,2
537fe106-5c6a-42e2-a998-f33e6b15b45a,814,35.526485552818684,33.42958189759053,27.05457666130462,61.783716003455865,5
e781730e-fd24-4fe4-9a51-3a9d0e0e4e81,sptS,3.0691301902753487,26.62260082373872,39.176796510277946,73.03686391669301,1
738a0eef-4940-4c6d-ae40-6116d10e8522,20,52.28970294855658,7.749043628900932,23.50050327975276,99.1607271331037,7
8bf09a7c-0d85-4642-b13f-ba2ec686706d,458,13.618328358136331,34.32998730368798,73.5841352949794,35.930548744100975,10
60ed1c6e-62ed-4fba-bef4-c469b780138c,719,71.5490298153044,21.165236507254804,99.24541028412408,41.64731330095396,10
e752043a-c084-4fb4-8bbc-d111afa5ec66,80,98.68888412704932,5.9610472552574905,58.20774735891,15.530811296522783,4
7b8e7884-57e3-4a40-aa42-3ba07feec2c1,420,9.046376580155824,42.62289316400973,34.44554946806488,87.09362798537842,9
d3bcbec1-f434-4e89-b0e6-82d7ede91d57,684,54.60174788571418,40.78219312025379,85.84317231357392,63.16413151618768,7
a0bb3bbd-aec6-4268-8b9b-706a9cc43e61,adCk,63.49067129582282,44.49849865075816,91.26697929412208,30.877722600205505,1
4bf8a8bc-4168-4208-83bc-469537bace16,36,66.08485681691259,47.9040531290597,91.73243750292777,42.48085989503031,1
3f8a9165-21aa-48a5-b7c0-33fc823e20c1,vvbz,96.2215081430809,27.076347234545707,22.25817617016069,7.8780415083317905,7
a6bf7769-3ade-46c0-af07-f08d1aba9f42,865,68.6774697096124,73.43815549215051,67.83723578741663,74.40280226100825,1
7160a689-f8df-4bb3-8777-29b0c53bbc34,imev,89.6587031359971,19.86851252162424,21.133154479961743,61.46715074772701,4
f4ca4fbf-a48a-4d79-893a-72c5124e9956,Ynma,33.715295257173764,22.156069461039277,78.32144176062125,39.00407389647474,3
491c257d-b304-40dc-b615-71fbb2e01f53,276,22.5693636354413,16.63480614498344,11.955329885200094,54.61323699130289,1
5cb4c0ad-0476-48d8-912f-9264bef452d3,831,46.06298804198241,60.94801245298086,7.896856275776775,40.1552432230201,9
6b1465d4-98c8-493a-a80b-042b472c8a37,179,28.72757870029914,94.47215494903804,28.23371210576482,89.00974709086356,4
6771468f-176f-469d-91db-2b15a711c51d,819,84.95883388476729,17.315632571209104,22.039823356762312,55.39044785990356,2
c9d7c929-1835-4d0a-a29f-4cde1bcc1605,746,56.30483046239366,68.73328323414593,44.36164396332827,35.89336919897301,1
23a11fd9-49fc-465b-921c-d547e895cdf2,irbf,82.06179161969658,72.99893980037334,75.03175144065115,2.417417354775653,2
9387da73-e13a-4b3f-96ce-9562d5ea749e,153,5.2562660932585,37.61373698495048,15.557225333868065,28.439848078001027,3
b69e6bc3-f173-4db4-bb26-0d0386c72a2c,755,59.00688772933904,13.929713115119393,43.8419322888967,88.75545880692418,9
8e2b032a-e781-44fd-98c9-da305a84a5c5,642,41.317343567352005,51.12297055219703,57.1016469601901,92.13732829706116,4
b7c2d545-1317-4d70-8cd4-49859bd50219,517,26.21978434166318,4.702589005214842,17.481059198546532,43.63002538346208,5
f6577b12-ba3b-44ea-853c-1edbed671779,545,64.21156936981373,49.57390643524201,83.04989205652356,16.117327757382338,10
a97a3bf3-a3b3-40f9-9999-836015800278,qgxi,5.712777142054481,74.72550160724825,94.72486474953186,20.102374283954628,2
eb5ed65f-dcb8-40c7-8750-9ff9e3893952,450,13.82951961741642,98.7741991492017,54.63920105556598,26.417795443561754,9
afe06ed9-5b66-4de3-898d-d714a775942a,72,13.661175815608328,68.05569617214675,23.885680229472307,50.62039583728552,10
a12df04c-4aaa-4b66-a274-5076ca07e710,126,11.46976997715231,94.96996745462032,82.08980808973688,11.657293948264993,10
e7eae207-160d-4173-8de2-0406b7d66a9c,8,47.91089938626371,35.0234374662628,94.217288291661,50.65711278883717,4
