id,size,coRE,suspension,thrust,weight,crew
9d153292-9c3c-46fe-a98a-9d83d5519565,165,96.32890021925002,72.51653316791436,44.16554668152478,68.46259910096836,4
2f1dc776-e9d0-4244-a0f1-173d3dfc1ff0,RXcy,26.480864358003675,27.88734396540774,3.234893887443102,5.531783862472173,5
9854ab44-b8e2-4505-ad67-abe71ece32c7,829,71.44579542860436,18.510691963022264,87.50108182419216,40.49802891364123,0
9c144c8c-7a6f-45c0-be2a-efe581c72034,945,96.89816423021416,40.24218028461518,15.957074959452957,90.98679814703596,3
dea4e594-5804-44b0-8417-488374200494,Epqh,83.49169734493923,63.25691555004404,38.8954914751138,47.150736529477655,4
c0d0e0f5-efbc-4ae6-871e-f2398be6a187,jbmd,12.513596406716266,76.54181776225995,35.79175336158404,72.91056262128704,4
99ae661f-8df8-4b25-a62b-8dc0f2d301c1,864,30.501149896890347,70.00943527803801,83.33284934304699,51.45309746725643,6
e4492b66-5b16-49fd-a44d-76d2434c3a44,663,61.11974338580619,58.10832006821664,92.2497400333163,54.23376134631189,9
0661b8a5-98af-4d38-ba14-baa225e9c7f0,56,56.41343557268714,96.6857782555522,61.08971657937106,31.839126173066575,0
c5e0cb56-2878-4481-b96f-e34e5e6a6b38,287,34.90732211860299,89.76546618620367,45.55365917165224,64.68600025992113,7
c9a85794-e488-41eb-a04e-1baf1d889234,911,9.64884205020372,62.20250587310469,58.62679134714476,89.8230004303513,0
bc0fcda3-d168-42cb-8612-f13d93cc5f34,siuf,31.186506498611,6.529273472102948,96.87985728687508,79.37158233387609,7
85c44640-f20e-4b8d-846e-240f444da881,92,8.13121952446172,3.1548420037700757,2.646670778482607,61.48130229245943,6
a816ce83-8e3b-4f20-abaf-5428fa911f6d,655,98.72974774599696,33.779049390107666,42.71803980260192,33.91735301934479,9
21d90f61-6d79-4fdc-8dcb-84bd7ab0956e,661,17.318446906628836,12.33571043284788,50.12341715517836,13.514988420004292,4
6c6e20f0-430b-42f7-993b-d9b652d75d58,136,84.31034453930722,39.22772770598708,62.30250273729821,76.31953042584834,4
8cb71e1c-794e-4790-9a65-9780ad86c3fc,886,71.53545271008916,7.865789724078231,16.92684808068251,6.401364824466571,9
0b912cd3-5322-4973-893e-2604b7aa5b7e,637,93.79023757923515,39.36108041986277,66.06353787249006,99.5021968304962,9
85d074c4-00b6-4977-9673-7f06dbb5e3e0,65,41.3346227274002,43.3234804597793,97.34752799150212,4.228503388554749,6
c28b1036-6f66-4532-b8b0-52131ee4db3e,58,37.18876980575455,31.83849858027733,24.128664714304936,51.44018553150953,10
3dc78438-1665-430d-9725-aac644bf2795,206,57.41772634371771,84.06890819564542,6.937157935803839,89.34274095643934,0
fff87f07-dcb3-490d-91c1-6d34fdeede26,336,49.46275518995045,97.26550378241406,72.6381451160096,95.65211329682715,9
d62f1c67-6c23-4216-a36f-b34153c0c20b,plnn,88.11067191001412,40.093233703042095,80.92220047916724,29.83103796257438,7
f6ba5e8b-a644-4729-84dd-950ad38fc6b9,151,8.520386723432471,39.01693625321331,71.89600603579751,42.154192393540335,7
be019e17-d799-40ab-bac3-71019b5e24b4,beql,51.12631248479696,43.55024712482808,86.57355269069596,87.67608604883995,3
13a44b6e-31e8-44ca-bd34-ab690c8d227b,918,39.96176238153115,63.38058953222568,18.47531088040456,23.745253827917978,3
a3e70a05-a62d-4562-889f-aa45cd1c7563,411,2.086416487533549,87.51152484522561,28.76578069544517,31.302783307569182,6
22a96e5f-1d0f-497f-a754-f251f0f36075,wAds,68.10355237826002,6.633355746141789,22.833349060490416,64.60512233336736,6
67ae01d4-2701-4506-ae84-428809dcb987,412,41.83486263903362,91.38773545804337,7.872475289264158,74.53068761395649,1
8151021f-d036-4645-bb80-307dd6d8284c,72,31.90104949202456,82.48474552513296,80.63066159315184,38.747788300746,8
86727bf9-44ce-4122-9f6b-4295c4bc78ca,340,13.508718124646158,79.23008884553397,82.85061603153298,93.24519979096664,6
7823ead0-45c7-42b5-a099-bc45d92bc572,chht,51.01217968572127,65.78765679303115,2.7341533254703343,1.2354377832610175,0
cb614a1e-874d-4999-bf92-064d7b138d19,nQoj,24.031634173935917,11.139224340211062,68.97326255594038,9.496391368383428,2
23b895b9-4620-4f57-8959-2027cfb7cb9f,supl,14.424607277821998,11.775046632743267,60.06828736942638,35.17726851023952,1
c572afb1-33ca-48ec-9cc3-3c061773d461,356,59.40363244833138,14.150526760932449,35.52952556050235,34.22707836970154,6
84379280-0c06-4707-b558-986fb78938a3,130,36.86176005025112,88.85813311743607,56.799324948821074,91.47843473401056,0
28c3c5fa-3339-4862-994f-81758388423f,646,39.87221424561375,64.0416749075442,32.82293751451664,16.582307852024115,3
f7d4c270-78ca-40f0-b591-cba7ba03331b,733,72.82832200686538,86.0637333637469,30.88963888762165,69.95728337636888,9
e1b3b377-f0eb-43ef-824d-b60bc235310f,53,92.16794100057524,35.57505459122972,5.822429427029629,0.3499685791987339,9
688f2e8c-6210-421b-846e-91ffb6e05e00,619,69.27676366499605,72.03211068062876,81.35165723923433,28.143690214448824,4
88675236-a33d-4dfc-ade4-12837b4e184a,984,76.56502237365214,21.0241083387356,37.308635298124926,43.520530524489786,5
3223aed9-9ec0-4be3-b0d4-c004d87401fa,zwka,55.31639885240233,85.20836444134575,70.73408906163122,44.85162838569895,4
7257d282-0c7d-45ae-b90c-642a44552306,55,63.36007211150652,59.690157298705856,12.97250814457599,82.0607425672589,7
441328e8-dfec-4f90-8b42-0cf44cd6f313,708,5.948785564411086,71.99750300633366,7.158780976649637,19.669571538761545,2
daff28e3-5caa-4847-94af-688440134004,14,59.33776961915769,62.09289265427822,92.23149817980992,74.2947916665126,1
1bac34ad-76d8-4f40-b0d2-195b598bf82d,948,53.28081901695948,49.61706628907808,92.30784456565615,72.44035172035393,5
9fe38eea-a907-4632-8bad-5af0ed9d5d0e,314,96.94181520413304,59.40489458350666,33.09618818588288,90.4019922326084,6
