id,size,speed,axis_ANGLE
4367cf8b-9a69-414d-a28e-3b9cdc8438a0,369,4.908579663478008,6.269832232948492
068042fb-03a0-4dd9-ab9a-84bef7cbb71f,427,67.20425645762185,73.17256485862967
66e8ed3d-2022-4593-9bfb-17014b415eb7,Yvho,46.0760314777064,19.66607771078184
e4c7d05b-54a1-43f1-a71f-d086a177c002,774,74.62474090307141,39.16942525927517
5ad6fedd-381e-40e2-adb6-a13e96fa7a14,90,77.59271348075275,68.36523488359104
a9bd17ed-cba5-4084-a0ce-de239f1222e4,24,99.35600047758182,76.96469716126396
165d8c20-5e58-4575-820f-2d2308f8091d,800,63.44652944933904,15.650702060249444
3fe4cd62-3f25-43c1-a05b-f48e93de4560,5,52.11821064113511,13.301343543351695
d0d061e4-afb1-471e-8c6e-b7bd6cfeab2d,214,26.0331478768408,16.044603333781726
6b9ce514-f4f2-42ed-9de8-f8ed6e2a8138,891,99.43273665765756,94.64882485976652
8faa1310-c7da-4d86-99fe-de2c1a990c44,838,52.913476395755865,52.91609909473175
47eac8bd-a9f6-4343-93c1-76eaa896d3d7,tchH,76.21687177830843,34.245960275794616
80103d3f-b848-47ff-8371-8fe25b232028,exk,18.311645984218227,53.526690138951885
10c6fe1f-0986-43a8-81be-fc37eeab14e8,653,20.79813257060493,96.84758026876992
268bfa33-2c8c-497f-b483-c1e1e466a641,566,35.18819334706772,38.84576596010682
43b861ed-b470-4d5a-aea8-7e627062c15b,ixrk,14.951452856911208,63.05248709959365
eeb4b3a4-e354-4451-876f-9b010bf2613c,jyhp,16.91767759987226,90.48639379669687
c6f4dd8a-3a7f-4f2d-a462-05730751d4a9,972,28.55583411552732,98.77004602760532
bfe1c3fa-0654-4f85-8304-4506697d6707,432,90.03754873781631,95.01319682051034
cb813e25-a824-44af-9d9d-623022a7b03f,628,83.09423681562642,23.158202257019568
c0ca17ba-4dc8-4a75-965c-7706c626780f,628,21.96977016843533,74.38418282539196
d1df95ba-9f72-45db-9af1-ad8b4cccea3f,kztm,16.860190357457792,77.86484593667602
cd718c0e-07d2-40f9-9355-3a5d386b3cd9,762,49.42300614261923,83.61785142020094
49ab4597-aeaa-4d8b-86a0-5655f5394dbb,vucn,23.910571405121505,90.42078233853628
320979ac-c9ba-42ad-8605-7563e7d14bdc,whlp,40.84797654969678,20.40014976274516
a3bbf420-1d15-4445-b70a-0dcfab0dd500,988,49.31178187401994,68.77370739916428
b9f50559-19df-4364-86fd-9d47418cadef,442,59.01248536120958,50.64633694704328
992020ed-3716-484e-982a-3deffa5efe3c,128,60.8873186596125,16.492434628248674
48912653-457c-4c0d-a737-a85121ce96ca,fkqz,14.772084723526358,5.291521575269731
defb5df4-e28e-4d58-adbb-c6eda71089fa,995,25.66232348947336,43.722074695645794
66bb4f6c-8ec2-4929-a3b0-ad09ab752142,451,59.97501068537573,53.235642996182776
85601de4-a49c-405d-b16d-8a0c9aaaf051,330,3.473449842726395,32.500943196781975
5a8ffead-a6b7-4191-9182-8636ca5e9f85,856,65.20900201710907,44.05483379647445
14b36688-d728-45a0-b1a9-8e7b808539f0,799,83.45121688130817,78.74884949849476
79e9aae2-6213-4e06-9a51-a73322e683c6,192,2.694864541185249,2.0456434330898388
7acd7873-1ed6-468b-b7fc-f3a906eba046,352,70.84859434321183,83.83884918801742
fc02edc8-d932-4def-af59-675a27c3c25f,956,73.21085679211973,27.92067926862729
f4f612fe-e8a6-4067-86c0-32512444ed72,21,17.682716607863913,48.406325997525656
62e1332b-5da2-4877-9282-c5602328bb2d,178,88.70754788478227,19.10259316862558
80b3d743-c76e-4af8-9003-f951f3fb95f6,310,99.84360487892404,39.0564805871807
5509c7ad-d0d5-449d-8382-34df91d9f888,838,41.018486985216384,49.96606020129348
2cbc621d-c8ee-450a-91de-954a1d417c3d,804,68.4438232583634,43.35734861275954
409239ec-cc82-42ee-893e-ec5027aff1a7,947,61.8661327498517,61.27159858501895
0f1b83de-a75c-4537-9635-900e136276f0,922,97.26233979201284,39.16506314344016
02fe71cf-7db4-4ecf-aa78-73a381d73410,453,25.702451052351773,70.25374163412941
26c8afcc-d201-4a7d-b0ee-116507a099ed,jiEr,79.67911738392749,37.26805227719808
e4cc8b7e-08ee-4bed-a4f7-320511dc5926,324,31.44832055465965,1.668061424498224
a9f30003-e07c-4562-a080-e6756b48281d,932,25.03187518626652,73.17035414138961
e9007fff-7fe0-42a3-bbfd-5a706c1b08c4,311,42.74702876148461,19.24761930798713
af32b206-ccec-4aab-b464-fd8018321aee,187,26.427333306661204,83.60829297405671
26c82dc2-1941-4d5b-91ed-cd4e44f104bc,215,97.86653866601102,45.02482762860527
fcc1b22f-f570-4287-9892-a7fcebe779b6,233,29.928106731445723,63.26660494765073
ab5745d4-a6d9-41a8-8ddd-87e2708e606d,139,1.2293170167565703,85.80132639311864
44412aa6-f83f-4303-8dba-c308c7618583,682,25.283209644986048,51.36606107158911
1c67e5b4-d5d0-4212-9260-c4ac6319448c,Scxf,77.6576513034774,22.012300598159275
67c4a462-16be-4add-a2e7-9e6ff080aab1,131,83.82670544306175,5.095362998570696
19f3f396-8bc6-470b-ae0d-fa645e8a32b1,892,88.90299307950492,88.27605314073612
926cab41-36f3-495f-8607-e1655b428f59,749,14.897788689040215,92.4040547508782
c67d4088-edea-478a-8a11-6936b4014873,973,78.52100170964262,93.91987564960355
85a8ad41-4fe2-4e27-afcc-7784f0a42959,718,40.4080685934238,12.328040015850116
8a0346ad-d832-4e7d-89dd-f4921827c63a,612,31.788590823059536,21.873304613990907
d17c980f-f98a-43ac-92c1-52e89e4bed26,389,95.55064063970292,80.49253144647695
a200d9ee-c623-4453-ab16-b617d4b4246e,357,11.616728340471038,24.738431942605587
6aa71b0c-87b6-4b78-928e-e3ee7719ff9c,362,75.65558797762455,61.52148848322453
f6fe6111-5f16-4f5b-8aa1-53bc010e4f3f,273,67.56660547750451,76.68433611787542
14d468e7-d171-4f46-b55f-679270130e80,804,91.00336735278631,36.62907587621622
4a0427eb-49bd-4869-b710-53367dc9eadb,oVqv,26.664299363658493,78.25438389675537
1a94f638-fa03-479d-b29b-27d9b1906db0,934,81.99726480309607,72.38807895606395
0c34a1e9-df70-4dbe-8950-0bbdd9048205,139,81.71243966787438,75.89534767633482
983e1245-9080-4efa-b2b8-7cf1470c3dd4,693,76.88485327759402,51.68650649035923
5871c8bd-cb0a-437e-bb3f-bdb28391e05a,hcya,3.677278618287816,1.8837028707384904
eeac3c0c-915b-44ce-9f97-392b1c97b7a5,514,87.94731434834237,16.815333253876254
c453d625-0910-4285-985e-cc98c466a16b,863,21.693631981877694,59.05923210054426
8852d98c-c8e8-4eb1-ae32-cc2bc045ac8d,2,73.81403935352841,63.92531381180336
e3b4ba1d-0b6e-4361-994c-1504f6e206d6,237,24.498448619670743,50.529262578502745
17cbf138-8421-46d5-9740-0f427f317c4b,295,17.164022631479114,91.32957938949784
c2036c45-bbd7-4098-bf5f-65f73f855b28,158,94.99884218810428,2.7340952521682005
d241e41b-8958-491a-9f08-b25a4dc80a22,39,10.89263623175344,49.77013103466322
0cc20b27-8555-44f8-a233-28171c42afb5,854,54.667000793414935,28.496410083667488
6852ad39-0f19-4b0c-8f56-9ebe040469e6,187,5.788434813202525,12.26605121533838
9857d6d2-d2d6-48f1-99f1-7a0a9f5d7c50,kQzc,2.083274353760056,34.41858248408472
25fd52f6-8552-49f8-802f-5c34d0f094dd,916,27.102555561614807,96.81369674765794
c3740f63-24b4-4145-893b-e55f1ac7fee1,971,65.7344045327038,22.6404890059576
b1f0bc0c-1f8d-494a-90e9-b06e79792e75,888,0.865936819725055,98.51107993912838
584f80ef-72fd-46d2-9f3e-db223b31fc22,207,21.426732188280507,91.459976810896
d29c5b08-a61a-4f3e-890f-765a2aac5654,Cawc,54.95476071938015,71.39064541521756
b91ee0b3-8122-49ae-8902-b7bd8b9c39a1,310,18.558202264576927,30.7342618423064
a4420773-4013-448d-854e-0b047512d09d,420,64.02033161521834,7.984018404831616
08e5837d-30bf-4b91-b98d-a06b0df69437,821,33.77177329309906,3.181068671205245
8381836d-766b-4961-a299-d7d796884759,281,56.86978017018808,33.24929583623304
deeaf375-9721-400e-b1c9-864ed0760723,727,17.484225677891818,99.88380566752448
ddb1e0b5-db1c-46b9-88fa-05a3eddaf49a,raow,34.02768537584898,63.708077482321045
f90ff90f-1a12-488a-bfe1-2c12f5861faa,633,57.53810027170826,91.79178971760405
574e4c1d-acc1-4f17-bc09-167b9272a85a,ZdLh,65.55197631329789,98.78469996678383
39fca698-2d80-457f-899e-273141d9e50e,765,76.70376431939543,88.16105868350907
8ffe4920-bae2-434b-9f92-a83557d02d03,735,33.46279838698807,46.83029456051525
225c8bad-55f6-48ef-b7af-bb65e40f476d,348,38.42395257062719,67.71796822567516
added4bb-7ea0-4791-afaa-59809c4f19bb,109,23.549461653383265,20.45787806845568
a339ad30-d1d1-405b-9c52-47c35d967eaf,180,33.959032409276965,84.4990998041118
3aac5a37-aeea-43bb-a3e1-1cfd16b8bc17,704,43.85909422738199,22.483106155858856
43b18349-ed8a-4ca6-a2b1-4242a119214e,324,8.32307884829061,25.479348082223662
28e98fc0-967f-4909-9513-29449ca45830,nzgy,75.8507740135565,29.25220751564869
ba617547-4db8-4ff7-9d07-2b6905341b0e,891,55.60929518642824,75.42776693290122
d4e013bc-3ce9-4db9-929b-f217febb94c2,122,90.29219227048044,37.42302887738405
ed6b5d3e-508a-43df-9a29-79e476f3d722,929,23.815221615768888,79.11064248959585
f6e46be9-7f9b-4769-ace5-e32d8fffcaf3,634,94.08680530950646,28.52218626945272
626d3fa8-76b7-4e85-a8dd-2d86a2b9a180,863,29.42247920222509,27.21637475792037
bb765839-b85e-4108-a692-994cface27be,uwjy,33.41995383856919,43.36169307579824
e7283b5f-46c6-41f9-b127-a09af0e7b484,311,93.34720300110304,94.20384521554558
450ad711-2616-4b59-85c9-6f213f65797b,723,58.41824556346293,38.839353116885775
c1d8b647-498a-4572-b43d-b4e41b879bfc,737,55.28374388661936,21.51239731234708
f0e1df2b-0451-49cb-b76e-3046ab5e7099,868,37.9269168999648,8.632855492975821
e31303f6-4e6a-46b1-8523-2b0df4a5d81c,gibf,44.97749009329583,1.600993175636356
d8efd98c-3798-4902-b1f1-a8c7dd65698a,benp,74.80223557213431,9.826159036844938
1d0e894a-c6f5-48c9-b072-e8ca9fb0e9e8,362,44.79188543546909,35.45775682931599
2736936c-a501-42b8-9dc2-dd6695413894,mzgs,67.78463868555932,87.23818506578837
