id,size,core,SPEED,force,clones
3434fcfc-ffde-4f3a-ab5f-909f5c27fadf,fqzi,39.93477195699221,5.2768444379274415,18.44221598927101,2
a48a97e6-e442-41c3-b7dd-7d2455342b99,106,16.08433061634129,55.11426796324852,11.303515939095554,0
90f64ba5-dc65-41ca-8145-33b3750ef11e,369,36.09196027207816,36.84513209576573,89.14728048135908,10
ac0312fb-ceeb-4627-90db-3c57ff95d112,lysq,93.56747636357916,82.19560093395623,59.48261064616629,3
7b6d1684-b2e3-472e-adf1-cff14001ddcb,269,68.60609136320846,11.867001983296465,6.836641119986664,5
7a60a64f-b037-4700-a748-d9ac268962c4,xpwz,22.228557359895863,82.18674821179714,52.876083171631336,3
c1b5ad1c-4543-4245-8b2a-1ed920241121,950,39.79995788292939,51.056798770579846,52.050723751570224,9
1917b426-98d2-4a56-9110-cd67fbf7e209,496,36.25537357289363,74.44191339818637,72.07932083347718,5
2f4648a9-3c45-4837-9c4c-e55667837b36,654,1.2567750241292974,71.75741440314755,19.8802101011877,3
8e8297ea-3a82-4a7a-a6d3-75a9d8094fff,Jhwu,22.09890886681497,11.75723242350688,83.27905096862386,1
d8700b61-ac34-4ca2-8f91-800d69e2bb80,876,87.45255222340958,13.530428206807487,39.52743191688302,3
fa1c134e-9ff7-45d2-b51b-8e5361925d12,967,29.460582174909295,66.35469045104023,90.18107393011756,4
1da5fbb5-4c40-4d25-8477-5a610c63ca83,gckf,68.41551245502224,47.51129626201466,93.29400489097011,0
17ad822c-9b3a-4334-ab0b-161d731487cf,13,69.4935865974854,84.3262415360726,10.370533716845154,6
35d2603e-8512-45f8-b80a-b370e719cdab,332,2.75086373713328,97.13698489539944,47.3965544336749,4
0719d6f0-6772-48c8-aba5-495642f1dc7c,uyfx,88.86359747296447,41.17363613603271,51.91911201744259,4
44afeb9a-2373-4f8c-915b-fe77cb608970,413,23.210396761531317,42.772679687102,77.212141167292,8
ca55962d-6f70-40a4-82b0-3a31740874dd,owgt,90.85900622359247,77.1053596427308,31.306337801215346,0
4978d527-94eb-40f0-966e-91108d35158b,tRcu,49.33060464326849,62.7541143078951,79.2903076119423,0
9db5d7ec-ad66-42a3-9236-da7807149a53,462,77.09093293971432,92.22482402698095,21.299850133393107,8
ccb1ec12-0ce7-460f-8ca5-ecefae8b02ba,760,50.40560573752095,86.02079375406345,45.94371287929564,5
d30b05ae-3ffb-42d7-a06c-00134e47bc8a,672,18.317990978626664,94.615301706767,74.5119881081157,9
91fe7ea8-d158-49db-9b8f-9e3ebb49e62a,381,12.748667185884331,35.272697306867784,47.52186012852619,1
2de769dd-53d0-4800-bedd-1847f4d7c512,645,23.20218727192015,58.15259318226326,66.85189212777851,3
595a1e88-4838-4a1b-ad8b-02a5a6699cf1,807,7.573508549930253,42.189422306003,70.71725940511838,9
636b3ad0-5463-4e0d-aa7e-830d525bc6c1,hfSu,73.8052519972978,70.85393551025841,0.9362032093368168,4
2883a4ea-d1a9-483e-be4a-b736e48fd9ef,537,86.16022613677974,78.97079533920453,53.410224830058695,1
1456f006-4a33-4a5f-ab81-5a4a4b89a436,sech,9.310107161197346,50.49347485506653,75.30495996562175,7
c0ac81e0-e436-4a50-b039-2b84ed989f29,490,73.7188840205158,53.80485855260307,29.415397189465853,1
91872aec-6d68-4b08-b860-a4cad092373e,115,62.46024344555082,85.55790169886272,6.028923578369683,3
06d07140-31d9-4d78-8738-d83934f0c331,412,99.59312343341148,25.993238125724528,67.96771761227016,0
