id,size,speed,axis_ANGLE
0a65db96-9866-4a19-b9a4-5ed774a0919d,760,24.127773640549943,24.47466048533988
fa844675-216b-4034-a26f-5713dbe8cebb,96,9.010145809170432,54.49724239610466
18e967ad-0196-4f0d-bb16-e961db77e262,560,67.78094114269861,78.30099181342591
22a4908a-17af-4176-9f23-f72b4c35bc8e,aIwS,0.6318609619959115,36.87611623445232
1d0cde49-5b5b-40b4-89d1-d99906b93d58,723,97.05784481147865,56.03005510640288
47c0f99a-d457-42ab-a847-667591bbd29d,53,19.211115534535583,85.66126987284623
19760256-1b55-451a-8fd1-7d7984ffc840,77,30.895898446771465,84.75451935827235
c7b636c0-13ef-47d8-addc-870664c2e26d,740,76.39020893701895,74.7123323715834
10850efe-bec9-4e9f-989c-6538b364dbdf,748,36.92665832773008,35.97215759099177
9992ea5c-ddc6-4381-bec6-006e7da46f9b,499,94.8111018691012,92.34214190694976
ca2c08a4-f75c-4f80-bf52-28ff8b7fbfd0,vfgx,89.58451326357306,5.853340931578643
a2fc2aa0-f967-4d8c-8edc-d484e1da5bec,469,12.81652093763086,76.48968712579072
d16ef828-89d8-4fbe-9974-433415acbd15,709,97.26867943293114,31.82671878510853
b2524a33-f437-44ae-bb94-b71c609947bd,484,25.93728104714588,39.78769278153052
63be50b0-daa9-4475-b2bc-6513dcbe0c04,577,94.5640190719782,36.98306262263243
db178626-055d-4954-878a-886a9af4c725,gVIv,96.64688810523116,31.93140288544189
3ccc344d-6990-4acc-abf2-d46eed793227,559,30.683391089278345,32.15550017838742
0f63fb57-6b6a-4f4c-86b4-4957c3c563c8,gzgs,46.81191314022244,37.74848545958698
9f7fab0f-0e06-4ef2-b496-f8fbf88f19f2,884,9.153587228595782,16.92226755567554
530909c5-aeae-46ea-acbe-0b4174bfdcfb,47,67.48401262078069,90.65370295477202
0541c64f-0816-40f4-9d1e-9994a7ba03e6,991,91.05890732747584,16.771192169478045
4f6adb2c-fbbc-42e1-8399-3f7b63150fbe,ottd,31.211462158599936,80.3650840177397
499249be-8dca-4522-8441-841a03b4a0f4,723,7.638611371494742,88.09262958512406
4aaf0312-c1b1-49b2-a160-321fc02f1cd0,209,3.524198346194307,73.75761908524255
83ed0d04-69d7-450c-b970-4a52f525d939,277,96.1332962337561,92.54989652982631
282f1801-83cd-4157-82b6-da96deb471e8,761,93.70402421230828,8.546096488355603
31fa5749-b72f-44dd-b847-3fc9423bf640,envd,96.16661188752371,5.5050413738606085
7c344526-d697-4e71-bcb7-12ed16c2a0b0,749,52.60987564823713,56.727558588398495
750b96fc-2e38-4dc5-b1a8-9cabf2aa24ee,901,18.363270534216845,23.198584897621743
37db7143-47e9-4e28-bbc9-cb29bed039b7,838,82.26831457829168,37.1275359343494
6fb76d39-7e52-452b-b689-005ac8eaf2a4,395,95.88674089981468,32.698844399997725
14f3b2cf-ea62-4f9c-8a4b-3add6147695f,468,53.800407921211246,80.12499663012629
f8cbcf43-2003-479d-9c90-af9c4f8c3802,kbCZ,88.92763069751133,32.15212695717037
c6bbf412-590e-4636-87f2-cddae419d380,724,94.31842983440602,17.096616665977738
dc922385-d607-48da-9abf-7cbb2c7857ea,450,94.36832260334327,17.124893545063824
8337336a-3f8e-4457-9301-60bf21decd37,629,5.930238644507513,79.5140616567792
b0d4bb23-a0b9-4291-bc9e-a9010a9efeb3,890,58.63934912112908,36.27583665108474
096d4c21-edb3-4f52-b63e-6279480272f1,424,96.25629430925184,36.84249131073018
8f2007bb-cf71-4aec-9a98-f94d97f59817,951,38.60702009432831,62.4510465600978
5da9e98d-d49a-48dd-8470-b8f5000618f2,695,27.4939697551714,45.25173255207082
d121c469-41db-4826-89ff-571362a4eecb,581,26.633319760175755,99.65687844701613
96805ef2-8c8d-4eb2-9cab-8dc772be5a26,679,92.4818771332243,64.8104268462371
