id,size,coRE,suspension,thrust,weight,crew
d58f43b7-7b1c-4b08-90aa-ee1d01d1bd82,324,77.2876010633444,50.95292473761519,78.10936788157588,79.68689354587282,5
bbec7778-fc2d-4da0-ac34-594a03a24287,907,66.65211816637763,16.703925329414716,61.92280230397856,15.745439915473014,9
c67003dc-6ea1-4b20-b119-d64938b9d8d5,637,32.407412120634774,40.688545728921625,42.669201870257154,16.290921237137233,9
e94efa5e-b826-4ba5-9e97-ec96a9262008,380,50.571170676255136,60.9957476023692,16.599044206692103,1.039459661696318,10
f9ae0d13-2721-4912-a96b-1c085921ba0c,999,5.228514097780435,31.3597447465082,44.81668440997421,78.76699459865607,2
9b23a5b7-bbad-4074-9f78-42c2273af773,913,68.88924677942437,70.02954661264444,61.20074389590254,77.94610129382697,1
7a2304f4-d8c6-4e31-a576-297ef02a6384,510,72.3831238112793,34.4137935437173,42.88946070146523,42.11312116991616,4
6232bbb1-1b16-4a43-a089-baf075ed5fa5,308,17.698617903984758,44.9178593745707,35.613759978065296,11.678323430459136,1
2d9e63be-5b88-4164-ab7a-e48052f383dd,842,72.87611760832753,27.55352086266477,26.990385304428965,23.965336599570254,4
c690ea92-7443-4a89-a674-702be1effe8b,kutT,27.262737791435065,36.51757876138669,83.77041875322342,87.04509066996535,9
60ddf4d2-3032-4552-a0a9-81de05ddcf1d,96,23.544129178236727,55.08170455045863,51.91701724682741,77.041907606746,3
79a82375-3b44-4250-a4c5-4456f5f205f3,554,84.31926372254567,35.10596928575188,44.68675758987752,16.033925220330236,2
a210fc33-9c79-4aba-b227-495dc3ec2c57,425,15.63822474329164,45.4549315167239,95.10612261406366,76.22500088947268,4
6eb199e6-f73c-47c1-b624-8b7250787428,440,46.837728873909,64.46842311044823,8.767938599890822,53.58416663413207,8
85e27a02-e9cd-42ed-8d64-ad54f570fcb7,qucy,74.35095684925115,35.57075416707106,19.610484804578288,93.94034455516346,0
b0825f88-2a36-4008-9ba8-019abf56159a,486,79.92376630852537,92.38294922071375,59.36976562158747,3.6993485407006874,4
da2dfd3b-7f50-46ef-8d92-83eca1a638f1,600,3.959500399677629,68.08519072886263,59.72062109407531,17.511582433535565,4
bf18efc3-9798-47cc-868f-edb03b1ef4ef,maiw,35.42305537880006,70.85620494836313,83.97346399124334,42.18740325325272,5
8704f3eb-4999-4ad6-ae1f-812d2aae0cad,442,47.39636412390694,75.32717178950553,26.763077273738716,64.70944313891277,3
bdfbbd15-2b8c-4a6a-a3f6-7a4a5fd630c9,894,18.899846657892503,13.587345773115478,43.10014735385127,35.640603683668495,1
b7e19bef-f495-4738-a90d-70a0e32512d0,reyg,80.89792205440266,29.44961567624731,11.326808540312417,48.49136010683152,7
666015f4-3fb8-4c65-8dd3-7db4af1a2bd0,703,86.2910421198015,76.93290284939965,22.216078736058243,62.85540747956328,5
3a4d259c-a143-448c-9e86-6e2c3b56521f,48,6.288289095618227,42.084698269277965,39.44703007281824,20.666596672778525,7
f768b7e0-c672-4ef2-a544-b1fb80645c43,530,65.22907554025038,74.74777036919484,72.7558273078925,14.904744412335925,7
