id,size,coRE,suspension,thrust,weight,crew
daf883f7-9b00-4690-ad32-66a5681c666f,922,19.96611235737443,57.34254059324565,51.57936384901826,74.67346622225854,8
b030d720-a33d-4ad5-9d79-644de807cb40,487,9.158986538542347,78.29320177966066,37.64811192467184,91.83076840295348,3
aeb4a653-cd9d-462c-9274-2c2417529f8f,a,55.36382095895156,9.88883556501765,28.967610765742457,11.773433628744034,4
eb484e8e-85f5-4fa0-b746-d4b190f0c25d,308,87.05236395966256,17.503649320321347,11.199945208357908,84.81400818495437,6
ceab60f6-0ebd-4128-8d44-64998258cb77,jpws,28.159328587181896,25.988087972518727,55.7829610131808,33.41924254579217,9
ca1c5ac3-2bd9-4c86-8ca6-5f76e64e8fc8,388,34.944353218862226,36.99460795033335,53.393536246462695,18.037008439997603,1
e13b1cdc-6044-47d7-902c-cca45c8b6de4,217,84.75833758516062,0.336747282772365,0.682995531352093,75.34228092374498,8
8dd4c107-cbcb-4a4c-b617-8a16d3b8c27a,732,2.089235568402425,91.73696895231112,58.90826421175815,18.1637504683592,7
2d7c633b-9b75-49c1-8f50-185e151ff160,18,18.72328702320344,20.126133638236,1.539406796881726,88.84235877494032,4
7dee2e08-582e-44c9-8639-4dc861892106,781,10.488689898726832,11.109136184475044,33.039132325824205,33.53224005853514,2
bc18e58e-b144-4f7f-a53e-afae2d855847,tLvz,34.658133908659586,38.57938371413939,18.081124363509183,30.664053540500912,10
d44246b7-a06b-4c1a-ade1-0013ef000ec6,247,46.79032437127882,2.889435193967116,71.37189873728269,75.33272536232302,3
7b398d1f-f24f-4cee-9c75-68c7e24e8065,939,44.00190329094688,21.068834371385748,17.422181738434872,50.75133750927422,7
bd456912-ac9e-4328-9386-b6ebbc537a5e,fuwx,20.834549014569625,81.69892130862931,25.135609905567136,11.842330096588572,1
11c54f8a-57f0-4736-9ff5-21c0a63cf447,338,13.520928072373694,74.6087379259789,7.073595837317026,83.10989503813019,3
7cadfcee-7e89-4858-9f52-41bf86f3c9a4,276,10.826569077506354,99.8636472014378,31.23957721360021,31.155652712892447,5
08f7dbe6-90c4-429d-85d8-4cec0394e039,262,68.21539929579832,3.0264219791869995,16.26020451618455,12.834622288477792,3
e9f1d502-979c-4e24-8cd2-91e7702fa9ea,501,53.037335071456994,15.142533842115755,83.29329725685497,30.25989196993001,4
28816117-828e-4c78-87e6-3e79b234df23,736,29.618908552963607,70.50474691817075,1.8659942121496464,93.21583899457208,5
993aca7a-e4d4-4aa2-96ce-87212e7ff435,417,99.20622408730252,67.05412686093364,1.8360829092505135,2.4707844040953164,0
fc4100fd-4e71-45a5-9ac3-2ce4c2f6efb1,76,10.630308225062755,29.224762260022864,41.61306729335934,98.80480463855636,1
eb94ffa3-1bae-4faf-a33e-2373397b363e,408,35.437372502554496,69.94575419573347,51.46142562965496,69.63300620203805,2
ee79c541-6edc-4986-98d3-adac21c6626a,118,90.66305167538168,48.58976188668704,30.269469195715804,86.12450469873689,6
485fc656-1f77-4d42-a790-d5c4d42e4a88,ig,23.733812339347736,83.45336995030965,25.863122005541197,82.25155709813598,1
a23f77ab-937b-40e4-a209-fab690999281,545,38.909684512862775,81.11384364863466,89.30506920185893,72.06811698329616,0
88a5f02b-99a2-4dc4-a1b7-b67089fa79eb,771,90.477498590721,90.78947172186184,57.56348440463962,97.60638170291168,9
7e4c575f-ba74-4ee4-a978-e5f36b9f0915,598,30.085565856035966,23.77098621934326,67.97090863002674,56.46519850245575,8
a469ae7e-16f7-4ff3-b0d5-a5ecd6b3a519,704,28.23202894738204,52.03410924455426,72.58728611014806,35.257386475400374,1
f5753142-32ac-4e9a-b380-b2e0119fef40,89,52.92765472486109,17.13628542703053,28.732515593436283,94.72340724664056,2
22057b3a-20aa-4568-a2bd-09b341c71c82,frez,1.0582184411180529,23.483532125145167,68.45710099773737,59.139141885918846,4
d27ac1fc-9547-4a0f-93bf-c7f1dfda0b4b,qxgX,61.4528583935552,59.97153304034326,38.50803969697429,63.54040724205672,5
f52241f9-67c0-4ca3-b05e-a134d035deec,biie,89.00469220674752,44.25976142780408,12.928144666896712,38.487045315365066,3
56b4af1b-9ef5-44ad-9000-d7d1d30f9753,431,66.0924178407344,61.0707801578806,77.16786625551518,14.22817957299739,3
500a6228-d2b0-4088-8550-af8104a087a3,456,95.95259032607756,3.615295704468557,0.8571381491244701,21.85697389949075,4
fcc7c1a7-22a3-4ec5-bc16-48a9a281a4de,751,8.533436546280527,37.654859364230944,54.17236703571986,80.1957771374274,1
767db0aa-1feb-4c72-a35b-5612385bd3dc,943,76.37057968674766,92.72506662267304,24.92618334129437,20.096611483284,7
2af3dfdc-4d24-48de-83c6-c2b674613606,945,24.70840646336161,23.802763322856933,71.24474581547668,29.46794137143908,6
3e85d619-4629-4bd3-9976-4c7501d8493b,938,72.44725240597421,42.76892616992611,25.115844551846813,66.61297825280285,7
51c1b05a-c3d3-4031-bce8-2df725070976,674,65.07900232239334,61.266897352582525,37.69937064069792,43.838662092932914,8
724b4d1f-adc4-4406-b831-1a65ec4c90f3,516,56.019550540129416,58.74647214372632,86.07046850402091,69.14780752237951,4
de20001c-ab20-4dd1-ad54-96cf24542ffe,47,98.06410409565238,46.35712010521669,99.31482239632663,41.55225837494583,10
55b38b41-3541-4309-9a7c-a13814fb9937,0,21.372676337810503,69.22101090377544,17.753730318683758,69.20913129948933,9
c15d3fd0-de13-460d-b8a6-40054ee436a1,723,40.538971187341566,10.758614375181208,45.93976752860017,58.40645366889782,8
bf357f24-9086-4112-baf1-81f3e8f2bfde,45,68.34059197344362,95.68864322755915,41.27319183811412,11.475970208475772,7
6c4785c6-9acc-43be-abe9-69e35d4d4b7e,558,64.51394443016505,78.008906850566,52.85446191192777,5.9844363453101295,10
3dfa6e9a-8ab7-4b37-b357-312775d83b35,5,58.91938892276769,70.98892091877296,99.75393346391397,87.12048873781241,10
efc6b16f-76e8-4457-b203-ef107031a9b8,875,30.37408717296728,16.44103033496027,74.91651261087159,80.87420974986648,0
b7b82b17-46fc-486b-9880-ef359fa07647,kjFx,18.90570806043141,19.60222411110985,64.07793956380841,10.82224474402621,6
781448dc-bb16-4272-b2e5-31c27441444f,711,76.97157558393727,50.60263262179752,59.84541305658332,92.6378953974718,10
bb6c573d-f872-47fc-a555-91e43536a89e,196,86.01314285988336,82.01995765048935,98.5619923635083,90.3142057081036,8
a9bf003c-73cc-4b4c-9f77-41982d702299,967,86.76282327834424,95.11009255113252,75.9054765526433,39.06005482056323,8
0db06e16-b9f3-4340-b73c-607725a9de5b,717,83.9753608017089,33.08087049271112,87.08045119327159,46.345572026706186,1
76cc7fb1-08d8-4678-a03d-18fc89455026,268,56.00519353705328,31.73515389075017,84.8505098482289,76.3346343470536,6
fc934618-ac77-400d-979c-12ac8400d779,692,21.7059689722344,5.57216330435768,18.794339993044108,62.45314521516967,7
11d39a02-1c61-4549-8455-3afaae255745,574,28.898624391214167,43.72484320743892,34.32788597466245,96.41161480676702,5
c501e50b-df7e-42cf-8f97-435806c1d40c,Izzi,62.934104892248165,99.36044634889724,72.8546939875427,18.43457813713644,1
4b60ed91-ef2b-45bb-a7d0-c195d25f76f2,674,6.682323921721189,36.35744666223771,75.73371318510365,37.05770281876944,8
9937c043-fd8b-46dd-96b4-97878fc43cf2,973,60.45831577596691,71.75578516414717,89.55028932143175,17.22114769261359,5
9f693a69-b6cb-49fb-9dd6-b72957777aae,421,71.90962776938039,2.4285932732662,29.40303498935976,1.1029542875387044,0
c5e81c6e-efa9-4f48-ad45-c6d118b7ad52,958,20.17127534454336,29.21608536801972,23.348985338630467,3.001482310574599,7
df365821-a152-4c2a-b815-319b02c276a9,714,7.075308411835691,19.01376940553913,60.152948749680455,4.024066770815993,5
1f5ce4a6-2443-48ee-b3f0-b822d05ee08a,469,17.742132063116056,83.73035275879968,7.813121676148771,45.13329163546568,2
8dc3da45-587b-44a8-b5cb-00e77d66d3bc,362,44.90839072829178,75.3086521872456,86.43619820767348,52.92916755095853,5
62994473-23a5-4a1b-ac4d-45c86c042b44,414,59.50797744227197,99.84472946133222,2.9544761105603,8.701062885105804,1
8c80782c-4a28-4d4c-9acc-9f5e10e2d551,947,90.14621143498152,40.107445002730856,30.492040183228564,67.30881566685072,8
