id,size,coRE,suspension,thrust,weight,crew
3fed1089-f2b0-4b20-8fa4-8d2137160261,803,1.1465681985388776,68.22366190977948,36.854689158197154,65.68265751905152,7
0776fb21-20da-4d71-9d32-fcb30997381a,xtug,73.78775644991933,8.960079639056474,98.46493521729612,3.3942781345477457,9
afb29883-b5a0-442c-9186-c553d1be28cf,983,50.74046360420308,16.944608781615543,0.8067950215388642,59.36133455488321,0
d0a556fc-00e4-43fb-9832-fed5dc6a5211,485,70.49743400185187,7.035008656016162,44.67779206473252,75.82419859480626,0
542da676-9a65-42e8-a765-34c5cd974d08,dqjq,68.11311381737812,32.064397758912,75.69576461364439,98.0264088733648,9
e896eec3-472b-4f59-90d0-616db6c01aa7,809,32.78327439098815,82.682020003648,90.55670998153356,42.69675617636768,8
4fe06ab3-a5e9-4180-a30d-edb228994437,403,12.0077028033694,9.31930472398058,77.12029650354975,85.59775132932498,6
b06f735d-f069-4c4d-b12b-dac7efc4d16f,416,25.039564756196963,63.97767203186783,2.829137554035266,47.59421451350928,6
bf7771e5-1b7c-4dad-ae39-ce6f2ecca483,194,63.45875732411115,93.29443296837526,62.35408732395315,70.4802696932166,1
638e080f-ffd0-471c-8cf2-221c738371f7,443,52.66878228222445,31.044899862660948,18.090494572562143,75.3986050409317,2
0ca87319-0cb5-44b9-abbd-4616b5cce1bf,575,88.84527685988644,24.30134764906655,35.17665885266307,0.8152425311046096,5
174424a3-ef3d-4471-81b7-9b4a1f22d614,omts,2.673558021769018,6.877673036192311,93.35297415790096,87.48088218574527,4
12533593-dbf8-420c-918c-b25af4a9bd0b,677,35.424684473739035,85.73703462666421,1.8607320312588715,49.7570884993168,7
c55e392c-e382-41f6-b789-77312c235148,394,49.21783597164462,75.79266198945339,90.99448152792074,80.23183262318607,0
b1463ba2-7a09-402a-ad65-48f04401ea44,693,2.3298943073196687,77.34956874229556,24.67955098631839,42.15513299144806,3
8c71813a-30f0-41f1-90cb-0f0add4bbf05,389,84.35034486470114,20.89946121401074,8.994747275383508,84.33304494702219,8
91ec9f5f-ce6f-4d6c-adf3-0232b7d9ab0f,440,53.018813529038376,90.92627819192992,23.60089834068927,15.60320368662552,6
ea13b3c1-9656-4cf1-be66-4e5ed68764e4,547,39.38731547082796,85.6428363562689,23.028020632809632,76.39869222549449,0
5d174d8c-3333-42b5-93d8-b0a31177bbfb,639,30.20066915009719,40.9778135851371,11.604268639744586,73.11057077329036,6
5d383425-adf5-4b7a-b3f1-449f79fe5d11,569,52.29914219060674,95.10287102514772,78.96843487660581,34.33155804268373,6
5b7ef803-3510-4d9f-8143-518b6921f117,887,96.6493134973172,99.51446187824992,80.57699648028257,7.071103882754093,8
