id,size,speed,axis_ANGLE
03d5a8d7-7888-416f-a959-cfe642518e25,741,64.15626854748645,78.32668692645555
64a16223-ac99-4320-904d-746c20e9dcb0,100,28.723011708472846,40.29727719822647
4c9482bb-7e6d-4802-a72c-44bb37969616,483,21.35462485654518,56.59197751118421
be3a31b6-9135-41fd-99d7-0a73eab116e0,659,44.119583578883706,83.9071794162496
b5dd0525-b859-4214-8996-8e614c8c779a,958,28.47201554621676,44.65897072203222
3f3e0ed0-3022-4ad8-8642-45b5f4190c3a,338,29.71185633044058,21.31609836917829
a94ec86a-6ae6-447a-9046-a93b451f65d8,312,85.50569256753006,85.67800983265248
8c054283-a3fb-41d3-9d5b-cc1298723536,202,92.86662422168914,61.81745961831256
5fdf9c15-08f0-4a6c-87ef-fafbf2f3cc84,454,52.11110418318584,40.95820990533166
88658049-0128-461f-a5d8-8809544e04ef,960,90.59223069190207,2.253612314437292
6996b4c0-c54e-43a4-a95c-481ce2ca57d5,304,20.724431639407904,33.869045378156336
e431eb1c-3666-47e4-bb78-a1dc8de9cf34,841,47.52476552830031,32.54251825335432
b5cc90c4-643b-4301-985d-2b93d70fe359,dbwi,88.57650148058167,79.15680477796066
51acd298-8d43-4d1b-98e9-6e116efb6ad9,396,32.710296229075794,21.688331278938755
62110142-02ab-44e4-b013-079b188f6d4e,242,87.69914995111526,77.37168425445945
e7baeb94-829c-4e9e-9e90-05922ad79d5b,lfcs,85.01819714997235,22.76848766461872
75393023-adfa-44d2-897a-c919d958a4b7,296,54.39959692619203,55.95003351364021
0ccd7351-344e-4af0-b283-ebc47454e2ae,219,9.57486728003194,34.704708282985706
2a6708fb-cf73-41d3-9a93-68aaf9d1af90,639,61.81247207154394,51.880562817777374
55b4d5e2-d859-4b6b-9901-ded9bc4cd6f3,513,92.33073924903044,29.97026700612769
943854ad-8954-4708-90b6-4b0e14d7249a,cykH,47.46721470505461,27.595167427598845
3fcc2e61-ab82-417c-b8d4-3eaf207519d2,XTxx,1.1349742824001583,78.735167678665
6b467585-3756-4c48-9442-5b4627b78934,129,49.84767112025526,61.75603776541173
fe835c1a-093b-47ed-82f9-811c2fcc7998,186,98.64718472335558,97.58025912636435
a9dad649-a68a-4b43-9f80-ddc633255754,ixpp,17.44965095050931,45.528437721813866
8e0e711a-29d6-4e58-b20a-90b94a65a98e,170,73.3303511005131,81.01732995341976
21b9da68-f4d7-44fa-9e40-b75bb317b58f,443,3.83148620414715,55.81055158510445
3dec4ed5-2528-4165-8bef-75f8887a7626,jxGa,19.926857757551808,62.59379532319381
2794ecf0-bcc8-4be3-a948-b5b762fa7a1b,946,56.26330195226139,21.031012416741213
73f68868-0323-4372-a8fd-a6a6df1d3c36,812,47.11668868203704,17.501392410905183
a8aa4cc9-b428-444c-8a82-88873e375ac7,142,21.09219235820621,19.542508823841565
05b101bb-9102-46d4-8bb7-6d91df359435,276,74.42078851066812,48.54922432100219
dd0675f2-0ae2-4889-a0bb-e31a1db9d773,88,44.009285988965296,33.68335027653144
c779e100-fd92-4084-b068-5819a3c1d51b,ubgc,80.71375679085814,2.243720884265399
7ac3a335-e160-4694-bfd9-4eb4dc6214cc,voep,13.916438798337738,18.51042562735261
d90fca69-0c5d-49b8-9719-5237223942f3,82,0.9180455540760412,24.952298081334824
4b2bd08a-6de9-48d4-9554-3fcceb9a3914,75,89.64117519184788,84.30980530047326
2314ee33-3064-412e-9410-131a569f5362,277,55.7893649015315,8.530108347840414
781387ad-550d-49b0-a8ce-bcb65bd4a630,734,5.776956719392878,76.2322695173183
a8939c35-a231-4aef-9b65-18df281cdded,65,79.77407096419431,50.43896365129213
c7617124-7f18-48ff-894d-019d552f488d,607,39.63045762473214,94.84282322138004
3a1f1e80-d17c-4ace-8417-2ef794f00ef7,834,47.42087420699966,23.217308693818328
51bdf3e1-5b71-4cd9-8274-02896f34dcd7,675,49.52896394608113,69.33372148442614
90e56efc-3350-484a-b188-d6f5877588e4,841,45.48593535461048,63.32593449297651
cdfece66-5601-4a8d-9062-9074ecf7ca67,Hhoo,84.83900440526784,89.12142560199983
f93c1b30-5b80-4112-9736-910fcd6811e9,Elkt,72.13612492946172,99.61810689765078
2dea75a8-b9e2-44d1-ba42-6c8aa227013a,603,18.35206206151374,17.970253714819883
702e0dea-670d-4bf8-b035-73328a1fbddc,199,4.330477774754915,48.24202270801958
488a8fe3-c9c6-468c-9813-bdc199d4d173,270,42.09003718965858,45.00721934349022
09dada9a-d7f1-48a0-b646-833132f19c8d,237,67.66018853737901,3.3422281386129127
4cbd88d7-689a-4676-884d-2f5fee1f69f4,298,97.59711140318495,10.100958518336467
410a9c78-317d-4a9d-8e10-3d1593d23fcf,53,73.76808562731803,34.4259205861871
96ab577e-ee66-4857-b3e7-3484d96a4157,988,93.21404952877052,41.20457530218873
002281ab-2e1d-4468-ae1d-30e9ad89c848,877,33.79576987732163,46.38890284434156
db6ce0ea-a3ee-44a7-919d-2ad46cb954ba,696,73.61664080231475,96.75051993802944
bd2dc2d6-53be-4bfc-ad73-81785cca5700,201,58.09954848149078,43.08656907576576
8e2b9ed1-7650-4a55-948e-61b26bbfeb21,54,9.83321796954606,29.1195838407882
b26854d2-aeb5-4d6c-a8b3-6ccc2a4e34b9,607,65.46743467841402,64.39718992650985
e18d1829-6ec2-4563-ac1d-6abb38eda9b9,117,6.794619692909043,98.16569851938308
a91148e7-be11-4efb-9db0-5613ebafd47d,298,74.19214740532637,35.23880375511923
814d97ee-9b08-4d37-a738-1ec1fbbe934b,82,71.16031310711665,19.78781028244897
6b646172-50c9-4368-8eeb-9b4e8b6b2f3c,iika,86.73824811161202,70.25636463587287
9da0c6ac-c6c9-4858-9431-f26c921985ec,dinm,92.16448402951244,38.60421496390399
e546993f-9eef-422e-b01a-292bfbabaec5,950,59.25198390673455,92.35090056297592
d6366889-8eef-40e4-bc79-6d85aeac150d,743,95.98880829788,85.97532300524149
6d264815-53e1-4bea-88d0-7e41a5ccef06,rCbd,67.34343368647922,69.72538229305985
993002e8-774e-43b5-8d4a-98aa44a57c0b,795,51.210658712385936,62.24978197606207
97fd83cf-2e2c-4d82-b9ff-0f0e6ad2794f,omji,76.99927396767225,40.83927791367661
cad78f16-166b-45f0-ae7f-ec10acbe110b,ameg,88.31269095590116,84.10784636805711
e29b2848-e41f-4177-8c45-701ea3640f80,483,1.1944136010789808,18.39193239889161
6df43620-182f-4fbd-ae97-afd840e90fd8,993,44.95208683923635,99.71327418496767
9b9fd67d-fd64-4c32-a97e-e3aa212af45e,jbwc,73.31286745652477,85.83497603002252
ef813c63-0d33-4c43-b31f-b88ded80d852,931,90.472430083604,83.44570383001
eb960e6d-84bc-41f5-b555-bc1eaf084cbe,222,57.97317150019342,58.819616772047176
1bb9a9f8-3b44-4e23-ad36-ce1eba7f723a,931,55.19945163551788,28.610238100091102
f413b3ab-dd39-41a0-a2a0-e88c67a56a45,392,63.58472980892241,82.58723250857058
e8ccfbd0-ac90-4616-9bf2-7700e31b5513,958,0.946270675065275,10.920789365101893
e97245ce-7074-4fb9-b3c6-3713da88ade0,87,97.1364255388623,13.986315208930677
5b9188d6-ca70-4837-996f-2b0d11825855,94,1.4987220910126942,4.921908955353327
81401c21-0a50-4794-ba6e-1efca74267d1,sepp,42.21073508369305,82.7413895528605
7384ce00-b5cf-461d-8ed3-207e5b819b8d,534,77.99011422946938,44.51724906359665
3b40f23f-1744-433d-b6bc-7a4ef0c5851d,295,25.498944123515187,95.74131868184384
8fc8568e-2a88-46ee-8423-bacafb846f4a,705,15.84367709294473,29.750024313195944
56fa994e-90c8-4ea3-aeed-1b94aa0ef7de,411,20.13535910973456,34.922563326334114
4a286777-6929-4c6b-a956-05aff02fc8f8,866,63.401702267205295,54.698303582555226
c290c99e-c2a9-45b3-a798-90b6c9a87a7a,702,47.59761560344099,13.421834394246956
699d115b-80f0-4884-9f7f-622e81b66f74,879,8.530920365359929,31.12706048703442
09079064-d9e9-4c94-8e91-c3536dfad82b,ubat,71.08917063376241,34.488958378002444
7b287efc-1ad6-4699-b079-977d1094effc,978,7.587011978527569,14.304555275862583
83243ef1-0db9-4de2-b8d3-542ec13854bf,srcq,39.32174297451107,32.17176719452699
f5a4d972-c8be-4474-a249-d641bd1af621,524,86.13504151895428,52.57135455744925
ce195d95-0d53-4e1c-b740-4f39ebb59d32,698,65.80884031606766,94.65211314655356
d4ab9d10-3fae-4241-a899-095b505a0bf5,307,65.50414442000772,90.36232835724196
81e74b89-c2b5-4675-aa6d-b334b5ce1a90,257,16.258135457229617,35.53006334998828
