id,size,coRE,suspension,thrust,weight,crew
8eefbe8b-b21b-42c7-9db2-f7630a6ba267,yatb,73.31278237604215,63.33351511876334,15.7129120911746,69.88124203899798,0
adbf21a3-ff87-4aca-965b-7329a06fcebf,Xjyf,11.901515007566877,15.748845284373726,50.296592730971255,68.72229103878244,10
c4f8cf94-7ca9-4fad-b1ba-02086786c1bf,847,3.793357458211855,23.30951029973265,99.29275675084662,79.51411698672081,2
23e4d9ca-4cdc-44f6-8f4c-df40e1c6ad63,119,34.12666763191875,42.30652203943617,46.81595435952568,23.982398175031182,10
83fa632b-102a-49a8-b38e-16b896200341,402,42.72150796874615,71.65671627007106,9.067366050499404,77.66142947774036,1
373d3af7-8f8e-48e3-b92d-13b1ed17ab32,210,31.914497105864932,37.78274746616352,59.63342510816303,42.21957230820308,0
888d6556-0b84-43ed-ba3d-f9a7ff9a27a1,932,71.71510377235086,34.022720718700896,33.090364104547334,3.3904063318794475,3
1f7d7e4f-7fcf-4a78-8ce6-cad7554ce3a2,895,69.95075785335688,52.26390641441781,18.426947955361307,73.69350613149062,9
e8af83ef-783f-4d93-83b5-5723f5aaf01f,5,58.14142303683201,51.27986573722043,68.19918850150857,66.85372164549001,9
79838fed-4ebe-4a42-8dca-aaf87bc7bf8b,413,6.496205161788149,12.209796801852423,59.50703174684197,66.73446903263529,3
a7d40f5b-674f-4091-9f59-4b333e4aaec9,255,33.704155015684336,61.50831302307239,10.9469896849824,62.80178328527823,6
f3ce4b70-4554-4e49-8235-1ac0b4356859,113,28.89724431428388,7.597315410150374,78.91735836548838,52.31061576317323,8
ec44474c-3e09-41f8-a26b-ce1fdf58be63,248,8.384767192138632,4.171922793429427,39.81587730186076,98.02559674254525,2
334a02c1-6f94-47d3-88d6-5e127324830f,bejk,29.168180574047295,67.33229318321308,17.076269111875185,60.299365106279,9
960370b8-281d-489d-9c06-fcbd8aa6a974,654,43.70898848187922,95.11106292403102,60.05412169525344,20.69636887326457,5
a89faf07-c483-4120-912a-416ed467bb0f,166,39.90924835498182,84.45918872133397,18.28956425923701,69.41858483630479,3
d34788e8-1a30-4a66-a682-eb1799b8a9d8,402,59.52819749264774,49.26921111732685,56.29594881980867,82.53656025672117,5
14f5ed38-b4e3-408e-8346-b77536b2685f,660,96.37688448888736,15.055095577938804,72.11869606734554,83.8926749799464,6
7cd2c850-b915-4524-ac94-256f4061d9e2,469,89.73338470964676,40.935740373710814,24.568726116858365,43.73135801906209,4
10e51127-94e0-4b95-9137-b19d53cb49a1,hpbo,9.90558561339573,74.11524777414269,61.08943059070029,13.519501565125292,1
c434544c-2e7b-4b66-b352-5f8ce444440a,505,68.05568100770144,10.52527095029684,40.98002690959292,33.21551645728567,8
5db7601e-4386-466b-9ee0-f072a263c138,106,39.336093141634656,0.4706514128268835,53.97604845647219,95.3626570180741,7
18b3f8c1-6e0a-4117-8c39-40c981b0a415,917,1.9428348977722831,15.437343056884432,9.972044336558328,32.94846321174612,2
49398ac1-7fda-4e68-8d99-a0b34b9348eb,210,1.4666350623242397,50.97799330519828,41.93595432172204,85.62965809027399,10
476dd68c-ec2f-45e1-8383-858de314adee,133,29.763658269277947,58.17646676784808,42.074385948261096,72.43122527827671,0
26bc4ddb-e2d6-4566-b2ed-7784ace6c14f,268,23.23785269723172,5.425611690955456,63.67900011666027,24.505927832761344,4
4addb5d5-1976-47e4-bf87-59365b6467da,kmwq,46.31279339657812,26.67274417558037,60.01559343072258,18.536650234001502,6
1f20b222-4b46-481c-9d74-369825adad72,7,44.0491628024931,49.34548875326429,23.269905515482936,33.15207749122763,0
81739a82-c7fe-4fd1-9883-df8c0882525e,3,57.69058631216448,37.40060426089886,31.583288812058772,16.957884935766042,9
0f678537-e9b8-4074-b683-8152b469cdc9,951,51.31744299631165,62.46861360403335,58.35247754680324,55.154959552741424,1
42dfffaa-d84c-4c32-9744-609a2586288f,474,11.571532570694496,74.13050179311344,51.97619114403901,25.420803493648048,8
2da9132c-c8ab-457f-a979-dbc0531b5593,178,19.98851343667497,43.62560852538808,95.7817986783703,90.72804344660504,9
97b98706-980c-4606-b3d8-0b6e1049ff43,878,42.19260475597115,67.15816851999516,11.25566555958779,75.97054848801712,3
69fc23a7-3e15-4e55-86ec-ed361e11b5dd,751,24.047422868396428,55.69605213279155,20.351515146272423,98.10750850453164,4
06f54624-5106-4ff3-97e8-8e618eb5f000,916,47.66500856865525,25.75977120433224,12.111358831480912,70.67043460229482,10
ac4d9e31-b564-431a-be1e-9f27e84af252,672,97.30435317410377,38.1457671584414,22.219747965552077,19.378601317507872,4
de0011ad-8e18-4a6c-90cc-030685a5e94d,kpZe,16.624825748169492,87.50208862309537,53.55997344943522,33.00850453138814,4
598fad27-5ef9-45c2-a47b-f83057c51d32,944,98.25804198964865,75.5807888683659,7.053051925460762,49.69097375184512,9
74cb3d46-d9b4-4989-b4c1-754e69d65e63,822,81.43505016218023,81.65473587802335,57.85983073708346,17.47142802657362,4
10c70aa0-f13b-41ed-9890-29b01eb1109b,616,31.912782749858103,64.40237062369275,5.260194081090197,94.03080929129516,1
2e47252d-4c7f-42d5-907c-a3930e13c840,33,41.34324399343468,28.62907382129546,30.525410187283285,91.2824299662369,7
696bd667-b9ec-4830-a461-0661f8b8aae0,842,93.94081700965243,58.54664791418103,37.52670202728615,39.00558117172513,0
96adbc99-3ddc-48b2-bc77-f4a296396afa,cilv,19.63287036600977,38.89411054090195,37.79176641634437,52.79520380919337,6
9fad1917-90f8-46d3-8105-1750f8b035f8,79,37.79029715364975,74.8378786171315,16.959020738945284,90.34172215520708,1
afc4c6cb-e3d7-45e5-b1d1-ba41a6973561,574,9.078206882454031,41.366440177167405,63.22516892714156,89.08692161950033,1
7b57a5d1-ef94-4c34-bd0f-45252a13e1fb,336,62.21391163408566,27.86797795253744,94.65712547089224,56.220396251089454,8
ee34fdf4-c3f5-4123-8037-9dadba9d5784,469,13.20964884916922,4.228245514601436,24.851939356653617,98.6181543263016,4
91549923-9b11-43f2-993b-4c8916c7ca5b,738,42.62483164084685,69.16552322842475,71.04996005560943,6.4536809396436245,3
