id,size,core,SPEED,force,clones
4da71b4f-1a97-406b-bcbe-95a228ff1ee3,283,87.96746896883228,70.29843877742412,75.65559876478144,10
d2cb06f0-f344-4c26-aaea-5263fec18887,279,68.5048512770181,66.61525403780021,72.62192053446958,2
779f04fd-4117-4551-8d84-4f63d70cdfd9,862,30.03991511193681,78.15618018125915,70.66562969642261,2
c0cb6105-0f1a-4228-929c-c3934e8b2b8d,nqll,85.8383323208348,46.69361059375772,91.4409680075842,3
296012dc-adf5-498a-b3ad-e233d5f8e6b6,332,57.7439804873618,66.98162475422522,10.451035337888849,6
8246f319-8fdd-49e0-aa7d-8aaf9faa9c31,753,73.88198818395472,40.30499704120293,69.66947873443898,2
984b483a-3696-417a-8427-f18827e40d40,146,64.33062658998566,66.12458792500829,88.58051644601771,0
aa0b6dbc-bde5-45cd-bb0f-ac57e8a6d85e,244,28.943824799461392,42.95546015195044,87.63273659429791,0
eb2d90f1-1eff-496f-8a4a-7cd4e3577462,985,11.69443707399578,88.81266638700839,94.64766637164396,10
9f910414-612d-4eff-84b6-3110140877fb,984,50.14560128772014,87.76174500318704,53.505938118738015,8
ef161575-24a7-43e3-baa1-347034756d3f,407,87.7462340309979,46.96993804814738,44.99558066477052,10
07046887-17fb-407d-847f-8b38dd12c7b5,solz,0.8539918855137052,25.227437176169037,31.151898808963477,2
89c04986-117b-4bf2-832f-ad130b14a281,36,11.968604721048992,85.84857215297033,41.94266099436813,0
99431686-f81d-4d53-a3f4-8f40724be2a4,861,23.40803186398247,66.70338735584104,8.103338988144237,0
96bd6056-ecc1-442b-b53f-d3cddaaaf75a,292,37.006595393836925,66.12219870825852,37.07795637814325,4
be4b7c20-2456-48b8-82e5-c3f8bb723a68,57,32.547205220706644,22.642342653616744,40.13328330236722,10
e1a92e13-8549-4209-bfce-e01002b193d3,860,97.861490619845,2.451566999814314,20.266684605788765,1
