id,size,Mass,gravity,temperature,life
3c02dc4b-e145-42cc-a405-cef44ba7366e,871,81.37247222890198,90.37924491785148,22.16055762287079,True
66da3913-cc24-4b69-bf5d-d7a6a0ddb78e,Dfjo,54.68257621953854,75.80205764263816,9.513135953412766,True
40fa0812-3409-40ee-92b2-88c2ab620f66,619,50.45077656403218,50.72138174138262,63.5566032480243,True
bc410f6d-6fbe-4062-8a2a-2496f4b36538,616,7.316538857651523,30.674873015871583,88.54899877577496,True
4b970eec-a213-4b75-97b4-3f95f52cfb8c,Zldc,82.84687009277623,87.53423299269095,3.481695822472497,False
6d54718e-4f1b-4e23-b73b-956b0df8a10f,293,3.87635673812472,20.13689483480604,88.75092907086788,False
f210a8ee-0cae-46fc-955f-6299eeba691a,191,5.437766231610985,96.97606294375356,0.1158604112162287,False
49d0ff91-5af4-41b3-9dbf-36d2d75e74b3,powU,68.7340234247303,11.42457431652656,52.32223208643357,False
9fa22240-ea00-4e32-a42f-60765a10c1e9,531,41.72396656476669,72.71352374629899,48.89346179800703,False
ed079b00-c972-4e31-9aa0-04c0e0e28b65,895,84.71963680541073,73.2811301864505,16.055680642002656,True
d03e46bc-0742-480f-8471-fb69af680e9d,661,42.32630894247305,23.7856557326766,69.27418429237356,False
0d46f6ed-b86e-4723-95d4-7564cb216284,693,51.5953085392463,97.77443082078668,50.39832940182839,True
a27754fd-f187-435d-a145-c903f56cca82,nqck,39.08888531251177,28.497066951872995,75.74378848567811,False
e201d033-7212-43e3-9954-8e4862755e62,nbnF,14.96114811571717,15.839015499981937,71.4622015529793,False
f0d7b074-ac31-4124-9508-872c709fa2ed,416,0.83561011205876,96.57302662113494,93.53266270504366,True
ca120490-51f1-490c-888b-35b6f1b83b36,Augh,29.369528429231227,32.44904833174223,7.955895156078929,False
e3e3e474-f21e-4ee6-910a-0deb0ed0dcc8,963,31.41865024086592,4.230727785466304,41.914142356464815,True
f4c1a006-16e7-44b9-91cf-104ae472def2,3,33.55138135188396,16.705802029778383,22.889598591833927,True
9492f745-097a-4ecb-bca1-e6d508cf7e49,246,17.778588570857913,48.42208958357976,9.856222252448754,True
f172e8bc-5552-4bf4-8ee7-420a5e89bfc2,68,4.734572605642251,84.42119208765244,97.81401170935467,True
3df972d1-f4b2-42f0-a330-206deb476621,dEnc,78.19745272703179,41.5203523439244,37.84265402702128,True
94bed7c6-27d8-4e98-a217-a0af8547ba0e,956,28.62930488177511,74.25746075472544,15.584639352841146,True
979e3094-72c2-4652-a259-8975f3102c66,153,46.47486209770203,80.54581467222039,97.11188545405928,False
44d0c156-db94-4ba3-9231-0d76ab4fa0db,674,18.612823646786303,57.19829902625568,55.73732966647821,False
76c34733-ced6-4d93-a7a9-aac8d97f0541,173,77.02856840313616,97.67662736524508,92.31225027604756,True
d7a2abc8-28d8-4f14-ae39-7a3d90b9c9fa,435,10.028057688651582,81.1067759935122,66.19869409811899,False
034ffb65-c60f-4f5a-a477-603a4584f0b7,679,90.16402176065984,31.23611418730363,5.2267949573216015,False
13fd9342-a99f-4894-9171-6fd7dba058f6,500,1.8190315432194404,49.026987017577405,26.675524633990044,True
2ddc8ac6-1eb1-417b-ab2d-eea6c630a102,63,26.18051821753201,82.52429326147731,19.397175946977928,True
761c5deb-f501-408e-b2d6-a87c4950a8a2,877,5.040652364613796,71.54973835179106,79.97012936676448,True
d28c3a69-d422-45e8-9b79-8035bdbe78b0,198,34.664478006949565,31.77632299616768,2.008308674793202,False
4271e84b-b8af-4bef-bb58-e6f7bcd80f74,jQfz,81.60803072115758,29.08456248431024,33.729751926898324,False
57b9c52d-79f1-42bf-b818-cc9e6dd9b906,367,43.9903796802753,90.35719103325832,33.55685652976621,False
73a62ddf-7a36-4e65-a820-b1fc17c56586,Eehb,83.7822442425856,35.90776767390006,32.183788361270494,True
2fe08be1-3d57-4e89-9682-81e7b1e47462,xxey,46.53460664967335,97.64239945443433,10.69626003161237,False
fbe01b59-f0b9-4ab8-ab47-52a4f317e625,558,8.789876655261875,56.429942567216806,6.854055176091478,True
e91d704d-0e19-4688-ac15-f9dcd235a398,rwyt,75.186510279386,68.65268094247958,27.33837909808251,True
1c3fa936-3d92-4630-bff7-b6b7f7772d51,705,15.154472043777456,1.272229183707574,59.70153261746741,False
5c590558-8ec7-435b-a74f-34eca3bd4183,nimh,88.15782309787059,25.57733158657677,55.65539938734332,True
f9b35663-4fc3-4cef-ab50-421048d3fa1d,546,19.322445820851865,79.31413528895442,91.29591301238548,False
9bc8b1a5-b6ae-459c-9d8c-4ade0716f25c,mvyl,70.9822674561582,46.04115606778569,38.53843901935511,True
4918675b-517b-4944-98e5-7c8add92679c,emvH,2.8774087857134423,10.813960480789298,81.91261548754004,True
49e4699e-a8d2-483f-bab7-e823a0ed1de7,482,80.89323945151341,17.884361792970328,21.566935723774204,True
