id,size,core,SPEED,force,clones
5ec08d97-8549-4382-a19f-56dabed4022a,275,90.46226125511868,43.272085640053405,15.189574859729182,4
f4ce1ff7-d00d-41eb-8f43-52e554803bd4,sddc,42.18336629475596,58.74696859261155,25.163201716120533,9
daf71f4f-475c-4207-bc34-380102d99879,871,57.92015193609914,13.934761324392976,93.57440073071376,6
f733ff5a-17e4-43ed-bf60-74989a1c896c,582,18.43479506695409,27.02899500571061,47.42585045463237,8
5d94a739-ba7d-47f9-a81a-3076de852179,tloS,79.75561337999943,33.22631464291837,38.75476519133457,0
d1e4d4fb-a801-4836-9d37-daaedf1b8deb,346,4.523290635967081,43.03216075088439,45.38907316593552,0
49d09990-0a9c-49f7-931f-1971535529ba,379,46.25384553916616,14.526574635658784,15.954092348280213,5
28bd3337-9a3f-4f71-ae05-be2f20bd63fa,ncOn,16.574530032946978,2.6901879437232323,3.4304261914022582,8
4621e9b2-a803-4425-b349-93ef9ba6dcb5,ssrt,9.40674201263877,71.5865750259493,36.11957030125258,0
817ebe98-2acb-4d27-9b98-90d9eb8575a1,723,27.801870053908672,62.87296344842841,21.004349344716143,9
48c2193a-8db5-45bd-8221-a4761e5acbfb,787,9.102527945901162,96.29667443637535,71.98065645313723,8
3e64e273-cc36-4188-9c44-0aa6d81f98b9,892,34.00214588621262,78.2993085953401,90.66504126487696,10
b22f8407-970e-4d76-8885-7caf0b8d4acf,531,81.32325716149857,1.7511111771440937,82.03811165250045,4
ee457403-05ed-4e35-bccd-e42b1ccc1da7,375,3.8749940431625385,29.94616211704698,87.1085596607197,5
a147c79c-89c8-4177-96f1-ea6747c5e13f,641,71.98691793247289,11.255536259820376,27.95233390218364,10
035aaec5-094e-41f9-b806-0dabafc7d559,740,98.10655818174438,47.404224803397874,51.63926778462227,8
412bd703-af01-4078-9bd2-4094dd81a550,164,17.67779477663286,92.07024161252076,47.87251938991947,7
941da44f-8eb5-4707-b6ff-b187bf65cbe1,546,25.81028102969274,45.725453933361806,56.66036770576125,1
fdc112bb-e254-49cc-b5bf-31f7fd834e71,64,82.10106189753924,23.446178227335245,82.24405995558544,2
8c5a2ced-1530-42e0-8548-62f59df53d91,938,62.4862487471806,36.95327451981842,7.05535864994874,6
97adbcd0-e93e-4e0c-b011-032334b9d033,159,9.997468718269854,71.2421092148457,11.727948770601682,8
c305fd9e-7c57-486a-85ab-46be6c724b94,38,75.9954632090847,24.5919917128502,92.999343371605,10
718d5770-f400-4dc0-95b5-9d1956500e39,891,10.086553566261305,8.427837394048366,41.50760404334848,4
a85778f4-4e52-407a-b86e-2b9bc0c0c173,575,68.22034262002222,63.09369915259735,42.13370317959344,6
34b5d42f-49b0-4e3a-80e9-e9d4bff906b1,oMpj,8.6064456587849,5.721365228915665,18.42911496918054,4
b7f58e7e-9cb5-409f-8292-75d9bc6ad1dc,773,53.06788900558733,68.2617963406716,69.24067238126472,8
8185ced8-b359-4d63-a0a7-64bd3f971878,388,50.27196394219221,67.5208111485786,53.97235335259808,8
3eaf5951-d427-488d-aeb9-ad6c96fa29a3,463,24.887489165382483,29.346791041483623,81.83439027983908,7
b696dc46-0a09-4113-8074-5ed0d122eff4,847,28.08314932358989,61.71658235890115,51.04547536865739,0
994869bb-f892-4cfd-979c-44a53d41fb19,706,72.86278607316461,58.12367223265462,13.25782140099221,5
7a1c4887-024d-4cb2-9ae4-4232b226753b,454,54.19165140270893,55.884630520327306,78.00936837619668,2
3d82ce3a-4557-41c8-bf58-6066e8530830,564,7.172126555343161,91.78864164570696,84.41768288910833,2
27de7b5e-884d-49ac-8f4d-67f0cda40960,706,85.69424595762473,4.222131020174091,75.77156868396516,1
28fa818a-64b9-4ed3-9824-1b8daad4edf7,Lwan,23.178546432983016,20.24841501396796,80.91098474140581,0
af44a257-423e-4ada-96bc-2edccecd69f5,617,23.4949967750956,89.54212501600014,74.32960744949884,6
d6b20e1a-770d-42dc-890c-1d6f6e7c4d48,605,31.27765174286453,92.55551571733469,32.86477047282642,10
461ba2ca-1c2d-4b98-99ea-3e14495379e0,zksk,39.90156209239374,71.08215307507817,29.384537446265945,3
9f124d2f-84ff-464c-90cc-7ea44c18a25a,kjgq,69.9982215621407,75.1280816992636,78.3376604069782,6
f2bd1ac5-ca90-49e9-8fc5-de0c14a003ab,401,79.70518480207464,82.90157153372071,88.0966737489386,2
e39a1083-e3d0-4dd6-843d-4274035d5dfb,765,93.1469450872198,76.20536920483659,59.178329467369096,8
b051aefe-9a74-4fb6-93b1-3f553545cdc1,306,71.63758056122167,10.205751324647972,6.519779789867918,9
9be651d5-6e4f-4380-b7da-fcd43c3c7ce0,279,5.605676769260826,80.34010573691386,39.44563489214502,3
886f3319-a971-447f-b50a-e1ae40d56e6b,125,56.34173169763829,34.26884502898624,11.908400914326243,7
3267fff6-47b8-4309-9164-1ad3303a5d6d,bugb,40.34194346342648,31.687815700382128,68.08784964434744,10
e0b3ccfb-3458-49f3-8d08-dd74ed47bbf5,202,93.35741456728452,33.35743549538853,70.12115001413058,1
5d2380e9-8462-4415-9207-32330433701f,982,30.258743567377945,76.02151761451694,96.34221992895672,1
99ba3942-ac01-4cda-a6c9-53f53d8d65d5,pgxf,85.13796577407824,8.726171966320685,95.64643079308097,2
32d0a7e1-67ce-4b21-8ee5-4ed1f2e9deb9,24,72.71345146624729,46.77101023625456,54.69589649003633,2
