id,size,coRE,suspension,thrust,weight,crew
1b061aed-9ada-4697-972a-fef169214d4a,654,90.9263134558128,7.011417121822971,32.25553123927286,66.45376860535579,7
1f7db74f-a2a7-4257-974a-d5f7be6a98a8,189,30.202242949080173,23.78189597083248,40.24519939127934,10.10198016487035,1
4729b5fa-b57a-44d0-b593-196d36089530,121,54.5558473426056,15.016237120253953,89.35857139485165,9.411794538218166,7
dc483fc3-2511-4615-9319-2673be0a7438,21,72.35828753954269,20.97796442946769,88.15716107826248,3.705334549980932,9
1608f9c4-6cff-4381-83e6-0da974e9e4ba,139,83.06456757071759,55.02698169694996,31.37775918155502,33.65675931537274,3
ce1c3753-c693-4d19-b62c-896a7903d026,891,52.134726333474426,30.80044783835617,79.44157613063894,38.4436694216148,0
13ba0d20-053b-4b2d-9c6e-556fff7e784d,603,73.8024616194498,65.11855352972276,96.81463733405648,92.65339406437852,1
ee2840be-d21c-43e8-ba13-0936ad64576c,vwba,89.59696720941213,8.358916883957567,75.4973145592015,64.79241461024712,6
e5d7388d-c1f7-47fc-9f27-6bce85a41437,473,3.294449576464276,39.65244344343456,4.982735810347705,72.57637767730704,4
89dea944-7b8a-4dfe-9d17-68fba0328c87,434,13.335779882764388,10.200061384154836,60.8813027844142,35.739124128733856,9
cb2bcd88-b925-47f5-8b3a-1e99922720a2,842,44.28265459787378,19.015394952124755,29.962712139654037,18.3590552339309,1
b6da2be0-d7db-4ed3-8127-085067c7d2f3,163,89.98312019109615,23.58845247474548,81.18514205014048,39.794114347075016,8
09c1717b-c36b-4c56-9845-fafbcb21a090,947,99.23014599065402,7.102213827912262,5.711546693905467,20.912290532513374,2
978b9e8e-5e6c-458d-94be-110c07435d6d,908,68.65052406955347,31.524761568739,83.86113573849147,38.69444497546045,1
fddffc88-d324-4e7d-b1cc-1411b7980960,336,66.94105294360443,48.29114630830772,80.32155824818331,36.66044305652099,7
b999b03f-31ce-4d1c-8a61-8959b90d4c66,605,21.761451605940564,24.28389224839863,32.61355979688096,60.19173564917792,0
63af3dfa-8fc5-407e-84ad-c95194777965,944,35.38300712370278,44.97688015770288,35.603376710612025,91.64011932633068,7
6ba70115-4d42-402b-bab9-8f7e03932e40,ncdy,58.55230372492839,37.06083305249097,14.84766670679002,37.691853374514736,7
56d1571f-d54d-497f-9c33-b33fbbb19961,501,0.7955286376963633,78.55283741889086,23.955678885724485,39.42337160219943,2
6416d43b-5914-4896-a7e4-c206cf4d594e,891,3.0235477188314763,76.67649074089901,10.669745631437875,10.981312220286789,4
624fd3cb-bb1e-4cc6-a589-a43169eb9bef,gjZI,62.406843578727134,5.849953240144135,45.71975583817968,14.085524271994643,0
fb2755a0-5f11-4621-9a24-a172c9a245bb,465,70.19640019015384,97.41910869359778,96.84072988545635,92.59456012754148,3
600de3e7-1258-49b0-b2ef-4c918c4e4d3e,829,21.70944338301122,70.11900164547245,6.136272200994664,3.8557214198270406,10
1d6e7893-3f3f-4a5e-bc21-5116d5ba96d6,658,29.49082345779478,38.16926844391229,36.308893880873015,57.73266685807579,2
83e0ecce-8f63-4d5e-9d4c-fa95b1387cba,708,53.77605050096213,32.111867484762946,67.69748965681181,49.80984601463956,1
03a7e51f-c861-4ce7-83c6-a34e3aa4d564,843,43.13641132815111,31.157478295385825,64.30977875738928,91.89302176347528,7
a61c2ad3-1b79-427f-99ac-3c3b6c4d1e66,b,32.289748930998975,19.3822067059212,76.10966528999829,10.015920382515874,2
7e8afbd6-2110-4d62-9ffd-f805dad86895,679,87.108621990013,46.18332711423852,73.1092958958498,78.81164980133411,3
4cb2a367-447f-4788-9de8-933b8f58a376,807,14.749737353088657,70.7806700863758,95.110177166049,87.55866323237437,7
8adb2945-de19-442d-9542-bb81ed272972,681,83.56269141816696,42.16805731855281,67.59379593155599,89.12195100353507,1
1ee4e1dd-df63-4534-959c-7739035619e9,560,81.51657226849045,67.72352081828218,77.40277803730234,99.30167565944372,3
bc0ed28e-5b53-468a-a7e7-091f9bafc915,706,9.254682795417455,74.35189288360526,56.38773074326422,66.50086413527896,3
f0cad22a-7231-41ed-9102-a3835f6d8cd7,20,9.909407907884994,63.19643725400344,11.262883671034851,9.579308483150006,9
0c3a9166-3e9b-4c62-8c73-9b16e691d6df,931,5.397648644073416,74.63067051222811,65.13767971278726,70.60124685909285,0
794ceef2-53a7-4dae-8b49-1dce82d27b30,236,78.15361104480029,95.68326628432158,47.32702311902065,91.1136012126497,5
e10da234-d1cc-461f-ac36-65dee3a0f144,709,17.199120658776547,75.83964555692681,84.86872829981297,82.66962238850964,6
32e626d5-1d70-417a-9b79-35bf70422ce0,968,71.08513731184837,10.008444616937172,57.48424381066911,49.70417972072624,4
6ed4ab53-7b32-43e6-a84a-b2adff726174,934,70.3325209825445,48.89434759901459,61.81928135685985,74.07395972813036,2
4a50485e-d3c6-4aab-a5d3-0a17fc045d0a,207,12.886989749250322,8.089129415493101,19.171629188045948,55.127712034927,8
88f21d2c-d454-4b92-9388-79c7da90f653,celt,37.75777381288543,92.72773161372356,87.59198469715881,60.81579374967606,5
25e36283-2d53-4653-b13c-b50ddfb8e873,205,88.84469835206565,8.423420366363043,24.21121444082669,5.998830714319958,0
e7134729-69c4-4d08-a927-15bc21df3a7b,182,84.14798126630227,58.6308446007535,7.500339615591822,76.15604542102751,8
32b5857d-be7d-4eac-9eea-ac3afcc631f5,140,27.87137622427832,4.928000857165249,18.305386600868434,67.31358651742198,4
cd32bf53-b1f6-46a4-b727-cded67d870d7,866,66.71207182875185,98.71607253541411,12.224033489011088,98.1254047509508,2
f1032f96-2d51-4958-9f3f-a3c719fdf237,294,23.384819808048995,76.39243847832964,80.69671371678663,48.20665295433394,2
6d5ab131-be74-40e5-98ca-fb5598f6baed,486,65.34666347530951,63.88513779944734,18.869290314724697,71.0372843562622,5
451aeb30-b54f-4121-96d8-c484f4620b95,677,29.891258471561688,76.65818647294286,75.72960620121835,64.93699106289155,2
fa996ead-1f2b-40b8-ad32-f1de5fd8c560,964,55.30564179715309,65.44339186713623,38.38985869130978,17.786757511129615,6
7cd5794e-5820-4b18-a2d1-809d231791df,hlni,45.865075231293474,69.92268163969945,13.692638606204454,24.257408886692456,6
4f8bf372-1a11-48cd-bcb9-e0436032dfe1,733,36.23039282483032,57.928387325329865,79.60165081639875,57.14535485922572,5
2896c33d-4521-4354-bbfe-c4415886483d,661,32.903468872427055,61.4025764443624,99.08806307442968,46.45738483485216,9
ef34854a-118a-43cd-b9ed-321b489c310d,Qbnu,85.30623579489259,27.25609755376312,16.703658949775157,56.804509166829256,3
ee02a8aa-145f-44c6-a8dd-c3a02c1663fb,394,43.94508312178323,14.123874408020354,5.626962838071425,55.015588002204616,9
62785374-05d1-4404-89ea-c5910bbd147e,83,7.5597413150543025,50.592524138461656,14.587969641213483,39.15417777420844,2
0fde49df-7bd1-48d4-9074-a3638c18fb85,646,38.75821396393943,44.094192690931145,93.83559470565471,39.650202738863385,6
e934dcd5-78c5-46b0-9997-cdd951463b9f,Jszn,83.5130086641248,29.24616092423992,55.33811242748138,90.3202010463568,5
1c49e229-a007-4db6-80b2-bf4beca8050e,242,19.543081213002576,96.3162780580332,94.170587930037,21.90605780795901,2
6939aa2f-8aaa-40a6-9bc4-ea021ee3997e,396,75.80997194090673,24.869448536233364,95.1460316298901,54.3979847498854,10
49c9fe7f-025f-4560-a5ba-9e785501afd1,42,9.463775221275462,59.00409895892052,86.45292273053101,33.140537103937575,6
78f27170-0575-4bd4-98ff-bebf4b798b78,110,43.26420488424989,77.5988447301701,84.77116008332378,53.050254340047154,6
9fe90ed6-ec56-405f-9bb5-207b38da94d5,646,69.44421811602164,79.67613759276648,49.83408256862498,97.57742992611392,4
8e4fa74d-bf3d-4a9e-9a9f-0f5900ce6db3,887,18.86238435757983,3.0823991194090183,49.600923466898415,96.94789600928348,9
660816c6-2e50-497f-8ba6-0ce99ab68035,unjy,8.918538309810497,9.039575766846983,49.94572396845708,96.5966267468603,9
8395cda7-dc21-4035-821f-152389ac3c91,272,52.72327724363246,0.9028023292966036,51.953546236952654,63.95500214323715,9
7ac26630-7011-4222-8e15-80d6fccfb488,216,1.0936973269213055,10.150990706313411,9.980044883998708,47.37691295053136,6
48e54763-32dc-4a74-8ab6-b72dbc43ab53,353,30.86314907984965,52.72593161603971,93.2107152555524,40.45401126850554,6
9f7a291b-9def-41a0-aecd-08c27dd97fa4,557,2.255924323897174,23.59291765306417,89.55680888011267,20.83038553265307,10
40c01afb-b8a7-4526-a4fa-2157eeefadee,icuo,77.83918344753326,38.91993072296833,38.53225788966896,20.81109454905907,5
bd33129f-51d2-436a-8283-7f5c0a3cef99,664,0.5450927237000025,16.550230816715906,0.1697611805560606,65.0995459080883,3
23085b70-a4cf-4015-afab-0c23f199320a,48,46.869484413481565,80.80159573938833,3.398984849065234,36.867699982710576,1
43eb4860-cd37-44dd-a21c-225290bf77f6,178,60.84047959013146,63.70455193063847,93.69272350774052,20.060279208195464,0
553c5692-cf53-4b5f-ad78-7761018bed9e,95,76.11865800082442,6.3006574142636,49.46673212138848,99.93980914917152,1
4ad4583e-7afb-4119-bc71-2f5f438fc8f6,244,30.58052161787902,76.69726832812341,15.535968377825515,73.58431291662367,6
3d56d753-92c3-4bff-b20a-c87a42179d7d,Hylo,43.32553914611466,68.22804402838128,51.6710263372056,4.240350714638563,6
fc8c7f38-3c46-4684-95a6-45d4ce88d512,626,54.58566886426976,29.489720618145437,71.9159056850102,5.725325998980912,5
281bd518-7a48-4c96-a862-e806dfd5fb6e,576,65.94539818686815,2.118362718654121,80.9214392977087,7.314369679481203,5
2860034b-290b-4b08-aad5-41ee9a3469ed,828,6.941488169969934,2.855423572725624,97.54314640709272,56.65388788837789,9
45509433-e143-4ea9-b04b-b4cccb7cf882,874,22.33450162143562,79.7476128945487,79.79655624459787,67.4513345880587,8
0734666b-6edc-4acd-a2be-86f9f9f75e88,94,22.139489684467804,36.87995593618827,87.8509601481658,18.631197094524065,0
9981a39e-4248-4803-a28e-5a3c59afb32c,bslf,20.10801135049555,46.47869429420266,62.547888961742935,17.62821834322891,0
cdda85d9-1c8b-49a1-ab55-1063b8fd2dbd,848,93.38416137523782,41.83133460611496,61.07169338047625,59.92509512880865,2
4bfe029a-cfc3-4a56-b18a-7cf0766ee14c,952,46.56265439547986,84.4729696386811,15.006942391730838,72.93706091731939,7
