id,size,coRE,suspension,thrust,weight,crew
35a30651-b1dd-483f-9038-a29bba296ad7,238,93.402759478346,26.99943702484179,58.37497739379276,49.95366254853766,3
b3f164a0-d947-4eab-86c5-be22910127b7,295,66.86421481602687,91.57768930696156,78.63488233059964,50.54845121169236,0
7c32abe6-44ca-4d69-9378-8c5cfda56e08,771,57.70801038642103,23.253268041217456,2.441005565775878,53.54342091475044,4
4f84b255-0f48-49ec-a2e3-2215edefcfbc,608,95.6951644305188,96.133125000108,62.62616955849904,34.01786811778954,2
289511ba-6b73-44c4-9416-05d80e674d8e,33,16.579880254461777,30.657111396729945,51.70004630665247,59.32020815502816,3
a99ef17a-9ca5-40c7-bb20-a4889880beb5,ihfe,74.74843253459264,85.65782765038618,46.43473584896636,40.890550803420254,9
b58be948-1424-4eb9-859d-bcfe283e4f62,454,27.47683463308499,60.004745010270064,25.666135914641032,44.32068709462956,10
a2b73fab-0d23-4b7b-b035-170c9685c319,dmvm,19.53883955775879,82.13887202280276,66.5565581748857,70.5920549696383,10
c758a340-068e-4318-b01b-904a31711176,866,50.96446571535073,21.880128500034463,52.72707277241455,6.149264641359675,4
71165622-735d-447c-82a0-a0ad4898a7fb,559,48.80753839898419,57.4783608250263,54.5773788968961,52.6105636552136,5
073ec07d-d08c-416b-b412-7966974d5990,ztmw,33.47592773274092,69.78336361143339,45.231922492783085,50.53727743963188,1
c76087b0-dd0c-4400-82c9-0bb7fdf8e4f4,Ocxx,21.45070774133474,57.98908963074161,19.723088515501352,98.04825095343216,4
2be15976-c137-4bc6-aa8c-1de00f328243,470,0.2711464767719662,17.48999755466634,17.830626597461972,65.98471867576302,8
085d7dea-6fd7-42d2-8547-aec3be6fb4b3,425,48.266570552201294,12.969787647568864,36.80988691560797,53.91488146303184,10
8b05fb4f-e0d3-4a46-bbe3-356601859353,220,81.01266516812971,45.79618558729196,88.52849703619228,55.30169993938887,4
64ae2d45-af3f-489c-8a55-37fd6c7921d5,Dqkq,43.63748054720391,45.179185284724966,69.68639796947194,56.55431924497035,0
2448f7b9-d399-4096-ae0c-b56a5e4c1e15,608,11.700288253664382,69.19740643137003,66.7066789373845,59.31984831323886,4
c7938c7e-e2be-4ba7-9efb-85970494395e,406,80.9170646115035,46.59670098499922,91.85044440198276,71.4362009458077,0
f9d7eef5-82aa-43c8-b75a-31ae8123eaa4,816,24.427055999538798,33.657622042571745,74.010192956657,21.44967601290492,1
7695327a-5713-4b85-865d-45a9f52e0b6c,400,18.26567534516498,15.763507475263472,87.20167408294733,67.21279719594018,9
ea2af802-feee-4177-a358-9566cb8e41f7,5,23.612272074441453,86.59501727136465,64.74765147942459,68.92928874242138,5
420a893f-77a8-4f1d-ac33-423a6a979d71,17,18.633280392782748,38.28394766408481,10.481503701245456,32.99752031170882,4
e95dc63b-8525-4972-bb5f-72a0b5113520,800,60.802905508430285,0.9162426142947822,49.70874964750814,36.626389325261336,3
3186474a-fcef-450f-a9c4-dbb5715d7a2e,598,35.08321076168131,35.985252807302444,5.026544663572341,50.11191868873438,2
b3bac695-18b3-44c4-be4e-0722be92fd7e,489,35.11925926486084,83.69742845431705,46.36165262451863,60.52155451419067,1
ecf76cc4-6a34-44a8-a7de-8d3e79f2ea36,53,15.279580655506953,34.30062303217429,25.81578106857294,75.45935628070906,3
5500b7e3-6e08-47a1-b2d2-78b42ed2d442,oEpr,78.40514466222157,44.01009680317466,59.77337323679174,85.95064434835956,6
5b7a44f3-0495-491d-92c2-67136930c05c,895,36.02914750055507,80.49531164908808,28.318082013155845,40.06086345388994,0
82f458ea-f28d-437a-b6bc-76d11e437bd3,420,9.866384584873456,16.576896305627763,95.4788069386745,15.91331612895801,7
9f907f3f-857c-41b5-bf7e-04bf3c8f9c4d,971,60.799665958525615,51.07277064036369,29.73811792564796,10.414104352760043,5
96713157-8eed-4328-9e38-446b9fc0d690,744,71.85893170142495,32.394039325540234,63.252285980469615,61.056043367303815,5
e9442d2e-9c4f-4a1e-a91e-7bd1423eb432,IxIw,33.93616209506277,53.3761842738537,53.21886159694717,72.0776019858927,3
363708d9-e42f-42fa-9350-de65d2331f5d,EEjy,29.45326104003833,39.0239899864925,69.16581793837693,4.773087022708012,2
08d95132-bdf2-446a-94e4-7fe6ccb21dbf,565,82.45806203503835,75.40368538591036,54.29994309033918,8.229053829810429,5
ca6c92d6-209b-4ea6-bb18-04b3916eb624,222,87.69003165609247,20.88492389872961,6.875412428600414,34.81712374949516,5
c568e583-f0e8-42c4-8733-af0afd7b08f0,cUvt,80.33597110092579,83.13971418178336,17.07655782595674,70.06635460822714,8
51a9b12c-4aa0-4dab-babd-7910637deac7,tuyc,77.69735288156609,52.98682466589096,99.64137993793628,13.910391127729016,1
c95dfaa7-4bc7-4467-9760-3334a17e2fc3,812,70.26140521457098,25.47675690579706,20.402119879964854,56.33939439538636,5
4c8d3ddc-eb28-433f-b906-6b3af77fbb80,697,29.11069604307208,45.55900203634634,77.68873889039752,38.76654775448542,4
e4112e35-2f7f-4810-9152-fd1c257d3f9d,996,44.76719399744844,97.7968533049889,59.37847633412592,87.3625595729136,5
597af121-fa38-4ee3-91dd-c4a568c02e89,cjfJ,35.56798995799289,45.05974201308439,99.81811158184502,31.755317307500277,9
19eaf58b-f762-4af3-8168-98d9c71db788,165,90.01114097664278,24.321175947812257,28.69922052639413,60.16188170148027,7
9945a612-6589-498a-ab62-fdaf5673769c,40,64.49699536471638,51.2838385405703,52.58740078408434,6.915399023395441,9
60318c12-eaf2-4a47-b0eb-65ac36454d7d,453,70.51041570752191,62.32941548421359,16.179301227723585,59.97356349536288,1
35ac1eea-9e02-4393-9a3f-fc9bf939eefe,udxd,98.07608110654998,75.7013674919866,54.46989564796183,6.125234382879907,3
d6141683-ba03-4bc9-869e-345821f1252d,861,53.6641020027182,99.05645340254388,84.02306776792074,52.53215854821828,9
2e1628bb-2407-4512-a059-b7f650780f6e,vhpa,38.77230979357302,67.19289435925533,52.34323186298872,44.54857266460317,4
3f6c9067-1ec6-483f-a42e-450e9ee2603f,ufnJ,40.226416975413926,18.3738134058056,87.0927220164025,64.10473168531153,9
9decb197-ca40-4803-9594-235dc13ec5cc,152,32.20450058857843,35.588094619902755,75.00124879175043,45.883242563129286,9
95544944-4646-47b6-a894-83198b3907f2,zsvV,37.60005788104124,84.21587866717843,97.0173663768417,22.08773146217792,6
ea16687b-7dce-4891-a54f-08e27aaffe3b,963,87.26700314069079,21.181410140115,0.9583405040150428,38.53744841804545,3
0fe5c35a-30c8-4bc9-bc94-a049d3c30a73,669,87.48755803394009,13.528265120831218,85.75613481446031,87.94461538547907,1
