id,size,Mass,gravity,temperature,life
0486bbe8-9ac3-4297-becb-27c7609df602,wpfo,29.220569905021232,46.93834078475261,84.14810771288948,True
15079d97-4a62-4ba5-8f0a-d07659d99a65,763,75.1013867683608,38.68454416727138,32.67194716982087,False
41aad07e-efb4-468b-91b9-c7f306ef69b5,yetw,62.168418332742704,7.272017141801701,50.70428202699395,False
1e3ffa7c-be8d-44d4-b056-223c32fa9365,atja,71.92837331156605,24.65361411289432,30.922262830041003,False
576f95fc-c2ed-459b-a1cc-87d33562b1b4,wyeq,14.822570909392086,35.40924366988371,4.403334331164077,False
5af21897-3ae8-4b45-a0bf-578d8d210f4b,428,83.73637399323127,72.90288103624046,32.68858385478451,False
2870b57c-3a2d-419b-904b-67acf03e2e89,ekkj,38.95978970082361,89.806869787122,13.607654514053468,False
c0eeaf70-8a50-4454-9bac-b59e35c6c259,991,11.855167414000778,28.462935218215712,37.867749515244064,True
e57e2167-9c65-43be-b5dc-f02188bce0fa,814,20.421160781658653,71.86921036578768,10.214772126900195,True
7916a6bd-553c-466c-a12c-15415e0b8c6b,512,28.164456892665225,93.0536850158197,69.79871870147252,False
8c181ef7-6f46-4698-b7c0-a352af806e05,943,82.37127985529634,26.96717863697652,88.75212557688009,True
8daa9877-cd52-4765-ac71-ffef55131e48,188,42.4648250449319,81.67916671536419,34.5417857768002,False
9f071d29-9f25-41cc-9349-a6fb843dd4c0,776,88.65029624067374,69.45022604921047,81.31120677044412,True
377624a6-6574-450e-86c1-5e9cbb4662ef,329,62.97271875291087,23.504375766569872,44.79997848758861,True
41111065-a8e0-47cc-8968-8c8b7629a1f1,neey,93.6754136021812,16.018449859806616,37.43640363492046,True
0447783b-1d75-4beb-9746-442574d3b174,41,20.10149142205108,5.467685563520108,17.65945564741126,False
6bc31ca2-91ea-4bdb-a703-8b4e42557adf,ykgf,38.7484851228606,82.74076689526949,52.47139819981792,True
b3e08132-a10a-40c0-9c97-0c14783f7269,868,79.48449958794254,50.36544113729967,71.73738903421535,False
84b2dc6d-6ba5-4cfb-bc0b-2bce23136e42,765,84.03655957781154,17.74095249600155,21.651670293544463,True
