id,size,Mass,gravity,temperature,life
69895755-5ab8-4d3f-822a-02c2314a7f6a,tgaV,22.7700729077912,59.60753248917696,94.21473162290071,False
fbb01967-f8c2-480b-8a0b-5541caa8e6ed,852,57.38125052838989,67.06023918045513,50.74929128139336,False
88cf0947-a111-4ae3-bf2e-f14ab3799925,177,45.15905861396365,68.79475627019977,10.841203384390974,True
657f6825-786f-4e74-ae6a-864e51dbab2b,878,80.72959794916112,99.55922696159168,53.66001287325288,True
39f37794-9fcd-4127-92c9-5b3baa4ee0d4,508,5.673580494721553,30.963188813279075,0.3747738922782906,True
9142d2bd-4f7f-4a47-a424-e4d11d0d40b3,114,68.423731145191,60.46989613197498,50.53413804198681,False
78443986-76a6-410a-95ba-66cc4ed124f0,375,92.89559524090602,70.85478203568562,83.89978469430454,True
a444c994-b975-40b2-b18c-fe2bb3bb5527,751,73.24547826151743,84.26586823437422,70.64319163251382,True
9aebeef0-043b-4227-bc95-ac787e7e8a23,molc,74.8264881641701,64.43264054306243,43.92761355876703,False
6a57e14e-fde7-4cec-851a-1228e65e5153,ebcj,40.10732697744107,15.162625659265917,47.05195356440844,True
0eb817e3-e0fa-4a44-baa5-294fdd3cda99,77,36.07945733818887,48.21018319120667,64.9408369747034,False
d05cbf6e-ba43-4883-9240-74e5fae51ecb,156,78.47661243048006,34.07366801820297,10.09537508056596,True
7d08c28e-519f-444d-8c0e-bffc572aa190,93,74.83886926825338,73.42057394979243,47.41843034827361,False
473255b7-526e-479d-b8fe-e8cbbee68c3d,614,14.39994725276833,43.36653910382423,31.19363426483321,False
d0448504-38d1-4b10-8f93-2c229570a32c,pMon,66.5447331327076,55.273979397435966,28.38523405441077,True
5886bcdd-999a-43ef-9ea7-24edcc05f613,42,4.247144474125131,0.0858556361693185,79.22931759567356,False
fb65c290-325c-4bbb-b01b-86153413283c,183,40.26214660227158,40.45787877803202,86.14871879329186,False
2c59ed93-aa34-4afe-a734-ddda4384a3a5,lgvu,29.91082290855085,84.09027239239221,64.18963567608628,False
a5fe72a8-93b4-4c2a-ba8d-2826bd6c6659,kvaj,22.536482143753123,73.57932092831966,18.309627924531146,True
b46fe207-a6f0-4547-8957-1f1431a62085,825,29.329394613688663,33.19045052948353,22.288515022280908,True
bd2d1be2-3be6-4316-9c7b-cb3b4df1a35b,629,90.130722977607,55.993513855432056,44.44895783554615,False
94da84c8-1a48-4c37-890d-5ccde8f4117e,iaml,57.49799288208536,20.92153870174458,11.953042797159874,True
a87caddb-fb30-4c68-ac29-21813bec701d,Wzzk,59.924143342844346,24.38711573673954,59.79327483330622,False
21d8644e-f277-4dad-8547-d0a2770d65a5,545,66.22598756238808,54.149326956381536,30.26254045107517,False
8ed0ddeb-7558-4604-ac25-b8c009ece06d,513,29.35444378544256,50.88125301220502,88.1828202036943,True
0178b921-8edd-4311-bb3d-a9ba6cca753b,594,22.45199883470277,73.72545115301311,19.027358579001906,True
c75b1669-fff6-473f-8711-4f01ac5feff4,475,20.494232538873504,98.76422738662605,76.51186883425486,True
fcc25d7f-bb07-49b3-977f-9d2d373c7d13,cqxi,74.06420343963173,49.79382885780844,74.8912542961969,True
0744e712-fbf2-4508-96f6-f9a07d10dafd,182,33.66730547131967,24.22110665701237,35.61986069245744,True
414db68d-7ff2-47c7-ae8c-bf6bf1b285bb,177,3.5614560699330444,96.0767942374421,67.70708040768316,False
c72c4958-23f3-4a4b-ae51-a2688139bfba,517,79.38455880920603,71.18706155372514,88.77159947363018,False
e491daf7-3609-40fb-b913-d3b58f96376e,38,7.275064742322179,57.608614489622624,74.29264059549838,False
272aab38-75a7-46a5-a4f0-5779c1f1158e,329,28.01107458679163,95.65531204051518,94.90247065278196,True
0267ceed-a3d3-4149-9d94-145a67a95c7e,dbrn,76.10216488144849,22.63840827733629,2.6472023749495643,True
f4f7e1b8-1077-4bd6-9962-03c444c37e9d,815,51.20996409908501,7.871444022967722,6.840391341540519,False
5c585d7e-4dd7-4be3-98c9-2685e86fdbe1,311,12.0235853351776,20.449727814471743,44.83056151880679,True
487dfcb5-03f8-478a-8b32-b96a704260d3,800,55.07929739389033,47.53522226011116,69.91454446272412,False
d901b703-6a1a-407b-a1f0-a167ef2fd4e5,24,19.23047118117931,16.237358907377864,0.6595550911417281,False
b0042188-4876-4f62-a0fe-f891fc71c84b,lzjk,42.70430652162203,79.1707079767949,54.9902431994658,False
ecab1a0f-7c7b-4414-9a09-3df7b5748071,232,78.78220139489706,95.26271842920562,78.02399544264873,True
cbe8de9d-d6db-4937-873a-8740afa582e9,803,45.9443906152749,7.196387644818369,98.9282404586588,False
17f1d389-a449-4abe-8bc2-78f8b8af2247,935,1.6881502050418384,13.139609305540368,2.645472297279328,False
ba282848-7463-45d5-a871-506adcb544f3,445,79.00273548218448,11.007751468829907,10.498805715830017,False
f34ce387-db42-4167-8466-54e674782bd3,xiuk,93.68890449737334,53.82690132369567,39.86430972580731,True
