id,size,speed,axis_ANGLE
e689df2d-825c-4613-95c4-b23f045defa0,94,12.004361961571709,24.06154586895492
15e334e5-4fbc-473e-a765-73db52646766,310,92.41591762730728,91.19171597402578
cf0230d4-1da2-4e00-8726-8ba78c053d29,qjnw,22.3728556923668,50.94099541376086
091f99df-9ce8-4a06-9767-fa77025a6c6e,371,54.981359802621874,4.799769169161793
1364dedd-af75-4a29-b2fe-c69175a6a8a8,maas,58.9487360113292,25.34695677400033
d0d8242c-17ff-4815-adc3-a12867e656a4,uuqz,96.91168560458304,24.738110973705076
476a4e21-4511-4e68-a0a3-67cc840fb1e9,118,11.405023293350746,59.59356274006407
222eca77-2945-4f53-af99-17f8a920927c,aWLs,81.81354656575776,38.86284993263135
a05ac01b-20a5-4802-ae5a-ddb2e192f975,sxsx,93.83937922161996,35.25343816734665
66e1d46c-22dc-4d66-afdf-4986f8559403,osre,64.47328385789945,77.58957982721311
ff949f73-16f4-4b2f-929b-6daaff40a26a,251,73.80458027231826,88.12869965129883
3905ab02-c1de-4eab-8282-c277ad97fa31,780,30.6145555212786,24.59224807738685
54caeddd-f551-4fc9-943a-51d5bec240f4,202,80.91272699435993,9.5981531868786
1b5c136f-ab1e-4022-bedf-74e8136019cd,480,55.31312176378466,81.3922999723209
75ce296d-2153-472a-acd5-2788dd2bc54e,569,58.76688361254633,70.05991324248735
6ec9cba0-8be3-44cb-bdc1-35e8ab64ecef,1000,19.99753637278672,82.26694953579326
1eeca246-21f3-49b7-b3c8-ebd3abbd983f,759,26.32611413714242,55.14604841836184
423b9d09-f9ae-4fa7-960d-33527dab8d04,64,67.24593207659528,91.07512414031096
ec7fe327-1684-405b-9cc0-fb9bfe1cda5d,cykd,80.40091903149154,78.46857205869934
5c489e42-2b7c-4a0b-8abc-906058763ff3,702,51.37699271261131,34.09607611208114
1b6ca36e-1337-4fb7-b89e-b340d2e6e326,329,4.801434899283319,29.241199315216104
33fdc9d5-995b-44ca-83c2-135df88d540c,309,78.05833861892339,31.697362420145502
c78b4db1-41d8-45f5-9145-7c41ff4aed33,ffg,66.44884406883494,60.22106576396297
8d8cddff-c1e1-4244-9f24-36907dab6b29,383,28.033347575295643,23.95041620789117
08c5856b-2d51-44c8-93fa-5116e993e889,lqhm,68.35451481981003,33.940637466789795
a16c52b0-4b96-4839-8ad9-49955285cb5a,27,23.91133966896295,42.6643628060865
cf0fab1d-31cd-4659-8020-f9e5361c16b6,162,20.771511044126505,11.515822433225754
b33cb5ca-9505-4119-bbd6-f3ef6de44c32,662,38.60093554030408,3.268390396816345
549ffb80-d233-433e-b34f-2ef384cd3119,772,1.3451992300144155,8.968652678680144
17ba62ac-2a37-464d-9c08-f12ce4a454b5,665,19.20970997532913,71.47176746440238
07a25e17-456b-4d7a-961c-c01edae7c04c,hiVC,86.67488930254412,97.2537680477228
dd56729f-1fb0-4d17-9f7a-07aa7ff69f8d,472,57.41299094527468,36.448674773962175
5d0aef8e-df79-4703-a615-c3e98bd3d5f5,685,35.97891970726953,34.31162506938743
ba256e57-ec14-48dc-bd2e-95d827af9e7b,457,82.85479827049261,23.54181680881665
5c5b3e39-8201-4cab-b8d0-e9ca55762c26,684,27.461886106690457,43.23715224598325
270a944c-bbcb-4f6d-bfcb-f43012448c1c,phch,37.80997948861694,94.13282049882451
f8704221-6734-4989-9822-25f7fc827188,698,90.1062761480685,39.50127439107435
17849f6f-a6af-4e63-8272-34ccdb5c8d93,441,19.240293846077783,64.65382852784366
60df359c-2394-4618-abbf-d629698580f3,664,50.064623697461776,22.70060849411195
54cdaf1a-e2ee-4b44-a17b-f773a00b82a1,446,54.346002173262775,77.40244868303708
53bfb438-fd98-4351-bf60-e2b5177abfd8,155,97.38445052429816,20.480235468053245
e01c6b62-e0ce-40ca-8b7d-feb3e02ca1ca,761,70.8151583859694,15.156377947979916
75e743ed-1fd5-4d1d-a515-0a586fba968f,WBmv,34.93049947227416,34.34698757006173
aee65bcd-c07c-4513-892e-d41e2bfc1a59,419,74.55309912484897,66.46287593295813
daf1eac6-82fb-4775-8251-c776b165482d,504,92.65334754466376,28.33062742268617
65d67f4f-4240-4570-b619-291065a1f799,926,54.90927172884551,76.24584207270142
76c3e6e5-fd17-4d34-b85e-5e7087433a81,792,86.9696173451287,61.11257006668289
fd41332a-70b4-492e-972e-c1369e98d921,275,98.6084734266189,0.6917759229080112
700b9263-a1c7-4e63-93b2-635fb06dd1c7,878,42.531546149502255,30.695472151832604
81bd2b41-9450-4cf8-9387-48b8bfc56ed0,600,72.2418430387444,44.24136125550381
6c86de8e-9a4e-47f3-96b4-79ba0ff18475,xKjr,9.9755480647856,19.917720977415694
1065b985-e9ac-4e32-b52c-a75604a644a8,939,77.30024484282819,91.33975037561208
b1ecf92c-2aa2-49a8-92e4-d2b67ebc6c09,583,5.678360600548249,11.345581704305053
39d503b0-c76a-413b-988c-5c6d273c9dd1,587,89.15320536763149,61.002664745920185
e9fe8401-b0c1-4470-852e-1fe6f9b6bbbe,565,54.91250223674419,0.4560215336120943
b927bac0-9485-4679-91ed-7256d862927e,304,99.87502113801096,88.48707034048753
93a020bf-dc41-47fc-b65d-3287f4d46b13,594,37.44743682334089,81.07549998602363
c0256a3a-0f8a-420b-89da-9d7a9e4a2cc3,761,14.6936016288839,43.71519415797428
44840257-1f8f-4aa0-a921-8df5056e5324,598,60.22518994285668,41.21222373871412
f1f8629e-59c3-4da3-a3a8-8f8c37244d48,Tlot,15.028360168098695,16.93429791244109
7712f710-7626-4357-a099-717baab83366,wTdi,90.95136533657106,13.520973093945788
194e58d3-a59d-463f-9478-0ed5df20157a,79,68.24304339237963,62.21042748790578
