id,size,coRE,suspension,thrust,weight,crew
ff709686-8d6f-4dfd-bbfc-0d5522b42cf7,909,20.80367435833551,45.974486265874425,79.43492086009833,34.43062844285376,5
b81df004-bd2e-4db9-a39c-430ab470ef77,268,7.33094571117503,65.91950062217387,95.27266207571684,64.29082902316522,0
87c57dbb-7269-46c3-b3a5-c33070986132,880,71.26008949136295,41.93003457072717,18.803780434466777,80.46946444632862,4
1bb7f2ec-3e1d-4d44-8ade-5e7bcc78bc92,718,53.74568600191599,94.40730893407324,13.420582823066296,67.82909627844683,8
54ec459d-19f1-4c80-81d3-58768962389c,117,14.649446180137748,18.63876160320792,73.97416528641939,7.637212430105422,7
2d80dcb4-3b0d-4136-9367-36a5e4441c11,751,64.16438824377198,44.10852662142468,2.151484537606929,66.36171507135768,5
5b90e178-cc24-436d-9f3a-34f2dbed3de7,136,3.1704050205743406,6.4008935747419615,56.16974814076852,5.796051071716091,5
1559f33a-51e9-4d68-8050-4553e1bd4cda,698,99.14336047969448,58.39493278025688,26.38001238106137,37.20573491942044,0
bb4bbe4d-9a0a-47f3-bdf4-59ee283ec6c2,800,24.404115263239213,33.47952544126578,45.29903382133528,6.772844102578635,5
c03decd8-ed46-401f-b313-e248a80339ea,452,87.45423776426038,97.37853175952615,33.480078208533016,60.94933508068103,1
580b94a2-0e83-4bc0-a824-5cbda2f64604,580,38.692545601402216,30.52582066437813,97.59168447208228,69.89653474130384,1
f57c932d-6ff4-4e34-9d30-ec176425d26a,799,38.21333873897671,29.259337939432363,82.58298433769049,70.11806547681431,5
d0f3236c-bd7a-4b91-8e7c-190f421982b8,ktyo,20.93778976269943,89.44074782464642,58.65515180837203,8.718544640093473,10
c368bf8c-0898-4a19-adc2-9aa4cb2ca6b8,qAxb,1.6618180369516455,55.28854035128409,86.28641702019341,30.44103208782607,7
2c234c00-f8fc-4b83-a0e5-25373ff95d4a,145,50.98685301891559,6.399007925143064,41.45974665961922,27.3085137194978,8
6961756c-f727-4d90-bbbe-c3f590e2b781,113,39.770053923874826,55.23927170806607,71.5355607044891,95.63757713173374,7
a5f4fea0-ff96-41f8-b439-afb7ab4e0347,218,94.654903512526,70.25808367086027,83.23010091018432,5.317147823187208,3
d03862a8-1d90-4ce5-b53c-c625522afd60,kclc,15.435760472989424,84.51028569766137,99.19136366495236,25.156891477779176,3
a2ce74ad-bbfb-49a9-bb19-64d1d2396a00,44,48.08304178587838,77.18405895552219,49.89446643592535,30.895501135694225,9
8c5f2d9c-257a-457e-ab25-1ceb9650d633,707,1.1274994435913066,52.65159552196192,15.508152791082296,94.06829654039144,8
6605dd1b-a8e6-4b17-91d7-37fa7fa17b73,160,81.57200499782287,60.28678770385033,59.63188682799845,14.392581458597196,8
b549e6b9-124a-49c2-a186-00823f4555a4,328,13.61890150014763,11.711974530986405,99.4293732211995,18.74919627965449,3
8c8d712c-e28a-4920-ac4a-6cc6ed143282,cXli,4.48583537271805,26.492137587307283,83.03433491279772,85.30505327536963,7
a35e9171-118f-428e-8b95-10a08ee371ae,547,3.2238525958195097,25.50856797515848,16.492744952839978,30.592225892241267,2
ea09bbf8-4876-4840-81cb-8b593a6abff6,53,84.77950205925485,37.27906224383689,84.19425637979317,81.18853272744056,9
3d5c7964-dfc2-453b-b0fe-db7b118d4721,817,52.0925953698125,90.78966330061436,67.23551083870896,34.23588764720723,10
a7f6d04a-0e83-42ad-97b8-e552bea17df8,239,48.34540222786654,17.299518440392692,39.42687866947884,90.58866670185668,6
569d4211-1044-458b-a588-abc848ff117a,902,32.02775431980675,47.501234102521984,9.407389534041776,87.10092352555566,10
8714f333-6561-4a04-b200-0249b84da74f,890,53.81638261739421,37.59669357035914,7.265715181410092,10.588913944554246,9
7d7fb039-f0a0-4a4b-a380-e506df5b1840,532,90.90609279389317,20.056922603919247,4.180427002081077,37.86982051651386,7
b5ef833a-e3a0-4718-b9ff-1f5947c44f82,521,37.126574318938765,59.06769195623996,13.963474022335165,7.355920218386458,5
99dd773c-96e0-4dc1-84ab-e6053887939c,yhjg,21.729190962022727,72.50831388790647,72.6433718971629,64.95834866059185,0
c0d180ec-dec1-4239-871d-c32f4bb2a846,179,72.11804038578964,42.461093729771925,92.59411576766352,91.69712947167557,4
8f21b135-e477-4959-b97f-8b27d86d2d69,543,68.90062485838986,71.13777397149774,81.43604512606875,27.70581312844904,5
da680148-fa3d-4169-983a-d541d7da75d5,321,78.31851334105492,65.96934275421305,5.538664484109724,97.53471438080535,3
918ccfa8-f96a-4a1f-82e3-56bea4ee25e4,619,65.52109230834785,54.769575276509165,58.62533117046972,38.99218590848822,8
e09edc62-dc2b-4816-aaa0-37f9982a2007,634,19.119651308041075,32.079306870398774,62.02256565924191,20.245375025025,6
fd70480f-2a6a-4b05-8a48-795c28745f5b,485,75.96381278048767,95.7869090300926,54.30181979353752,67.09527527135147,9
cb7499df-11c1-4eab-aedc-b4d23f0a7a3a,374,33.0551719795761,84.82374633856587,83.25014774003864,78.92162151964912,3
998a7ca6-b50c-4d68-adba-d116bf6a03a5,527,22.990947243473936,96.70849962742484,35.8995068534221,18.93091139505521,5
df661201-626a-479b-9229-fc7d16a022dd,107,92.17972407090792,49.04601921075034,89.24698346236555,50.15976398459871,7
dd71f1d7-9587-4127-831e-27065a005d86,268,27.33251007968209,68.92046448126692,40.130559582764405,85.47480852939134,6
93ce10f9-1bdc-4ea5-9dd4-c877c381b8cc,108,28.143232560107823,30.734039163067507,19.984164424403783,46.21394124220702,5
47e83c8c-0a22-4fc9-8882-e39fa7e84a09,927,98.58718598201082,92.00787809026698,7.085208367027196,61.648786806387136,0
485c9514-748d-41f2-8bbe-26266fcf18ef,725,75.94991667468081,0.7953684014523565,63.03921046519388,2.7793389256581813,3
f3279e32-4ca6-4f84-b1c8-81dc1102a8ca,137,16.15952314117407,99.2054303955578,28.187861409202032,66.39724892488829,8
74660c70-d8be-468d-aa73-b1ad0d7073d7,838,28.20496504304037,11.803467274294832,95.63300551501963,43.42174746294584,5
b71af90c-e1d8-421c-ac74-3fef5fd46718,695,22.555008048659587,46.15200158978296,92.66183179161162,68.01665095563088,7
cc1d6e71-e38b-4623-9b22-871397058fb0,770,26.254559240280184,8.190772414236747,70.8448360276545,18.35477131662955,6
c8f8dbf7-6003-49a0-ac3d-74538ce1dac7,760,16.858562507368703,67.15011297193615,17.29881537995991,67.46138634179998,6
b50259d8-5f43-4a14-8d63-1b18c05a8359,234,31.442263562933736,14.059945465703692,1.7826714961349244,97.6041665815482,10
35eb57c9-c950-46b6-b168-8ff1e74e5865,144,85.6582083711329,72.22620846718056,80.64825610290202,70.22241230987103,6
b5f35197-ea06-444f-ac4d-8325b8da77ce,214,1.1308943859761222,70.77464179858192,92.30589400080372,54.396485859209854,1
8e799203-3909-407a-8a91-1f33d514d04b,998,99.13664796082548,67.01667982006055,0.116652165902642,34.21650152140386,10
1686c349-f5a3-4d2b-8d31-d85aa09ec860,fbcq,99.71087496249793,47.291951365963534,42.46366839406287,84.24238778466014,7
a9966d0f-031c-4b01-b8ca-54525105905e,109,42.168043574259706,10.800415395269026,61.70757827303429,4.386571579022358,5
ea1318fd-eaaf-4f1d-8556-58f5b6367dc8,766,42.26375630731376,0.3556014845886746,25.77617834629532,76.51118651187467,3
