id,size,speed,axis_ANGLE
06b47fc6-15b8-4e5f-9ffe-02823ab20048,esrF,17.525364120140264,20.57063952509332
32a08051-3b95-42fd-8d26-1388a602203b,874,11.557157228358085,79.7759528357741
58ca40e8-131e-4809-863b-d80e76324fc1,56,57.49541849787659,48.32580059949435
f70f7906-f7bd-4de4-b3f5-85dbcea77128,nDvx,51.54120198560235,87.76208248978267
4fe8503a-0090-4873-8977-9943705931ed,953,99.96729799150272,16.444062603446497
af3862af-4765-4ffa-afe6-69bc193043d2,ejpY,0.1936981934333226,80.75162761161077
5520a4c2-ac3b-46da-9be1-77691c7d3833,gbfr,29.27522446516475,19.397796019918975
8e1178fd-0e79-4038-b298-1a17d5a0dc8e,580,55.46547642449448,10.964775060749645
0ad3dc99-9c20-4071-b4b4-3acdd9ee9e3f,983,7.914572186239277,14.639641559962158
0740166c-d5ab-44ec-a969-8b585a2ca86e,195,61.51205619287883,95.87392053712692
b3fb0225-71bb-42ef-bc74-c2eeb2526b6b,624,50.03330172884111,68.18928202892772
71a72a99-1bd3-42af-b02d-a2e46008555a,16,28.691788705248644,2.0935678186630224
46bcf300-98c8-4aff-be7b-9fb2466ed1f3,536,42.99871506747333,3.1314817594773614
3d11e12e-17c0-4c02-a594-6d350fc09eec,738,86.0617760254839,70.15090001050814
f288d29d-47f0-42d6-9ff4-76122858fb21,79,55.56506510249406,57.571850159297696
83fca895-0d15-4341-a285-d935cd4ea2ef,481,57.42001637084576,82.8322474043479
c3bc2850-6dcb-460a-8c74-f02322869252,152,80.26410455082045,33.21367354614379
cff6d452-1297-4e94-8f6f-daa24e43abe5,903,3.9289773619202273,67.95096420069783
552851ef-785e-48ba-bde4-450d8b1f57ab,998,46.52756769949021,69.33300172600867
bc88aea6-a6a5-489f-b2ef-47a3bff929df,619,41.94420317591528,50.11122253209223
a56a6d37-7338-47f5-aca4-8c3e4c144ea5,616,62.76784053053672,63.506279331354186
27e279c0-329e-49f7-84db-9d268233995b,848,21.297661481047548,41.09014710674867
245dfa20-ed77-41a0-adb9-cd1d7b67571c,32,9.165925156330712,53.81613416370168
62ae61f1-c1d1-4a86-a119-711e12c06f3d,212,90.71772694686352,41.90822806428559
807a86a6-3bc3-4de9-8117-61173597759f,365,92.63213870337228,38.44729599780683
ea51b5f4-c7f6-4dfb-b8e2-49b0c8dafd89,idqf,0.0268513434814821,98.0356575023242
5ee681be-adfb-44b7-b0d4-1ffd01d48348,659,82.08852944938559,48.6089415266504
26852b30-0437-434d-bdd0-76e9848b50c8,920,12.942410447949335,13.637230725736082
63ec142f-2a5b-4a5b-8dc5-300bee763c50,411,9.016428052972902,74.44262865893326
f2236326-3d66-4ba8-9174-2266078b71c5,452,95.9428548481196,51.804504233821255
631d2aef-8af2-460e-bec2-f9fa9328cc80,1000,35.436153358061375,28.00209947887201
abfab06f-c624-4aa3-84f1-1ab5d10e9b40,urzQ,75.65123348908422,9.934143823642172
4c705f61-f9ab-4b30-a99b-80acc85a0756,417,36.70220691732813,88.59803741686943
5fa4381f-16a3-4ba7-8b13-5877b6e0d1f7,298,77.9216499525285,35.842615573941785
76ea09e9-fd78-4834-98e4-92c3a8cb0752,217,94.7377229308502,29.306093521185016
7c36a16a-8a22-42b4-9d37-f4a1a635b74a,75,22.32769470924838,93.04816087194156
59356838-8545-4c62-8ed6-809f84de06a0,708,13.551210956230076,78.18151222633611
307d20f8-2d4b-47ff-95fa-aca20b3a6cd2,fwkh,41.35639159111426,78.11412682774645
e09a5f76-e24e-4fca-84ad-a6e29fad27d1,530,3.310077575118875,20.538159184549095
51e34619-15cc-4e1b-915d-85d4d66446d3,gDGe,28.13345532732385,73.76064487937929
dfbff883-9595-4ef6-93a6-1972763923e9,638,59.96366234055388,75.10077277477684
4a57458c-7c64-4011-a4cb-caf6016c6017,620,15.329202969608923,73.67431932096831
5310cc32-1f15-450e-b38d-a1df5adc9110,577,90.63974306565102,49.57290187446291
452f5de7-5b6f-4d0b-9a31-5dd23bcfe5b5,427,76.09354645814321,84.65590298853151
aff6c614-4f1a-4079-bdbf-c766c7c266dd,50,44.87978020326293,13.125557209765248
00c99a14-fde1-4604-bcdc-6bd9d5199fa6,iobr,71.32985540435554,98.35445275400244
4078780d-d183-49d5-bb6f-c8920f1893bd,443,91.65230577565366,4.778062146141693
732519e9-cf86-4335-a68f-407fe5d36a5c,anwi,29.657852331969305,23.341450196087575
d773561e-7301-43fd-bdbb-857fb41594e2,820,48.797041671390616,89.3586234732767
11703542-db40-4de2-927e-502476a905ca,957,38.61515004367229,70.94160618650389
396b8280-40b8-4799-8b38-305967c98fdc,551,18.246446238565877,39.78944871530253
193b8c15-c0be-47f5-bad0-d1cd4bd5cc47,491,30.6200771567736,36.82700324233996
