id,size,coRE,suspension,thrust,weight,crew
ddeceed1-c735-476d-9e81-391c023c137f,665,36.74087882851608,20.982491135008207,34.23715508400487,97.46782647198172,2
8f68d727-8554-4b35-a4e9-33294bc3bbc3,821,69.66235833261206,39.73872090953685,65.08283019169312,82.82493862347012,3
4ef92248-ccd1-488a-8218-3a3b6e437c90,243,70.04064904700775,60.652888767224574,17.554451073886014,21.889975558175035,5
f2340c69-bce2-4ff8-8615-4c3035ff7f4c,11,33.74516880724531,40.78542542817427,55.7933371999078,9.66822738495562,8
25e6ca73-881e-4fb6-aa77-e0cbb5731f6b,525,76.73792041555573,26.071228145342907,14.37112867343593,46.83480353659277,9
768a0617-d69a-4b5c-a935-6a1ecbb7d19e,921,46.40103799846227,78.79184727733217,83.28587048538836,68.22196092841024,9
27192350-b725-4bfb-8e02-459c67f5cbdd,695,25.100074423643846,9.50790024013205,88.26149386956183,88.21242675536493,8
3d8d0520-047f-4506-9e3f-fb7499612920,jrix,25.72023345190082,48.9781239260692,46.508424432005455,64.01353282461397,1
6650a4bc-fcb5-4097-91d4-784194f6feca,216,65.35147631786562,46.5373847138003,49.43715058054008,36.6206426004305,4
9c4dc397-c487-462d-8c8b-50d439036ca6,61,75.46006797836465,58.33598698609366,92.46784253015215,66.7340493092041,5
2b2e6424-a82f-4528-a370-5aa2c74f89ec,237,31.07753180813494,8.554637511683405,4.792358634829796,24.94884801145115,10
3c086f8e-fdf2-47f4-8a83-59c30f935714,752,54.26792907025789,28.63841742286912,5.287836075254171,14.635406818777108,2
57e8ad86-455c-4c03-b12b-1cac9308385d,410,82.88868248279023,14.309865663011824,37.85514252529373,53.72512537243001,4
fa0fc893-f44b-437a-9fb3-e48a75133a5d,189,58.08625953703348,53.409868834378095,91.22277902226604,97.5120581273696,6
0ddc65e7-89cf-4a7b-a422-f02c7bae81e4,67,24.697299313828434,61.26806399189447,77.47201811178756,25.239868937153087,6
8980203e-fb43-4558-85c1-ac2d07c64f9b,34,31.93468960832724,78.54927987156921,4.188590651889468,86.95352334473664,1
782e0872-2c15-4b2d-b108-8ee9746d96a9,382,13.115124800981004,22.50598689954088,73.22165685939483,91.16650353237172,4
4e85b6d1-2157-4f89-89be-8ae473953fc7,spbz,22.18517676494797,97.20441034573018,43.57119974508172,89.72333613720596,2
cc8aec5b-5eeb-496a-9aa9-e4a875eafbd9,159,86.58059562691592,36.27494652898139,79.01600813853818,12.879102925177522,4
a6194ca0-b849-45ff-8c07-02d60a20882d,265,83.91225953803409,7.117734387504903,10.905240225500258,91.73541667613672,5
f314fbb3-13f6-46b4-8c0b-9dce10433925,507,46.33926985614183,35.444120477978835,7.284779083236559,37.056175715647086,1
58fade42-248c-46c7-95b8-da302f76505c,992,92.6888047557322,53.56638291887429,87.37114968999056,15.425525685423702,2
6e4cb081-20a1-4d97-835e-a1548d238144,543,39.17341437530821,74.10845007981763,98.95276432627962,44.23238571510728,8
9e125f8e-40e5-4fdc-ba5d-6534ef194bf5,863,18.5720562012176,40.24614755462397,0.625814332147201,55.36287273458408,1
7469e4b0-ca6e-4382-bc68-279dadc1d0e1,46,11.6718053836523,54.476530030049865,71.0784196386146,18.332248752133207,1
06ce52cf-d4a2-4c52-a50c-a8d3a42b5924,dffg,79.69350163334181,28.63751563229373,31.61183487870527,70.57426909812632,5
11db9e68-d0f2-46fc-a1c3-d456385f55ad,350,30.913207935182964,95.84314220190451,27.972917761462668,36.28337819529742,4
2fecc062-0608-4b54-9c5f-547f053d39ac,847,37.14130287447882,72.87509373873014,68.50118125976051,67.88987446759349,7
f41cd583-b1ae-41a7-a333-236f4a71ddb5,296,37.648874521853614,22.59005892909576,64.08194333994122,94.29658508127388,9
a6d588bb-7a88-472c-9687-a26882a4ffc8,399,45.20090106783135,64.92653525341888,68.42593087700693,39.244056634271,5
0baa0d55-8ed3-4dab-94c7-b0fece731338,85,4.365487235009136,86.19334379758637,5.523217687668513,86.4920457848938,8
19ea5b64-1f5a-4d61-9070-590a17998f70,283,43.91184825309522,49.64904190361603,21.072421799620265,59.24355470233117,4
fb856033-b201-4f29-ad04-f4c88c430e6d,143,22.61236459550534,8.085217429376279,26.876016909255497,82.47341249340676,1
7ef9c58b-5546-421c-a08f-2b9b2e2ddb27,753,58.97935155072644,94.14487649891744,71.06984036017128,3.111997168970493,3
933c5580-95b8-4146-a37e-93566fc325e1,387,52.66962297354614,56.42073323106588,23.36254773911637,92.88737718467,8
af22983d-4cfd-4ea8-9b5a-3832fa7bc6a1,633,61.55244477253463,81.76017766266915,40.7152192528254,19.63206414940576,4
f268355b-2632-4472-82cc-f8fea0d30564,123,83.46462783565394,44.33775603171755,41.25327368885703,33.21397299419997,1
41825cfd-c795-41d6-9f22-7e02a068a0aa,378,23.35541640916641,28.755371070163203,40.25723000157034,53.55366356719336,0
e78f712f-853d-4c0a-942c-e194afd6a8fb,244,63.95461583936005,98.74519776722784,86.90570452395066,35.715900476673504,1
0b9d5c8c-22ec-4060-bff7-81b5d97d6569,seri,56.03276691021408,90.85753075167194,88.67424629560107,6.2834927209658105,0
1acdc3d2-7697-43d4-a8e8-1a49a5a03750,442,22.118663784531588,68.46536243829674,71.99634509317717,34.88606242343325,5
8ddfe5f3-96a0-4dec-8b87-0782576ab000,496,11.609945394700738,72.5199773924994,71.87032981226825,57.086453397584535,6
d0ed7eaa-8dd1-49ef-97d0-6566e643de54,273,23.09278103450833,93.2983104596794,92.03868448817562,39.98203196597009,0
c3f87e22-7541-42a5-ab8e-598fcdb568bc,500,6.560013755173877,49.2658841780634,48.28963394125889,14.100414839080166,3
893f9909-3475-4265-9350-c6a9bc70b9b1,552,37.04993444080645,42.40847178223754,36.65087804664567,72.24363515932784,10
f2929734-495a-4d7a-b3dc-12dcf6255aae,Xabr,1.6518340256346242,72.77527384260954,33.28024291058943,57.43146508746834,6
542f8e6c-d1ba-4a58-bd6b-a54f9923a358,330,95.04122814118662,94.7706789898042,8.738325542778934,3.932827876572764,4
727a0ce3-aa6e-4377-b09c-4cc413e9939c,203,19.784519542335875,53.19557745274528,84.83948602125336,4.863884369721849,1
6cce8b85-8702-4476-a699-55f90108106a,344,50.91762876471624,26.57170923858362,89.17712605435258,87.5607802283637,5
8c0ddda5-41bf-49ff-8417-1384ce6ea5b6,886,42.70998368152837,22.18816990354926,45.44558350150124,68.69777573453318,9
f2331cd3-72e8-4f12-85e4-fcb95a826d37,850,31.04577656035554,64.48687962434651,78.03431957056843,3.3029361750601227,1
5ed2fb73-92a5-44d0-99bf-1974d0f96c75,676,79.78815355483385,74.4483711481534,86.42367072686073,38.8166206532097,0
237921d9-4c53-40ae-acac-3bbc6e7c7e46,jepN,42.00614199476653,53.51669595542789,99.11077039676675,93.71275822472414,4
49b1bfee-6ac4-4a5e-b933-c1e612b510b0,546,90.64339333782856,58.42578341220983,52.10820425404948,7.771539837729691,6
e5f94f9f-4d98-4c42-ae25-c65e90a3acf1,565,66.00941296032534,51.3319725030336,56.2324762404102,90.71624386171548,10
29aedaa0-9d2b-426c-b878-30b2bd0777ca,265,48.63166132831195,36.488416121830994,44.08489190732829,71.91618163474571,2
407a26c0-7f37-4356-80ab-9082b751ce4c,974,60.6724601657404,36.84640184398283,44.79128942981756,65.79898210388706,5
34b066e0-9716-4c60-a2f6-310a038bd18a,513,3.206497246920803,24.23408166790326,55.1022505653346,18.829265385349117,7
f19193ab-d327-419c-9b36-b08460f93e45,709,32.480478628388866,70.93254259396873,27.608142906905485,69.46637451040971,9
94b67547-46b2-4d88-b913-6cf85f819f88,528,68.53256685930994,47.4861029061946,29.06789634604757,46.46016843570538,4
3a9c59a9-ca5c-4100-965e-65b167ee4b2e,298,53.86468066039335,58.9774207462098,28.378689789823746,87.0612093669647,8
ca3dc447-a8db-4cde-a0fe-93f835b58046,679,30.085974157849503,91.04987590496532,71.93175934520713,35.56121478051825,0
8497a449-03c6-46c7-8479-96ad580bd4dc,333,64.34845868199743,23.76710449119289,11.098000109283,50.39621479057576,0
c71ef6da-d5b7-428b-bfea-a37f9892ead8,505,7.206583541301226,60.885071520427935,45.26290157669413,69.68289099064174,5
81ba8994-36f9-4480-8a1e-88ccfa21db4b,612,34.07090218991853,33.69569510784133,41.92583172995983,76.18353651872425,6
dd4c2ff1-46f0-49d5-99e2-65c5b63c7f97,jybh,55.44010277889364,85.65143328819623,48.89907672482457,76.21890548768002,9
81706008-e788-41fb-94d2-d6dfb90262f7,dugl,99.99008672174192,86.29135016283556,15.299200845696326,69.09546843917258,9
29c4ff19-d0f4-4ec1-a4f3-279db1922bc8,878,93.70383599481738,70.46400698460782,14.800208234012924,96.48916147995244,5
adef7cb6-c6de-4d96-8a5e-0d4dd64bd459,45,64.85958780136043,9.898021648468514,27.10704412748033,22.125444358908688,0
a0489e21-5985-43fa-80c0-36444edfd178,pXzf,32.12784332758457,88.10389870281853,62.11988754176446,49.92463519069875,0
d27b7948-cbb0-4cdb-a32f-a8b7c3034f20,192,9.290629358859317,33.02253922963182,95.8557516215649,50.22462413368604,10
e73809f6-c907-43ca-98d0-b9c9ac64493f,bcfy,32.98094065086434,88.26151005248929,45.72995123736983,23.515740931387995,7
e6a8e5fa-eef8-4cbb-96d6-ddc8319ccefc,556,12.630977546419986,44.27130046433071,52.135969141577085,34.72873408061991,5
