id,size,core,SPEED,force,clones
56f05206-e040-43c1-9b33-75531759c6a1,yhVt,56.35121121451141,5.911344426567444,32.43922516472083,0
97846e3f-5504-4aef-a565-e1193327588b,225,67.99650254885594,59.945164100844885,0.2658775402656688,5
e470da67-cc05-4fb3-93e3-fbbb1fc4af36,hjIn,95.86727195480516,98.31272417748896,58.58377954511313,9
0087eacd-48c2-40dd-95da-f91a2c7695c5,69,2.497171271793164,83.47807325724679,86.64911160815414,3
a0cf1d00-32ed-466f-95a0-9af6392519f6,kyxf,47.24585322297785,60.50871496827919,83.19839998141788,7
3d055837-4b9d-40d5-8cc4-e6274c6b35f5,806,53.13004842392225,14.27912506421951,4.012724268983536,1
1fbc639a-96ff-4ec6-8c33-7d3b44715fbf,999,77.89845255291429,68.70439770206437,88.78229383577937,2
a79317a4-fe35-43e5-a7f4-7eecf0890266,rvnb,62.57163671880652,49.0158745645431,28.997200603529283,1
570c86aa-654a-4e46-b750-267550f244f6,350,55.62700001441216,97.51559303077018,53.10338839625594,6
79ca73af-613d-40a1-9317-f10ced88e3f3,dzjn,10.894248880446057,2.729526101413249,46.40309286796631,7
2ba55faf-7d88-4bf8-bdad-31f3fc379410,107,28.115666079041254,31.68305955088342,95.5940384289096,1
d03b5741-2719-46ed-84bd-5ee0ff28be17,cska,79.7254205299998,16.538794124905266,72.38471433123944,5
725f4acc-0c7e-424d-a681-c5dd8ca666d7,745,35.69632943526746,52.64491232296192,86.49059082493919,3
cbf3ce66-f4ff-42a0-b12d-aac0d8438387,62,58.51184602530298,52.4523344964548,27.22434749194677,9
e8f94bc5-e063-4d07-9aac-53ca81a2368c,146,19.473812648944754,36.49638808396822,62.6284887694358,2
24df8b79-b556-4dbe-97a1-06f927c01963,975,23.607193508731548,42.839401468531854,28.92597747143071,3
b2140ba1-75df-40a1-9cea-3007d587c708,427,1.9475969893878564,67.21750579043191,1.7560076208744555,6
b027f8d8-a290-4765-803a-47c295657790,156,24.38974015371704,80.08621232489492,82.71919624356315,2
f84f91a6-f56c-4fa1-b237-53b54da0645b,634,53.34053718464183,66.5978583530467,33.10589889494556,10
2480df5f-4fef-4dc5-aecc-1c2ab0aeef52,785,9.580724885626736,47.629281712151005,85.68278944382355,5
8cc1cb13-8e11-4062-9d02-2d6275824a1f,416,13.968426675813184,79.21889129344267,18.802471207387484,7
b6bdc639-b0cf-4e15-a66a-bc101a327a79,rbsu,44.10366349897862,43.52020603575086,92.73817768439616,10
cae1b3a2-6a1f-4e4a-89a2-a5565143c2aa,737,32.83837161818162,32.39265489885599,11.404061748359672,3
bb4f41bd-f7e8-4ce2-b22a-b493dfd23577,497,56.90434402474307,8.128998327661963,34.364837487609044,3
be768dd0-cdb0-44e7-af17-2fc027e61f3f,402,18.042988488837,24.1008443131387,32.9442274636373,7
7827cd60-70fd-496d-8f03-ebdd38fd67b8,385,35.17300522337737,42.9571373553039,18.01272006763949,5
7bfa7b46-d127-4c02-96ae-e1c5af86e784,663,45.7181856915025,82.75344288004246,34.028583394420586,4
d967aded-2a55-4609-bfdd-9c0fe662b0f2,526,50.11223115416994,80.9532017660233,32.13348803447382,4
ea5976fb-4d69-4147-9cba-45861dc9e3c2,xsxk,73.57429085134807,89.45493748620727,3.4814925823258736,4
650c4430-bb9b-4256-965b-eef8721ec0b1,756,57.79763785090171,26.99134573275333,70.98340252735902,1
91e7eac9-fee7-4880-8282-1d5114c1e85d,705,39.49719159752808,17.413623005297563,29.951576612192294,1
fb5ee30a-777b-48e4-aae9-d651ffe34b8b,637,79.67843722024763,72.82679138246843,21.59776862555137,8
612f0bf9-3c0b-4460-96cf-175850152834,48,28.775292510921822,20.20290276864076,18.252107026696414,1
314be183-606e-4f49-9e04-a35f9bc17e50,667,70.32331091985368,6.090021260734435,30.60380491160829,5
cdd39900-a598-4f87-bc16-d528d11f7d8a,299,8.747473686865181,22.24359446604215,25.204714513013936,7
c57e0cdc-fe3f-447e-a659-7727ccbc310a,856,83.85196636926565,18.23284101911763,79.8619615965203,8
40435667-84ae-42a4-8451-e4cfc5eea1c9,rioZ,31.274179006353,22.13161094215124,59.5923922155438,5
75f256a1-61cc-4be4-8339-667dd50d30bf,843,54.94492903442342,29.892890360588552,68.41848176518576,5
b1e012fd-f28d-4f52-af90-6a26b39c7b6d,283,96.34334572341176,20.781037332974822,84.36939008315063,8
1d24d08c-e2d4-4e1c-aeb7-17defe50b4d4,edsi,58.09837095234251,17.806793819927414,23.71293995946232,9
12ee4c2f-eb78-4cfa-aec2-3a012babe4fa,530,15.866682293236034,72.48807551417268,46.553797185342816,9
1b901d84-0f3d-4dc1-b796-acb472530a15,205,93.75254591361072,99.2220705807276,56.1822021830217,2
6fcd2c7f-e7e1-4059-878b-ace9151c5a1a,28,47.96094132477329,74.74106904217584,39.45805735513297,2
521a409d-97ce-4359-8cc7-8d3003086648,964,11.262116459566307,99.011407609487,75.38140919503243,9
9438af07-d1cc-4070-a6fc-b383672d5413,82,81.78086184388854,21.75990981407529,46.74515051604137,3
0f34d03c-943b-4039-9ff3-c4c58727639b,ooiI,75.79706443297214,81.24527264909763,74.25952494446598,9
1a510fa5-902e-4909-a3a9-f45eca10c471,821,54.30704647859862,0.406108473956468,55.4381120880682,5
80451d05-e071-4b3a-a3c7-f140e76c8263,754,30.66445757252546,90.71623004128388,37.496901768759095,1
438d9a79-4cee-48ad-b12a-f5e0132e3315,848,27.816371090657267,84.63636176339887,48.196312465810266,4
cd699f3a-1f7e-4c4c-82b0-dfb47720b126,289,36.66141967213876,75.06697241751002,86.08990741145914,8
7a33832d-0584-41fc-985e-f725f36ef830,kpdj,53.0719404355564,32.862801102831405,73.10656549392976,5
023db3dd-55ea-4f9a-9ea5-3424dfe725c5,uCwd,55.45089511285123,30.323376331284813,76.9607341231385,7
f2d9a220-12d5-4e4a-a12e-5b9e77d4b0e2,424,52.52101762447571,10.37259975739704,94.41040224008488,4
3fce721d-37e9-44cb-9dfc-c6d6bbb069a9,799,66.25883664393899,76.6107264284021,97.23350992278364,10
53a29cc1-80b6-44e6-a347-ab9575228e87,711,83.25419726201982,10.71937909823747,20.93050462142384,5
e2a15d25-7686-4fb6-a12f-7a6c81c5a577,468,96.40573987314276,41.46354327171895,17.229495459138388,10
045484b2-ff7b-4dc5-9772-93db0594d96d,199,42.99016623595898,73.18665930138341,95.84983368467398,7
e8bc8e68-5d54-4434-ac31-e0c9db5d2e7d,401,38.015128292589495,57.689715245647136,74.90711648302539,9
842e4034-2999-42a6-a9e6-bdf1721d6c8a,147,38.25043821305516,59.06331545222125,53.2106667332412,8
115e6cd5-22fa-4c70-87c3-156172b7512d,220,88.94892341921003,45.85134666214308,7.991436858812384,0
bc8ad1aa-e712-4428-aa54-6cca4f4f0f2f,496,57.15015975646652,60.294342298238725,68.85932969470736,2
36d831dd-364c-4d30-a045-efafa861d0a3,77,15.246687795321913,77.04854379164166,71.32941288789813,3
ee85c608-f7f0-4500-9261-6aa74f83a0ae,490,78.7557807508961,8.53498022388014,49.11594780088044,3
6251093a-3207-4f98-b885-e86507ed7161,437,85.94690987802136,53.10236538831615,65.12568845936045,4
dd318342-40ff-4b70-ab6b-963cc7967fc9,726,27.106681758799866,94.57847830072978,99.65524651045084,2
eaba6819-7719-44e2-a565-94de8acf2761,854,81.49597300100837,32.0784405254762,38.80410300779508,0
486477dc-2f94-483e-8a68-74af259910c4,577,77.25838626943077,51.91043262334594,20.30682053025423,5
