id,size,coRE,suspension,thrust,weight,crew
3d623753-d719-48ce-8a79-936552cf023a,594,37.49892643540136,94.83267028963678,36.10024919849559,85.83847436231176,10
9bd2ca72-49df-4871-ba49-5af2611c9c41,706,88.75360629706223,68.77942038165902,41.220864937032985,20.28120207892574,10
982bb04e-38b0-487a-8050-ea2c12b583a3,546,24.69481208435289,44.98427036821296,4.734948431303643,35.79463957834443,8
d23a7127-0ece-4dfb-8028-5c6a1ad021d7,710,74.75923190318211,40.56906206900681,66.4781205912173,12.44440186601208,5
4a105f43-0aae-4ee3-80bf-64465c3ea49c,595,53.64379261992588,2.096115888924344,42.93547922607653,82.38561365085279,5
86948f40-b832-4e9e-8c3d-bc59f2a4d4cf,241,62.58402372657768,64.6895248346987,55.556865513331786,82.47219289588517,6
049518c5-75bf-48d3-9ae8-2946925038bb,457,31.025915032511477,48.36917719462106,80.7932004308237,94.4327693473156,3
be7ac655-64d2-44b7-af1e-5605d413769e,590,61.4806073360354,1.377728069377393,51.10371118563884,67.90005109069155,9
ebcb1558-e259-4c61-9001-e2f5747462d4,567,7.071144867347945,77.27942748395296,1.0186655153790136,35.71308214311607,1
b4b1168c-46d0-4016-a92b-9af987b1738d,497,23.629663868287565,8.012295970029172,10.339043026393712,95.58546689164216,3
4ca1dc21-8706-431e-a8ed-ca9e228dc980,986,71.0385758100433,42.88941594899283,51.08995081101123,95.67439308350674,6
809326a7-7757-4bf3-9268-ed88d8990886,607,89.06722230523856,40.16268839354882,84.12337182677312,44.52844020650212,3
b74b9033-1e55-499d-a9c4-e728a822803d,656,13.009759384977391,54.03298723019816,50.39636574459815,12.481846468781022,2
6c07fb0d-5fea-42ba-89cd-79d9d476999b,987,35.520663201948,20.3862666477606,28.719408989852514,34.23196400651233,4
32a73358-71a6-47f0-af07-11c7a26b8114,130,28.50527078591968,97.91825802671534,88.55897994125903,62.42945349576706,8
50d7723b-4bf3-4a4b-941d-3e9b210d39eb,446,85.61158910116761,54.33447654946914,91.86301989158576,34.11334612643927,4
f136db0b-fdaf-4a58-9b7a-567204c36a44,djce,47.7770587214062,57.526468239573184,11.048216447036996,34.41010860673058,0
d25a3598-7091-402f-8b98-73151b671223,263,40.98784796296062,1.9270468818179287,91.5865408745714,33.12859532086739,2
0d475331-f920-4c4f-acf3-b294e110788e,487,28.45084500342504,89.26900177308879,77.92488295879909,81.92339631816935,3
5933b141-88c7-423b-8ca7-c2d3a883805c,675,62.50044780619227,73.50189422502962,3.489166797190601,57.66214331707668,2
43a3e6c1-8bf3-417a-8ba6-0525b29405b6,nDus,4.0998548407801705,13.714996608513276,28.223557058206183,23.48723779223789,9
1e6c7739-458f-4899-8218-a9d4f07124be,476,46.63722664822684,69.39364724047118,55.59747597820356,34.471350250321144,7
b724a07e-55e0-431d-88c8-3f2eda957e5f,28,65.97873992939239,69.96395365985066,47.43557652444077,27.57672420546745,2
4bf07b9d-28ea-4c5d-8d23-e729b9856d3f,610,46.90180553270788,7.400036865873805,90.92270682249251,52.55834001886848,5
