id,size,core,SPEED,force,clones
fc3c0cae-e297-4386-bf6b-81eee8ea00e2,714,32.791356170084164,8.279257234441427,55.08627535366535,1
2eeb9b69-482e-4d86-82d4-8364f28862af,473,91.00982228238634,12.864498623592713,17.397075155693052,7
6788bbc9-720f-4138-86db-ffec817805f9,393,94.06180806507,98.21423056115056,74.37502156708544,6
027ba889-7f80-44b1-ada2-b94d74fc2882,166,58.84212359886936,97.24934758743328,68.44397698249965,10
e36f052c-b5ec-4cdc-ab24-8d498aa81b77,712,6.268747714846301,55.533622903100735,79.98039655237554,2
766776b2-1a6a-4dde-9ca9-ce7d227b509a,274,19.51365079851453,70.277444121276,85.04276279132064,9
476b4886-fd95-4721-b88e-9390b831ac45,uaUh,73.08264951990188,38.80513280717429,7.929391542241793,2
0f70f118-1a4a-44d0-8e87-47361f98ba5b,xhfv,87.5578877535371,50.6486696493486,65.72336415923724,7
ba1003f1-7a54-4f4a-8ef9-fb29d88238de,307,14.585959200890176,38.98453227521509,39.53253168065815,7
c786eede-3af6-4137-a303-4afc3a178dbe,955,71.96392751352941,71.90107377228513,18.7801227626304,10
f22ee7de-6cee-4166-a6e3-c6bec8fdede5,58,58.71027302951909,62.40886469357354,13.376988786670053,1
b666ccf8-09b1-423e-aab2-a63a5414478c,787,82.59945246527592,43.58092024944037,90.34608425295735,3
07c0a7cd-bdf2-41ee-98fe-cac7a01ec09a,978,20.58564251199766,60.89585209787885,84.39956028694591,0
fbdf34de-e6b4-4083-9125-4cf40c2146d5,272,10.892244342670864,78.88227272242615,61.96616410735353,5
8f467e52-cc75-40ff-9b83-fa470654c3c0,816,55.96390833325904,8.73444241059408,78.08824992995059,10
04d858fe-8605-41df-96e0-618ae6691103,83,3.738855142243558,15.201959546306131,82.12468528968455,3
fc177feb-e4e3-4691-8023-42ad2ecc7909,396,69.40054296990186,72.22126226542912,62.610173058725216,7
78b7cab4-912f-45e7-a86f-1e8294fc0f8a,TqTj,78.29167885445797,20.80069565676507,10.855917354182631,6
1141308e-0a39-465f-925c-f1f33cf3e8b5,139,79.50915435241795,47.39686300321205,73.95568837441103,4
4ada467d-6c97-4731-bcd9-a56d63e7298a,766,31.60295281508899,6.187549933001146,24.609441552969837,6
851f9075-2ec8-420b-af72-fb7b8c8abaf5,880,74.13272801485805,78.59472402583468,66.79437378812743,1
8574bd40-b759-4a92-9132-8e5b7b5d4dd8,576,11.333808903884234,99.30033560444625,40.538942481029785,10
6a9890cd-52ec-4806-bec4-63af56578211,952,8.409847203903741,67.46328876287544,42.0816598884199,1
b431a086-6b0b-4bfa-87f5-f9609222da9e,844,9.952879517007352,43.03213709860473,50.55953111868092,4
4111196e-4849-4e9d-927f-dfaa1f038cc6,229,13.42088606989844,13.425908037650869,0.1970056584505553,7
d1cca9d2-f13a-4335-a46b-6e508822ffb7,70,38.77592118426514,71.48503868661514,42.068185717182025,8
831850c8-7901-42a7-9e0f-cdfee76791a3,638,90.70862582181726,14.657094576800644,32.18610421243443,5
5b51e94e-9419-4673-873d-847f977fbd34,zovK,82.38772173063673,16.07152192784852,30.31866391126865,2
ddf53329-d9ab-446e-843d-2c8858c961e7,379,45.41746348630934,11.978878428673712,71.26773434385038,7
96dca2ae-47e6-40a0-88b0-dc9ee667f98a,676,51.68129902019838,93.18856748864566,46.56500302688956,3
5f629f56-29a1-45c6-bf0c-01268047e80e,943,42.55439065454304,25.65183054630683,68.9820126864524,4
b677a005-702c-417d-9233-6d7deec5f188,9,11.161166280692846,51.57585302467581,3.1123069031113504,3
bcf54658-5545-40bd-8b79-9eaf5d94b1c1,446,11.621810481100248,16.15038026244876,99.96623222707382,0
07cff3af-dad1-4f93-b85a-d5ce1af56420,wXxp,64.27119367424157,64.94528809078051,74.51941324331496,4
ac868bf0-7d49-416c-adf4-8a109322b540,892,24.05533081253992,1.353677695284505,46.58477826595827,1
f9d050b6-6d78-4488-8a0a-5e0e3a84240a,468,93.76092343156876,96.3256313499544,81.55806544232173,7
47bb294c-7030-4aeb-a544-2ee4ee64d0c9,85,28.765355164255,47.45310175394435,39.52491849746379,8
942f6a86-f833-435c-8f9b-8b0e325b76f3,csqt,85.79636354449161,39.72491596349246,98.65922812101104,1
c7e8bb2a-7ea7-42d9-ac3c-64591abceb70,zxSl,57.84576981771662,90.09367644694952,71.88580214954241,9
53ef7dcb-3a85-42d5-86fd-1180587e6eab,684,2.3919748551095688,71.77255558261353,44.317165096414826,10
3d4ba95e-e78e-4c7c-bd72-7d53de2d48ee,947,42.631998060951645,71.36909573789691,94.6098081558689,8
88e3fbe7-5d67-4b12-b840-76e87745c175,626,67.20813555378673,4.8421978738515286,61.106393916489445,2
6fe623d1-ce08-45cd-bbe8-f607b7cb4bc9,pgmG,23.395257623308265,71.80896899893008,67.30350487119682,8
011b4672-c3d7-42fb-bf2c-9ec236ab84b1,qgyh,77.99413226349515,5.009158190858609,72.44626480128893,8
ca2c1ee1-7178-40ca-983f-16a5405c9baa,353,71.12270495007337,39.4586419378035,42.99102662202188,10
4da821fa-b02a-43c3-b2ee-cd0ce38e7575,669,94.85997915059234,55.8475590262285,3.838929444408423,8
f4d4676a-67df-49cf-9974-f6ed8416ad33,124,77.87578087611107,4.014082333955649,98.86116021969416,6
bb01bd83-74db-44ee-9211-4b3adf07f315,624,10.021252158041582,35.30771042076015,35.40959355753345,5
58279020-9697-4e97-bbc4-c01d0793597a,950,17.237598391077814,29.005687177148037,57.13306427419646,4
b3a8813a-8626-4990-af4b-b1f583e901bf,394,78.99599039882463,99.86478246138654,66.31569638454053,8
f6409151-4fec-4c81-be92-8e6ff9a02a5f,255,18.776219368350343,90.72374958576626,54.90899788804746,6
e9643b0a-5225-4369-af21-6e800dcd36e4,209,35.96763618221569,35.00710123201651,3.6719874751130366,5
b0049039-0d61-4872-8320-796fdeb0cadb,396,95.00229974827656,98.8334826041402,80.39353947967246,8
838d42b7-fcac-49d3-a2d3-77477273f58d,927,10.567166346752476,75.39492428551637,15.741964495589777,3
5719e25e-95db-46a0-959a-cee7030977d9,863,85.00809018128143,9.478214940729757,89.25471231995164,10
ee6f633a-9fef-4eb0-86cb-1ce734fa15c6,42,14.920789511156208,86.27939917185894,48.39297224378459,10
8d003d56-f864-4727-8c1f-f5bde57fc040,zmzt,92.05964331087654,54.01252213629234,18.766428884568388,0
ed517ac5-ff88-4c0e-aa76-ac472847e446,112,62.6891506911091,78.96538248749785,78.16532228220319,6
d6e3e2e0-3595-4c63-a4b3-606c06935836,634,98.84904444859824,93.44631981663154,62.66365966116941,4
c33051c8-6074-4187-906a-f81d1bbb859c,jhry,18.26123937063541,57.96320970893244,39.39505104105172,3
306b518b-6e10-4fac-b5ad-4d0a27e6cdf9,290,51.16485388981714,93.85324925797056,35.575482925238575,5
72f990fd-a1a9-451f-b1b8-881c73cb4135,853,35.411442884188084,46.262353055528095,64.70226621837382,6
35ec0071-2399-4a54-a4dc-31bd5f281ad0,QLon,69.53378761278742,90.9995813250605,96.63520594616897,10
51f08ec7-87ab-471e-934e-b57c1fc33be6,626,57.60677906016609,15.411923977610808,18.969079305019555,10
d7e178b5-4ec0-47a6-9df2-3c4327b6a749,748,94.15869967816307,22.10092301285642,58.110704539774005,8
