id,size,speed,axis_ANGLE
a448c0c9-f439-4b57-88c8-a198b1ecb183,767,72.15256365153488,44.546175860381744
f81cf17c-94a6-4852-8b52-46f5805e3ebb,133,91.0859177763524,3.253515902266768
6078276c-cb47-4736-bd15-83499cfe9428,140,30.834099637024647,41.74404576011912
5509ab55-9599-463c-b05e-150dda03b483,509,50.65145745162836,30.742699444032485
059b0a0b-e469-4682-8f41-e23d5ccc4829,701,72.22367507606467,44.98191812739019
c0e5915f-b736-4153-bc41-e487a9612cbc,292,82.14556015891958,63.025716001261934
9019569a-a217-4b51-909a-1d0f03b05063,237,80.07779000566666,55.37481793423711
ac4b1c9a-babf-4493-a0b9-c8c1e4975e1b,107,89.70486229836148,70.03410093993728
52354aea-4a2b-4300-bee5-c6677f7d71b2,981,29.99625464629916,44.58521219244758
02e101ad-03cb-41da-92cc-49f0a692808e,407,90.58586571855923,82.18561803804552
96ec00dc-1703-4a1a-b835-ce9e8f66e20d,24,63.39419100946895,28.47226806605527
1c7593f5-6dc7-44d4-9df3-be87b030cd3d,65,21.3490676559,50.551786987181146
96652896-7cd0-42c3-aa44-7dcc55d03786,699,57.66641459988811,80.35638124770547
28ba0460-8570-4e87-8231-de4ff3996a98,845,41.25328844876115,94.09901026264932
57d61fc7-d7aa-43da-a011-66b3c1e82387,huzj,15.536236194467945,29.96157632500569
045b018f-583f-4da6-8c6d-3d89de0c8506,425,28.57261433288395,86.32812268398659
a4ded1fd-ff29-4417-8949-9e20cb0a47a0,891,41.05847426521954,42.42702235063792
e8cafecf-f1cc-4328-926a-f610f5818194,81,92.32548751914852,5.68567535991038
844d27de-d321-41d2-b549-f4418a1c77f6,955,88.95264773636077,77.66994176622708
9156b07c-252e-4c05-bc60-d1ea6066a7bf,dcka,64.61235175117893,1.0249270280165867
6e19a975-dc84-49cd-9ca9-e7dbf04b2b93,320,40.42307950643388,37.2033598126271
41155a96-f93c-4566-94e9-be5bb5e9517c,ztjb,37.91384201974321,15.31283311405126
fb7a0566-035a-4bd7-95f8-affafa431288,886,1.5801518288261152,78.65603165147249
59e998b1-1489-4b57-86fb-59b158ffb67f,204,70.52022358254735,60.953414481450096
ae35098b-ffd7-4c86-aedb-8119b4f689ae,247,87.62752845292736,90.51793909592432
