id,size,coRE,suspension,thrust,weight,crew
4509bd97-d3d3-404e-a9bd-05a869c69c16,zcFx,53.03651992675273,32.33017682311704,94.88248975254632,50.12234848794909,2
eefcad40-da81-48f5-a9d4-847491d4fc94,sjay,16.52479778433119,4.719809595851531,53.43467418159289,73.89071296518253,6
d836de88-8cc5-4d70-80f8-2ace62cccc66,zjzw,74.7973651655675,88.35272920645026,8.351641558289858,49.820241031954914,0
fb06de9d-c9a9-41eb-af29-bd73df879a04,wast,78.31102261841176,14.615926879123275,83.09854246505816,16.246544152451893,7
a0e83c8e-ef09-4338-8abe-632fd1000902,466,44.38024844787045,17.913816898639055,63.73397428004864,66.06619738649633,4
50eea8fa-588f-4724-84b4-0d50255bbe3c,170,31.40729099015336,28.3596659450435,89.35430428075539,19.628286672129025,8
e4a26848-4c9e-4640-936b-d3b6e972b517,337,33.26857832761447,10.115527468139994,85.05333060162053,77.07222610333714,10
e6c4b683-c485-4860-ad3a-d7a6fef3dc19,879,89.18481126277274,12.261467289219963,13.143899179286722,70.67365760531314,9
24fbc432-49a2-49cc-82dc-6bf95cc2e1c6,70,6.32482842692913,76.0330588927444,76.46375372903378,14.508138399095682,7
0771d7ec-1718-4e3b-a5f3-0e4cf9a11b86,916,18.03190315810165,21.87411335796113,86.7810474293618,44.69109946722863,10
86fa5e04-e975-4f46-aa09-ea2037aa1226,ycqI,5.23289559240927,13.667457961078789,31.869265740828755,83.55326288445222,3
c8aac625-3d6d-49e2-ad93-dc36ecf214af,549,12.086157803777574,36.15644495564185,64.92659765393789,64.67647750845201,0
11ec7939-fed9-4c4f-b5aa-0d9ade81a7ed,985,76.27655349250155,1.076513753120767,90.8371963902495,55.78482954643065,8
11806bf5-5728-4b28-a160-655714e61a44,rqrf,45.315813303119135,25.75292966647497,1.75121758833493,76.82683162883698,2
b4f0d84d-cfe5-4ccd-95df-d4bacdd669ad,896,12.12190383881936,57.13902470806994,39.36259660865528,54.97066544694763,7
ec0f47c1-1854-4b1e-b604-fe316fc8fca9,643,68.2148664993898,46.96194146589245,62.12380754453625,98.30558702282605,0
7a8501f8-ddd2-4510-bdcf-ff3b20a75627,k,98.81314595737476,54.42166788847661,27.87625939876177,60.45375816361885,5
f08651af-875f-451b-bbec-981969696d61,709,15.002411718026288,19.802449696594927,44.524133159470736,92.42609130067632,8
58c5eade-3220-4ba8-abcb-b3bf80561e95,105,59.535626607997685,88.34040220106839,25.40337268855809,57.51090505485546,2
7ed0e0a3-9d1d-4fed-a9da-42d2d0e48d9c,680,76.45822928685865,95.08186156810302,30.84735036644032,22.00720575857161,9
66a573ee-cc26-4cb9-8e97-727d96f0a467,327,53.42894506354455,15.579854314860786,37.7034398371501,57.7979886173242,0
4915cdbc-331c-4ede-8315-0ff016a1d170,328,45.27208262024149,74.2309998776066,4.711211153703154,53.05619569538906,3
96437ba6-3fbe-4292-8d17-34be0dd5b296,775,19.308624190254907,4.0326796526401925,11.801616479499687,4.2599582973339984,10
7d38eeb1-0b02-45a5-9e57-b64f87cb0eb6,999,36.52435878137664,44.154010319439664,1.7144453272479263,48.14716063329725,0
2d6aad7e-8926-45da-b616-292ccbd7a87d,yuvz,66.42107191028092,81.03438205846658,1.370171455222435,41.691950502017406,3
387800b7-3adc-445e-a35a-f677c5ca9928,524,16.837266836410937,89.53407133462535,24.35954947240452,53.31136665322463,8
62a96f56-98fd-4fb0-a310-40e9760fed15,172,70.14642071141365,40.523875984552994,89.20826725487795,42.28851948254141,3
3ca40a9a-2d16-4cb5-aa14-073de08f1fdd,bnqk,55.41226019933628,7.138810744162316,5.556563006284742,34.582717860358514,9
