id,size,Mass,gravity,temperature,life
37a6a76f-a5cf-46b8-a763-4c5a2e41bb1c,851,1.3225183362101545,66.2102487950724,75.54258200929951,False
865b1776-957a-4330-b009-42b33de2f3ef,564,33.96577111405589,44.87170044844523,10.594904503186276,False
3088e308-25c6-4d40-a618-5e7180994b41,299,31.778610451041235,80.15172922268077,62.63544064615548,False
d68aeab1-7028-4329-a19d-a9ace5388af6,Wcwp,64.52971134844681,64.4021490644393,67.17942877057186,True
d18667cf-bb3a-4823-8813-b5f2bf8d5784,wSSg,62.189788799271305,28.846427922421125,51.40419555285598,False
d9842d46-dec6-4b54-8893-680a9baad6a7,705,28.30961390435259,48.26984926276892,89.90139296420516,True
45ef383b-234d-414e-8684-be073d010ff6,eagq,27.75701455613604,2.2112982692209293,76.45970936685495,True
9d35efa8-e3c5-422d-8b9e-37aa05c23c3f,519,49.93675382901272,46.86937886450241,5.963658274544581,False
a709a9a0-6871-4e16-9134-a1a64c2fdf82,654,71.93187643277848,82.20957008610704,4.088677747965264,False
b4231b3c-d00a-42dc-ba60-e7b445a6ceb1,quHp,65.24508458403008,26.88696186847277,88.21126338364967,False
527dd306-c914-4447-b8c2-2e9784457dea,23,25.26583279681439,35.405028884322974,58.754950848905615,True
9e65fb65-776e-4890-996f-6bf400cded38,ezdh,84.51875467895731,33.32535951853286,54.50361959096068,True
1ef607c2-890d-4315-81cf-63478c8eeebe,245,58.02399085935308,40.43515210619948,96.13023638285672,True
ebb72b85-17a0-418c-a1c5-4f69e0348e31,859,83.06475630382573,89.59417397310737,17.52636041194919,False
11dc12ff-0598-48d2-907c-2dd18c0b7c1f,630,79.19903446751906,15.221062682945352,81.97805956843416,False
f9bf1b2d-07fd-478c-b4ff-3a4070eb8418,846,2.1671789783440976,25.388932285314947,94.81415865583172,False
db85f0ed-974d-49e4-9031-58ff24c141bb,131,93.99564527287188,49.55349065145273,16.3570223506164,True
ae50b0c9-145c-456d-88d1-101809d703c3,635,46.46595710771872,59.832642856933504,3.719547066789586,True
b627558f-0d0e-4c7d-b440-ce17116c411b,58,82.81360433982414,98.64212405455268,34.9696335057742,True
1cf05dc8-a186-419e-a812-9b209fa8feee,967,97.88832722053633,99.07358787055767,8.508028468522511,False
89af0e11-25df-424b-b5cb-ca53eb06f59a,115,26.062722665524696,68.84593939106256,53.03739650640162,True
a15acd76-a499-4a16-9f70-00e14ad92a76,639,51.955248507591136,84.84735373033989,91.26659217013751,False
