id,size,core,SPEED,force,clones
53c65b6b-82d4-4c33-a324-f848a5ca94d4,894,10.509957927242496,92.72601779948,76.47850117057718,9
910abd91-4a3d-424b-a4ec-097b2e01284f,875,70.05929953361016,24.98780878382245,82.08298767817939,9
8220348d-2f81-4d15-8077-e18e348204f4,601,53.41540338115666,23.30401317158266,90.03012928540537,1
24621aeb-3077-4b0d-bdb6-23232738e209,kkKn,66.80300838404216,52.449313653463705,82.80660270787125,3
74333bad-d6e2-4330-9618-31f892d3b9cb,707,44.92898721188317,87.44377777509558,17.131475166774766,9
3810c1ea-dad4-4081-813d-d689bf46a294,nkvt,37.44775788771214,72.14468117288096,72.65047047768309,6
5f6c0f85-73e5-4c6d-a4ab-e6511e71f154,153,41.90856249692116,49.00825733452615,19.29094224286714,3
09ef2013-2e3d-425e-a892-56a1fee3050c,362,23.727938549401507,12.594248220099802,94.9684518057675,6
ab4e286a-f8f5-4373-a4f2-fcc088754386,907,44.810141507651146,72.09220626705627,51.10389469800516,10
2cfef96b-3b00-4ad6-9265-29505081aca4,598,29.556756227631286,65.51787303521138,46.29561466152371,0
c246206f-124d-4b16-83be-6833d570b3ad,kkqn,13.324331720766637,16.30220666946256,79.09374278316086,9
7b8887ce-5bed-4e01-bb66-2a346ce55c2c,76,73.87176920607725,32.52856421296336,64.9639162866671,0
6971ed37-26a3-486a-b18f-1dd44b5843b0,194,41.94180011697585,26.56617371605393,69.12548548569292,2
5a555014-c485-484b-bc41-0df0565e9973,431,92.7944765171004,19.88851622713648,33.95834075398901,10
e48fc0eb-08af-4bc7-b7b4-e75aadb09214,ouca,62.5841281845692,29.452529818035234,22.642149519991783,1
ed4baf57-f0c4-471d-850c-115e7a65566c,555,51.89114877501437,87.24015654801806,2.822689205357798,0
423a9c17-a5b6-4745-919e-51fa2d39998f,973,62.567061249816106,56.59882019237469,46.28039919248277,8
7db344b9-67ce-487a-8975-737b9aa45668,171,4.491559028143066,27.720642998713384,47.09419405707892,1
dcdaed5c-c8ac-4820-b87d-69c77d16dd26,784,12.417386144438035,47.74723752473976,82.56327340584801,2
99cc89fa-d18e-4603-9d16-5fda02eb2991,swds,13.018837139269046,19.370699554973257,72.09405572961545,9
12b4475d-cbf0-4ca4-83db-7108530860c4,lkxf,3.474550813758148,64.41640192450815,63.36663368945628,9
a2f639da-faea-4482-b067-d79660cb593f,825,88.63534481376144,36.16222566453674,96.86445842995802,0
0fd25ce9-a1be-4634-a92d-72e3e75d2579,447,86.66676914118584,85.71085794884056,43.818704859895576,5
29a2bc31-3037-46ff-be78-f6123ed88a11,174,48.37496901702958,70.74525561011508,27.1240401207866,3
78659ffb-5e8d-4b68-8286-c34074142f20,xplc,39.46426032963911,63.61062072182119,22.183039824769345,6
e02a149b-a99b-4664-950b-b66e3d8ee8f8,kkwc,23.824815946981005,80.77960686126927,0.9864113066087364,10
