id,size,speed,axis_ANGLE
0be7c477-e26a-410a-a9c5-f8d6828bf9e7,328,40.788033485130015,21.48984816507946
a24e91d3-18e9-451a-ad35-63c570d00eb6,656,79.93661559621516,67.35636404079372
4abcb004-831a-40e6-90d1-1d4314c53610,267,99.3657731930769,53.88488188179932
71abc1a7-d42a-4b82-93c4-c437f6abe6e8,134,44.69833761652998,96.47622763133454
0d0a72a7-08cc-4c1d-a8c0-b9130b512e17,923,87.37162981019499,94.8673360550286
128365be-1484-4e25-8652-5a494dfa2e07,108,20.878986459268543,41.498931485219885
a139a3fd-675b-4aa7-811b-f924cc5d2955,999,63.72001108845746,23.315955447560064
f230dc9a-b3ee-46f1-8ece-0909484beda8,611,49.90823798153582,47.13871404285093
d612649e-1738-4819-a547-5a42ee26b3fd,JdnT,60.74045491414004,78.38558991185471
b3190f64-c549-448c-ae94-c523571f905e,820,43.37038628463246,34.229429342773685
ed64f79a-99ba-4077-9e67-34f5558dd8ac,ridb,90.34232720562729,2.728146828103173
65acbc01-6c52-47d1-ae13-b48beb3c075d,798,19.96768752303293,76.9856013144941
528609e8-8a4d-4ca7-a1c4-abbadbb8fc4e,805,25.57257346953097,66.5355003112165
18c6aa60-5438-40bb-a632-38c4b2d3eaf5,281,40.587253240026754,2.485828000639612
603fea2e-2c6f-4099-a69e-56bebddc0063,485,54.03466699000921,6.974475077085351
c790b326-66b8-4f18-bd17-176a526a7b36,369,15.704080624257466,70.5346684647149
a4c18cfb-6623-4c4e-a308-227fef3142e4,400,74.82455995342764,27.6410438939517
9436e576-2e3d-4d62-8836-0c07a72891e6,634,15.770901322119514,58.53072449560807
290c54e6-e1f7-48c1-b90b-8d1cec0a0935,655,32.50802033284084,1.663730101032368
74f8d426-c02a-4958-8981-e2204787d931,474,87.21501770068716,59.997656216494576
b42ee8bd-b498-4720-9e8b-9ecee13b927f,165,67.47109444941624,16.495142352458902
8e07f56c-75ba-4e37-b333-45ee0eb58442,998,59.2334192480769,70.78479279257395
0f56f681-b0eb-44e9-9fb2-e61449482566,27,26.40818102592378,3.086208237638588
ce9687cf-67ff-4d73-8d68-c48fc9556fa8,xnfv,75.35005486929627,45.65324638369631
3a1e6977-e4ce-4ea8-91d3-da74be38d442,720,53.117404823544135,7.278875480760949
6e53d901-d16c-4716-a43e-5abdeb9ca9a9,336,43.18546780724661,76.89921504687503
f5cb210f-e9d4-4c2b-8081-e908a11438d3,dtbf,81.59581291598454,87.64408529002866
6891b8f0-b6d8-4ec8-be3d-11cbe59cb554,isli,94.28033506983344,54.11047749803412
9e2db1a6-b62d-4287-a75f-fefbc168904d,flgn,89.8091682724276,66.16213689541188
3bb343db-e2c7-4431-a646-fc1fc023b9fe,37,40.410710032350686,2.199288354011164
9c24e85f-024c-4d4f-9b67-f93dd7336bf5,176,51.819515721158574,34.65334040206366
4bce8da0-4dea-4b3f-b44f-ebd693797332,518,68.4598215775443,97.92303396443096
7572016a-187f-4893-a21f-7ee6e01a1b93,923,11.58460836261106,8.987731175913073
6c76a8a1-347c-4420-abcf-24de20542fb2,445,53.69782380911784,44.19363070507178
db8782b5-0ee4-489f-8a9a-92c50ed58bc6,548,22.43344925128168,97.12746190055644
6f1b0fc5-4b70-45cb-ad13-2b722d35e1e2,564,4.347314300405625,90.739921648664
592d34ed-44fe-47fa-b759-4eb1d6fd5b3c,bltl,4.712544804770169,97.69183303493504
4327591d-245d-4517-bf32-e1e244df3a2f,290,65.67908025490034,77.57465031530435
2ba92341-89bf-4685-99ee-c20b89608f0c,15,59.85648394054367,19.479416356694003
f2d3cfb9-5c1e-4c23-8231-d7956afcd570,904,77.02676120463694,84.92820560944479
6c53d063-d594-4de2-b938-bf3a2ce02437,263,42.92022055198985,32.94314262489352
f5f540f8-361d-494d-8ae7-e88663e516d1,614,38.36683972466675,53.004382754169946
119e9443-2c62-4cbb-9d4c-f814fc96fb21,176,39.49452350154945,40.83560992206375
fcd91000-40d9-47a1-8116-7364522b7ec9,29,30.354469137704644,53.70337898504003
589856b7-c340-4923-9aeb-0d030a8b4630,999,90.84720399508448,10.650360079615515
b7505d59-4a70-46de-a44b-19e29c481110,875,84.14353170678048,73.11067691326329
2c2c5a3f-a076-4132-af7f-36eb44cc3917,309,0.4158078590804193,81.66017285067323
86353224-23e8-42d4-a226-e18d1dfa3caf,198,24.17359429760396,26.606817819843236
cbf4a7a1-6a52-4430-9fdb-675c20b8c9d2,Hdcd,60.56693518245617,19.618983961920023
e774e2a1-fa24-4c0b-b805-2cf9fe083dff,128,20.642247137126645,35.282723086072664
c49de21f-0867-4c80-a97c-7d54df7ca23f,kuqo,69.27238660185257,6.555358098966046
6fe7b51e-2367-4b8b-9294-03a7aad9ac0e,620,88.02087717464133,71.18794764596966
7a1093f5-4996-4ca9-b2f7-781c396a1337,52,24.78619218109788,55.46542238673382
270ca884-9f21-49ad-b43d-2c7e2e55f66b,twhz,51.96941538613336,89.453065448243
92164828-174b-4d08-af39-9d58963b89ec,wbxy,74.87324996925648,72.65054172213621
228ee9b1-0a82-4d11-b8a4-a3ab5daa96fc,252,12.537350136177638,31.383366315490903
b3927430-4168-41f3-bbf9-5b93c6496af8,852,24.26460961383523,71.74183770886899
cab2d37a-5606-436a-9a00-9dbfbad98a65,258,85.39846349938037,50.089493781815534
2a665a14-9b3b-43bf-9bcd-9b248f143291,505,19.66507881593358,30.63946526026392
bf3c03d6-1d83-4943-a9ed-488b3932ceef,32,6.036701903259678,26.553317138490662
b4f9b074-73f7-4a0d-8577-82d2e99b50e2,241,59.14674099019932,90.7913662783323
c723aad7-9c8a-42c2-b5a8-7972674cc0fa,863,55.36140982111635,84.06233196856375
ef19b3c1-1be0-4a14-85b4-9212400d88ae,354,27.1242124087287,7.221218446690713
