id,size,Mass,gravity,temperature,life
32256af7-a935-4fb4-9bf2-8f4a3e0d98b2,314,30.26361531352998,9.251541158541066,53.59802885326973,False
0e5ac01a-efe4-410f-abab-31f34f3893fb,hcBJ,75.00960229877936,53.76064671509185,83.15598853354781,True
f7122085-c32d-4085-a201-95a57581dfc5,254,54.96099675331318,72.06380045327339,29.78213701754833,True
a3ebf334-1c68-4e7e-b9aa-50e3b65d4411,569,54.97221609170288,79.9200526304795,25.94581592272788,False
d095595a-e414-492d-a83a-f7a2f0f0da10,550,65.15448249307674,68.611980719344,3.854879284840518,True
d2388510-be1a-45ed-b6c4-89427fbffb76,svRo,42.953952013309646,68.89658996723973,65.65581328894154,False
77f3f596-922a-4529-a05e-a51c2f87f49a,39,57.36800301081488,81.33549692768392,48.1342367560148,True
c4052746-29e0-458a-9974-0db143b59d23,54,76.0421033239003,40.8679553994728,64.07446261591055,False
7171252d-606b-4141-ab67-0d0906651f47,493,54.82169461603409,82.9831521665345,19.951744963996465,False
1d0ba96c-1acc-4578-98d8-133e86d992bc,871,11.313338248886218,43.7227509954007,67.11226378599407,True
b11b2965-5703-4b05-84b9-d380d8a8f041,803,86.14353229771314,51.307042169033856,81.18169312411541,False
d9620ef1-624e-413d-afa5-4a00909930ff,kTra,58.98256237978493,82.55266548095224,74.7979916634273,True
342927fb-b974-4518-be10-f3ae906da306,irZz,54.7572629998712,64.06353865602782,27.148313508585296,False
aa4929d6-2ff3-4aba-85b3-e3ebcc8d6ad9,459,87.90329787315571,7.500648145111355,49.57183554922069,True
07acd5a7-4646-4826-b92f-c1219827314c,751,12.13032135969363,53.966469405763696,76.69546703329189,True
b24fd9d8-70c8-4851-be4a-da5a8933e330,316,74.73353632083814,52.78491436669541,32.100208384979986,True
605492c3-05be-443d-a494-793abc7898a0,594,75.8693204876119,98.18101040863412,44.9112197667915,True
df63fa64-bb71-4917-877e-4893ca5d955b,862,49.28854982212979,57.1990551953534,91.87659233458486,False
348eb86d-1629-402a-ab44-fa8a4dd54f8e,622,91.87717285748262,11.770913324499766,28.76040989601031,False
44175364-b7d2-4231-b212-d15ced3f46c2,907,92.14693278457555,12.08820287129745,22.90226164292688,True
544d84fd-cd00-4ba5-9112-d7a4a8c0c646,945,53.513205667859545,48.901923336437314,2.746662738811967,False
1ec7c660-2e77-40e7-af90-9308112acb81,357,16.030367141114898,27.796506274277057,98.40194380945265,False
7714ea18-56e4-43d7-92cb-5bb2366eba11,958,50.99596850244503,28.04474586532793,46.70052379818115,False
dfdbb0ed-79c2-47ed-bc01-98377a1175de,qdna,26.169536810631342,99.67804740226232,53.573921321617,True
1b3a5082-ff9c-4249-8828-3eeb24dda841,ibsb,24.6057390121717,34.7906070636536,18.082555781998543,False
77cb2009-8c47-4a2d-b34f-fc12d83cc048,90,76.4868898234818,55.62812219095385,3.1395030293129067,False
08d78724-eb3e-4b2b-a591-7eb03e0350d7,5,34.16305702893806,76.09487111017835,89.23384727172072,False
8df7d078-b787-422b-aa2e-247b48ac103d,178,6.009178204671883,22.87152983613835,60.23943958907325,False
b532f5fb-e788-46a3-bf35-6a87916c457f,126,60.39008766810583,16.251507038861657,79.72151629919107,True
8284db45-8c09-420f-957c-efd12cd27a15,352,50.38867300485548,95.53126936249627,40.24409082131402,False
6e98fe42-85d4-4a99-8ad6-ab2dc7fb3ed0,flXv,9.463711702120236,12.6135549893733,13.28672354504109,True
71aa4471-431d-47d3-8259-30e6e5335622,851,12.566900533594636,0.3423343343707641,38.50072157263932,True
c61dabf5-dbcf-4a17-8672-05ffb50c0ed7,809,24.259467549409692,77.57415064530325,0.575817951437807,False
ee22aba8-eac5-4817-8edd-18a83f0ee0b3,59,15.814966034708569,48.26257108618551,90.15077369689828,True
