id,size,coRE,suspension,thrust,weight,crew
1a176204-5f2a-4c6d-8ff0-850d0002f087,647,84.63997116579165,16.403400892955677,83.1521110433927,98.00727004875829,0
b8922815-74be-4a6c-b8a0-e48626c498c2,572,72.19543369841895,95.17884869078942,31.99366840753386,38.83490555037736,1
a9263a66-4747-4a34-bd2a-c635fd069ac3,898,54.46471379029278,17.0924724367854,77.10168578577252,13.216847694532529,7
a200ba96-eb8e-499a-af37-b0e0c4769819,835,44.94814681870037,35.976628092058526,60.52154886027289,94.61168076394593,8
0714ded0-f55c-4ae6-b2ea-17b9bf94367c,614,42.22597001705132,77.54189952958045,32.01789017954739,26.89478485655593,3
77444bd9-23b1-4abd-9b7e-cd2fbaa87657,xbfe,36.95684812725402,43.44126407485588,90.3553662125696,22.27414509371404,0
90b17992-d96b-4712-b3bd-b8032c4eae76,vajx,95.7837971567986,92.84763505985876,61.86568268182291,2.883048750662631,7
936fc03d-3511-4d20-91f8-f3a1a0141509,614,91.26060974463788,53.5912081447208,31.383712044683097,37.09023547051211,8
3edcfae8-64a5-4dd2-a481-e43816771591,605,14.32312658241437,9.482573352580948,23.76972910788302,33.97127846778724,1
89bbb303-fb85-45b0-908c-5c7f39117859,926,56.14487285140331,52.436203969887885,44.42392460855348,44.51013293202198,4
61438479-8438-44fd-9558-d6edc88f9388,282,32.090475366318095,60.36785873118693,28.17970830099046,73.07984206810025,6
155ea87b-9ac2-4dbd-aa3a-9b44805d75c8,761,91.2397597313064,61.54914843043946,4.1161766829608375,75.82861537756263,6
234f7072-c111-4766-a09e-fce29daff251,473,77.62778403169443,77.26907746566425,60.50296776696914,15.957977667401613,1
308ca063-e3d4-4448-adf4-578a03701ccb,554,88.41937424120752,83.3060929072479,21.75501585842312,70.97707898431845,2
a5827269-28a4-442a-beec-509ed0db287a,621,36.22738010944288,1.255569568283088,48.55238429310516,90.44188352734987,9
