id,size,Mass,gravity,temperature,life
7d293f66-cdee-4eab-9a98-fbf477fefa8a,602,6.685670031835533,42.81845057768616,99.70465445652844,True
f40e1aa7-455a-4f5a-9e3d-ff3f26cdce73,982,67.07690156799573,62.56067209030134,39.73891455264603,False
77eba734-1390-41ba-8710-74d04804fe47,881,32.24929372244729,64.75451711300232,82.51421568895408,False
900d25fa-e1af-4fc3-aab9-f63aa9ef7c73,282,77.43654099575562,63.64407733703671,71.05759828781666,False
427dac51-aa28-4671-a2ac-b50437013609,kfnc,21.463975113236668,81.65873361083416,12.381955963412404,False
dc08c9c4-8ef8-45f0-a0e4-f3531964d61f,541,35.71927160961758,79.81716798418434,97.70445634724489,True
3f9e7896-9ece-4116-9412-e94af9a01f2c,221,77.59398765115357,58.860659990824736,39.51131871432182,True
09bc3fa5-a064-4125-a5f3-b3699e20bf8a,910,37.98923872854635,29.843916946257355,47.24822304721432,False
b78aa0f1-8457-4234-8620-97110e5afc12,987,12.552384825087303,16.755634384207994,67.01069840750318,False
6af77d3f-0b9a-4ace-acef-11dbd34af3a4,650,44.0467589762596,29.047639721763503,18.173864166578703,False
e0ffc1ba-ae1d-4f0e-bba9-d7f95bfac4ec,683,6.15727300736213,5.000805734284941,26.262008150022275,True
c16cf549-a3e7-4a78-b98f-f0c0c4476dd2,264,87.07028517483218,13.083380364447406,68.15609674414775,False
c5b386eb-da55-4b94-98d7-20088e5ffe21,5,68.18238620843945,71.70353907557967,32.46666227962536,True
59a82ca3-f525-41c4-bd1e-24b0938f7542,873,83.44201683699326,14.874096481383026,81.94388125522842,False
b43e3b68-66cf-4e4b-9d90-6a6b1dc01690,506,57.446297910587504,34.8532863051246,87.94985562417045,True
2872c74a-cae3-4021-8697-bc1edd4f7bf7,341,62.80910338364987,68.92887683847205,13.150297800610666,False
bf7904b5-e645-4277-b751-c2324b974e69,24,71.84330787876006,32.35015783715107,74.45854980778932,False
90fd834e-cac4-47f3-9752-527cfe18ef6b,828,13.063541966842909,35.067509880367844,92.02107039222898,True
b8b0cba9-2ceb-40da-ab4d-54b492f0e8c6,141,62.05470495554671,35.201309887440246,38.57064872445935,False
94cc3b0f-cf4c-43a4-b868-73299b76e9db,693,41.42084219602874,35.08718031829135,29.137154957901856,False
cc90abc6-a6d9-43ef-9326-b94bf8d58982,187,61.24078392146152,7.23548524964146,3.318069352317743,True
c56f0f82-8c33-4cab-87bd-f618839dde5a,ttfd,7.279658053604243,55.83056270289449,2.950727268484443,True
5132c5fc-9daa-4838-aadb-3f96d3d35686,gpbe,37.9575541548521,78.86286077630596,63.41941087056705,False
c37e162c-88e3-43f3-9e4a-091e9169abda,484,69.9492650130512,51.51625582985129,26.59937993917959,False
52e746b6-9f80-42bb-ab11-b1f859b45576,226,85.09565902645421,29.780674866951077,24.2236333519967,True
d9bdfdac-7b18-41e0-a1d3-c36bdae96524,uikz,75.63349953094153,6.956302676465453,58.97129477863295,True
b1ea4504-eb01-4560-bc50-3ce37d11b14a,431,33.184898637544826,83.85695094978296,89.59949477440752,True
3e8936c1-c1a4-44e9-a386-0167e8f5d68b,464,46.85981370565142,88.9272144248042,30.913593627287185,False
238236dd-2de2-4160-843a-d8b65daa1830,609,21.571762427937035,67.79605152728938,93.6738367803927,True
42a63f5f-1799-457c-8efa-00869bc6c855,518,30.359013199409368,29.197067367561523,93.52324553601215,True
5da199c2-c041-4412-aef4-37de545183bc,94,90.18053362006668,35.17760284708062,90.68785033925522,True
0eb544bb-647e-4de1-a938-60709e4f9ace,800,31.59879574936365,96.27758313776556,43.88041580404804,True
8f78d995-cade-4213-84de-8fa93a57c867,199,64.6284407621706,91.44584989214404,18.410788081452036,False
37c6ab65-ea8b-4432-a22b-712c26f6194a,909,57.70529226539762,11.751334358645185,6.937503124000866,False
4ee7a47e-4506-4888-8f8e-821a3e9fce26,juyn,83.33794131758519,36.70185539862727,53.12540112809974,True
7670bf9e-5bde-4a5b-8dbc-c62612e20498,990,4.534841164651294,88.44885259569138,48.52535237902881,True
55f97796-ad3b-42f7-9eb1-5cf7d178fe9d,69,69.37848515853423,51.59343729973881,71.9720692862405,False
88e433ab-424b-40ce-834f-572ecdc1ac92,473,3.7590474654820016,40.3342502651705,71.18193467785665,True
de880bde-34e4-4a32-bbdd-372130e290a1,902,62.57449883313153,0.2063379872320747,44.78185498892924,False
d24f8ba2-6893-4ee4-986f-d698479a104e,251,34.71862360538057,95.15594673988404,48.25160074001844,False
04fb0796-402e-49b2-8905-0c45c733cf0b,143,40.32582879686473,16.423159535546517,96.04738362661053,True
658ce64b-420f-4b3b-a84d-47ef03b4d88d,904,9.4671000216369,34.01074572831951,73.19072775608349,True
0db4b1c7-ca5a-4afe-9d74-7da420aa2b0c,953,25.6464504152532,63.46983297336824,7.958299658414914,False
8554e9c8-5cfb-4372-aedd-276f2e200431,87,56.58583139969885,17.66575002307559,26.360162124256597,True
f860f438-51b4-42a7-aac4-752e9cc98edb,318,81.4757501257218,38.73134391473714,39.9548795657015,True
fcbc06fc-1062-4ed8-8d7a-592f43de9c4e,387,37.12253437858289,68.59514582541347,89.83094270118129,False
91f5c0a9-edcf-4d15-90c7-9157dd27775a,459,76.65652671632171,16.97419682752749,7.01871056729011,False
d9fd927e-ffbc-4b11-a4e1-228ba4d009a7,178,49.437955682724045,6.02145629059534,92.97306687856933,True
b8f117ec-6d7d-46c2-926a-881e932e2677,422,15.138771432930865,80.0321399226418,70.25945560388412,False
6bb64426-4e25-42bf-9ffa-0a8510b5968d,361,98.9061289446328,11.09580672381094,21.688367078119043,False
20288610-e48d-44ed-8840-27b7784c3753,405,43.71465121077237,86.41181514069523,81.64276724804668,True
dffff3de-acf0-45d8-8153-4294d4a4bbe2,242,91.4535166402664,75.94111096782245,55.88408801770982,False
cb34123c-0ff7-46b1-9fbf-1f7c1495c0bf,292,38.73081545264161,43.248077707088825,48.87878500846754,False
512a1685-ab95-4aee-bbc5-bc783d61e680,375,54.37074884133979,59.399924560807534,10.63884222638868,True
b2a91ee3-2904-46ec-aabe-d30aa8456130,479,98.00517816757336,69.90866494141436,68.99057692204424,True
639745e5-f9e2-43d5-ab55-fb9b881e2829,15,84.30543258663376,51.48385003718058,63.411536350453225,True
27e8579d-0df7-49f1-b2aa-cb8ffe7779ef,926,78.17165907087974,29.75951335918614,30.566501128462185,True
4ddb96b7-43c2-4070-a481-27dc6cd3f3cc,xchr,89.08057503906349,19.44771515213487,63.77481653632344,False
ee5005c3-d873-4fdb-be75-22c1c8ddf2f7,381,29.19935401520877,56.701968729071375,73.03686504974868,True
25db7e49-1934-463b-bdd4-a1edbd6644f0,413,71.47842705453968,35.907915130018495,77.27198194321822,False
54a8dfb1-59b5-4463-856a-d97648aa7e47,wFcp,5.795007185535505,66.31872689861315,30.59542289134901,True
5e42f5d2-fab2-4009-8023-76a8997aec0c,631,76.89976503567785,80.62211485233428,73.66241659803379,False
7d43d0d3-83a9-47eb-9b38-60dd3647e5f3,62,89.29862906099079,84.5892836916018,53.37894480265041,True
ea96af7e-b713-4a9d-a7d0-bbdf85727a7d,jrxp,99.32123258902908,72.55228535499154,60.68378440100296,False
f0653240-16ab-49f1-b8b6-3c9c5bf89f12,orxh,50.66195975920028,32.751842270863506,60.837221266713605,True
dccf45fb-02d7-4c47-88aa-b668771bbbdd,493,9.475294026149308,55.64436990904332,25.287296019153796,True
9468dbee-cdcc-4c6b-95ab-14f47362b685,596,25.012769464163764,70.6890483883027,98.11541402452124,True
5b690753-7afa-4d40-8673-5cdd97bac4e7,437,89.03280195476118,25.40773864564584,31.513696115374145,False
db1b31c8-bf7a-4494-8fd6-fa856c8e29d6,204,46.56203801347022,44.98601136347322,70.45246242186337,True
debf9fb2-6c9c-41dd-9b6f-c8b8b4efa114,vwPn,24.7086927129998,58.10553934396844,9.848617492450996,False
6a23ea35-34a2-4783-be6f-8a4d7ca95fda,686,99.74869084210268,87.98087341333702,2.946634231987655,False
9714737d-9020-4185-91c0-1cca74523145,282,84.84630091816466,35.704470213169955,10.047595917788756,False
041a8fa9-222f-4eff-985b-ef48e421e4cc,617,74.26451818280655,95.9522274439944,58.133124425887694,False
6eead7f5-f809-4408-9d21-f4c4d9bccabd,559,42.87416150057678,86.31172479546879,68.20783686369289,True
564542f6-90aa-4611-9bbd-955965fd2956,771,95.65386930560332,27.8261284563772,35.597388287040246,True
8a4d8465-f91d-42cd-bf55-02a2de6fd0af,qpka,51.35254558157254,17.116516803474358,49.75428907471442,False
922ccb88-8d15-41b8-ac9d-f29cd0a62466,163,7.727941781144532,40.90671438112909,74.94395980017508,False
bf6ab3c0-a6d0-48c3-ae24-f74042ba7c72,722,40.76845606980387,76.22006405397914,5.857450920029683,False
9063c2fb-f6b7-4bda-9140-e5924b0d21e0,859,41.55938692342802,76.37423375881586,36.400292325117846,True
