id,size,Mass,gravity,temperature,life
550f8627-d1ec-4389-babc-a70d240c700b,16,12.423688770615904,77.70076107137825,34.792483518406534,False
b14adfee-6a4e-464f-9c38-92c0c1985874,685,32.3556023745742,61.1254376521654,65.59743539715183,False
69b4d7a2-9bfe-49ae-959f-bd8f72f7a644,96,58.56800463259527,64.87327495180587,31.41269878246462,True
45e9d8c9-302d-47ce-8ebf-8737f9c65ec8,884,95.76265142516998,83.50809847749053,64.86929792412545,True
3bc49571-2951-42ff-a88f-463a0befcda2,688,40.48264552470534,58.363345618327166,76.35526087457815,True
d474d019-a847-4b16-b7fe-32e7ed9e4904,642,86.68283952686467,79.12834989627984,63.227452615993386,True
69bbb20b-d0e5-4c0e-8b10-11f78fc90b8e,irpx,84.96005849450032,55.87338603886537,33.929749695479764,True
b43edd62-7ed4-4970-b187-cee85e8a1deb,105,39.30974023617891,19.78770570971783,21.5274180503523,True
d2fcf1ca-7dc1-4bce-a402-26a84bb20a22,600,96.77826470098606,51.21795584058899,36.92057028854047,False
93dac6d3-454b-4330-90c8-334fec6630db,45,24.4238198816793,0.5657742659458176,89.18815047437734,True
5320f407-4097-4b0e-9691-a7e5bb82d36f,382,46.52277014179135,57.02937127696293,0.0890272825437188,False
f1de7240-4768-47e8-b803-f82b2fefd02e,764,37.40572407342748,18.715238094289365,9.148330463951982,True
65424577-fac3-4b2f-9c7a-0270ba442cf5,bzvF,89.24514822008734,49.06284105532529,20.28681473697453,False
8b86f47e-7a20-4e10-94de-71c1c056fd51,iexr,1.4790551513964356,77.93626080505605,68.57452077802606,False
9179e914-d15e-439d-8939-987c9b45e0ef,350,62.11511331778402,0.4783653892008077,15.400214403066803,False
b6765fd4-3017-4a55-9dcf-2831e97b2ddf,89,1.513202909216671,66.60432617122069,99.48520665011404,False
e3c15069-9c0c-42a0-8347-3c7b37dabf1e,500,79.62689996407268,87.74716461758034,44.07520345846399,False
e2275cae-02dc-4703-8cc3-a3a2a03c24c4,552,35.462414445460574,87.75690459683747,38.93668122793296,True
43c6461d-2850-4e9f-af4e-9bb8c95e6be4,tmbt,73.41846652818695,13.73863830206199,96.78744178047246,True
7155861e-eed6-4f4a-8e2e-7227fa3c0ee3,727,92.727156945083,45.50374921702554,97.81172900246818,True
9ddf5f58-afef-492c-8833-e3951815221d,953,10.343078877184965,54.49041570141553,69.02163428407664,False
9cf3f9b1-6dcd-4140-ae36-5b9cf7c72116,wafq,76.99127034433404,40.01154536417116,26.005124227537525,False
57be0b85-6d27-47a6-9608-247c0b359741,904,10.72363485152026,21.33711481932198,12.15834217310221,True
ac70dcd4-e632-4e3e-9981-991ccf0b9a82,14,97.04401965163672,20.04528259731031,25.857286756700127,False
d7e6afa0-f440-4a7f-8b20-c45af7f45b36,269,98.1963948416476,9.182319774470717,60.124575614730816,False
801235ee-cbbc-4ece-96a3-e2d678ec9182,594,48.45887579491587,49.08595894608988,98.90539001088663,False
c5a1911a-49b8-4751-a4f3-b3a0e373acd9,528,4.61365196392256,32.541715985023835,45.7930864439066,True
733304b4-024b-4092-9879-5553aca11160,711,53.04872722681443,90.77126976497208,61.25690385545377,True
a168e549-e9d4-430b-b54a-d48a0c6e16a6,650,87.52514755782003,91.0125363638624,17.12320119833003,True
2d6adad6-9803-4b3f-ae87-23b76a3ef1fa,109,71.65440376960294,27.256451349707262,54.71465888286061,False
c6c3b1f7-330b-439c-9535-64ad04e65860,103,97.0584827724015,40.73999721886107,74.20960288813644,False
f6889aee-a897-4b5d-a977-7ec84c727245,332,60.95439412532863,16.87671895800711,62.425136560762574,False
15ee8eaa-3465-4599-a415-3e7efd66a16d,294,46.22582232567537,25.05842090499386,76.20556416966167,True
990d93ea-e014-41a5-8663-ca27dc5fe505,166,84.45580353539103,70.44490581438578,8.952614150678095,True
0eb28d7c-3dc2-4cf4-ad47-0ee248ad3d9b,yasp,89.34036254104083,43.54954189750636,89.20843026353046,True
cccd5e04-6bfb-4778-8a35-6b250e687757,960,82.06413219498107,75.91196627112464,12.47703415741992,True
cdfc9df6-fbb8-4da6-bacf-ebc83a1a2a07,289,11.695666189887088,93.19011912174705,51.919624407108834,True
f2cc3e5f-0a63-4d2f-95ab-2764c2796064,395,17.05255146908492,56.41796498070123,13.486261462613491,False
6eba9e4c-6b35-44ec-b738-21af12ab720a,856,1.1597439536640053,72.05641656960535,39.32441279142239,False
63cd1db6-c01d-419c-862e-9c08a3c90918,543,58.29989014691888,35.922283434483106,35.38846533406377,True
f1bcb4f9-2a03-4f06-b4ec-a195d5add67b,950,59.4787417196055,55.03057873116794,97.04761276646283,False
98243a2c-4976-4cd2-94a2-15f990b88b9c,958,48.85205579604926,59.0520787281499,43.2824099952154,False
385edc0e-13ca-4a9d-951e-abb98b97c38f,611,24.58125924108605,95.56343596054133,24.14257644446327,False
a2e59c81-b5ff-4348-826b-fdc985a22859,275,51.74588921786595,98.83283738254342,98.19145160864323,True
853350cd-f92a-4ffa-9abd-a7cb32f0f9fc,336,81.27700170185382,67.74275785985319,47.81408308334475,False
a11d08bb-17d2-4f66-9ea4-2adc77dc41aa,vtqH,20.61422765359582,54.40349675508457,24.7940007641586,True
525adafe-637e-4447-a05b-24620f6825da,QmTc,10.451023876225872,99.2718430391056,6.410675039214853,False
d3138b64-9c72-4931-8218-b0b053545551,lnfa,53.507736288578165,45.87655070313505,86.36195465055947,True
683f144c-848e-45ea-967c-88a51bcbd894,815,10.945795791692392,29.94592319876763,67.30199194540828,False
8193d960-0365-4657-ba4f-87325d849923,grfm,33.983241507244074,58.1153157416299,45.73453657821679,True
1c70a563-6268-4df4-984f-0dc389b14986,437,17.404430086649157,12.640630235424666,19.47937143944389,False
09637e4c-2455-41d9-8773-cbb7e1b943e0,546,13.210321497729083,20.65356401959614,99.8616498967014,True
eb1745d6-e543-4dff-9b31-e52f1e1ab715,120,51.29036099769584,57.10566288350599,36.67334644585346,False
1dcc165a-1897-410f-8e10-5fdbbdf82c30,318,95.81197676995284,77.13803234585932,19.733930453392446,False
af98558f-dc03-42e6-98db-d7cda14cc8f9,736,92.35578235412387,13.997347608167445,40.00759273400981,True
9b4d8aaa-c8e8-4cbe-9dc1-d8e327e92189,408,11.567274246421588,63.80236577312301,53.292014509981655,False
9bce6832-af61-44c5-896b-dfa50b84dc30,iamh,99.2884285583776,53.45685346883344,51.789435337475,True
bc0a2586-2540-4130-8a93-20668d7081b7,130,14.59977241932926,18.9836191734038,14.724942262666351,False
d7813901-3d9f-4f29-8d0e-6c48fdb4cf52,rjgj,79.97649655675924,15.4042610470156,80.81869577770827,True
c0e5caeb-7326-404f-84fa-bc6e5a280966,petx,18.644285954811316,48.60308222385367,0.2863456748092852,True
979f870c-d6f4-46b7-b309-680a9aa08b38,424,53.76044799345215,45.00393732550201,10.904235492697625,True
27611b60-a412-43b6-90f2-bbf018fb6e85,692,71.36227954505782,4.163169465568107,31.039145927322288,False
a9a8a8b2-7cf2-43fd-ad86-46ef2a6b80a9,966,27.827700543442656,22.13038517528706,69.73559915004583,True
66916481-8d37-4215-8ac6-d45a1f6c4d25,458,11.992679212852163,68.46040849075519,20.969448993195005,False
2cabf32c-82ef-4c60-9428-25a9e690a9b8,480,38.519127249163255,60.39812119169317,68.44495072769472,True
76206f8c-f296-4a2f-a888-834b2e425c8a,842,82.19645605223486,35.30318003150086,41.54357803226759,True
280b55e0-ee75-40e2-a05c-5c741457a952,851,77.32572110641598,53.62790906691106,82.32676665302928,True
0e5c0f1a-b414-4933-949c-2c4e20c5eb77,568,61.48274221303035,37.84956763630684,92.11143152472135,True
cc7720fa-23a7-43b8-9e12-04a698190ea1,659,54.92770315123921,29.156612397077964,86.07891091307488,True
8be8391a-2d64-4103-bc0d-5fdf18372626,231,88.48311711237893,67.76115901751483,21.065494594828483,False
da4af11a-e2ee-4857-a123-2dba2104eaa3,jzlj,57.04012362788924,94.63179845353432,31.8132474272665,True
9af8a55d-b978-486c-8e21-1d4c7ecdc8e1,l,17.550380589755477,24.527750498540502,51.37935628464505,True
30aa0ec0-3b22-4c17-b642-82b357ce7c63,684,36.007084018387026,93.04881310421696,96.27315330809776,False
4b987cbe-e01d-47d3-b8dd-ac82f6c142ff,670,57.013057424873104,26.616370754812124,34.41803087684359,False
031c1348-b607-4077-b9a7-f8ec70c12495,221,24.70219099774089,57.54561793323776,41.087063327282976,False
0a6145de-62a6-4806-a526-8c1255994e76,827,24.09021042955441,37.30523287503112,18.73417109903681,True
