id,size,coRE,suspension,thrust,weight,crew
ebd935a8-1af9-4bfe-ada7-0414ef51544e,776,60.92123894762253,88.66317711126658,29.34668010621595,85.33319935403419,0
419de69d-b21d-494a-b649-bfa27680a29a,997,16.118942432273187,7.084566710613993,30.47785065394113,77.35734359112931,6
47e65f18-1f8b-4420-89cc-29530d0e04bb,427,76.52559320637712,77.8953619466314,4.811513184539395,46.29793231439661,2
4dcadd29-44aa-49e1-aa8e-c3f8fd35a57f,985,69.87052720014061,79.62480871892204,29.051027511733373,10.517293311194354,6
3393bf9c-60d4-44a9-9b88-18e9776a8074,tsfz,15.42988866613344,72.60042841412157,86.30298907337206,71.72403189256269,1
d9edec28-870f-4223-be48-ab38868c9a7e,714,77.75658804479649,88.68230036619231,83.25158196114543,89.89883632317121,4
0e0698a7-aa4a-455a-9072-23a205a21f57,98,17.83606194593149,53.09635530771579,34.20833648313993,13.248347515217183,1
e994b925-ca9a-4e54-8743-e81bd77d9c33,viUd,85.77826904325617,95.7197754938556,72.68759220512173,43.12653253425209,9
1ddf5818-309e-4204-b1ec-a424a159d85b,972,45.63036491518323,74.64100478911477,42.912131688661695,35.773722347990265,9
f8ce45f7-3093-49d9-9574-9298132aface,355,57.97268702405675,41.7066711523544,27.49656744648169,72.55095825649938,6
8b07c834-c95c-4d9c-a477-281fd2c1d233,379,20.3039610441658,95.28194357931852,46.082233911798966,2.50904463575864,6
9b881c96-a635-4367-9189-4bd8a9d83e28,zbqz,37.38216948329626,10.112970195397883,19.71605057442124,17.326238968166553,2
b9160e08-c307-42c7-813c-526a631bdc6a,959,86.94479026139305,31.34895022861087,83.52479586283182,10.365334220431588,7
db5608a5-b0c2-4367-b3c9-13c60d2f5803,92,51.193584419925166,19.4980867381236,67.28958021074253,85.36686738661139,6
d3a47fd8-9757-4920-8868-5285a73ae317,399,33.40803875313612,97.70334474052036,25.31714212453228,12.531207052417436,8
442bf025-5ad6-4952-b309-340aaa034365,715,39.79243620783626,56.970706844714,33.40712276899887,13.372601019653118,3
e4726951-13d1-4dfd-bf0d-fc1a604761fc,382,94.74526063176305,17.068453350546054,87.2862651994835,54.12735988008989,1
6a04b3cd-515a-4ec2-99bb-f59b5dd53628,evlc,51.64664873839253,96.12073098184356,72.71070399478936,82.10688758634217,2
3eba085a-e8e0-4378-b73d-a2fbc4bfc78c,553,6.518371667540146,89.72188794357464,98.99542896484976,35.75833623807071,5
64132f59-5027-494d-82a0-a302ef54df3c,mbyg,87.8618845991078,37.76804326491763,50.110702265471375,21.952883882799917,1
257cdae8-5f18-4be8-a6e8-41047ee76268,719,73.6056375957385,9.063303899262252,25.3023164731905,68.83946146093932,5
5ade2c96-a331-4294-9c62-4c9d7e3789d7,935,48.30297797833427,27.32180599687288,32.69445454835378,80.92304600271285,10
6f097515-5019-4a02-922e-a4f35a63d609,259,74.17070865856354,89.82057299774343,95.53617440257236,37.73151082517578,7
9e8ebb74-3f2d-463b-9f64-1bb1d69e9dd9,hmjt,37.32793003715818,79.22448598007628,86.63923624310374,47.15810406165443,5
b627fbfe-16fa-4dc3-b6d5-e601cf4215d4,hrWs,76.74759036462522,58.79868963898504,3.902545053773099,71.70531004931856,10
ff0ecace-e196-4c2d-978b-7d6be8aef56f,lrkj,92.14589059693292,90.39172407769338,2.891803537174531,50.7019073563682,7
3d3dbf4f-3fc9-4ed8-ae0c-0de799838d83,908,71.4655582578894,55.08200241039004,26.6532619917894,1.2395939212638485,4
a6c411d8-14c6-4451-8003-06a44d2a0961,260,18.615406797891087,63.520675555544834,62.292006634362274,7.384626094261648,6
523820e2-29cc-4d0d-9f22-740b4705d40c,feZg,9.268935461826056,89.50696106322172,64.68202224766273,94.97400681930569,7
0cea3125-099e-43e6-b88e-e57e417eac2e,450,14.486401186077448,10.69647426773832,90.25555990197826,25.30950434272623,7
f6ef49e0-7f34-416c-b560-71bd72f58222,930,60.66688798874223,37.60299990278939,37.76434617371475,21.61335471562357,10
56df1a35-4156-4eb0-9fb2-7d8bf21a7743,736,13.428569517190548,3.833743545378277,97.77226940981124,44.19623707898893,8
42d4a1cc-aafe-4e37-adb0-f54f70915028,grzq,55.07057236896952,6.436755717385301,92.16287460474511,35.87856495667185,8
fd0564ac-7f46-4c3c-b99e-578a75bd40a7,Gopy,73.9096019247909,63.85236173550511,65.64562487664294,98.64881336685762,3
fbd192c5-c03b-4d5f-ae63-a689563b23b8,eahO,37.71815113786512,23.833442143626737,96.3853806032575,97.25949864918655,1
02527bc6-fd23-4060-909a-51d00dbdd992,799,62.21051436520032,54.77865881241469,40.75716785339733,86.90642404129109,0
5673459d-c664-4ceb-9d77-c284cd0cf81e,901,77.55979999347153,89.72883303312797,62.17653180257291,7.871410195266404,6
18e18a8b-440f-4987-867c-bf575ef3472e,79,75.9024522668387,74.7887167530539,37.799550990967376,83.9221394933616,8
b8adf8f2-cdeb-461f-9de6-3a2df3a944fd,549,96.5627433177105,69.16907151323846,13.216398742281845,10.087042258466903,9
b7aed645-c4c9-4bec-81cb-cf4747db7789,409,91.58404599683048,59.60399450584512,82.5246944948632,55.766368707286496,9
94e6605d-e145-43ba-9f9c-9c42b6853c8e,49,58.38243592094498,26.154229245030404,17.824325518851158,73.41321854552615,0
3b366145-8831-477a-a419-11fd2cdafbe8,pzSf,5.885130659006288,68.77671089558547,94.6403329159766,25.110888640041285,7
4309d87b-a894-45c8-a399-b8eb98463845,746,92.03504976339508,21.83881355504651,37.130746093952425,0.7977697770020775,3
ea700b77-c17d-41e0-bc11-b53119ed1a8d,cloa,60.1856703113548,35.96434606561293,4.704438241664144,70.73655126183037,5
16c78ee0-798e-48da-88f3-02fce9ca7903,kxOR,59.12739649601521,54.87807950618053,56.16654326441094,40.909634145734216,4
b18fb51a-9ea2-4550-b202-4cf0c8105792,983,64.94411414177567,85.8183202266169,31.3080046457494,14.236156591508545,6
34e6b53a-e6ef-4c88-b311-b2bb8fc211bb,jOxi,48.13700800708226,24.777955171097112,37.326738258397626,65.2870731869725,5
b6199559-c6ba-49f4-bed4-36b5b7bdaf3d,252,87.74790924590701,49.81019141214873,89.28724642821516,33.78758729164936,2
019fa21c-11f3-410a-8ed3-54d78638c042,eysf,47.709175540666905,0.5243313892687618,95.84598131980596,13.573025644782488,0
b8052bbf-ebdd-4a62-b776-72fd6dfff768,25,37.06566109784452,68.17593792822491,52.76781413494241,11.265339814718466,8
25aaf071-c2e6-48b6-ab56-599e60c2d421,969,46.807868479521744,78.45184311063187,26.866307495897143,1.7194265278339893,2
47615ba4-6d1f-48cd-b513-1f31b8379b9a,428,50.82724195482523,68.11782637437202,62.715085287973714,90.15320430617858,2
f24b474c-c2f5-40a5-b83d-bb1e9ded7dfd,683,65.35770041544137,23.521532202593026,15.85108206794079,0.4982953920177002,3
1a4e418e-5849-452c-83b8-ba8a665ba991,220,23.16543087188796,22.831769400692657,3.1656586749516102,28.815853118693745,7
1c76a5bb-9bac-4e80-9547-02231602b29a,693,6.959796755665948,53.873126994130175,70.51602555402805,3.072499020857256,6
3275f430-9eaf-42b1-a994-b2f03a162762,282,35.72811366666902,76.97714510921544,23.91245940635808,78.4465115939672,10
ae12d8c4-288e-4002-8914-81a4fd2cd5f8,749,2.459093225393838,11.297901996974014,65.13257157535305,57.103945107863794,10
0d744082-35ec-4f5e-8071-59c2b96bc954,704,0.4353491664707554,7.275711465849966,85.50582032385228,80.20702197630436,8
cd373128-3ca0-4188-a4ac-bbe98aba0557,176,53.29271968333339,26.53374251283055,56.09900169535634,19.230028735407917,0
4af63d45-182c-4948-b11d-60ac3e474079,416,64.10868056338578,71.32220292160419,42.4885490534832,28.413634229699102,2
2ea993fc-180c-4707-ad0c-97273968e000,395,86.17662859020464,69.4023345701303,48.79569936150584,13.344418397183,9
9f831ea7-d366-49ff-870b-e0783163daea,742,30.933195951992907,93.56113115441812,35.03506418573746,1.1839464831310489,4
9fc8b7a7-c119-4101-9e4f-929ea389a2ab,395,13.967028793911307,34.821691539784325,82.46897139452753,11.165509971065834,5
ada6295a-9379-45ae-82be-420ed7fd84f7,kmku,6.222231005306133,55.63152287911484,79.27966585529619,96.33797359228517,4
491da469-ceac-4e1b-b6a8-2fa51170ef7e,364,1.9626777193601617,90.44633580274844,83.98895780273531,38.56532054674189,8
73878ac2-f737-49d2-9866-d57ee5dc8daa,hbOX,43.25624780344257,24.90447994061018,0.2517469016121931,90.0235499518754,5
dd02b46d-912d-4f40-b339-0c7427316371,dXae,24.88388334233641,80.09154535448046,69.38569684308229,12.533295656507317,7
a1f0d67b-9310-499b-8421-1a91e9abefd7,zlsy,26.526759574771894,5.867915328427465,76.74308011995107,83.63043022517905,8
